Fx	Fy	Fz	Mx	My	Mz	XMm	YMm	ZMm	Xdeg	Ydeg	Zdeg	XWf	YWf	ZWf	XaWf	YaWf	ZaWf	XEr	YEr	ZEr	XaEr	YaEr	ZaEr	FxCs	FyCs	FzCs	MxCs	MyCs	MzCs	FxCp	FyCp	FzCp	MxCp	MyCp	MzCp	SrTp	TbTp	HPrs	CntA	CntB	FxSm	FySm	FzSm	MxSm	MySm	MzSm
-2.3886	0.2061	-122.2755	0.3042	2.5033	-0.1165	2.1449	-0.939	-0.5758	-1.7099	5.7097	-1.1316	2.1548	-0.9372	-0.5878	-1.7202	5.752	-1.1306	0.0099	0.0018	-0.012	-0.0104	0.0423	0.001	0	0	0	0	0	0	0	0	0	0	0	0	36.7732	38.0375	5354.0433	0.2716	0	-2.3886	0.2061	-122.2755	0.3042	2.5033	-0.1165
-2.3296	0.1705	-122.3478	0.3084	2.5086	-0.1113	2.1471	-0.9352	-0.5755	-1.72	5.7105	-1.1322	2.1568	-0.9374	-0.5869	-1.7194	5.7554	-1.1301	0.0097	-0.0023	-0.0114	0.0006	0.0449	0.0021	0	0	0	0	0	0	0	0	0	0	0	0	36.7738	38.0381	5354.0162	0.2723	0	-2.3296	0.1705	-122.3478	0.3084	2.5086	-0.1113
-2.3982	0.1234	-122.0355	0.2967	2.5023	-0.1197	2.1487	-0.9352	-0.5723	-1.7185	5.712	-1.1314	2.1587	-0.9377	-0.5861	-1.7186	5.7587	-1.1297	0.0101	-0.0025	-0.0138	-0.0001	0.0467	0.0017	0	0	0	0	0	0	0	0	0	0	0	0	36.7745	38.0383	5353.9973	0.2729	0	-2.3982	0.1234	-122.0355	0.2967	2.5023	-0.1197
-2.2866	0.1493	-121.5037	0.2917	2.5029	-0.1224	2.145	-0.9362	-0.5684	-1.7018	5.7192	-1.1328	2.1607	-0.9379	-0.5852	-1.7178	5.7619	-1.1292	0.0157	-0.0017	-0.0169	-0.016	0.0428	0.0036	0	0	0	0	0	0	0	0	0	0	0	0	36.775	38.0379	5354.0339	0.2736	0	-2.2866	0.1493	-121.5037	0.2917	2.5029	-0.1224
-2.3612	0.0891	-121.5377	0.2903	2.5143	-0.1199	2.1502	-0.938	-0.5736	-1.7179	5.7268	-1.1299	2.1626	-0.9382	-0.5844	-1.717	5.7651	-1.1287	0.0123	-0.0002	-0.0107	0.0008	0.0383	0.0012	0	0	0	0	0	0	0	0	0	0	0	0	36.7749	38.038	5354.2371	0.2742	0	-2.3612	0.0891	-121.5377	0.2903	2.5143	-0.1199
-2.3809	0.1514	-122.0092	0.3136	2.496	-0.1144	2.1526	-0.9344	-0.5684	-1.7308	5.7273	-1.1357	2.1644	-0.9384	-0.5836	-1.7163	5.7683	-1.1282	0.0118	-0.004	-0.0152	0.0146	0.041	0.0075	0	0	0	0	0	0	0	0	0	0	0	0	36.7743	38.0385	5354.2264	0.2749	0	-2.3809	0.1514	-122.0092	0.3136	2.496	-0.1144
-2.2198	0.2094	-121.6589	0.2878	2.4985	-0.1209	2.1571	-0.9345	-0.5706	-1.7157	5.7331	-1.1391	2.1663	-0.9386	-0.5828	-1.7155	5.7714	-1.1277	0.0092	-0.0041	-0.0121	0.0002	0.0383	0.0113	0	0	0	0	0	0	0	0	0	0	0	0	36.7744	38.0369	5354.1118	0.2756	0	-2.2198	0.2094	-121.6589	0.2878	2.4985	-0.1209
-2.3254	0.3651	-121.9787	0.2785	2.4692	-0.1096	2.1643	-0.9385	-0.571	-1.7198	5.7294	-1.1349	2.1681	-0.9388	-0.582	-1.7147	5.7744	-1.1273	0.0037	-0.0004	-0.0109	0.0051	0.045	0.0076	0	0	0	0	0	0	0	0	0	0	0	0	36.7752	38.0352	5354.2118	0.2762	0	-2.3254	0.3651	-121.9787	0.2785	2.4692	-0.1096
-2.235	0.0057	-123.0794	0.313	2.5391	-0.1229	2.1605	-0.9452	-0.5656	-1.7155	5.7347	-1.1295	2.1699	-0.9391	-0.5812	-1.714	5.7774	-1.1268	0.0094	0.0061	-0.0156	0.0015	0.0427	0.0027	0	0	0	0	0	0	0	0	0	0	0	0	36.7737	38.0354	5354.1188	0.2769	0	-2.235	0.0057	-123.0794	0.313	2.5391	-0.1229
-2.538	0.2741	-122.3289	0.289	2.4785	-0.118	2.1625	-0.94	-0.5678	-1.7185	5.7443	-1.1316	2.1716	-0.9393	-0.5804	-1.7133	5.7804	-1.1263	0.0092	0.0007	-0.0126	0.0052	0.0361	0.0053	0	0	0	0	0	0	0	0	0	0	0	0	36.7731	38.0366	5353.9585	0.2775	0	-2.538	0.2741	-122.3289	0.289	2.4785	-0.118
-2.3929	0.2171	-122.0719	0.2959	2.4935	-0.1174	2.1641	-0.9331	-0.5674	-1.7073	5.742	-1.1312	2.1734	-0.9395	-0.5796	-1.7125	5.7833	-1.1259	0.0092	-0.0064	-0.0122	-0.0052	0.0413	0.0054	0	0	0	0	0	0	0	0	0	0	0	0	36.7739	38.0376	5353.9863	0.2782	0	-2.3929	0.2171	-122.0719	0.2959	2.4935	-0.1174
-2.4613	0.0898	-122.8337	0.3262	2.5055	-0.1177	2.1618	-0.9379	-0.5623	-1.6998	5.7436	-1.1294	2.1751	-0.9397	-0.5789	-1.7118	5.7861	-1.1254	0.0133	-0.0018	-0.0166	-0.0121	0.0425	0.004	0	0	0	0	0	0	0	0	0	0	0	0	36.7737	38.0374	5353.9847	0.2789	0	-2.4613	0.0898	-122.8337	0.3262	2.5055	-0.1177
-2.4561	0.1669	-122.4925	0.3093	2.4868	-0.1185	2.1631	-0.9377	-0.5653	-1.7102	5.746	-1.1338	2.1768	-0.9399	-0.5782	-1.7111	5.7889	-1.1249	0.0137	-0.0022	-0.0129	-0.0009	0.0429	0.0088	0	0	0	0	0	0	0	0	0	0	0	0	36.775	38.0374	5353.9275	0.2795	0	-2.4561	0.1669	-122.4925	0.3093	2.4868	-0.1185
-2.3315	0.0718	-122.5308	0.3042	2.516	-0.121	2.1664	-0.94	-0.5647	-1.6992	5.7534	-1.1314	2.1784	-0.9401	-0.5774	-1.7104	5.7917	-1.1245	0.012	-0.0001	-0.0128	-0.0112	0.0383	0.0069	0	0	0	0	0	0	0	0	0	0	0	0	36.7745	38.0377	5353.9745	0.2802	0	-2.3315	0.0718	-122.5308	0.3042	2.516	-0.121
-2.207	0.1039	-123.1753	0.3012	2.5544	-0.122	2.1681	-0.9393	-0.5637	-1.6994	5.7537	-1.1325	2.1801	-0.9403	-0.5767	-1.7098	5.7944	-1.124	0.012	-0.001	-0.0131	-0.0104	0.0406	0.0084	0	0	0	0	0	0	0	0	0	0	0	0	36.7753	38.0378	5354.0761	0.2808	0	-2.207	0.1039	-123.1753	0.3012	2.5544	-0.122
-2.3402	0.2184	-123.0234	0.2928	2.5157	-0.1234	2.1723	-0.9363	-0.5686	-1.6986	5.7626	-1.1253	2.1817	-0.9405	-0.576	-1.7091	5.797	-1.1236	0.0094	-0.0042	-0.0074	-0.0105	0.0344	0.0017	0	0	0	0	0	0	0	0	0	0	0	0	36.7762	38.0384	5354.0652	0.2815	0	-2.3402	0.2184	-123.0234	0.2928	2.5157	-0.1234
-2.2779	0.1734	-122.2205	0.2798	2.517	-0.1152	2.1745	-0.9372	-0.5649	-1.7021	5.7626	-1.1217	2.1833	-0.9407	-0.5753	-1.7084	5.7996	-1.1231	0.0088	-0.0035	-0.0104	-0.0063	0.037	-0.0014	0	0	0	0	0	0	0	0	0	0	0	0	36.7761	38.0374	5354.1016	0.2822	0	-2.2779	0.1734	-122.2205	0.2798	2.517	-0.1152
-2.3233	0.1288	-121.6395	0.2765	2.4999	-0.115	2.1753	-0.9373	-0.5612	-1.7097	5.7646	-1.1245	2.1848	-0.9408	-0.5747	-1.7078	5.8022	-1.1227	0.0096	-0.0035	-0.0135	0.0019	0.0375	0.0018	0	0	0	0	0	0	0	0	0	0	0	0	36.7757	38.0382	5354.1541	0.2828	0	-2.3233	0.1288	-121.6395	0.2765	2.4999	-0.115
-2.3929	0.2239	-121.5458	0.2776	2.4828	-0.1132	2.1793	-0.9361	-0.5601	-1.719	5.765	-1.128	2.1864	-0.941	-0.574	-1.7072	5.8047	-1.1222	0.0071	-0.0049	-0.0139	0.0118	0.0397	0.0058	0	0	0	0	0	0	0	0	0	0	0	0	36.7755	38.0385	5354.124	0.2835	0	-2.3929	0.2239	-121.5458	0.2776	2.4828	-0.1132
-2.3172	0.3293	-121.1883	0.2529	2.4828	-0.107	2.1825	-0.9345	-0.5585	-1.7201	5.7683	-1.1271	2.1879	-0.9412	-0.5733	-1.7065	5.8071	-1.1218	0.0054	-0.0067	-0.0149	0.0135	0.0388	0.0054	0	0	0	0	0	0	0	0	0	0	0	0	36.7767	38.0382	5354.2167	0.2841	0	-2.3172	0.3293	-121.1883	0.2529	2.4828	-0.107
-2.1804	0.2251	-122.4874	0.2929	2.5369	-0.1136	2.1812	-0.9407	-0.5627	-1.7093	5.7669	-1.131	2.1894	-0.9414	-0.5727	-1.7059	5.8095	-1.1213	0.0082	-0.0007	-0.01	0.0034	0.0427	0.0097	0	0	0	0	0	0	0	0	0	0	0	0	36.7769	38.0386	5354.2291	0.2848	0	-2.1804	0.2251	-122.4874	0.2929	2.5369	-0.1136
-2.3187	0.1443	-121.0529	0.2929	2.4786	-0.1082	2.1845	-0.9425	-0.5587	-1.7105	5.7727	-1.1356	2.1908	-0.9415	-0.5721	-1.7053	5.8119	-1.1209	0.0064	0.001	-0.0134	0.0052	0.0392	0.0147	0	0	0	0	0	0	0	0	0	0	0	0	36.7764	38.038	5354.2635	0.2855	0	-2.3187	0.1443	-121.0529	0.2929	2.4786	-0.1082
-2.3459	0.2251	-120.8133	0.2663	2.4995	-0.1157	2.1913	-0.9401	-0.556	-1.7071	5.7801	-1.1288	2.1923	-0.9417	-0.5714	-1.7047	5.8142	-1.1205	0.0009	-0.0016	-0.0154	0.0024	0.0341	0.0083	0	0	0	0	0	0	0	0	0	0	0	0	36.7772	38.0389	5354.1738	0.2861	0	-2.3459	0.2251	-120.8133	0.2663	2.4995	-0.1157
-2.3259	0.1799	-120.8947	0.2635	2.4968	-0.1092	2.1899	-0.941	-0.555	-1.7027	5.7838	-1.1215	2.1937	-0.9418	-0.5708	-1.7041	5.8165	-1.12	0.0038	-0.0008	-0.0158	-0.0014	0.0327	0.0015	0	0	0	0	0	0	0	0	0	0	0	0	36.7767	38.0393	5354.2856	0.2868	0	-2.3259	0.1799	-120.8947	0.2635	2.4968	-0.1092
-2.5103	0.3354	-120.2294	0.2431	2.446	-0.0969	2.1891	-0.9418	-0.5594	-1.7062	5.7815	-1.1174	2.1951	-0.942	-0.5702	-1.7036	5.8187	-1.1196	0.006	-0.0002	-0.0108	0.0027	0.0372	-0.0022	0	0	0	0	0	0	0	0	0	0	0	0	36.7755	38.0384	5354.3585	0.2874	0	-2.5103	0.3354	-120.2294	0.2431	2.446	-0.0969
-2.4557	0.2265	-121.3527	0.2938	2.4946	-0.1077	2.1873	-0.937	-0.5577	-1.7011	5.7808	-1.1257	2.1965	-0.9421	-0.5696	-1.703	5.8209	-1.1192	0.0092	-0.0051	-0.0119	-0.002	0.0401	0.0066	0	0	0	0	0	0	0	0	0	0	0	0	36.7753	38.0383	5354.2717	0.2881	0	-2.4557	0.2265	-121.3527	0.2938	2.4946	-0.1077
-2.3006	0.0817	-122.6886	0.2877	2.5572	-0.1276	2.187	-0.9379	-0.5561	-1.6842	5.7893	-1.1291	2.1978	-0.9422	-0.5691	-1.7025	5.8231	-1.1187	0.0108	-0.0044	-0.013	-0.0182	0.0338	0.0104	0	0	0	0	0	0	0	0	0	0	0	0	36.7749	38.0387	5354.2035	0.2888	0	-2.3006	0.0817	-122.6886	0.2877	2.5572	-0.1276
-2.4047	0.0297	-121.1997	0.27	2.4959	-0.1134	2.1896	-0.9448	-0.5537	-1.704	5.7904	-1.1278	2.1991	-0.9424	-0.5685	-1.7019	5.8251	-1.1183	0.0095	0.0024	-0.0148	0.0021	0.0347	0.0095	0	0	0	0	0	0	0	0	0	0	0	0	36.7747	38.0384	5354.2893	0.2894	0	-2.4047	0.0297	-121.1997	0.27	2.4959	-0.1134
-2.5388	0.0996	-120.7964	0.2643	2.4735	-0.11	2.1895	-0.9417	-0.5535	-1.6863	5.7972	-1.1222	2.2004	-0.9425	-0.568	-1.7014	5.8272	-1.1179	0.0109	-0.0008	-0.0144	-0.0151	0.03	0.0043	0	0	0	0	0	0	0	0	0	0	0	0	36.7746	38.0369	5354.265	0.2901	0	-2.5388	0.0996	-120.7964	0.2643	2.4735	-0.11
-2.3586	0.0124	-121.0635	0.2804	2.5149	-0.1132	2.1937	-0.937	-0.5558	-1.6979	5.7988	-1.1147	2.2017	-0.9426	-0.5674	-1.7009	5.8292	-1.1175	0.008	-0.0057	-0.0116	-0.003	0.0304	-0.0027	0	0	0	0	0	0	0	0	0	0	0	0	36.7749	38.0364	5354.251	0.2907	0	-2.3586	0.0124	-121.0635	0.2804	2.5149	-0.1132
-2.4423	0.1367	-121.4927	0.2758	2.4787	-0.1102	2.1945	-0.9423	-0.553	-1.7105	5.798	-1.1205	2.203	-0.9427	-0.5669	-1.7004	5.8311	-1.1171	0.0085	-0.0004	-0.0139	0.0101	0.0332	0.0035	0	0	0	0	0	0	0	0	0	0	0	0	36.7742	38.0368	5354.3316	0.2914	0	-2.4423	0.1367	-121.4927	0.2758	2.4787	-0.1102
-2.4795	0.0157	-122.5347	0.2874	2.538	-0.1183	2.1964	-0.9419	-0.555	-1.7036	5.8015	-1.1187	2.2042	-0.9428	-0.5664	-1.6999	5.8331	-1.1167	0.0078	-0.0009	-0.0113	0.0037	0.0316	0.0021	0	0	0	0	0	0	0	0	0	0	0	0	36.7739	38.0377	5354.2705	0.2921	0	-2.4795	0.0157	-122.5347	0.2874	2.538	-0.1183
-2.4622	0.4716	-121.6238	0.263	2.4819	-0.1135	2.1968	-0.9406	-0.5534	-1.6991	5.802	-1.1226	2.2054	-0.9429	-0.5658	-1.6994	5.8349	-1.1162	0.0086	-0.0024	-0.0124	-0.0003	0.033	0.0064	0	0	0	0	0	0	0	0	0	0	0	0	36.7748	38.0373	5354.2795	0.2927	0	-2.4622	0.4716	-121.6238	0.263	2.4819	-0.1135
-2.5813	0.3899	-122.5937	0.289	2.4845	-0.1093	2.1958	-0.9416	-0.5545	-1.7111	5.8048	-1.1344	2.2066	-0.943	-0.5653	-1.6989	5.8368	-1.1158	0.0109	-0.0014	-0.0108	0.0122	0.032	0.0186	0	0	0	0	0	0	0	0	0	0	0	0	36.7764	38.0367	5354.3242	0.2934	0	-2.5813	0.3899	-122.5937	0.289	2.4845	-0.1093
-2.3388	0.1615	-122.7783	0.2991	2.5358	-0.12	2.1979	-0.947	-0.5525	-1.6927	5.8119	-1.1275	2.2078	-0.9431	-0.5648	-1.6985	5.8385	-1.1154	0.0099	0.0039	-0.0123	-0.0057	0.0267	0.0121	0	0	0	0	0	0	0	0	0	0	0	0	36.777	38.0372	5354.312	0.294	0	-2.3388	0.1615	-122.7783	0.2991	2.5358	-0.12
-2.558	0.2952	-122.6044	0.2733	2.4938	-0.1053	2.2012	-0.9442	-0.5508	-1.6976	5.807	-1.1227	2.209	-0.9432	-0.5644	-1.698	5.8403	-1.115	0.0078	0.0009	-0.0136	-0.0004	0.0333	0.0077	0	0	0	0	0	0	0	0	0	0	0	0	36.7778	38.0374	5354.298	0.2947	0	-2.558	0.2952	-122.6044	0.2733	2.4938	-0.1053
-2.4299	0.2976	-121.8819	0.2676	2.4902	-0.1004	2.2026	-0.9446	-0.5499	-1.6837	5.8122	-1.1192	2.2101	-0.9433	-0.5639	-1.6976	5.842	-1.1147	0.0075	0.0013	-0.014	-0.0139	0.0298	0.0045	0	0	0	0	0	0	0	0	0	0	0	0	36.7781	38.0385	5354.2466	0.2954	0	-2.4299	0.2976	-121.8819	0.2676	2.4902	-0.1004
-2.3789	-0.0767	-123.577	0.3106	2.5525	-0.1211	2.2044	-0.9454	-0.5503	-1.6866	5.809	-1.1157	2.2112	-0.9434	-0.5634	-1.6971	5.8436	-1.1143	0.0068	0.002	-0.0132	-0.0105	0.0347	0.0015	0	0	0	0	0	0	0	0	0	0	0	0	36.7782	38.0382	5354.0865	0.296	0	-2.3789	-0.0767	-123.577	0.3106	2.5525	-0.1211
-2.3399	0.1921	-122.4849	0.2811	2.5285	-0.1167	2.207	-0.945	-0.5479	-1.6922	5.8161	-1.1184	2.2123	-0.9435	-0.563	-1.6967	5.8453	-1.1139	0.0053	0.0015	-0.0151	-0.0045	0.0291	0.0045	0	0	0	0	0	0	0	0	0	0	0	0	36.778	38.0384	5354.0516	0.2967	0	-2.3399	0.1921	-122.4849	0.2811	2.5285	-0.1167
-2.3379	0.0628	-123.0689	0.297	2.5505	-0.1198	2.2112	-0.9434	-0.5514	-1.6882	5.8177	-1.1186	2.2133	-0.9435	-0.5625	-1.6963	5.8468	-1.1135	0.0021	-0.0001	-0.0111	-0.0081	0.0291	0.0051	0	0	0	0	0	0	0	0	0	0	0	0	36.7787	38.0393	5354.1295	0.2973	0	-2.3379	0.0628	-123.0689	0.297	2.5505	-0.1198
-2.6205	0.1608	-123.2495	0.2966	2.5275	-0.113	2.2013	-0.9433	-0.5499	-1.6836	5.8237	-1.1211	2.2144	-0.9436	-0.5621	-1.6959	5.8483	-1.1131	0.0131	-0.0003	-0.0123	-0.0123	0.0247	0.008	0	0	0	0	0	0	0	0	0	0	0	0	36.7777	38.0396	5354.0064	0.298	0	-2.6205	0.1608	-123.2495	0.2966	2.5275	-0.113
-2.3846	0.2166	-123.0331	0.2862	2.5385	-0.114	2.209	-0.9408	-0.5477	-1.6897	5.8152	-1.1187	2.2154	-0.9437	-0.5617	-1.6955	5.8498	-1.1128	0.0064	-0.0028	-0.014	-0.0058	0.0347	0.006	0	0	0	0	0	0	0	0	0	0	0	0	36.7773	38.0388	5353.9542	0.2987	0	-2.3846	0.2166	-123.0331	0.2862	2.5385	-0.114
-2.3948	0.2423	-122.8905	0.3022	2.5264	-0.1113	2.2129	-0.9429	-0.5494	-1.7036	5.8208	-1.1135	2.2164	-0.9437	-0.5613	-1.6951	5.8513	-1.1124	0.0035	-0.0008	-0.0119	0.0085	0.0305	0.0011	0	0	0	0	0	0	0	0	0	0	0	0	36.7769	38.0389	5353.9595	0.2993	0	-2.3948	0.2423	-122.8905	0.3022	2.5264	-0.1113
-2.5126	0.1812	-124.4266	0.3176	2.5718	-0.1252	2.2107	-0.9427	-0.5505	-1.7086	5.8237	-1.1128	2.2174	-0.9438	-0.5609	-1.6948	5.8527	-1.112	0.0067	-0.001	-0.0104	0.0138	0.0289	0.0008	0	0	0	0	0	0	0	0	0	0	0	0	36.7766	38.0385	5353.9625	0.3	0	-2.5126	0.1812	-124.4266	0.3176	2.5718	-0.1252
-2.7651	0.5144	-123.6366	0.2792	2.4845	-0.1085	2.2063	-0.9479	-0.5538	-1.6904	5.8261	-1.1134	2.2183	-0.9438	-0.5605	-1.6944	5.854	-1.1117	0.012	0.0041	-0.0067	-0.004	0.0279	0.0017	0	0	0	0	0	0	0	0	0	0	0	0	36.7766	38.0381	5354.0214	0.3006	0	-2.7651	0.5144	-123.6366	0.2792	2.4845	-0.1085
-2.4582	0.2103	-123.1924	0.2992	2.5414	-0.1248	2.2121	-0.9433	-0.5458	-1.6914	5.8274	-1.117	2.2193	-0.9439	-0.5601	-1.6941	5.8553	-1.1113	0.0071	-0.0005	-0.0143	-0.0027	0.0279	0.0057	0	0	0	0	0	0	0	0	0	0	0	0	36.7762	38.0377	5353.9809	0.3013	0	-2.4582	0.2103	-123.1924	0.2992	2.5414	-0.1248
-2.4905	0.4525	-121.8865	0.2684	2.4751	-0.1047	2.2181	-0.9462	-0.5466	-1.6897	5.8327	-1.1175	2.2202	-0.9439	-0.5598	-1.6937	5.8566	-1.111	0.0021	0.0023	-0.0132	-0.0041	0.0239	0.0065	0	0	0	0	0	0	0	0	0	0	0	0	36.7766	38.0379	5354.0185	0.302	0	-2.4905	0.4525	-121.8865	0.2684	2.4751	-0.1047
-2.4325	0.4111	-122.3325	0.2633	2.5168	-0.1174	2.2148	-0.9421	-0.5426	-1.6882	5.832	-1.1183	2.2211	-0.9439	-0.5594	-1.6934	5.8578	-1.1106	0.0063	-0.0018	-0.0168	-0.0052	0.0258	0.0077	0	0	0	0	0	0	0	0	0	0	0	0	36.7764	38.0366	5353.9132	0.3026	0	-2.4325	0.4111	-122.3325	0.2633	2.5168	-0.1174
-2.1892	0.0387	-123.4154	0.325	2.5907	-0.1316	2.2154	-0.9443	-0.541	-1.702	5.8308	-1.1224	2.2219	-0.944	-0.5591	-1.6931	5.859	-1.1103	0.0066	0.0003	-0.0181	0.0089	0.0282	0.0121	0	0	0	0	0	0	0	0	0	0	0	0	36.7764	38.0378	5353.9388	0.3033	0	-2.1892	0.0387	-123.4154	0.325	2.5907	-0.1316
-2.4386	0.2559	-122.7971	0.2914	2.5349	-0.1234	2.216	-0.9428	-0.5407	-1.6857	5.8311	-1.1159	2.2228	-0.944	-0.5587	-1.6928	5.8601	-1.1099	0.0068	-0.0012	-0.018	-0.0071	0.029	0.006	0	0	0	0	0	0	0	0	0	0	0	0	36.7752	38.0372	5353.9232	0.3039	0	-2.4386	0.2559	-122.7971	0.2914	2.5349	-0.1234
-2.4857	0.2907	-123.4757	0.3015	2.5487	-0.1222	2.2194	-0.9437	-0.5438	-1.6853	5.8338	-1.1137	2.2236	-0.944	-0.5584	-1.6925	5.8612	-1.1096	0.0042	-0.0003	-0.0146	-0.0072	0.0273	0.0041	0	0	0	0	0	0	0	0	0	0	0	0	36.7744	38.037	5353.9674	0.3046	0	-2.4857	0.2907	-123.4757	0.3015	2.5487	-0.1222
-2.5451	0.223	-123.4222	0.3153	2.5272	-0.1157	2.217	-0.9395	-0.5359	-1.6827	5.8354	-1.1171	2.2244	-0.944	-0.5581	-1.6923	5.8622	-1.1093	0.0074	-0.0045	-0.0221	-0.0096	0.0269	0.0079	0	0	0	0	0	0	0	0	0	0	0	0	36.7735	38.037	5353.9965	0.3053	0	-2.5451	0.223	-123.4222	0.3153	2.5272	-0.1157
-2.526	0.361	-123.8468	0.2998	2.5502	-0.1225	2.2168	-0.9408	-0.5395	-1.6847	5.8351	-1.1151	2.2252	-0.944	-0.5578	-1.692	5.8632	-1.1089	0.0084	-0.0032	-0.0183	-0.0073	0.0281	0.0061	0	0	0	0	0	0	0	0	0	0	0	0	36.7737	38.0365	5354.1067	0.3059	0	-2.526	0.361	-123.8468	0.2998	2.5502	-0.1225
-2.6416	0.3732	-123.317	0.2784	2.5022	-0.107	2.2225	-0.9437	-0.5399	-1.6843	5.8368	-1.1046	2.226	-0.944	-0.5575	-1.6917	5.8642	-1.1086	0.0035	-0.0003	-0.0175	-0.0075	0.0274	-0.004	0	0	0	0	0	0	0	0	0	0	0	0	36.7735	38.0372	5354.1506	0.3066	0	-2.6416	0.3732	-123.317	0.2784	2.5022	-0.107
-2.4885	0.236	-124.2533	0.2872	2.5789	-0.1218	2.2211	-0.9425	-0.5394	-1.6768	5.8342	-1.1086	2.2267	-0.944	-0.5572	-1.6915	5.8651	-1.1083	0.0056	-0.0015	-0.0178	-0.0147	0.0308	0.0003	0	0	0	0	0	0	0	0	0	0	0	0	36.7741	38.0369	5354.2057	0.3072	0	-2.4885	0.236	-124.2533	0.2872	2.5789	-0.1218
-2.2833	0.1175	-124.0555	0.3118	2.5847	-0.1213	2.2151	-0.9437	-0.5424	-1.682	5.8395	-1.1142	2.2274	-0.944	-0.5569	-1.6913	5.8659	-1.108	0.0123	-0.0004	-0.0146	-0.0093	0.0264	0.0062	0	0	0	0	0	0	0	0	0	0	0	0	36.7742	38.0366	5354.3473	0.3079	0	-2.2833	0.1175	-124.0555	0.3118	2.5847	-0.1213
-2.6535	0.3385	-123.7402	0.2917	2.5141	-0.1122	2.2163	-0.94	-0.541	-1.6985	5.8359	-1.1151	2.2281	-0.944	-0.5567	-1.691	5.8668	-1.1077	0.0118	-0.004	-0.0157	0.0074	0.0309	0.0074	0	0	0	0	0	0	0	0	0	0	0	0	36.7741	38.0381	5354.3118	0.3086	0	-2.6535	0.3385	-123.7402	0.2917	2.5141	-0.1122
-2.4993	0.2136	-124.5742	0.2844	2.5643	-0.1171	2.215	-0.9411	-0.5391	-1.6773	5.8453	-1.1121	2.2288	-0.944	-0.5564	-1.6908	5.8675	-1.1074	0.0138	-0.0029	-0.0173	-0.0136	0.0222	0.0047	0	0	0	0	0	0	0	0	0	0	0	0	36.7745	38.0385	5354.3519	0.3092	0	-2.4993	0.2136	-124.5742	0.2844	2.5643	-0.1171
-2.4603	0.2051	-124.3973	0.2997	2.5452	-0.1108	2.226	-0.9455	-0.5392	-1.6909	5.8426	-1.1074	2.2294	-0.944	-0.5562	-1.6906	5.8682	-1.1071	0.0034	0.0015	-0.0169	0.0003	0.0256	0.0003	0	0	0	0	0	0	0	0	0	0	0	0	36.7748	38.04	5354.4715	0.3099	0	-2.4603	0.2051	-124.3973	0.2997	2.5452	-0.1108
-2.2841	0.1122	-124.6047	0.3141	2.5711	-0.1189	2.2272	-0.9457	-0.5413	-1.691	5.8414	-1.1111	2.2301	-0.944	-0.5559	-1.6904	5.8689	-1.1068	0.0029	0.0017	-0.0147	0.0006	0.0275	0.0042	0	0	0	0	0	0	0	0	0	0	0	0	36.775	38.0399	5354.4108	0.3105	0	-2.2841	0.1122	-124.6047	0.3141	2.5711	-0.1189
-2.431	0.4079	-124.7663	0.2852	2.5505	-0.1132	2.2263	-0.9463	-0.5421	-1.6845	5.8502	-1.1146	2.2307	-0.944	-0.5557	-1.6902	5.8695	-1.1065	0.0043	0.0023	-0.0137	-0.0058	0.0194	0.0081	0	0	0	0	0	0	0	0	0	0	0	0	36.7763	38.0395	5354.5316	0.3112	0	-2.431	0.4079	-124.7663	0.2852	2.5505	-0.1132
-2.4207	0.3678	-125.5482	0.3065	2.5822	-0.1221	2.2274	-0.9432	-0.5408	-1.6749	5.8459	-1.1095	2.2312	-0.9439	-0.5555	-1.6901	5.8701	-1.1062	0.0039	-0.0007	-0.0147	-0.0152	0.0241	0.0033	0	0	0	0	0	0	0	0	0	0	0	0	36.7775	38.0387	5354.5072	0.3119	0	-2.4207	0.3678	-125.5482	0.3065	2.5822	-0.1221
-2.6019	0.5181	-124.0588	0.289	2.5121	-0.1058	2.2239	-0.9428	-0.5414	-1.6748	5.8464	-1.1084	2.2318	-0.9439	-0.5553	-1.6899	5.8706	-1.106	0.0079	-0.0011	-0.0139	-0.0151	0.0242	0.0024	0	0	0	0	0	0	0	0	0	0	0	0	36.7775	38.04	5354.406	0.3125	0	-2.6019	0.5181	-124.0588	0.289	2.5121	-0.1058
-2.4332	0.1283	-125.8811	0.3303	2.5841	-0.1244	2.2237	-0.9393	-0.5411	-1.6819	5.8519	-1.1092	2.2323	-0.9439	-0.5551	-1.6898	5.871	-1.1057	0.0086	-0.0046	-0.014	-0.0079	0.0192	0.0035	0	0	0	0	0	0	0	0	0	0	0	0	36.7773	38.0405	5354.3582	0.3132	0	-2.4332	0.1283	-125.8811	0.3303	2.5841	-0.1244
-2.4882	0.1598	-126.0587	0.3329	2.5987	-0.1169	2.2273	-0.9402	-0.5358	-1.661	5.8516	-1.1091	2.2328	-0.9439	-0.555	-1.6896	5.8714	-1.1054	0.0056	-0.0037	-0.0192	-0.0286	0.0198	0.0036	0	0	0	0	0	0	0	0	0	0	0	0	36.7772	38.0412	5354.377	0.3138	0	-2.4882	0.1598	-126.0587	0.3329	2.5987	-0.1169
