Fx	Fy	Fz	Mx	My	Mz	XMm	YMm	ZMm	Xdeg	Ydeg	Zdeg	XWf	YWf	ZWf	XaWf	YaWf	ZaWf	XEr	YEr	ZEr	XaEr	YaEr	ZaEr	FxCs	FyCs	FzCs	MxCs	MyCs	MzCs	FxCp	FyCp	FzCp	MxCp	MyCp	MzCp	SrTp	TbTp	HPrs	CntA	CntB	FxSm	FySm	FzSm	MxSm	MySm	MzSm
1.0565	0.5581	-202.8456	0.1625	3.3658	-0.0251	2.2111	-0.9444	-0.561	-1.695	5.8333	-1.1185	2.2212	-0.9439	-0.5594	-1.6934	5.858	-1.1106	0.0101	0.0004	0.0016	0.0017	0.0247	0.0079	0	0	0	0	0	0	0	0	0	0	0	0	36.7996	37.989	5358.5584	0.3027	0	1.0565	0.5581	-202.8456	0.1625	3.3658	-0.0251
1.1379	0.682	-202.2817	0.1464	3.3771	-0.0345	2.2087	-0.9425	-0.5613	-1.7048	5.8293	-1.1254	2.2221	-0.944	-0.559	-1.6931	5.8592	-1.1102	0.0134	-0.0015	0.0023	0.0117	0.0299	0.0152	0	0	0	0	0	0	0	0	0	0	0	0	36.8006	37.9876	5358.5809	0.3034	0	1.1379	0.682	-202.2817	0.1464	3.3771	-0.0345
0.9591	0.6289	-202.0449	0.1746	3.3391	-0.02	2.214	-0.944	-0.5606	-1.7036	5.8345	-1.1159	2.2229	-0.944	-0.5587	-1.6928	5.8603	-1.1099	0.0089	0.0001	0.0019	0.0108	0.0257	0.0061	0	0	0	0	0	0	0	0	0	0	0	0	36.8017	37.9874	5358.5532	0.304	0	0.9591	0.6289	-202.0449	0.1746	3.3391	-0.02
1.1323	0.6927	-201.7736	0.1733	3.3587	-0.0202	2.2175	-0.9434	-0.5563	-1.6994	5.836	-1.1127	2.2237	-0.944	-0.5583	-1.6925	5.8614	-1.1095	0.0062	-0.0006	-0.002	0.0069	0.0253	0.0032	0	0	0	0	0	0	0	0	0	0	0	0	36.8019	37.9868	5358.6376	0.3047	0	1.1323	0.6927	-201.7736	0.1733	3.3587	-0.0202
1.0191	0.7393	-201.6801	0.1687	3.3362	-0.0241	2.2197	-0.945	-0.5551	-1.6981	5.8375	-1.1109	2.2245	-0.944	-0.558	-1.6922	5.8624	-1.1092	0.0049	0.001	-0.0029	0.0058	0.0249	0.0017	0	0	0	0	0	0	0	0	0	0	0	0	36.8021	37.9875	5358.6653	0.3054	0	1.0191	0.7393	-201.6801	0.1687	3.3362	-0.0241
0.9637	0.7346	-202.5723	0.1985	3.343	-0.0271	2.2175	-0.9431	-0.5577	-1.6817	5.8376	-1.1113	2.2253	-0.944	-0.5577	-1.692	5.8634	-1.1089	0.0079	-0.0009	0	-0.0103	0.0258	0.0024	0	0	0	0	0	0	0	0	0	0	0	0	36.8032	37.9875	5358.6969	0.306	0	0.9637	0.7346	-202.5723	0.1985	3.343	-0.0271
0.9426	1.0306	-201.7777	0.1466	3.321	-0.0183	2.224	-0.9454	-0.5566	-1.6962	5.8369	-1.1074	2.2261	-0.944	-0.5574	-1.6917	5.8643	-1.1086	0.002	0.0013	-0.0008	0.0045	0.0275	-0.0012	0	0	0	0	0	0	0	0	0	0	0	0	36.8026	37.9871	5358.625	0.3067	0	0.9426	1.0306	-201.7777	0.1466	3.321	-0.0183
0.81	1.1515	-200.1607	0.1301	3.2593	-0.0094	2.221	-0.944	-0.5602	-1.6814	5.841	-1.1128	2.2268	-0.944	-0.5572	-1.6915	5.8652	-1.1083	0.0059	-0	0.0031	-0.0101	0.0242	0.0045	0	0	0	0	0	0	0	0	0	0	0	0	36.8023	37.9873	5358.6763	0.3073	0	0.81	1.1515	-200.1607	0.1301	3.2593	-0.0094
0.9424	0.6294	-201.2389	0.1867	3.3784	-0.0339	2.215	-0.942	-0.558	-1.6801	5.8433	-1.1151	2.2275	-0.944	-0.5569	-1.6912	5.8661	-1.1079	0.0125	-0.002	0.0011	-0.0111	0.0228	0.0072	0	0	0	0	0	0	0	0	0	0	0	0	36.8004	37.9865	5358.612	0.308	0	0.9424	0.6294	-201.2389	0.1867	3.3784	-0.0339
0.9066	0.8856	-199.135	0.1257	3.2822	-0.0084	2.2166	-0.9429	-0.551	-1.6764	5.8415	-1.1172	2.2282	-0.944	-0.5566	-1.691	5.8669	-1.1076	0.0116	-0.0011	-0.0057	-0.0146	0.0254	0.0096	0	0	0	0	0	0	0	0	0	0	0	0	36.7995	37.9879	5358.6069	0.3087	0	0.9066	0.8856	-199.135	0.1257	3.2822	-0.0084
1.083	0.49	-200.804	0.1752	3.3362	-0.0188	2.2223	-0.945	-0.5516	-1.6778	5.8445	-1.1109	2.2289	-0.944	-0.5564	-1.6908	5.8676	-1.1073	0.0066	0.001	-0.0048	-0.013	0.0231	0.0036	0	0	0	0	0	0	0	0	0	0	0	0	36.8003	37.9882	5358.6355	0.3093	0	1.083	0.49	-200.804	0.1752	3.3362	-0.0188
1.2196	0.574	-200.8082	0.168	3.3737	-0.0295	2.2216	-0.9439	-0.5517	-1.6697	5.8452	-1.1096	2.2295	-0.944	-0.5561	-1.6906	5.8683	-1.107	0.008	-0.0001	-0.0044	-0.0209	0.0231	0.0026	0	0	0	0	0	0	0	0	0	0	0	0	36.8009	37.9873	5358.7751	0.31	0	1.2196	0.574	-200.8082	0.168	3.3737	-0.0295
1.0384	0.7351	-200.5737	0.1266	3.3526	-0.0278	2.219	-0.9474	-0.5499	-1.6785	5.8477	-1.1061	2.2302	-0.944	-0.5559	-1.6904	5.869	-1.1068	0.0111	0.0035	-0.006	-0.0119	0.0213	-0.0007	0	0	0	0	0	0	0	0	0	0	0	0	36.8008	37.9856	5358.7331	0.3106	0	1.0384	0.7351	-200.5737	0.1266	3.3526	-0.0278
1.0398	0.5213	-200.9273	0.1502	3.3443	-0.03	2.2172	-0.9484	-0.5549	-1.6782	5.8508	-1.106	2.2308	-0.944	-0.5557	-1.6902	5.8696	-1.1065	0.0136	0.0044	-0.0008	-0.012	0.0188	-0.0005	0	0	0	0	0	0	0	0	0	0	0	0	36.7998	37.9866	5358.6936	0.3113	0	1.0398	0.5213	-200.9273	0.1502	3.3443	-0.03
1.011	0.6932	-200.5051	0.1407	3.3255	-0.014	2.22	-0.9421	-0.5516	-1.6776	5.8523	-1.1076	2.2313	-0.9439	-0.5555	-1.6901	5.8701	-1.1062	0.0114	-0.0019	-0.0039	-0.0125	0.0178	0.0014	0	0	0	0	0	0	0	0	0	0	0	0	36.8002	37.9878	5358.7738	0.312	0	1.011	0.6932	-200.5051	0.1407	3.3255	-0.014
0.9424	0.7432	-200.4873	0.1479	3.3251	-0.0217	2.2227	-0.9448	-0.5526	-1.6823	5.8536	-1.1101	2.2319	-0.9439	-0.5553	-1.6899	5.8706	-1.1059	0.0092	0.0009	-0.0027	-0.0076	0.017	0.0041	0	0	0	0	0	0	0	0	0	0	0	0	36.7998	37.9871	5358.7453	0.3126	0	0.9424	0.7432	-200.4873	0.1479	3.3251	-0.0217
0.9916	0.6401	-200.4816	0.1539	3.3388	-0.0217	2.2262	-0.945	-0.5525	-1.7032	5.8577	-1.1101	2.2324	-0.9439	-0.5551	-1.6897	5.8711	-1.1057	0.0062	0.0011	-0.0026	0.0135	0.0134	0.0044	0	0	0	0	0	0	0	0	0	0	0	0	36.8001	37.9862	5358.8003	0.3133	0	0.9916	0.6401	-200.4816	0.1539	3.3388	-0.0217
1.1579	0.69	-200.0673	0.1488	3.3324	-0.0289	2.2249	-0.9466	-0.5511	-1.6944	5.8533	-1.1135	2.2329	-0.9438	-0.555	-1.6896	5.8715	-1.1054	0.008	0.0028	-0.0038	0.0048	0.0182	0.0081	0	0	0	0	0	0	0	0	0	0	0	0	36.8002	37.9861	5358.7745	0.3139	0	1.1579	0.69	-200.0673	0.1488	3.3324	-0.0289
1.2654	0.6031	-202.0165	0.1709	3.4102	-0.0434	2.2266	-0.9451	-0.553	-1.6997	5.8556	-1.1202	2.2334	-0.9438	-0.5548	-1.6895	5.8718	-1.1052	0.0067	0.0013	-0.0018	0.0102	0.0162	0.015	0	0	0	0	0	0	0	0	0	0	0	0	36.7995	37.9872	5358.7196	0.3146	0	1.2654	0.6031	-202.0165	0.1709	3.4102	-0.0434
1.1371	0.7307	-200.9933	0.1702	3.3435	-0.0242	2.2346	-0.943	-0.5507	-1.6808	5.8555	-1.109	2.2338	-0.9438	-0.5547	-1.6894	5.8721	-1.1049	-0.0008	-0.0008	-0.004	-0.0085	0.0166	0.0041	0	0	0	0	0	0	0	0	0	0	0	0	36.7994	37.9867	5358.7286	0.3153	0	1.1371	0.7307	-200.9933	0.1702	3.3435	-0.0242
1.1759	0.66	-201.6297	0.1838	3.3671	-0.0285	2.2304	-0.9476	-0.5474	-1.6849	5.8648	-1.1145	2.2343	-0.9437	-0.5545	-1.6893	5.8724	-1.1047	0.0039	0.0039	-0.0072	-0.0043	0.0076	0.0098	0	0	0	0	0	0	0	0	0	0	0	0	36.7998	37.9865	5358.7295	0.3159	0	1.1759	0.66	-201.6297	0.1838	3.3671	-0.0285
1.0616	0.6946	-202.1589	0.1871	3.3761	-0.0349	2.2302	-0.945	-0.5484	-1.6775	5.8611	-1.1111	2.2347	-0.9437	-0.5544	-1.6892	5.8725	-1.1044	0.0045	0.0014	-0.006	-0.0117	0.0114	0.0066	0	0	0	0	0	0	0	0	0	0	0	0	36.8002	37.9861	5358.684	0.3166	0	1.0616	0.6946	-202.1589	0.1871	3.3761	-0.0349
1.0815	0.7344	-201.5799	0.1788	3.3575	-0.0332	2.2307	-0.9426	-0.5465	-1.6787	5.8645	-1.1083	2.235	-0.9436	-0.5543	-1.6891	5.8726	-1.1042	0.0044	-0.001	-0.0078	-0.0103	0.0081	0.0041	0	0	0	0	0	0	0	0	0	0	0	0	36.8002	37.9874	5358.7758	0.3172	0	1.0815	0.7344	-201.5799	0.1788	3.3575	-0.0332
1.0993	0.7735	-202.0233	0.1732	3.3755	-0.0286	2.2284	-0.9436	-0.5444	-1.6794	5.8607	-1.1174	2.2354	-0.9436	-0.5542	-1.689	5.8727	-1.104	0.0069	0	-0.0098	-0.0096	0.012	0.0134	0	0	0	0	0	0	0	0	0	0	0	0	36.7999	37.9888	5358.7684	0.3179	0	1.0993	0.7735	-202.0233	0.1732	3.3755	-0.0286
1.1099	0.8221	-201.6277	0.1529	3.3478	-0.0222	2.2306	-0.9465	-0.5482	-1.6752	5.8661	-1.1083	2.2357	-0.9435	-0.5541	-1.6889	5.8727	-1.1038	0.0051	0.003	-0.0059	-0.0137	0.0066	0.0045	0	0	0	0	0	0	0	0	0	0	0	0	36.7994	37.9882	5358.8862	0.3186	0	1.1099	0.8221	-201.6277	0.1529	3.3478	-0.0222
1.1668	0.7203	-202.1326	0.1803	3.373	-0.0279	2.231	-0.9427	-0.5463	-1.6879	5.8694	-1.1046	2.236	-0.9434	-0.5541	-1.6889	5.8726	-1.1036	0.005	-0.0008	-0.0078	-0.001	0.0032	0.0011	0	0	0	0	0	0	0	0	0	0	0	0	36.7995	37.9897	5358.8891	0.3192	0	1.1668	0.7203	-202.1326	0.1803	3.373	-0.0279
0.9577	0.7863	-201.8047	0.1592	3.336	-0.0125	2.2327	-0.9494	-0.5475	-1.6892	5.8649	-1.1079	2.2363	-0.9434	-0.554	-1.6889	5.8725	-1.1034	0.0036	0.0061	-0.0065	0.0004	0.0075	0.0046	0	0	0	0	0	0	0	0	0	0	0	0	36.7993	37.9901	5358.8965	0.3199	0	0.9577	0.7863	-201.8047	0.1592	3.336	-0.0125
1.0297	0.7485	-202.0347	0.1537	3.3507	-0.0242	2.2288	-0.9448	-0.5424	-1.6926	5.8667	-1.1039	2.2365	-0.9433	-0.554	-1.6888	5.8723	-1.1032	0.0077	0.0015	-0.0115	0.0037	0.0055	0.0007	0	0	0	0	0	0	0	0	0	0	0	0	36.7995	37.9899	5358.9405	0.3205	0	1.0297	0.7485	-202.0347	0.1537	3.3507	-0.0242
1.0475	0.6824	-202.8675	0.1748	3.3773	-0.0331	2.2306	-0.9419	-0.5503	-1.6988	5.8655	-1.1086	2.2367	-0.9432	-0.5539	-1.6888	5.872	-1.103	0.0061	-0.0013	-0.0037	0.01	0.0065	0.0056	0	0	0	0	0	0	0	0	0	0	0	0	36.7991	37.9898	5358.9016	0.3212	0	1.0475	0.6824	-202.8675	0.1748	3.3773	-0.0331
1.0489	0.7728	-202.4831	0.1768	3.3721	-0.0272	2.2287	-0.9439	-0.5538	-1.6775	5.8693	-1.1081	2.2369	-0.9431	-0.5539	-1.6888	5.8717	-1.1028	0.0082	0.0008	-0.0001	-0.0113	0.0023	0.0053	0	0	0	0	0	0	0	0	0	0	0	0	36.7979	37.9899	5358.8637	0.3219	0	1.0489	0.7728	-202.4831	0.1768	3.3721	-0.0272
0.8456	0.8128	-202.3563	0.1553	3.3343	-0.0235	2.2294	-0.9414	-0.552	-1.6707	5.8717	-1.1063	2.237	-0.943	-0.5539	-1.6888	5.8713	-1.1027	0.0076	-0.0017	-0.0019	-0.0181	-0.0004	0.0037	0	0	0	0	0	0	0	0	0	0	0	0	36.7986	37.9896	5358.8721	0.3225	0	0.8456	0.8128	-202.3563	0.1553	3.3343	-0.0235
1.1014	0.589	-203.2745	0.1842	3.414	-0.0347	2.232	-0.9431	-0.5498	-1.6792	5.8729	-1.1051	2.2371	-0.9429	-0.5539	-1.6888	5.8708	-1.1025	0.0052	0.0001	-0.0042	-0.0096	-0.0021	0.0026	0	0	0	0	0	0	0	0	0	0	0	0	36.7988	37.9884	5358.8874	0.3232	0	1.1014	0.589	-203.2745	0.1842	3.414	-0.0347
1.0166	0.7701	-202.1836	0.1475	3.3472	-0.0193	2.2321	-0.9421	-0.5515	-1.6716	5.8717	-1.1058	2.2372	-0.9429	-0.554	-1.6888	5.8703	-1.1023	0.0051	-0.0008	-0.0025	-0.0172	-0.0014	0.0035	0	0	0	0	0	0	0	0	0	0	0	0	36.7992	37.9877	5358.9376	0.3238	0	1.0166	0.7701	-202.1836	0.1475	3.3472	-0.0193
0.8593	1.0144	-201.1551	0.1161	3.2964	-0.0119	2.2384	-0.9428	-0.5502	-1.6756	5.8703	-1.1027	2.2373	-0.9428	-0.554	-1.6889	5.8696	-1.1022	-0.0012	0.0001	-0.0039	-0.0133	-0.0007	0.0005	0	0	0	0	0	0	0	0	0	0	0	0	36.8002	37.9878	5358.974	0.3245	0	0.8593	1.0144	-201.1551	0.1161	3.2964	-0.0119
0.9738	0.6735	-201.6018	0.1469	3.3296	-0.0126	2.2375	-0.9472	-0.5511	-1.6876	5.87	-1.1047	2.2373	-0.9426	-0.5541	-1.6889	5.8689	-1.1021	-0.0002	0.0045	-0.003	-0.0014	-0.0011	0.0026	0	0	0	0	0	0	0	0	0	0	0	0	36.8006	37.9885	5358.9191	0.3252	0	0.9738	0.6735	-201.6018	0.1469	3.3296	-0.0126
1.0649	0.6326	-202.6493	0.1703	3.3559	-0.0217	2.237	-0.9417	-0.5496	-1.6679	5.8709	-1.1001	2.2373	-0.9425	-0.5542	-1.689	5.8682	-1.1019	0.0003	-0.0009	-0.0046	-0.0212	-0.0027	-0.0019	0	0	0	0	0	0	0	0	0	0	0	0	36.801	37.9882	5359.0086	0.3258	0	1.0649	0.6326	-202.6493	0.1703	3.3559	-0.0217
1.0532	0.74	-202.752	0.1537	3.3808	-0.0262	2.2314	-0.9376	-0.5513	-1.6864	5.8738	-1.112	2.2372	-0.9424	-0.5543	-1.6891	5.8673	-1.1018	0.0058	-0.0048	-0.0029	-0.0027	-0.0065	0.0101	0	0	0	0	0	0	0	0	0	0	0	0	36.8015	37.9878	5359.1338	0.3265	0	1.0532	0.74	-202.752	0.1537	3.3808	-0.0262
1.0957	0.5714	-202.3605	0.1517	3.3614	-0.0215	2.2347	-0.9378	-0.5491	-1.6876	5.8703	-1.1092	2.2371	-0.9423	-0.5544	-1.6892	5.8664	-1.1017	0.0024	-0.0045	-0.0053	-0.0016	-0.0039	0.0075	0	0	0	0	0	0	0	0	0	0	0	0	36.8006	37.9887	5359.2248	0.3271	0	1.0957	0.5714	-202.3605	0.1517	3.3614	-0.0215
1.0792	0.317	-203.5155	0.1745	3.4015	-0.0259	2.2398	-0.9421	-0.55	-1.6793	5.8695	-1.0944	2.237	-0.9422	-0.5545	-1.6893	5.8654	-1.1016	-0.0028	-0.0001	-0.0046	-0.01	-0.0041	-0.0072	0	0	0	0	0	0	0	0	0	0	0	0	36.8006	37.9888	5359.1667	0.3278	0	1.0792	0.317	-203.5155	0.1745	3.4015	-0.0259
1.0112	0.5542	-202.7023	0.1441	3.3743	-0.0197	2.2366	-0.9414	-0.5483	-1.6805	5.8692	-1.0983	2.2368	-0.9421	-0.5547	-1.6894	5.8643	-1.1015	0.0002	-0.0007	-0.0064	-0.0089	-0.005	-0.0032	0	0	0	0	0	0	0	0	0	0	0	0	36.8006	37.9885	5359.0523	0.3285	0	1.0112	0.5542	-202.7023	0.1441	3.3743	-0.0197
1.0445	0.8078	-201.4483	0.1298	3.3313	-0.0171	2.2351	-0.9426	-0.5508	-1.6823	5.8724	-1.1049	2.2366	-0.9419	-0.5548	-1.6895	5.8631	-1.1015	0.0015	0.0006	-0.0041	-0.0073	-0.0093	0.0035	0	0	0	0	0	0	0	0	0	0	0	0	36.8015	37.9882	5358.9618	0.3291	0	1.0445	0.8078	-201.4483	0.1298	3.3313	-0.0171
0.983	0.8023	-202.2784	0.1351	3.3407	-0.0129	2.2347	-0.9406	-0.5504	-1.697	5.8735	-1.1037	2.2364	-0.9418	-0.555	-1.6896	5.8618	-1.1014	0.0017	-0.0012	-0.0046	0.0073	-0.0117	0.0023	0	0	0	0	0	0	0	0	0	0	0	0	36.8027	37.988	5358.9572	0.3298	0	0.983	0.8023	-202.2784	0.1351	3.3407	-0.0129
0.8893	0.6071	-203.9671	0.1781	3.4014	-0.0299	2.2343	-0.9405	-0.547	-1.6969	5.8742	-1.1056	2.2361	-0.9417	-0.5552	-1.6898	5.8604	-1.1013	0.0018	-0.0012	-0.0082	0.0071	-0.0138	0.0043	0	0	0	0	0	0	0	0	0	0	0	0	36.8017	37.987	5358.9434	0.3304	0	0.8893	0.6071	-203.9671	0.1781	3.4014	-0.0299
0.8604	0.6641	-202.8662	0.191	3.3617	-0.019	2.2329	-0.9417	-0.5482	-1.6862	5.8725	-1.1054	2.2358	-0.9415	-0.5554	-1.69	5.859	-1.1013	0.0028	0.0001	-0.0073	-0.0038	-0.0135	0.0042	0	0	0	0	0	0	0	0	0	0	0	0	36.8017	37.9877	5358.9979	0.3311	0	0.8604	0.6641	-202.8662	0.191	3.3617	-0.019
0.9523	0.716	-203.4885	0.1673	3.3875	-0.0316	2.2357	-0.9398	-0.551	-1.6968	5.8722	-1.1057	2.2354	-0.9414	-0.5557	-1.6901	5.8574	-1.1012	-0.0003	-0.0016	-0.0047	0.0067	-0.0147	0.0045	0	0	0	0	0	0	0	0	0	0	0	0	36.8017	37.988	5359.0547	0.3318	0	0.9523	0.716	-203.4885	0.1673	3.3875	-0.0316
0.9671	0.8824	-202.2904	0.1308	3.3544	-0.0231	2.2335	-0.9351	-0.5492	-1.6837	5.8745	-1.1112	2.235	-0.9412	-0.5559	-1.6903	5.8558	-1.1012	0.0015	-0.0062	-0.0067	-0.0067	-0.0187	0.01	0	0	0	0	0	0	0	0	0	0	0	0	36.8009	37.9878	5359.0702	0.3324	0	0.9671	0.8824	-202.2904	0.1308	3.3544	-0.0231
0.987	0.9526	-202.1853	0.1352	3.344	-0.017	2.239	-0.9401	-0.5488	-1.6712	5.8704	-1.1029	2.2345	-0.9411	-0.5562	-1.6905	5.854	-1.1012	-0.0044	-0.0009	-0.0075	-0.0193	-0.0164	0.0017	0	0	0	0	0	0	0	0	0	0	0	0	36.8011	37.9878	5359.072	0.3331	0	0.987	0.9526	-202.1853	0.1352	3.344	-0.017
0.9366	0.7416	-202.1817	0.1431	3.3483	-0.0222	2.2388	-0.944	-0.5496	-1.6918	5.8726	-1.103	2.2341	-0.9409	-0.5565	-1.6907	5.8522	-1.1012	-0.0047	0.0031	-0.0069	0.001	-0.0204	0.0018	0	0	0	0	0	0	0	0	0	0	0	0	36.8017	37.9876	5358.9728	0.3337	0	0.9366	0.7416	-202.1817	0.1431	3.3483	-0.0222
0.6955	1.0042	-202.8343	0.1372	3.329	-0.0166	2.2347	-0.9396	-0.5492	-1.6696	5.8684	-1.1044	2.2335	-0.9407	-0.5568	-1.691	5.8502	-1.1012	-0.0012	-0.0011	-0.0076	-0.0214	-0.0181	0.0032	0	0	0	0	0	0	0	0	0	0	0	0	36.8017	37.9872	5358.9849	0.3344	0	0.6955	1.0042	-202.8343	0.1372	3.329	-0.0166
0.725	0.923	-203.058	0.157	3.3384	-0.0201	2.237	-0.9459	-0.547	-1.6879	5.8769	-1.104	2.2329	-0.9405	-0.5572	-1.6912	5.8482	-1.1012	-0.0041	0.0053	-0.0102	-0.0033	-0.0288	0.0028	0	0	0	0	0	0	0	0	0	0	0	0	36.8003	37.9863	5359.093	0.3351	0	0.725	0.923	-203.058	0.157	3.3384	-0.0201
0.7728	0.8813	-202.6509	0.1447	3.3473	-0.027	2.2334	-0.9454	-0.5449	-1.7031	5.872	-1.1091	2.2323	-0.9404	-0.5576	-1.6915	5.846	-1.1012	-0.0011	0.0051	-0.0127	0.0116	-0.0259	0.0079	0	0	0	0	0	0	0	0	0	0	0	0	36.7999	37.9866	5359.2514	0.3357	0	0.7728	0.8813	-202.6509	0.1447	3.3473	-0.027
0.7408	0.8642	-203.4056	0.1662	3.3767	-0.0351	2.2354	-0.9375	-0.55	-1.6829	5.8725	-1.1083	2.2316	-0.9402	-0.5579	-1.6918	5.8438	-1.1013	-0.0038	-0.0026	-0.0079	-0.0088	-0.0287	0.007	0	0	0	0	0	0	0	0	0	0	0	0	36.7995	37.9865	5359.2871	0.3364	0	0.7408	0.8642	-203.4056	0.1662	3.3767	-0.0351
0.8998	0.9239	-203.7151	0.167	3.3963	-0.0378	2.2321	-0.9363	-0.5471	-1.6884	5.8725	-1.111	2.2309	-0.94	-0.5584	-1.6921	5.8414	-1.1013	-0.0012	-0.0037	-0.0113	-0.0036	-0.0311	0.0097	0	0	0	0	0	0	0	0	0	0	0	0	36.7989	37.9849	5359.3126	0.337	0	0.8998	0.9239	-203.7151	0.167	3.3963	-0.0378
0.851	0.8565	-203.1789	0.1535	3.3573	-0.0257	2.236	-0.9383	-0.5478	-1.6995	5.8679	-1.1128	2.2301	-0.9398	-0.5588	-1.6924	5.8389	-1.1014	-0.0059	-0.0015	-0.011	0.0072	-0.029	0.0114	0	0	0	0	0	0	0	0	0	0	0	0	36.7981	37.9843	5359.3538	0.3377	0	0.851	0.8565	-203.1789	0.1535	3.3573	-0.0257
0.66	0.7951	-203.6277	0.169	3.345	-0.0234	2.2377	-0.9419	-0.5495	-1.6998	5.8685	-1.1069	2.2293	-0.9396	-0.5593	-1.6927	5.8363	-1.1014	-0.0085	0.0024	-0.0097	0.0072	-0.0322	0.0054	0	0	0	0	0	0	0	0	0	0	0	0	36.7986	37.9852	5359.4145	0.3384	0	0.66	0.7951	-203.6277	0.169	3.345	-0.0234
0.9025	0.8385	-204.4856	0.1856	3.394	-0.0318	2.2349	-0.9429	-0.5493	-1.6838	5.8703	-1.1068	2.2284	-0.9394	-0.5597	-1.693	5.8336	-1.1015	-0.0065	0.0035	-0.0105	-0.0092	-0.0367	0.0052	0	0	0	0	0	0	0	0	0	0	0	0	36.7993	37.9861	5359.4446	0.339	0	0.9025	0.8385	-204.4856	0.1856	3.394	-0.0318
0.668	0.935	-203.6733	0.1838	3.3489	-0.0277	2.234	-0.9409	-0.5525	-1.6953	5.8671	-1.1035	2.2274	-0.9391	-0.5602	-1.6934	5.8308	-1.1016	-0.0065	0.0018	-0.0077	0.0019	-0.0363	0.0019	0	0	0	0	0	0	0	0	0	0	0	0	36.7992	37.9857	5359.5635	0.3397	0	0.668	0.935	-203.6733	0.1838	3.3489	-0.0277
0.5722	0.9115	-204.785	0.1858	3.3782	-0.033	2.233	-0.9433	-0.5491	-1.6841	5.8674	-1.1116	2.2264	-0.9389	-0.5608	-1.6937	5.8278	-1.1017	-0.0066	0.0044	-0.0116	-0.0096	-0.0396	0.0099	0	0	0	0	0	0	0	0	0	0	0	0	36.7993	37.9862	5359.6314	0.3403	0	0.5722	0.9115	-204.785	0.1858	3.3782	-0.033
0.7358	0.8945	-203.8265	0.1996	3.3608	-0.0377	2.2356	-0.9373	-0.5506	-1.6904	5.8663	-1.1131	2.2254	-0.9387	-0.5614	-1.6941	5.8247	-1.1019	-0.0103	-0.0014	-0.0108	-0.0037	-0.0416	0.0112	0	0	0	0	0	0	0	0	0	0	0	0	36.8006	37.987	5359.6697	0.341	0	0.7358	0.8945	-203.8265	0.1996	3.3608	-0.0377
0.7725	0.8388	-204.8287	0.2046	3.3903	-0.0348	2.2337	-0.9363	-0.5481	-1.6807	5.8691	-1.1155	2.2242	-0.9384	-0.5619	-1.6945	5.8215	-1.102	-0.0094	-0.0021	-0.0138	-0.0138	-0.0476	0.0135	0	0	0	0	0	0	0	0	0	0	0	0	36.8003	37.9863	5359.7415	0.3417	0	0.7725	0.8388	-204.8287	0.2046	3.3903	-0.0348
0.7439	0.8495	-204.6318	0.1632	3.3878	-0.0348	2.2367	-0.9402	-0.5494	-1.6835	5.8695	-1.1108	2.2231	-0.9382	-0.5626	-1.6949	5.8182	-1.1021	-0.0136	0.002	-0.0132	-0.0115	-0.0513	0.0086	0	0	0	0	0	0	0	0	0	0	0	0	36.8009	37.986	5359.7856	0.3423	0	0.7439	0.8495	-204.6318	0.1632	3.3878	-0.0348
0.6029	1.2375	-202.3681	0.1265	3.2841	-0.0069	2.2319	-0.9404	-0.5515	-1.6882	5.8662	-1.1136	2.2218	-0.9379	-0.5632	-1.6954	5.8147	-1.1023	-0.0101	0.0025	-0.0117	-0.0072	-0.0515	0.0113	0	0	0	0	0	0	0	0	0	0	0	0	36.8005	37.9866	5359.9322	0.343	0	0.6029	1.2375	-202.3681	0.1265	3.2841	-0.0069
0.7364	0.8455	-203.384	0.1733	3.3465	-0.0219	2.2404	-0.9375	-0.5499	-1.6939	5.8682	-1.1093	2.2205	-0.9377	-0.5639	-1.6958	5.8111	-1.1025	-0.0199	-0.0002	-0.014	-0.0019	-0.0571	0.0068	0	0	0	0	0	0	0	0	0	0	0	0	36.8012	37.9876	5360.0025	0.3436	0	0.7364	0.8455	-203.384	0.1733	3.3465	-0.0219
0.7447	1.0034	-203.9365	0.1393	3.3785	-0.0266	2.2385	-0.9359	-0.5511	-1.6937	5.8689	-1.1135	2.2192	-0.9374	-0.5646	-1.6963	5.8073	-1.1027	-0.0193	-0.0015	-0.0135	-0.0026	-0.0616	0.0108	0	0	0	0	0	0	0	0	0	0	0	0	36.801	37.9858	5360.004	0.3443	0	0.7447	1.0034	-203.9365	0.1393	3.3785	-0.0266
0.8483	1.0071	-203.9133	0.1736	3.3932	-0.0356	2.2354	-0.9422	-0.5515	-1.681	5.8682	-1.1073	2.2178	-0.9371	-0.5653	-1.6968	5.8034	-1.1029	-0.0176	0.005	-0.0138	-0.0158	-0.0647	0.0045	0	0	0	0	0	0	0	0	0	0	0	0	36.8015	37.9861	5360.0543	0.345	0	0.8483	1.0071	-203.9133	0.1736	3.3932	-0.0356
0.5556	1.2415	-204.1347	0.153	3.349	-0.0281	2.2315	-0.934	-0.5533	-1.6884	5.8705	-1.1164	2.2163	-0.9369	-0.5661	-1.6973	5.7994	-1.1031	-0.0152	-0.0028	-0.0128	-0.0089	-0.0711	0.0133	0	0	0	0	0	0	0	0	0	0	0	0	36.8017	37.986	5360.0742	0.3456	0	0.5556	1.2415	-204.1347	0.153	3.349	-0.0281
