Fx	Fy	Fz	Mx	My	Mz	XMm	YMm	ZMm	Xdeg	Ydeg	Zdeg	XWf	YWf	ZWf	XaWf	YaWf	ZaWf	XEr	YEr	ZEr	XaEr	YaEr	ZaEr	FxCs	FyCs	FzCs	MxCs	MyCs	MzCs	FxCp	FyCp	FzCp	MxCp	MyCp	MzCp	SrTp	TbTp	HPrs	CntA	CntB	FxSm	FySm	FzSm	MxSm	MySm	MzSm
-1.514	-27.2534	-59.4901	-1.9766	0.2485	0.0806	3.251	-3.0324	-3.1039	-5.0841	2.4572	-1.9683	3.2435	-3.0404	-3.0902	-5.0898	2.3211	-1.9595	-0.0076	-0.008	0.0137	-0.0057	-0.1361	0.0088	0	0	0	0	0	0	0	0	0	0	0	0	37.4926	38.3936	5359.826	0.6519	0	-1.514	-27.2534	-59.4901	-1.9766	0.2485	0.0806
-1.7863	-27.9382	-60.2121	-1.9576	0.2538	0.0795	3.247	-3.0273	-3.1037	-5.0947	2.4583	-1.9719	3.2419	-3.0334	-3.0901	-5.1034	2.3197	-1.9596	-0.0051	-0.0061	0.0136	-0.0087	-0.1386	0.0122	0	0	0	0	0	0	0	0	0	0	0	0	37.4929	38.3932	5359.8069	0.6525	0	-1.7863	-27.9382	-60.2121	-1.9576	0.2538	0.0795
-1.901	-28.1883	-59.2491	-1.9776	0.2566	0.0867	3.2397	-3.0226	-3.1035	-5.1391	2.4575	-1.9699	3.2404	-3.0264	-3.0899	-5.1169	2.3183	-1.9598	0.0007	-0.0039	0.0136	0.0222	-0.1392	0.0101	0	0	0	0	0	0	0	0	0	0	0	0	37.493	38.3928	5359.6905	0.6532	0	-1.901	-28.1883	-59.2491	-1.9776	0.2566	0.0867
-1.6807	-28.3652	-60.5685	-1.9562	0.3073	0.0644	3.2394	-3.0184	-3.1044	-5.1307	2.4546	-1.9705	3.2389	-3.0195	-3.0897	-5.1304	2.3169	-1.9599	-0.0005	-0.0012	0.0147	0.0004	-0.1376	0.0106	0	0	0	0	0	0	0	0	0	0	0	0	37.4925	38.3925	5359.7053	0.6538	0	-1.6807	-28.3652	-60.5685	-1.9562	0.3073	0.0644
-1.6751	-27.9536	-59.4719	-2.0049	0.2647	0.0786	3.2416	-3.0075	-3.1033	-5.1476	2.4567	-1.9759	3.2374	-3.0126	-3.0895	-5.1438	2.3156	-1.9601	-0.0042	-0.0051	0.0138	0.0038	-0.1411	0.0159	0	0	0	0	0	0	0	0	0	0	0	0	37.4935	38.392	5359.6751	0.6545	0	-1.6751	-27.9536	-59.4719	-2.0049	0.2647	0.0786
-1.548	-28.1549	-60.4022	-1.9954	0.2989	0.0685	3.2392	-3.0013	-3.1039	-5.1815	2.4577	-1.9719	3.2358	-3.0058	-3.0893	-5.1571	2.3142	-1.9602	-0.0034	-0.0045	0.0146	0.0244	-0.1435	0.0117	0	0	0	0	0	0	0	0	0	0	0	0	37.4942	38.3915	5359.6148	0.6552	0	-1.548	-28.1549	-60.4022	-1.9954	0.2989	0.0685
-1.6391	-28.1443	-60.9447	-1.9793	0.3054	0.0632	3.235	-2.9921	-3.1029	-5.1904	2.453	-1.9753	3.2343	-2.999	-3.0891	-5.1704	2.3128	-1.9603	-0.0006	-0.0069	0.0137	0.02	-0.1402	0.015	0	0	0	0	0	0	0	0	0	0	0	0	37.4948	38.3912	5359.5043	0.6558	0	-1.6391	-28.1443	-60.9447	-1.9793	0.3054	0.0632
-1.9669	-27.9786	-60.0559	-1.9906	0.2495	0.0728	3.2327	-2.9874	-3.1006	-5.2104	2.4561	-1.9741	3.2328	-2.9922	-3.0889	-5.1836	2.3115	-1.9604	0.0001	-0.0048	0.0116	0.0268	-0.1446	0.0136	0	0	0	0	0	0	0	0	0	0	0	0	37.4947	38.3909	5359.5106	0.6565	0	-1.9669	-27.9786	-60.0559	-1.9906	0.2495	0.0728
-1.9008	-28.0972	-60.5184	-1.9703	0.2647	0.0737	3.2355	-2.9811	-3.1036	-5.2108	2.4566	-1.9787	3.2313	-2.9854	-3.0887	-5.1968	2.3101	-1.9605	-0.0042	-0.0043	0.0149	0.014	-0.1465	0.0181	0	0	0	0	0	0	0	0	0	0	0	0	37.495	38.3917	5359.5157	0.6571	0	-1.9008	-28.0972	-60.5184	-1.9703	0.2647	0.0737
-1.8431	-27.9346	-60.1803	-1.9957	0.2684	0.0765	3.2342	-2.974	-3.1072	-5.2161	2.4554	-1.9747	3.2298	-2.9786	-3.0885	-5.2098	2.3088	-1.9606	-0.0044	-0.0047	0.0187	0.0063	-0.1466	0.0141	0	0	0	0	0	0	0	0	0	0	0	0	37.4932	38.3925	5359.451	0.6578	0	-1.8431	-27.9346	-60.1803	-1.9957	0.2684	0.0765
-2.034	-28.136	-59.8071	-2.0101	0.2488	0.0798	3.2346	-2.9695	-3.101	-5.2407	2.4539	-1.9851	3.2284	-2.9719	-3.0883	-5.2228	2.3075	-1.9607	-0.0063	-0.0024	0.0127	0.0179	-0.1464	0.0243	0	0	0	0	0	0	0	0	0	0	0	0	37.4932	38.3931	5359.45	0.6585	0	-2.034	-28.136	-59.8071	-2.0101	0.2488	0.0798
-2.0221	-27.9254	-60.0101	-2.0337	0.2596	0.0833	3.2319	-2.9603	-3.1048	-5.2538	2.4551	-1.9703	3.2269	-2.9652	-3.0881	-5.2358	2.3062	-1.9608	-0.005	-0.0049	0.0168	0.018	-0.149	0.0095	0	0	0	0	0	0	0	0	0	0	0	0	37.4933	38.394	5359.4584	0.6591	0	-2.0221	-27.9254	-60.0101	-2.0337	0.2596	0.0833
-2.1743	-27.8024	-61.9905	-2.0034	0.2898	0.0768	3.2251	-2.9524	-3.1041	-5.2604	2.4552	-1.9756	3.2254	-2.9586	-3.0878	-5.2487	2.3048	-1.9609	0.0003	-0.0062	0.0162	0.0118	-0.1504	0.0147	0	0	0	0	0	0	0	0	0	0	0	0	37.4954	38.3948	5359.5019	0.6598	0	-2.1743	-27.8024	-61.9905	-2.0034	0.2898	0.0768
-2.1723	-28.0677	-60.6909	-2.0041	0.2708	0.0727	3.2256	-2.9417	-3.1005	-5.2776	2.4512	-1.9746	3.2239	-2.952	-3.0876	-5.2615	2.3035	-1.961	-0.0017	-0.0103	0.0128	0.0161	-0.1477	0.0136	0	0	0	0	0	0	0	0	0	0	0	0	37.4957	38.3945	5359.4971	0.6604	0	-2.1723	-28.0677	-60.6909	-2.0041	0.2708	0.0727
-1.9704	-28.2542	-60.7237	-2.0408	0.2973	0.0752	3.2215	-2.9375	-3.1039	-5.2904	2.4508	-1.9785	3.2225	-2.9454	-3.0874	-5.2743	2.3023	-1.9611	0.0009	-0.0079	0.0165	0.0161	-0.1486	0.0174	0	0	0	0	0	0	0	0	0	0	0	0	37.4939	38.3941	5359.5649	0.6611	0	-1.9704	-28.2542	-60.7237	-2.0408	0.2973	0.0752
-2.1197	-28.4166	-60.0388	-2.0387	0.2642	0.071	3.2269	-2.9357	-3.1039	-5.3065	2.4539	-1.973	3.221	-2.9388	-3.0871	-5.287	2.301	-1.9612	-0.0058	-0.0031	0.0168	0.0195	-0.1529	0.0118	0	0	0	0	0	0	0	0	0	0	0	0	37.4941	38.3946	5359.4743	0.6618	0	-2.1197	-28.4166	-60.0388	-2.0387	0.2642	0.071
-2.0223	-28.4044	-61.1051	-2.0193	0.2982	0.0751	3.2195	-2.931	-3.1017	-5.3005	2.4539	-1.9757	3.2196	-2.9323	-3.0869	-5.2996	2.2997	-1.9612	0.0001	-0.0013	0.0148	0.0009	-0.1542	0.0144	0	0	0	0	0	0	0	0	0	0	0	0	37.4934	38.3932	5359.4549	0.6624	0	-2.0223	-28.4044	-61.1051	-2.0193	0.2982	0.0751
-2.1817	-28.1048	-59.6946	-2.0797	0.2366	0.0882	3.2209	-2.9216	-3.103	-5.3387	2.455	-1.9806	3.2181	-2.9258	-3.0866	-5.3122	2.2985	-1.9613	-0.0027	-0.0042	0.0163	0.0266	-0.1566	0.0193	0	0	0	0	0	0	0	0	0	0	0	0	37.4924	38.3927	5359.4117	0.6631	0	-2.1817	-28.1048	-59.6946	-2.0797	0.2366	0.0882
-2.2845	-27.893	-59.9045	-2.0694	0.2355	0.0812	3.2192	-2.9164	-3.1004	-5.3514	2.4552	-1.9753	3.2167	-2.9194	-3.0864	-5.3246	2.2972	-1.9614	-0.0025	-0.003	0.014	0.0267	-0.158	0.014	0	0	0	0	0	0	0	0	0	0	0	0	37.4918	38.3916	5359.4448	0.6637	0	-2.2845	-27.893	-59.9045	-2.0694	0.2355	0.0812
-2.4072	-27.6629	-60.9382	-2.0415	0.2094	0.0951	3.2177	-2.9068	-3.098	-5.3616	2.4491	-1.975	3.2153	-2.9129	-3.0861	-5.3371	2.296	-1.9614	-0.0024	-0.0061	0.0119	0.0245	-0.1531	0.0136	0	0	0	0	0	0	0	0	0	0	0	0	37.4931	38.3918	5359.5085	0.6644	0	-2.4072	-27.6629	-60.9382	-2.0415	0.2094	0.0951
-2.0273	-27.6996	-61.7211	-2.022	0.2755	0.0714	3.2163	-2.8967	-3.096	-5.3589	2.4533	-1.9808	3.2139	-2.9065	-3.0858	-5.3494	2.2947	-1.9615	-0.0024	-0.0098	0.0102	0.0095	-0.1586	0.0193	0	0	0	0	0	0	0	0	0	0	0	0	37.4935	38.3918	5359.5175	0.6651	0	-2.0273	-27.6996	-61.7211	-2.022	0.2755	0.0714
-1.9006	-27.9563	-61.1961	-2.0489	0.2906	0.0668	3.2155	-2.8921	-3.1005	-5.3502	2.4527	-1.9839	3.2125	-2.9001	-3.0856	-5.3617	2.2935	-1.9615	-0.003	-0.0081	0.0149	-0.0115	-0.1592	0.0223	0	0	0	0	0	0	0	0	0	0	0	0	37.4952	38.3917	5359.454	0.6657	0	-1.9006	-27.9563	-61.1961	-2.0489	0.2906	0.0668
-2.0113	-28.3107	-60.7689	-2.0684	0.2945	0.0724	3.2188	-2.8889	-3.0999	-5.3981	2.4554	-1.9827	3.2111	-2.8938	-3.0853	-5.3739	2.2923	-1.9616	-0.0077	-0.0049	0.0147	0.0242	-0.1631	0.0211	0	0	0	0	0	0	0	0	0	0	0	0	37.4956	38.3915	5359.54	0.6664	0	-2.0113	-28.3107	-60.7689	-2.0684	0.2945	0.0724
-2.3439	-28.304	-60.3612	-2.0799	0.2435	0.0791	3.2123	-2.8849	-3.0975	-5.4046	2.4498	-1.982	3.2097	-2.8875	-3.085	-5.3861	2.2911	-1.9616	-0.0026	-0.0026	0.0125	0.0185	-0.1587	0.0204	0	0	0	0	0	0	0	0	0	0	0	0	37.4946	38.3919	5359.454	0.667	0	-2.3439	-28.304	-60.3612	-2.0799	0.2435	0.0791
-2.4787	-28.1453	-59.9615	-2.1091	0.2258	0.0895	3.2077	-2.8804	-3.0951	-5.4046	2.4499	-1.9804	3.2083	-2.8812	-3.0847	-5.3982	2.2899	-1.9616	0.0005	-0.0008	0.0104	0.0064	-0.16	0.0187	0	0	0	0	0	0	0	0	0	0	0	0	37.4932	38.3925	5359.3391	0.6677	0	-2.4787	-28.1453	-59.9615	-2.1091	0.2258	0.0895
-2.3148	-28.1237	-60.2007	-2.1067	0.2373	0.0868	3.2107	-2.8684	-3.096	-5.4228	2.4523	-1.9795	3.2069	-2.875	-3.0844	-5.4102	2.2888	-1.9617	-0.0038	-0.0066	0.0116	0.0126	-0.1635	0.0178	0	0	0	0	0	0	0	0	0	0	0	0	37.4932	38.3921	5359.2322	0.6684	0	-2.3148	-28.1237	-60.2007	-2.1067	0.2373	0.0868
-2.2351	-28.1309	-60.9175	-2.1238	0.2736	0.0789	3.2109	-2.8638	-3.0993	-5.4328	2.4519	-1.9796	3.2055	-2.8688	-3.0841	-5.4222	2.2876	-1.9617	-0.0054	-0.005	0.0152	0.0106	-0.1643	0.0179	0	0	0	0	0	0	0	0	0	0	0	0	37.4933	38.3924	5359.2875	0.669	0	-2.2351	-28.1309	-60.9175	-2.1238	0.2736	0.0789
-2.2677	-28.2499	-61.1785	-2.0917	0.2813	0.0753	3.2097	-2.8583	-3.0982	-5.451	2.4498	-1.9785	3.2042	-2.8626	-3.0838	-5.434	2.2864	-1.9617	-0.0056	-0.0043	0.0144	0.017	-0.1633	0.0168	0	0	0	0	0	0	0	0	0	0	0	0	37.4935	38.3924	5359.3371	0.6697	0	-2.2677	-28.2499	-61.1785	-2.0917	0.2813	0.0753
-2.7134	-27.9447	-60.0529	-2.1396	0.1872	0.1008	3.2023	-2.8495	-3.0963	-5.4467	2.4524	-1.9869	3.2028	-2.8565	-3.0835	-5.4459	2.2853	-1.9617	0.0005	-0.007	0.0128	0.0009	-0.1671	0.0251	0	0	0	0	0	0	0	0	0	0	0	0	37.4927	38.3924	5359.3372	0.6703	0	-2.7134	-27.9447	-60.0529	-2.1396	0.1872	0.1008
-2.3023	-28.3257	-61.2373	-2.132	0.2898	0.0797	3.2021	-2.8493	-3.0966	-5.4818	2.4464	-1.9816	3.2014	-2.8503	-3.0832	-5.4576	2.2842	-1.9617	-0.0007	-0.0011	0.0134	0.0242	-0.1622	0.0198	0	0	0	0	0	0	0	0	0	0	0	0	37.4927	38.3921	5359.2176	0.671	0	-2.3023	-28.3257	-61.2373	-2.132	0.2898	0.0797
-2.179	-28.3752	-61.1792	-2.1134	0.3187	0.067	3.2007	-2.8374	-3.0922	-5.4825	2.4499	-1.9868	3.2001	-2.8443	-3.0829	-5.4693	2.2831	-1.9618	-0.0006	-0.0069	0.0093	0.0132	-0.1668	0.0251	0	0	0	0	0	0	0	0	0	0	0	0	37.4922	38.3916	5359.2525	0.6717	0	-2.179	-28.3752	-61.1792	-2.1134	0.3187	0.067
-2.3616	-28.3896	-60.1496	-2.1424	0.2591	0.09	3.1982	-2.8379	-3.0955	-5.4912	2.454	-1.9871	3.1988	-2.8382	-3.0826	-5.4809	2.2819	-1.9618	0.0005	-0.0003	0.0129	0.0103	-0.1721	0.0253	0	0	0	0	0	0	0	0	0	0	0	0	37.491	38.3907	5359.2774	0.6723	0	-2.3616	-28.3896	-60.1496	-2.1424	0.2591	0.09
-2.2157	-28.4086	-61.2771	-2.1438	0.2854	0.0771	3.2006	-2.8302	-3.0975	-5.5142	2.4456	-1.981	3.1974	-2.8322	-3.0823	-5.4924	2.2809	-1.9618	-0.0032	-0.002	0.0152	0.0218	-0.1647	0.0192	0	0	0	0	0	0	0	0	0	0	0	0	37.4922	38.3913	5359.2753	0.673	0	-2.2157	-28.4086	-61.2771	-2.1438	0.2854	0.0771
-2.3209	-28.2312	-61.8424	-2.1212	0.296	0.0727	3.2009	-2.8218	-3.1	-5.5183	2.4505	-1.9826	3.1961	-2.8262	-3.082	-5.5039	2.2798	-1.9618	-0.0048	-0.0044	0.018	0.0144	-0.1707	0.0208	0	0	0	0	0	0	0	0	0	0	0	0	37.4924	38.3906	5359.185	0.6736	0	-2.3209	-28.2312	-61.8424	-2.1212	0.296	0.0727
-2.2302	-27.9597	-61.8534	-2.1408	0.3136	0.0802	3.1957	-2.8111	-3.1029	-5.5287	2.4491	-1.986	3.1948	-2.8203	-3.0816	-5.5153	2.2787	-1.9618	-0.0009	-0.0092	0.0213	0.0134	-0.1704	0.0243	0	0	0	0	0	0	0	0	0	0	0	0	37.4937	38.3918	5359.1976	0.6743	0	-2.2302	-27.9597	-61.8534	-2.1408	0.3136	0.0802
-2.3115	-28.1747	-61.5099	-2.14	0.2888	0.0686	3.1953	-2.8047	-3.0981	-5.5346	2.4472	-1.9873	3.1935	-2.8144	-3.0813	-5.5266	2.2776	-1.9618	-0.0018	-0.0097	0.0168	0.0079	-0.1696	0.0255	0	0	0	0	0	0	0	0	0	0	0	0	37.4944	38.391	5359.267	0.675	0	-2.3115	-28.1747	-61.5099	-2.14	0.2888	0.0686
-2.2547	-28.6113	-61.7436	-2.1351	0.3011	0.0776	3.1922	-2.8026	-3.0992	-5.5554	2.4546	-1.9874	3.1922	-2.8085	-3.081	-5.5379	2.2766	-1.9618	-0	-0.0059	0.0182	0.0175	-0.178	0.0257	0	0	0	0	0	0	0	0	0	0	0	0	37.495	38.3912	5359.1857	0.6756	0	-2.2547	-28.6113	-61.7436	-2.1351	0.3011	0.0776
-2.3144	-28.4583	-60.9801	-2.1771	0.3069	0.0781	3.1929	-2.7975	-3.0991	-5.5562	2.4495	-1.989	3.1909	-2.8026	-3.0806	-5.5491	2.2755	-1.9618	-0.002	-0.0051	0.0185	0.0071	-0.174	0.0273	0	0	0	0	0	0	0	0	0	0	0	0	37.4958	38.3916	5359.1485	0.6763	0	-2.3144	-28.4583	-60.9801	-2.1771	0.3069	0.0781
-2.4293	-28.5968	-61.2629	-2.1574	0.2904	0.0747	3.1858	-2.7949	-3.1059	-5.5732	2.4458	-1.9846	3.1897	-2.7968	-3.0803	-5.5602	2.2745	-1.9618	0.0039	-0.0019	0.0256	0.013	-0.1713	0.0228	0	0	0	0	0	0	0	0	0	0	0	0	37.4952	38.3925	5359.1849	0.6769	0	-2.4293	-28.5968	-61.2629	-2.1574	0.2904	0.0747
-2.6493	-28.4828	-60.9193	-2.1813	0.2425	0.088	3.1858	-2.7894	-3.1002	-5.5842	2.4464	-1.9899	3.1884	-2.7911	-3.0799	-5.5713	2.2735	-1.9617	0.0026	-0.0017	0.0203	0.013	-0.1729	0.0282	0	0	0	0	0	0	0	0	0	0	0	0	37.494	38.3929	5359.1913	0.6776	0	-2.6493	-28.4828	-60.9193	-2.1813	0.2425	0.088
-2.4149	-28.5793	-61.5672	-2.1663	0.2711	0.0732	3.188	-2.7817	-3.1025	-5.5878	2.4519	-1.9888	3.1871	-2.7853	-3.0796	-5.5823	2.2725	-1.9617	-0.0008	-0.0036	0.0229	0.0056	-0.1795	0.0271	0	0	0	0	0	0	0	0	0	0	0	0	37.4945	38.3929	5359.1602	0.6783	0	-2.4149	-28.5793	-61.5672	-2.1663	0.2711	0.0732
-2.2114	-28.5538	-61.7513	-2.1844	0.3047	0.07	3.1856	-2.7701	-3.1034	-5.6147	2.4475	-1.9883	3.1859	-2.7796	-3.0792	-5.5932	2.2715	-1.9617	0.0003	-0.0095	0.0241	0.0216	-0.176	0.0266	0	0	0	0	0	0	0	0	0	0	0	0	37.4947	38.3923	5359.0486	0.6789	0	-2.2114	-28.5538	-61.7513	-2.1844	0.3047	0.07
-2.2479	-28.4604	-61.944	-2.1993	0.2762	0.0761	3.1891	-2.7606	-3.1021	-5.6408	2.4477	-1.9849	3.1846	-2.7739	-3.0789	-5.604	2.2705	-1.9617	-0.0045	-0.0133	0.0232	0.0368	-0.1772	0.0232	0	0	0	0	0	0	0	0	0	0	0	0	37.4959	38.3931	5359.0464	0.6796	0	-2.2479	-28.4604	-61.944	-2.1993	0.2762	0.0761
-2.1995	-28.4793	-62.3639	-2.1743	0.314	0.0713	3.1861	-2.7573	-3.1007	-5.6402	2.4469	-1.9842	3.1834	-2.7683	-3.0785	-5.6148	2.2695	-1.9617	-0.0027	-0.011	0.0222	0.0254	-0.1774	0.0225	0	0	0	0	0	0	0	0	0	0	0	0	37.4953	38.3939	5359.049	0.6802	0	-2.1995	-28.4793	-62.3639	-2.1743	0.314	0.0713
-2.3453	-28.499	-61.9204	-2.1814	0.2823	0.0811	3.1807	-2.7549	-3.1021	-5.6524	2.4441	-1.9867	3.1822	-2.7627	-3.0782	-5.6255	2.2685	-1.9616	0.0014	-0.0078	0.0239	0.0269	-0.1756	0.0251	0	0	0	0	0	0	0	0	0	0	0	0	37.4947	38.3933	5358.9731	0.6809	0	-2.3453	-28.499	-61.9204	-2.1814	0.2823	0.0811
-2.4523	-28.5095	-61.4862	-2.1937	0.2751	0.0785	3.1793	-2.7537	-3.1028	-5.6493	2.4489	-1.9864	3.1809	-2.7571	-3.0778	-5.6361	2.2676	-1.9616	0.0016	-0.0034	0.025	0.0132	-0.1813	0.0248	0	0	0	0	0	0	0	0	0	0	0	0	37.4949	38.3927	5358.9114	0.6816	0	-2.4523	-28.5095	-61.4862	-2.1937	0.2751	0.0785
-2.5183	-28.6194	-61.7758	-2.1931	0.2859	0.0715	3.1774	-2.752	-3.0991	-5.6648	2.4428	-1.9864	3.1797	-2.7516	-3.0775	-5.6467	2.2666	-1.9616	0.0024	0.0004	0.0217	0.0182	-0.1761	0.0248	0	0	0	0	0	0	0	0	0	0	0	0	37.4951	38.3936	5358.8208	0.6822	0	-2.5183	-28.6194	-61.7758	-2.1931	0.2859	0.0715
-2.3445	-28.5428	-62.2935	-2.1719	0.3228	0.0679	3.1783	-2.7394	-3.1002	-5.671	2.4448	-1.9889	3.1785	-2.7461	-3.0771	-5.6572	2.2657	-1.9616	0.0002	-0.0067	0.0231	0.0138	-0.1791	0.0273	0	0	0	0	0	0	0	0	0	0	0	0	37.4952	38.3952	5358.7529	0.6829	0	-2.3445	-28.5428	-62.2935	-2.1719	0.3228	0.0679
-2.4233	-28.2058	-61.8	-2.1973	0.2798	0.0788	3.1785	-2.7295	-3.0959	-5.6786	2.441	-1.9939	3.1773	-2.7406	-3.0767	-5.6676	2.2648	-1.9615	-0.0011	-0.0111	0.0192	0.011	-0.1762	0.0324	0	0	0	0	0	0	0	0	0	0	0	0	37.4956	38.3955	5358.7423	0.6835	0	-2.4233	-28.2058	-61.8	-2.1973	0.2798	0.0788
-2.366	-28.6437	-61.5254	-2.1928	0.2964	0.069	3.18	-2.7256	-3.1015	-5.6932	2.4448	-1.9871	3.1762	-2.7352	-3.0764	-5.6779	2.2638	-1.9615	-0.0038	-0.0095	0.0251	0.0153	-0.181	0.0256	0	0	0	0	0	0	0	0	0	0	0	0	37.4948	38.3958	5358.7448	0.6842	0	-2.366	-28.6437	-61.5254	-2.1928	0.2964	0.069
-2.4733	-28.8362	-61.5503	-2.2195	0.2932	0.0709	3.1728	-2.7221	-3.0909	-5.7009	2.4437	-1.9948	3.175	-2.7298	-3.076	-5.6882	2.2629	-1.9615	0.0022	-0.0077	0.0149	0.0127	-0.1807	0.0334	0	0	0	0	0	0	0	0	0	0	0	0	37.4953	38.3958	5358.7562	0.6849	0	-2.4733	-28.8362	-61.5503	-2.2195	0.2932	0.0709
-2.6068	-28.8527	-61.6544	-2.208	0.2783	0.0816	3.1722	-2.7189	-3.0987	-5.6973	2.4412	-1.9875	3.1738	-2.7244	-3.0756	-5.6984	2.262	-1.9614	0.0016	-0.0055	0.0231	-0.0011	-0.1792	0.0261	0	0	0	0	0	0	0	0	0	0	0	0	37.4953	38.3957	5358.7195	0.6855	0	-2.6068	-28.8527	-61.6544	-2.208	0.2783	0.0816
-2.603	-28.9656	-61.5439	-2.2115	0.2874	0.0787	3.1658	-2.7109	-3.0982	-5.7089	2.4405	-1.992	3.1727	-2.7191	-3.0752	-5.7085	2.2612	-1.9614	0.0069	-0.0082	0.0229	0.0003	-0.1794	0.0306	0	0	0	0	0	0	0	0	0	0	0	0	37.4952	38.3963	5358.6813	0.6862	0	-2.603	-28.9656	-61.5439	-2.2115	0.2874	0.0787
-2.1433	-29.3211	-62.6234	-2.2081	0.3533	0.0648	3.1716	-2.7076	-3.0962	-5.734	2.441	-1.9905	3.1715	-2.7138	-3.0749	-5.7186	2.2603	-1.9614	-0.0001	-0.0062	0.0214	0.0154	-0.1807	0.0291	0	0	0	0	0	0	0	0	0	0	0	0	37.4946	38.3962	5358.7106	0.6868	0	-2.1433	-29.3211	-62.6234	-2.2081	0.3533	0.0648
-2.3928	-29.029	-61.1782	-2.2559	0.2935	0.077	3.1736	-2.702	-3.0927	-5.7542	2.4389	-1.9843	3.1704	-2.7086	-3.0745	-5.7286	2.2594	-1.9613	-0.0033	-0.0065	0.0182	0.0256	-0.1795	0.023	0	0	0	0	0	0	0	0	0	0	0	0	37.493	38.396	5358.6726	0.6875	0	-2.3928	-29.029	-61.1782	-2.2559	0.2935	0.077
-2.486	-28.9201	-62.1728	-2.2198	0.3075	0.0675	3.1692	-2.6991	-3.0964	-5.7613	2.4413	-1.9869	3.1692	-2.7033	-3.0741	-5.7385	2.2586	-1.9613	-0	-0.0043	0.0223	0.0228	-0.1828	0.0256	0	0	0	0	0	0	0	0	0	0	0	0	37.4936	38.396	5358.6334	0.6882	0	-2.486	-28.9201	-62.1728	-2.2198	0.3075	0.0675
-2.5758	-28.6348	-61.1952	-2.2462	0.3001	0.0726	3.165	-2.6904	-3.0933	-5.779	2.441	-1.9922	3.1681	-2.6982	-3.0737	-5.7483	2.2577	-1.9612	0.0031	-0.0078	0.0196	0.0307	-0.1833	0.031	0	0	0	0	0	0	0	0	0	0	0	0	37.4952	38.3964	5358.7434	0.6888	0	-2.5758	-28.6348	-61.1952	-2.2462	0.3001	0.0726
-2.6953	-28.6594	-62.1159	-2.2227	0.3019	0.0718	3.1642	-2.6829	-3.0932	-5.7721	2.4387	-1.9929	3.167	-2.693	-3.0733	-5.7581	2.2569	-1.9612	0.0028	-0.0101	0.0199	0.0139	-0.1818	0.0318	0	0	0	0	0	0	0	0	0	0	0	0	37.4963	38.3959	5358.7608	0.6895	0	-2.6953	-28.6594	-62.1159	-2.2227	0.3019	0.0718
-2.448	-28.472	-62.0887	-2.2124	0.2956	0.077	3.1635	-2.677	-3.0926	-5.781	2.4396	-1.9943	3.1659	-2.6879	-3.073	-5.7678	2.256	-1.9611	0.0024	-0.0109	0.0196	0.0132	-0.1836	0.0332	0	0	0	0	0	0	0	0	0	0	0	0	37.4959	38.3959	5358.6458	0.6901	0	-2.448	-28.472	-62.0887	-2.2124	0.2956	0.077
-2.2399	-28.588	-62.8182	-2.2265	0.3252	0.0703	3.1657	-2.6773	-3.0874	-5.8005	2.4384	-2.0014	3.1648	-2.6828	-3.0726	-5.7774	2.2552	-1.9611	-0.0009	-0.0055	0.0148	0.0231	-0.1832	0.0403	0	0	0	0	0	0	0	0	0	0	0	0	37.4953	38.396	5358.7287	0.6908	0	-2.2399	-28.588	-62.8182	-2.2265	0.3252	0.0703
-2.2337	-28.6666	-62.7942	-2.217	0.3325	0.0615	3.1666	-2.6684	-3.0908	-5.8041	2.4375	-1.9873	3.1637	-2.6778	-3.0722	-5.787	2.2544	-1.961	-0.0029	-0.0093	0.0186	0.0171	-0.1831	0.0263	0	0	0	0	0	0	0	0	0	0	0	0	37.4943	38.396	5358.7355	0.6915	0	-2.2337	-28.6666	-62.7942	-2.217	0.3325	0.0615
-2.4111	-28.5218	-62.5826	-2.2577	0.3323	0.0705	3.1658	-2.6651	-3.0908	-5.8081	2.4394	-1.9916	3.1626	-2.6728	-3.0718	-5.7965	2.2536	-1.961	-0.0032	-0.0077	0.019	0.0116	-0.1858	0.0306	0	0	0	0	0	0	0	0	0	0	0	0	37.4946	38.3965	5358.7562	0.6921	0	-2.4111	-28.5218	-62.5826	-2.2577	0.3323	0.0705
-2.5425	-28.817	-63.6831	-2.2463	0.3344	0.0654	3.1593	-2.6595	-3.0881	-5.808	2.4328	-1.9941	3.1616	-2.6678	-3.0714	-5.8059	2.2528	-1.9609	0.0023	-0.0083	0.0167	0.0021	-0.18	0.0332	0	0	0	0	0	0	0	0	0	0	0	0	37.4933	38.3954	5358.7014	0.6928	0	-2.5425	-28.817	-63.6831	-2.2463	0.3344	0.0654
-2.6253	-29.1479	-62.3215	-2.2527	0.3163	0.0764	3.1595	-2.654	-3.0888	-5.8192	2.4322	-1.9886	3.1605	-2.6629	-3.071	-5.8153	2.252	-1.9609	0.001	-0.0088	0.0178	0.004	-0.1802	0.0277	0	0	0	0	0	0	0	0	0	0	0	0	37.4944	38.3948	5358.7879	0.6934	0	-2.6253	-29.1479	-62.3215	-2.2527	0.3163	0.0764
