Fx	Fy	Fz	Mx	My	Mz	XMm	YMm	ZMm	Xdeg	Ydeg	Zdeg	XWf	YWf	ZWf	XaWf	YaWf	ZaWf	XEr	YEr	ZEr	XaEr	YaEr	ZaEr	FxCs	FyCs	FzCs	MxCs	MyCs	MzCs	FxCp	FyCp	FzCp	MxCp	MyCp	MzCp	SrTp	TbTp	HPrs	CntA	CntB	FxSm	FySm	FzSm	MxSm	MySm	MzSm
3.2495	-5.2885	-83.9095	1.5506	0.042	-0.0257	3.8403	-9.2245	-0.1923	10.4717	2.5143	-0.9402	3.8182	-9.191	-0.22	10.4146	2.5415	-0.9451	-0.0221	0.0335	-0.0277	-0.0572	0.0272	-0.0049	0	0	0	0	0	0	0	0	0	0	0	0	37.4929	38.3958	5363.1167	0.3681	0	3.2495	-5.2885	-83.9095	1.5506	0.042	-0.0257
3.2657	-5.514	-83.5122	1.544	0.0719	-0.0268	3.8365	-9.2086	-0.1998	10.4322	2.5184	-0.9405	3.8171	-9.183	-0.227	10.3902	2.5407	-0.9471	-0.0194	0.0255	-0.0272	-0.042	0.0224	-0.0066	0	0	0	0	0	0	0	0	0	0	0	0	37.4921	38.3958	5363.0581	0.3687	0	3.2657	-5.514	-83.5122	1.544	0.0719	-0.0268
3.0694	-5.6729	-82.8746	1.5493	0.0755	-0.0257	3.8346	-9.2026	-0.1976	10.4301	2.5202	-0.9416	3.816	-9.175	-0.2341	10.3654	2.54	-0.9491	-0.0185	0.0277	-0.0365	-0.0647	0.0199	-0.0075	0	0	0	0	0	0	0	0	0	0	0	0	37.4919	38.3943	5363.0874	0.3694	0	3.0694	-5.6729	-82.8746	1.5493	0.0755	-0.0257
3.21	-5.5358	-85.4069	1.6013	0.1078	-0.0264	3.8284	-9.1926	-0.2153	10.3955	2.5178	-0.9453	3.8149	-9.1668	-0.2413	10.3403	2.5393	-0.9512	-0.0135	0.0258	-0.026	-0.0551	0.0215	-0.0059	0	0	0	0	0	0	0	0	0	0	0	0	37.4936	38.3947	5363.0652	0.37	0	3.21	-5.5358	-85.4069	1.6013	0.1078	-0.0264
3.1889	-5.6574	-84.6996	1.5692	0.0943	-0.0253	3.8266	-9.1875	-0.2231	10.3698	2.5167	-0.9549	3.8138	-9.1585	-0.2486	10.3149	2.5386	-0.9533	-0.0128	0.029	-0.0255	-0.0549	0.0219	0.0017	0	0	0	0	0	0	0	0	0	0	0	0	37.4937	38.3967	5363.0763	0.3707	0	3.1889	-5.6574	-84.6996	1.5692	0.0943	-0.0253
2.8895	-5.51	-81.3816	1.4839	-0.0127	0	3.8298	-9.1826	-0.2264	10.3544	2.5209	-0.9514	3.8127	-9.1501	-0.2559	10.2891	2.5379	-0.9554	-0.0171	0.0325	-0.0296	-0.0653	0.017	-0.004	0	0	0	0	0	0	0	0	0	0	0	0	37.4938	38.3954	5363.0418	0.3714	0	2.8895	-5.51	-81.3816	1.4839	-0.0127	0
3.2165	-5.6779	-84.2158	1.5647	0.0826	-0.017	3.8264	-9.1723	-0.235	10.3294	2.5146	-0.9517	3.8116	-9.1416	-0.2634	10.263	2.5372	-0.9575	-0.0148	0.0307	-0.0284	-0.0664	0.0226	-0.0058	0	0	0	0	0	0	0	0	0	0	0	0	37.493	38.3953	5363.0674	0.372	0	3.2165	-5.6779	-84.2158	1.5647	0.0826	-0.017
3.102	-5.411	-84.1338	1.5382	0.0768	-0.0163	3.8245	-9.1595	-0.2457	10.3006	2.5232	-0.9491	3.8104	-9.133	-0.271	10.2365	2.5365	-0.9596	-0.0141	0.0265	-0.0253	-0.064	0.0133	-0.0105	0	0	0	0	0	0	0	0	0	0	0	0	37.4925	38.3961	5363.0963	0.3727	0	3.102	-5.411	-84.1338	1.5382	0.0768	-0.0163
3.4092	-5.7565	-83.7689	1.5398	0.1215	-0.0272	3.8218	-9.1523	-0.253	10.2834	2.5224	-0.9547	3.8093	-9.1242	-0.2786	10.2096	2.5358	-0.9618	-0.0125	0.0281	-0.0256	-0.0737	0.0134	-0.0072	0	0	0	0	0	0	0	0	0	0	0	0	37.4927	38.3975	5363.1184	0.3733	0	3.4092	-5.7565	-83.7689	1.5398	0.1215	-0.0272
3.214	-5.7896	-81.8767	1.4868	0.0517	-0.0176	3.8276	-9.1492	-0.2563	10.2463	2.524	-0.9511	3.8081	-9.1154	-0.2864	10.1824	2.5351	-0.964	-0.0194	0.0339	-0.0301	-0.0639	0.0111	-0.013	0	0	0	0	0	0	0	0	0	0	0	0	37.4925	38.3974	5363.0358	0.374	0	3.214	-5.7896	-81.8767	1.4868	0.0517	-0.0176
3.225	-5.6096	-81.718	1.4954	0.0541	-0.011	3.8315	-9.1337	-0.2668	10.2197	2.519	-0.9489	3.807	-9.1064	-0.2942	10.1548	2.5344	-0.9663	-0.0246	0.0273	-0.0274	-0.0649	0.0154	-0.0173	0	0	0	0	0	0	0	0	0	0	0	0	37.4916	38.3971	5363.0066	0.3747	0	3.225	-5.6096	-81.718	1.4954	0.0541	-0.011
3.2604	-5.8568	-83.6706	1.5338	0.1012	-0.02	3.8188	-9.1292	-0.2778	10.2014	2.5247	-0.9571	3.8058	-9.0973	-0.3022	10.1268	2.5338	-0.9685	-0.013	0.0319	-0.0244	-0.0746	0.009	-0.0115	0	0	0	0	0	0	0	0	0	0	0	0	37.4918	38.397	5363.0205	0.3753	0	3.2604	-5.8568	-83.6706	1.5338	0.1012	-0.02
3.105	-5.9066	-80.8852	1.4514	0.0689	-0.0066	3.8226	-9.1174	-0.284	10.1726	2.5191	-0.9599	3.8046	-9.088	-0.3103	10.0984	2.5331	-0.9708	-0.018	0.0293	-0.0262	-0.0741	0.0139	-0.0109	0	0	0	0	0	0	0	0	0	0	0	0	37.4925	38.3948	5362.9853	0.376	0	3.105	-5.9066	-80.8852	1.4514	0.0689	-0.0066
3.5235	-6.635	-80.4804	1.4748	0.1528	-0.0278	3.8242	-9.1106	-0.2925	10.1235	2.5248	-0.9614	3.8034	-9.0787	-0.3184	10.0698	2.5324	-0.9732	-0.0208	0.0319	-0.0259	-0.0537	0.0077	-0.0117	0	0	0	0	0	0	0	0	0	0	0	0	37.4926	38.3939	5362.9072	0.3766	0	3.5235	-6.635	-80.4804	1.4748	0.1528	-0.0278
3.2086	-6.4005	-80.1012	1.464	0.0926	-0.0125	3.8233	-9.099	-0.2987	10.1065	2.5213	-0.9713	3.8022	-9.0692	-0.3266	10.0406	2.5318	-0.9755	-0.0211	0.0298	-0.028	-0.0659	0.0104	-0.0042	0	0	0	0	0	0	0	0	0	0	0	0	37.4914	38.3936	5363.0309	0.3773	0	3.2086	-6.4005	-80.1012	1.464	0.0926	-0.0125
3.2545	-6.3724	-82.1814	1.5104	0.1038	-0.0166	3.8265	-9.0855	-0.3101	10.0771	2.5209	-0.9659	3.801	-9.0596	-0.335	10.011	2.5311	-0.9779	-0.0255	0.026	-0.0249	-0.0661	0.0102	-0.012	0	0	0	0	0	0	0	0	0	0	0	0	37.4928	38.393	5363.1207	0.378	0	3.2545	-6.3724	-82.1814	1.5104	0.1038	-0.0166
3.084	-6.2564	-80.6512	1.4648	0.0899	-0.0146	3.8176	-9.0756	-0.3194	10.0526	2.5256	-0.9655	3.7998	-9.0499	-0.3434	9.9812	2.5305	-0.9803	-0.0178	0.0257	-0.024	-0.0714	0.0049	-0.0148	0	0	0	0	0	0	0	0	0	0	0	0	37.4932	38.3934	5363.0854	0.3786	0	3.084	-6.2564	-80.6512	1.4648	0.0899	-0.0146
3.1156	-6.8329	-78.9635	1.4478	0.092	-0.0161	3.8142	-9.066	-0.3217	10.0081	2.5222	-0.976	3.7985	-9.04	-0.352	9.9508	2.5298	-0.9827	-0.0157	0.0261	-0.0303	-0.0573	0.0076	-0.0067	0	0	0	0	0	0	0	0	0	0	0	0	37.4932	38.3935	5363.0445	0.3793	0	3.1156	-6.8329	-78.9635	1.4478	0.092	-0.0161
2.8497	-6.5369	-81.122	1.4633	0.0421	-0.0045	3.8127	-9.0613	-0.3386	9.9895	2.5253	-0.9768	3.7973	-9.03	-0.3606	9.92	2.5292	-0.9852	-0.0154	0.0313	-0.022	-0.0694	0.0039	-0.0084	0	0	0	0	0	0	0	0	0	0	0	0	37.4919	38.394	5362.9911	0.3799	0	2.8497	-6.5369	-81.122	1.4633	0.0421	-0.0045
3.0294	-6.6423	-79.5682	1.463	0.0612	0.0014	3.8154	-9.0531	-0.3474	9.9505	2.5265	-0.9782	3.796	-9.0198	-0.3694	9.889	2.5285	-0.9877	-0.0193	0.0333	-0.022	-0.0616	0.002	-0.0095	0	0	0	0	0	0	0	0	0	0	0	0	37.4933	38.3954	5362.9954	0.3806	0	3.0294	-6.6423	-79.5682	1.463	0.0612	0.0014
3.1038	-6.9576	-78.5111	1.4282	0.0783	-0.0076	3.8136	-9.0443	-0.3553	9.9131	2.5228	-0.9735	3.7948	-9.0095	-0.3782	9.8574	2.5279	-0.9902	-0.0189	0.0347	-0.023	-0.0558	0.0051	-0.0167	0	0	0	0	0	0	0	0	0	0	0	0	37.4939	38.3962	5363.0309	0.3813	0	3.1038	-6.9576	-78.5111	1.4282	0.0783	-0.0076
3.1531	-6.6591	-78.1223	1.4311	0.0729	-0.0045	3.8082	-9.0271	-0.3621	9.89	2.5212	-0.9779	3.7935	-8.9991	-0.3872	9.8254	2.5273	-0.9927	-0.0147	0.028	-0.0251	-0.0646	0.0061	-0.0148	0	0	0	0	0	0	0	0	0	0	0	0	37.4929	38.3957	5363.0912	0.3819	0	3.1531	-6.6591	-78.1223	1.4311	0.0729	-0.0045
3.1694	-6.5501	-78.5367	1.4129	0.0897	-0.0084	3.8126	-9.0142	-0.3759	9.8559	2.5243	-0.9786	3.7922	-8.9886	-0.3963	9.7931	2.5267	-0.9953	-0.0204	0.0256	-0.0204	-0.0628	0.0024	-0.0167	0	0	0	0	0	0	0	0	0	0	0	0	37.4933	38.3966	5363.065	0.3826	0	3.1694	-6.5501	-78.5367	1.4129	0.0897	-0.0084
3.276	-6.9346	-77.7351	1.402	0.0893	-0.0151	3.8166	-9.0125	-0.3763	9.8339	2.5238	-0.9791	3.7909	-8.9779	-0.4054	9.7602	2.5261	-0.9979	-0.0257	0.0346	-0.0291	-0.0737	0.0023	-0.0188	0	0	0	0	0	0	0	0	0	0	0	0	37.4928	38.3973	5363.0728	0.3832	0	3.276	-6.9346	-77.7351	1.402	0.0893	-0.0151
2.9032	-6.5561	-77.7806	1.3995	0.0537	-0.0035	3.8088	-8.999	-0.3847	9.798	2.5254	-0.98	3.7896	-8.967	-0.4147	9.727	2.5255	-1.0005	-0.0192	0.032	-0.03	-0.071	0	-0.0205	0	0	0	0	0	0	0	0	0	0	0	0	37.4921	38.397	5363.0282	0.3839	0	2.9032	-6.5561	-77.7806	1.3995	0.0537	-0.0035
2.9865	-6.3933	-79.571	1.4148	0.0796	0.0124	3.8002	-8.9823	-0.3996	9.768	2.5276	-0.9944	3.7883	-8.9561	-0.4241	9.6934	2.5249	-1.0032	-0.0119	0.0263	-0.0244	-0.0746	-0.0028	-0.0088	0	0	0	0	0	0	0	0	0	0	0	0	37.4933	38.3975	5362.9944	0.3846	0	2.9865	-6.3933	-79.571	1.4148	0.0796	0.0124
3.0372	-6.7966	-77.4767	1.3665	0.0567	0.0077	3.8065	-8.9776	-0.4128	9.7234	2.523	-0.9976	3.787	-8.9449	-0.4336	9.6593	2.5243	-1.0059	-0.0195	0.0327	-0.0208	-0.0641	0.0013	-0.0082	0	0	0	0	0	0	0	0	0	0	0	0	37.4933	38.3966	5362.9925	0.3852	0	3.0372	-6.7966	-77.4767	1.3665	0.0567	0.0077
3.0019	-7.0316	-76.2602	1.3631	0.0536	0.0025	3.8025	-8.9665	-0.4167	9.675	2.526	-0.9979	3.7857	-8.9336	-0.4432	9.6247	2.5237	-1.0086	-0.0168	0.0329	-0.0265	-0.0503	-0.0023	-0.0107	0	0	0	0	0	0	0	0	0	0	0	0	37.4936	38.3967	5363.051	0.3859	0	3.0019	-7.0316	-76.2602	1.3631	0.0536	0.0025
2.8155	-6.6791	-79.1997	1.4147	0.0568	-0.0042	3.8003	-8.9533	-0.43	9.654	2.526	-0.9932	3.7843	-8.9222	-0.4529	9.5898	2.5231	-1.0113	-0.016	0.0311	-0.0229	-0.0642	-0.0028	-0.0181	0	0	0	0	0	0	0	0	0	0	0	0	37.4926	38.3974	5363.0144	0.3865	0	2.8155	-6.6791	-79.1997	1.4147	0.0568	-0.0042
2.9941	-6.4235	-78.915	1.3951	0.0662	0.006	3.805	-8.9438	-0.4401	9.6321	2.5252	-0.9975	3.783	-8.9106	-0.4627	9.5544	2.5226	-1.0141	-0.022	0.0332	-0.0226	-0.0778	-0.0027	-0.0166	0	0	0	0	0	0	0	0	0	0	0	0	37.494	38.3983	5363.1084	0.3872	0	2.9941	-6.4235	-78.915	1.3951	0.0662	0.006
3.0109	-6.6857	-77.1445	1.3558	0.0422	0.0146	3.804	-8.9243	-0.4464	9.5961	2.5257	-1	3.7816	-8.8989	-0.4726	9.5185	2.522	-1.0169	-0.0224	0.0254	-0.0262	-0.0777	-0.0037	-0.0169	0	0	0	0	0	0	0	0	0	0	0	0	37.4949	38.3986	5363.1026	0.3879	0	3.0109	-6.6857	-77.1445	1.3558	0.0422	0.0146
2.924	-7.135	-76.5844	1.3605	0.0731	0.0038	3.8054	-8.9184	-0.4546	9.5527	2.5264	-0.9976	3.7802	-8.887	-0.4826	9.4822	2.5214	-1.0197	-0.0251	0.0314	-0.028	-0.0705	-0.005	-0.0221	0	0	0	0	0	0	0	0	0	0	0	0	37.4938	38.3983	5362.9879	0.3885	0	2.924	-7.135	-76.5844	1.3605	0.0731	0.0038
2.6133	-6.8892	-75.9698	1.3236	0.0298	0.0205	3.7972	-8.9076	-0.4679	9.5163	2.5221	-1.0103	3.7789	-8.875	-0.4928	9.4455	2.5209	-1.0226	-0.0184	0.0327	-0.0248	-0.0709	-0.0012	-0.0123	0	0	0	0	0	0	0	0	0	0	0	0	37.4925	38.3978	5363.0601	0.3892	0	2.6133	-6.8892	-75.9698	1.3236	0.0298	0.0205
2.7177	-6.9797	-76.4598	1.323	0.0738	0.0229	3.7895	-8.9013	-0.4829	9.4868	2.5241	-1.0188	3.7775	-8.8627	-0.503	9.4082	2.5204	-1.0255	-0.0121	0.0386	-0.0201	-0.0786	-0.0038	-0.0067	0	0	0	0	0	0	0	0	0	0	0	0	37.4931	38.3972	5363.0418	0.3898	0	2.7177	-6.9797	-76.4598	1.323	0.0738	0.0229
2.6594	-7.2833	-75.2666	1.3107	0.0359	0.0258	3.7902	-8.8863	-0.4882	9.4476	2.5291	-1.012	3.7761	-8.8504	-0.5134	9.3706	2.5198	-1.0284	-0.0141	0.0359	-0.0252	-0.077	-0.0093	-0.0164	0	0	0	0	0	0	0	0	0	0	0	0	37.4938	38.3975	5362.9334	0.3905	0	2.6594	-7.2833	-75.2666	1.3107	0.0359	0.0258
2.7357	-7.2251	-75.5256	1.3163	0.0326	0.0243	3.7947	-8.8707	-0.497	9.416	2.5266	-1.012	3.7747	-8.8379	-0.5239	9.3325	2.5193	-1.0313	-0.0201	0.0328	-0.0269	-0.0835	-0.0073	-0.0193	0	0	0	0	0	0	0	0	0	0	0	0	37.4931	38.3973	5362.9874	0.3912	0	2.7357	-7.2251	-75.5256	1.3163	0.0326	0.0243
2.7812	-6.7953	-75.9112	1.3326	0.0204	0.0229	3.7992	-8.853	-0.5145	9.3864	2.5239	-1.0099	3.7732	-8.8252	-0.5344	9.2938	2.5188	-1.0343	-0.026	0.0278	-0.0199	-0.0926	-0.0051	-0.0244	0	0	0	0	0	0	0	0	0	0	0	0	37.4941	38.3985	5362.8876	0.3918	0	2.7812	-6.7953	-75.9112	1.3326	0.0204	0.0229
3.1026	-7.6301	-74.4767	1.3025	0.095	0.0072	3.7942	-8.8391	-0.5224	9.3392	2.5264	-1.0142	3.7718	-8.8124	-0.5451	9.2548	2.5182	-1.0373	-0.0223	0.0267	-0.0227	-0.0844	-0.0082	-0.0231	0	0	0	0	0	0	0	0	0	0	0	0	37.4944	38.3971	5362.8293	0.3925	0	3.1026	-7.6301	-74.4767	1.3025	0.095	0.0072
2.9488	-7.8715	-72.6699	1.2359	0.0626	0.0169	3.7897	-8.834	-0.5297	9.2774	2.5312	-1.0228	3.7704	-8.7994	-0.5559	9.2153	2.5177	-1.0403	-0.0193	0.0346	-0.0262	-0.0621	-0.0134	-0.0175	0	0	0	0	0	0	0	0	0	0	0	0	37.4943	38.3956	5362.8639	0.3931	0	2.9488	-7.8715	-72.6699	1.2359	0.0626	0.0169
3.0079	-7.6932	-74.4724	1.2757	0.1067	0.0144	3.7821	-8.821	-0.5454	9.2492	2.5322	-1.0284	3.7689	-8.7862	-0.5669	9.1752	2.5172	-1.0434	-0.0131	0.0348	-0.0214	-0.074	-0.015	-0.015	0	0	0	0	0	0	0	0	0	0	0	0	37.4939	38.3953	5362.8373	0.3938	0	3.0079	-7.6932	-74.4724	1.2757	0.1067	0.0144
2.7433	-7.3506	-74.531	1.2947	0.0451	0.0296	3.7885	-8.809	-0.5574	9.2168	2.5316	-1.0337	3.7675	-8.7729	-0.5779	9.1348	2.5167	-1.0465	-0.021	0.0361	-0.0205	-0.0819	-0.0149	-0.0128	0	0	0	0	0	0	0	0	0	0	0	0	37.4941	38.3944	5362.7763	0.3945	0	2.7433	-7.3506	-74.531	1.2947	0.0451	0.0296
2.8878	-7.5866	-72.8653	1.2535	0.0507	0.0225	3.7827	-8.7886	-0.5658	9.1562	2.5294	-1.0379	3.766	-8.7594	-0.589	9.0939	2.5162	-1.0496	-0.0167	0.0292	-0.0232	-0.0624	-0.0132	-0.0116	0	0	0	0	0	0	0	0	0	0	0	0	37.4945	38.3948	5362.7789	0.3951	0	2.8878	-7.5866	-72.8653	1.2535	0.0507	0.0225
2.9021	-7.9405	-74.0963	1.2709	0.0871	0.0111	3.7886	-8.7763	-0.5714	9.1337	2.5243	-1.0226	3.7645	-8.7456	-0.6003	9.0524	2.5158	-1.0527	-0.0241	0.0307	-0.0289	-0.0813	-0.0086	-0.0301	0	0	0	0	0	0	0	0	0	0	0	0	37.494	38.3953	5362.8194	0.3958	0	2.9021	-7.9405	-74.0963	1.2709	0.0871	0.0111
2.7475	-7.6039	-75.1143	1.2684	0.0895	0.029	3.7786	-8.7633	-0.5897	9.0944	2.5272	-1.0363	3.7631	-8.7318	-0.6116	9.0105	2.5153	-1.0559	-0.0155	0.0315	-0.0219	-0.0839	-0.0119	-0.0196	0	0	0	0	0	0	0	0	0	0	0	0	37.4934	38.3954	5362.7791	0.3964	0	2.7475	-7.6039	-75.1143	1.2684	0.0895	0.029
2.8322	-7.8048	-74.8314	1.2854	0.1175	0.0185	3.7801	-8.7575	-0.6001	9.0302	2.53	-1.0399	3.7616	-8.7178	-0.6231	8.9682	2.5148	-1.0591	-0.0186	0.0397	-0.023	-0.0621	-0.0152	-0.0192	0	0	0	0	0	0	0	0	0	0	0	0	37.4921	38.3941	5362.6509	0.3971	0	2.8322	-7.8048	-74.8314	1.2854	0.1175	0.0185
2.428	-7.6334	-73.1275	1.2148	0.0112	0.0451	3.7827	-8.7393	-0.6135	8.9926	2.5276	-1.046	3.7601	-8.7036	-0.6347	8.9252	2.5143	-1.0623	-0.0227	0.0357	-0.0212	-0.0673	-0.0133	-0.0163	0	0	0	0	0	0	0	0	0	0	0	0	37.4933	38.3942	5362.8148	0.3978	0	2.428	-7.6334	-73.1275	1.2148	0.0112	0.0451
2.8263	-7.589	-74.3256	1.2565	0.0787	0.0284	3.7791	-8.7231	-0.6207	8.9553	2.5314	-1.0469	3.7585	-8.6892	-0.6464	8.8819	2.5139	-1.0656	-0.0205	0.0339	-0.0257	-0.0734	-0.0175	-0.0187	0	0	0	0	0	0	0	0	0	0	0	0	37.4934	38.3938	5362.9998	0.3984	0	2.8263	-7.589	-74.3256	1.2565	0.0787	0.0284
2.8931	-7.7731	-75.1911	1.2929	0.0997	0.0252	3.7733	-8.7075	-0.6363	8.9255	2.5277	-1.0438	3.757	-8.6747	-0.6582	8.8381	2.5134	-1.0688	-0.0163	0.0327	-0.0218	-0.0874	-0.0143	-0.025	0	0	0	0	0	0	0	0	0	0	0	0	37.4937	38.3942	5362.9826	0.3991	0	2.8931	-7.7731	-75.1911	1.2929	0.0997	0.0252
2.7325	-7.6701	-74.7953	1.252	0.1017	0.0257	3.7709	-8.696	-0.6475	8.889	2.5281	-1.0467	3.7555	-8.66	-0.6701	8.7937	2.513	-1.0721	-0.0154	0.036	-0.0226	-0.0953	-0.0151	-0.0255	0	0	0	0	0	0	0	0	0	0	0	0	37.4936	38.3941	5362.9951	0.3997	0	2.7325	-7.6701	-74.7953	1.252	0.1017	0.0257
2.7918	-8.0923	-72.8029	1.1969	0.0996	0.0389	3.77	-8.6828	-0.6595	8.8159	2.5261	-1.0563	3.7539	-8.6451	-0.6821	8.7489	2.5125	-1.0755	-0.016	0.0378	-0.0226	-0.067	-0.0136	-0.0192	0	0	0	0	0	0	0	0	0	0	0	0	37.4925	38.3937	5362.946	0.4004	0	2.7918	-8.0923	-72.8029	1.1969	0.0996	0.0389
2.7508	-8.0853	-71.8306	1.186	0.0974	0.0293	3.7679	-8.6652	-0.6732	8.768	2.5323	-1.0564	3.7524	-8.63	-0.6943	8.7036	2.5121	-1.0788	-0.0155	0.0352	-0.0211	-0.0643	-0.0201	-0.0224	0	0	0	0	0	0	0	0	0	0	0	0	37.4934	38.3938	5362.9568	0.4011	0	2.7508	-8.0853	-71.8306	1.186	0.0974	0.0293
2.579	-7.6585	-72.1352	1.1857	0.0401	0.04	3.7689	-8.6514	-0.6843	8.7456	2.5322	-1.0591	3.7508	-8.6147	-0.7065	8.6577	2.5117	-1.0822	-0.0181	0.0366	-0.0222	-0.0879	-0.0205	-0.0232	0	0	0	0	0	0	0	0	0	0	0	0	37.4933	38.3934	5362.9253	0.4017	0	2.579	-7.6585	-72.1352	1.1857	0.0401	0.04
2.675	-7.7063	-73.0288	1.211	0.0674	0.0352	3.7701	-8.6337	-0.6973	8.6986	2.5357	-1.0624	3.7493	-8.5993	-0.7189	8.6114	2.5113	-1.0856	-0.0209	0.0345	-0.0216	-0.0871	-0.0245	-0.0232	0	0	0	0	0	0	0	0	0	0	0	0	37.4928	38.3938	5362.8423	0.4024	0	2.675	-7.7063	-73.0288	1.211	0.0674	0.0352
2.6321	-7.6589	-72.7809	1.1645	0.0565	0.041	3.772	-8.6192	-0.7128	8.6243	2.5291	-1.0642	3.7477	-8.5837	-0.7314	8.5647	2.5108	-1.0891	-0.0243	0.0354	-0.0186	-0.0595	-0.0183	-0.0249	0	0	0	0	0	0	0	0	0	0	0	0	37.4927	38.3932	5362.8465	0.403	0	2.6321	-7.6589	-72.7809	1.1645	0.0565	0.041
2.3913	-7.9064	-72.687	1.1939	0.048	0.044	3.7589	-8.6072	-0.7254	8.6066	2.5306	-1.0741	3.7461	-8.5679	-0.744	8.5174	2.5104	-1.0925	-0.0128	0.0393	-0.0186	-0.0892	-0.0201	-0.0185	0	0	0	0	0	0	0	0	0	0	0	0	37.4928	38.3932	5362.833	0.4037	0	2.3913	-7.9064	-72.687	1.1939	0.048	0.044
2.4034	-8.327	-70.049	1.161	0.0242	0.0486	3.7555	-8.5976	-0.7342	8.5672	2.5314	-1.0784	3.7445	-8.5519	-0.7567	8.4696	2.51	-1.096	-0.011	0.0458	-0.0224	-0.0976	-0.0214	-0.0177	0	0	0	0	0	0	0	0	0	0	0	0	37.4922	38.3939	5362.7928	0.4044	0	2.4034	-8.327	-70.049	1.161	0.0242	0.0486
2.4318	-8.1558	-69.6617	1.1307	0.0149	0.0562	3.758	-8.5755	-0.747	8.512	2.5312	-1.0796	3.7429	-8.5358	-0.7694	8.4214	2.5096	-1.0996	-0.0151	0.0397	-0.0224	-0.0906	-0.0215	-0.0199	0	0	0	0	0	0	0	0	0	0	0	0	37.4926	38.395	5362.736	0.405	0	2.4318	-8.1558	-69.6617	1.1307	0.0149	0.0562
2.5821	-8.2121	-70.2775	1.1382	0.0544	0.0466	3.7547	-8.5557	-0.7583	8.4702	2.5338	-1.0759	3.7413	-8.5194	-0.7824	8.3725	2.5093	-1.1031	-0.0134	0.0363	-0.024	-0.0976	-0.0245	-0.0272	0	0	0	0	0	0	0	0	0	0	0	0	37.4928	38.3943	5362.6337	0.4057	0	2.5821	-8.2121	-70.2775	1.1382	0.0544	0.0466
2.6363	-7.9812	-71.7911	1.1344	0.0716	0.0475	3.7625	-8.5334	-0.776	8.4246	2.5305	-1.0792	3.7397	-8.5028	-0.7954	8.3233	2.5089	-1.1067	-0.0228	0.0306	-0.0194	-0.1013	-0.0217	-0.0275	0	0	0	0	0	0	0	0	0	0	0	0	37.4929	38.3942	5362.6686	0.4063	0	2.6363	-7.9812	-71.7911	1.1344	0.0716	0.0475
2.6177	-8.4745	-70.386	1.1302	0.0605	0.0483	3.767	-8.5198	-0.794	8.3642	2.5276	-1.0747	3.7381	-8.4861	-0.8085	8.2736	2.5085	-1.1103	-0.0289	0.0337	-0.0145	-0.0905	-0.0191	-0.0356	0	0	0	0	0	0	0	0	0	0	0	0	37.4927	38.3952	5362.6641	0.407	0	2.6177	-8.4745	-70.386	1.1302	0.0605	0.0483
2.5663	-8.7792	-67.6648	1.0668	0.0567	0.0564	3.7514	-8.5081	-0.7993	8.3202	2.5279	-1.0853	3.7364	-8.4692	-0.8217	8.2233	2.5081	-1.1139	-0.0149	0.0389	-0.0224	-0.0969	-0.0198	-0.0286	0	0	0	0	0	0	0	0	0	0	0	0	37.4939	38.396	5362.6096	0.4077	0	2.5663	-8.7792	-67.6648	1.0668	0.0567	0.0564
2.4902	-9.0828	-68.3086	1.0945	0.0712	0.0558	3.7468	-8.49	-0.8142	8.2547	2.5348	-1.1012	3.7348	-8.4521	-0.8351	8.1725	2.5077	-1.1175	-0.0121	0.0379	-0.0208	-0.0822	-0.027	-0.0163	0	0	0	0	0	0	0	0	0	0	0	0	37.4932	38.3968	5362.5355	0.4083	0	2.4902	-9.0828	-68.3086	1.0945	0.0712	0.0558
2.4615	-8.5934	-68.9114	1.1031	0.0318	0.0634	3.746	-8.4758	-0.8318	8.193	2.5317	-1.0995	3.7331	-8.4349	-0.8485	8.1214	2.5074	-1.1212	-0.0128	0.041	-0.0167	-0.0716	-0.0243	-0.0217	0	0	0	0	0	0	0	0	0	0	0	0	37.4917	38.3961	5362.5402	0.409	0	2.4615	-8.5934	-68.9114	1.1031	0.0318	0.0634
2.4485	-8.6377	-68.4431	1.09	0.0326	0.0586	3.7521	-8.4535	-0.8426	8.1396	2.5318	-1.1023	3.7315	-8.4174	-0.8621	8.0696	2.507	-1.1249	-0.0206	0.0362	-0.0195	-0.07	-0.0248	-0.0227	0	0	0	0	0	0	0	0	0	0	0	0	37.4921	38.3949	5362.4801	0.4096	0	2.4485	-8.6377	-68.4431	1.09	0.0326	0.0586
2.723	-8.8037	-69.4132	1.1044	0.0813	0.0404	3.7563	-8.4399	-0.8533	8.1	2.5297	-1.0927	3.7298	-8.3997	-0.8757	8.0173	2.5067	-1.1286	-0.0265	0.0402	-0.0224	-0.0826	-0.023	-0.0359	0	0	0	0	0	0	0	0	0	0	0	0	37.492	38.3943	5362.4877	0.4103	0	2.723	-8.8037	-69.4132	1.1044	0.0813	0.0404
2.329	-8.8594	-69.3817	1.0874	0.064	0.0649	3.7401	-8.4235	-0.8723	8.0446	2.5298	-1.1064	3.7281	-8.3819	-0.8894	7.9648	2.5063	-1.1324	-0.012	0.0416	-0.0171	-0.0798	-0.0235	-0.026	0	0	0	0	0	0	0	0	0	0	0	0	37.4914	38.3939	5362.3451	0.411	0	2.329	-8.8594	-69.3817	1.0874	0.064	0.0649
