Fx	Fy	Fz	Mx	My	Mz	XMm	YMm	ZMm	Xdeg	Ydeg	Zdeg	XWf	YWf	ZWf	XaWf	YaWf	ZaWf	XEr	YEr	ZEr	XaEr	YaEr	ZaEr	FxCs	FyCs	FzCs	MxCs	MyCs	MzCs	FxCp	FyCp	FzCp	MxCp	MyCp	MzCp	SrTp	TbTp	HPrs	CntA	CntB	FxSm	FySm	FzSm	MxSm	MySm	MzSm
-0.7682	-6.7242	-173.5084	-0.9839	0.0243	0.1306	3.4658	-4.473	-3.0018	-2.2308	2.4923	-1.7996	3.455	-4.4687	-3.0019	-2.1879	2.4739	-1.8362	-0.0108	0.0043	-0.0001	0.0429	-0.0183	-0.0366	0	0	0	0	0	0	0	0	0	0	0	0	37.6354	38.5787	5363.1347	0.5449	0	-0.7682	-6.7242	-173.5084	-0.9839	0.0243	0.1306
-1.1902	-6.3883	-173.9594	-0.9873	-0.0315	0.1477	3.4605	-4.4598	-3.0044	-2.2601	2.49	-1.7945	3.4541	-4.4581	-3.0038	-2.2105	2.4737	-1.8376	-0.0063	0.0017	0.0007	0.0496	-0.0163	-0.0431	0	0	0	0	0	0	0	0	0	0	0	0	37.635	38.5777	5363.1454	0.5456	0	-1.1902	-6.3883	-173.9594	-0.9873	-0.0315	0.1477
-1.5326	-6.7236	-173.6201	-1.0452	-0.0299	0.1488	3.4578	-4.4528	-3.007	-2.2641	2.4952	-1.7987	3.4533	-4.4475	-3.0056	-2.233	2.4734	-1.839	-0.0046	0.0053	0.0014	0.0311	-0.0218	-0.0403	0	0	0	0	0	0	0	0	0	0	0	0	37.6347	38.5784	5363.0527	0.5463	0	-1.5326	-6.7236	-173.6201	-1.0452	-0.0299	0.1488
-1.3499	-7.4901	-172.4949	-1.0222	0.0352	0.1364	3.4536	-4.4461	-3.0052	-2.2906	2.4927	-1.8101	3.4524	-4.4369	-3.0074	-2.2554	2.4732	-1.8404	-0.0012	0.0092	-0.0021	0.0352	-0.0195	-0.0303	0	0	0	0	0	0	0	0	0	0	0	0	37.6338	38.5781	5363.0246	0.5469	0	-1.3499	-7.4901	-172.4949	-1.0222	0.0352	0.1364
-1.0207	-7.0903	-174.4917	-1.0279	0.0218	0.1241	3.4614	-4.435	-3.0139	-2.3166	2.4949	-1.7997	3.4515	-4.4264	-3.0091	-2.2777	2.4729	-1.8418	-0.0098	0.0087	0.0048	0.0388	-0.022	-0.0421	0	0	0	0	0	0	0	0	0	0	0	0	37.6341	38.5781	5363.1057	0.5476	0	-1.0207	-7.0903	-174.4917	-1.0279	0.0218	0.1241
-0.9904	-6.6762	-173.3381	-1.0655	-0.0173	0.1434	3.4584	-4.4197	-3.01	-2.3219	2.4924	-1.7993	3.4507	-4.4159	-3.0108	-2.2999	2.4726	-1.8432	-0.0077	0.0038	-0.0008	0.022	-0.0197	-0.0439	0	0	0	0	0	0	0	0	0	0	0	0	37.635	38.5783	5363.1436	0.5482	0	-0.9904	-6.6762	-173.3381	-1.0655	-0.0173	0.1434
-1.0076	-6.9892	-173.0155	-1.0743	0.0078	0.137	3.4604	-4.4125	-3.0145	-2.3495	2.4945	-1.8037	3.4498	-4.4054	-3.0125	-2.322	2.4723	-1.8446	-0.0106	0.007	0.002	0.0274	-0.0221	-0.0409	0	0	0	0	0	0	0	0	0	0	0	0	37.6349	38.5778	5363.243	0.5489	0	-1.0076	-6.9892	-173.0155	-1.0743	0.0078	0.137
-1.2918	-7.3147	-172.5884	-1.0913	0.0182	0.1404	3.4506	-4.4049	-3.0176	-2.3846	2.4931	-1.8098	3.4489	-4.395	-3.0141	-2.344	2.4721	-1.8459	-0.0017	0.0099	0.0034	0.0406	-0.0211	-0.0361	0	0	0	0	0	0	0	0	0	0	0	0	37.6347	38.5775	5363.2268	0.5496	0	-1.2918	-7.3147	-172.5884	-1.0913	0.0182	0.1404
-1.0454	-7.1446	-174.5005	-1.0701	0.0608	0.115	3.4474	-4.3926	-3.0144	-2.4068	2.4967	-1.8211	3.4481	-4.3846	-3.0158	-2.3659	2.4718	-1.8472	0.0007	0.008	-0.0013	0.0409	-0.025	-0.0262	0	0	0	0	0	0	0	0	0	0	0	0	37.635	38.578	5363.1629	0.5502	0	-1.0454	-7.1446	-174.5005	-1.0701	0.0608	0.115
-0.7226	-7.0946	-173.9227	-1.0911	0.0135	0.1338	3.4547	-4.3823	-3.017	-2.4327	2.4953	-1.819	3.4472	-4.3743	-3.0174	-2.3878	2.4715	-1.8486	-0.0075	0.0081	-0.0003	0.0449	-0.0238	-0.0296	0	0	0	0	0	0	0	0	0	0	0	0	37.6341	38.577	5363.0815	0.5509	0	-0.7226	-7.0946	-173.9227	-1.0911	0.0135	0.1338
-0.3484	-7.131	-173.2575	-1.1158	0.0101	0.132	3.4638	-4.3687	-3.0152	-2.4423	2.4892	-1.8091	3.4463	-4.3639	-3.0189	-2.4095	2.4712	-1.8499	-0.0175	0.0048	-0.0037	0.0328	-0.018	-0.0408	0	0	0	0	0	0	0	0	0	0	0	0	37.6342	38.5768	5363.1579	0.5515	0	-0.3484	-7.131	-173.2575	-1.1158	0.0101	0.132
-1.0213	-7.2319	-173.6671	-1.1346	0.035	0.1375	3.454	-4.3575	-3.0177	-2.475	2.4898	-1.8099	3.4454	-4.3537	-3.0204	-2.4311	2.4709	-1.8512	-0.0086	0.0038	-0.0027	0.0439	-0.0189	-0.0413	0	0	0	0	0	0	0	0	0	0	0	0	37.6342	38.5764	5363.1512	0.5522	0	-1.0213	-7.2319	-173.6671	-1.1346	0.035	0.1375
-1.5448	-7.0165	-173.9812	-1.1521	0.0049	0.1348	3.4489	-4.349	-3.022	-2.4778	2.4912	-1.8201	3.4445	-4.3434	-3.022	-2.4527	2.4705	-1.8525	-0.0044	0.0056	0.0001	0.0252	-0.0206	-0.0324	0	0	0	0	0	0	0	0	0	0	0	0	37.634	38.5752	5363.1522	0.5529	0	-1.5448	-7.0165	-173.9812	-1.1521	0.0049	0.1348
-1.3735	-6.8619	-175.0898	-1.1774	0.0192	0.1338	3.4502	-4.3401	-3.0276	-2.5068	2.4883	-1.8186	3.4436	-4.3332	-3.0234	-2.4742	2.4702	-1.8537	-0.0066	0.0069	0.0041	0.0327	-0.0181	-0.0351	0	0	0	0	0	0	0	0	0	0	0	0	37.6345	38.5761	5363.1433	0.5535	0	-1.3735	-6.8619	-175.0898	-1.1774	0.0192	0.1338
-0.8578	-6.8572	-174.2181	-1.2036	0.0339	0.13	3.4524	-4.3322	-3.0297	-2.5223	2.4919	-1.8139	3.4427	-4.323	-3.0249	-2.4955	2.4699	-1.855	-0.0097	0.0093	0.0048	0.0268	-0.022	-0.0411	0	0	0	0	0	0	0	0	0	0	0	0	37.6345	38.5766	5363.1317	0.5542	0	-0.8578	-6.8572	-174.2181	-1.2036	0.0339	0.13
-1.1958	-6.9504	-174.7123	-1.1734	-0.0078	0.131	3.4519	-4.3128	-3.0269	-2.5442	2.4903	-1.8242	3.4418	-4.3128	-3.0263	-2.5168	2.4696	-1.8563	-0.0101	-0	0.0006	0.0273	-0.0207	-0.032	0	0	0	0	0	0	0	0	0	0	0	0	37.6344	38.576	5363.1316	0.5548	0	-1.1958	-6.9504	-174.7123	-1.1734	-0.0078	0.131
-1.2693	-7.5498	-173.0024	-1.199	0.0038	0.1263	3.449	-4.3088	-3.0242	-2.5745	2.4874	-1.8225	3.4409	-4.3026	-3.0277	-2.5381	2.4692	-1.8575	-0.008	0.0062	-0.0035	0.0364	-0.0182	-0.035	0	0	0	0	0	0	0	0	0	0	0	0	37.6338	38.5765	5363.0249	0.5555	0	-1.2693	-7.5498	-173.0024	-1.199	0.0038	0.1263
-1.3353	-7.566	-172.1504	-1.2638	0.0002	0.1292	3.4393	-4.303	-3.0285	-2.5898	2.4966	-1.83	3.44	-4.2925	-3.0291	-2.5592	2.4689	-1.8587	0.0007	0.0105	-0.0006	0.0306	-0.0277	-0.0288	0	0	0	0	0	0	0	0	0	0	0	0	37.6339	38.5782	5362.9742	0.5562	0	-1.3353	-7.566	-172.1504	-1.2638	0.0002	0.1292
-1.1927	-7.4127	-172.2567	-1.2711	-0.017	0.1329	3.4397	-4.288	-3.0316	-2.6172	2.4949	-1.8263	3.4391	-4.2824	-3.0304	-2.5803	2.4685	-1.86	-0.0006	0.0055	0.0012	0.037	-0.0264	-0.0337	0	0	0	0	0	0	0	0	0	0	0	0	37.6332	38.5778	5362.9331	0.5568	0	-1.1927	-7.4127	-172.2567	-1.2711	-0.017	0.1329
-0.9135	-7.356	-173.1398	-1.2722	0.0002	0.1276	3.4492	-4.2733	-3.0314	-2.6468	2.4952	-1.8185	3.4382	-4.2723	-3.0318	-2.6013	2.4682	-1.8612	-0.011	0.001	-0.0003	0.0455	-0.027	-0.0427	0	0	0	0	0	0	0	0	0	0	0	0	37.632	38.5769	5362.8638	0.5575	0	-0.9135	-7.356	-173.1398	-1.2722	0.0002	0.1276
-1.0748	-7.3399	-172.2022	-1.2959	-0.0042	0.1298	3.4457	-4.2656	-3.0303	-2.6579	2.4964	-1.8264	3.4372	-4.2623	-3.0331	-2.6222	2.4678	-1.8624	-0.0085	0.0033	-0.0028	0.0356	-0.0286	-0.036	0	0	0	0	0	0	0	0	0	0	0	0	37.6327	38.5765	5362.8645	0.5581	0	-1.0748	-7.3399	-172.2022	-1.2959	-0.0042	0.1298
-1.0558	-7.8043	-172.3631	-1.2815	0.0415	0.1234	3.4409	-4.2628	-3.0299	-2.6746	2.4904	-1.8298	3.4363	-4.2523	-3.0343	-2.6431	2.4674	-1.8636	-0.0046	0.0105	-0.0045	0.0315	-0.023	-0.0338	0	0	0	0	0	0	0	0	0	0	0	0	37.6329	38.5773	5362.8348	0.5588	0	-1.0558	-7.8043	-172.3631	-1.2815	0.0415	0.1234
-1.27	-7.1248	-172.6816	-1.3088	-0.024	0.1341	3.4395	-4.2513	-3.0382	-2.6842	2.4901	-1.8364	3.4354	-4.2423	-3.0356	-2.6639	2.4671	-1.8647	-0.0041	0.009	0.0026	0.0204	-0.0231	-0.0283	0	0	0	0	0	0	0	0	0	0	0	0	37.6332	38.5784	5362.7924	0.5595	0	-1.27	-7.1248	-172.6816	-1.3088	-0.024	0.1341
-0.9432	-6.9989	-172.9077	-1.3336	-0.0129	0.1376	3.4402	-4.2385	-3.0376	-2.7183	2.4864	-1.8384	3.4344	-4.2323	-3.0368	-2.6846	2.4667	-1.8659	-0.0058	0.0062	0.0008	0.0337	-0.0197	-0.0275	0	0	0	0	0	0	0	0	0	0	0	0	37.6336	38.5778	5362.7185	0.5601	0	-0.9432	-6.9989	-172.9077	-1.3336	-0.0129	0.1376
-0.8601	-7.2962	-172.7166	-1.3456	-0.0271	0.1303	3.4427	-4.2254	-3.037	-2.7388	2.4885	-1.8306	3.4335	-4.2224	-3.038	-2.7053	2.4663	-1.8671	-0.0092	0.003	-0.001	0.0336	-0.0223	-0.0365	0	0	0	0	0	0	0	0	0	0	0	0	37.6338	38.5779	5362.7579	0.5608	0	-0.8601	-7.2962	-172.7166	-1.3456	-0.0271	0.1303
-0.8576	-7.3825	-173.3867	-1.3366	0.0238	0.1257	3.4448	-4.2199	-3.0392	-2.7473	2.4864	-1.8291	3.4325	-4.2125	-3.0392	-2.7259	2.4659	-1.8682	-0.0123	0.0074	-0	0.0214	-0.0205	-0.0391	0	0	0	0	0	0	0	0	0	0	0	0	37.634	38.5763	5362.7096	0.5614	0	-0.8576	-7.3825	-173.3867	-1.3366	0.0238	0.1257
-1.3875	-7.2127	-172.5317	-1.3906	-0.036	0.1454	3.4382	-4.2126	-3.0434	-2.7746	2.4908	-1.84	3.4316	-4.2026	-3.0404	-2.7464	2.4655	-1.8694	-0.0066	0.01	0.003	0.0283	-0.0254	-0.0293	0	0	0	0	0	0	0	0	0	0	0	0	37.6341	38.5757	5362.7494	0.5621	0	-1.3875	-7.2127	-172.5317	-1.3906	-0.036	0.1454
-1.2565	-7.6139	-172.9827	-1.3645	0.0128	0.1259	3.4368	-4.2031	-3.0454	-2.797	2.4891	-1.843	3.4306	-4.1927	-3.0415	-2.7668	2.465	-1.8705	-0.0061	0.0104	0.0038	0.0302	-0.0241	-0.0275	0	0	0	0	0	0	0	0	0	0	0	0	37.6341	38.5765	5362.7259	0.5628	0	-1.2565	-7.6139	-172.9827	-1.3645	0.0128	0.1259
-1.2305	-7.5621	-173.1919	-1.3819	0.0227	0.1282	3.4408	-4.1907	-3.04	-2.8214	2.4922	-1.8407	3.4297	-4.1829	-3.0427	-2.7873	2.4646	-1.8716	-0.0111	0.0078	-0.0027	0.0342	-0.0276	-0.0309	0	0	0	0	0	0	0	0	0	0	0	0	37.6343	38.5758	5362.7241	0.5634	0	-1.2305	-7.5621	-173.1919	-1.3819	0.0227	0.1282
-1.0962	-7.3478	-174.7692	-1.3632	0.0351	0.1304	3.4402	-4.1765	-3.0449	-2.8355	2.4876	-1.8356	3.4287	-4.1731	-3.0438	-2.8076	2.4642	-1.8728	-0.0115	0.0035	0.0011	0.0279	-0.0234	-0.0372	0	0	0	0	0	0	0	0	0	0	0	0	37.6337	38.5761	5362.653	0.5641	0	-1.0962	-7.3478	-174.7692	-1.3632	0.0351	0.1304
-1.2703	-7.1978	-174.7766	-1.3917	0.0206	0.1243	3.4326	-4.1628	-3.044	-2.8624	2.4954	-1.8446	3.4277	-4.1633	-3.0449	-2.8279	2.4637	-1.8739	-0.0049	-0.0005	-0.0009	0.0345	-0.0317	-0.0293	0	0	0	0	0	0	0	0	0	0	0	0	37.6341	38.576	5362.7276	0.5647	0	-1.2703	-7.1978	-174.7766	-1.3917	0.0206	0.1243
-1.1617	-7.7923	-174.1156	-1.4107	0.0572	0.1114	3.435	-4.1588	-3.0474	-2.8841	2.4906	-1.8439	3.4267	-4.1535	-3.046	-2.8481	2.4633	-1.875	-0.0083	0.0053	0.0015	0.036	-0.0273	-0.0311	0	0	0	0	0	0	0	0	0	0	0	0	37.6337	38.5772	5362.734	0.5654	0	-1.1617	-7.7923	-174.1156	-1.4107	0.0572	0.1114
-1.233	-7.8329	-172.6459	-1.4386	0.0273	0.1255	3.4299	-4.1536	-3.0475	-2.9021	2.4954	-1.8517	3.4257	-4.1437	-3.047	-2.8683	2.4628	-1.8761	-0.0042	0.0098	0.0005	0.0338	-0.0326	-0.0244	0	0	0	0	0	0	0	0	0	0	0	0	37.6335	38.5776	5362.6988	0.5661	0	-1.233	-7.8329	-172.6459	-1.4386	0.0273	0.1255
-1.117	-7.3831	-172.6221	-1.4411	-0.0107	0.1233	3.4298	-4.1416	-3.0452	-2.9191	2.493	-1.8432	3.4247	-4.134	-3.048	-2.8884	2.4623	-1.8772	-0.0051	0.0076	-0.0028	0.0307	-0.0307	-0.0339	0	0	0	0	0	0	0	0	0	0	0	0	37.6335	38.5777	5362.7885	0.5667	0	-1.117	-7.3831	-172.6221	-1.4411	-0.0107	0.1233
-1.1456	-7.0754	-174.6056	-1.4116	0.0053	0.1201	3.4349	-4.1271	-3.0471	-2.9375	2.4929	-1.8476	3.4237	-4.1243	-3.0491	-2.9085	2.4619	-1.8782	-0.0111	0.0028	-0.002	0.029	-0.031	-0.0307	0	0	0	0	0	0	0	0	0	0	0	0	37.6339	38.5774	5362.8414	0.5674	0	-1.1456	-7.0754	-174.6056	-1.4116	0.0053	0.1201
-0.9445	-7.0686	-174.7581	-1.4533	0.025	0.1163	3.4352	-4.125	-3.0529	-2.9611	2.4959	-1.8475	3.4227	-4.1146	-3.0501	-2.9285	2.4614	-1.8793	-0.0125	0.0104	0.0028	0.0326	-0.0345	-0.0318	0	0	0	0	0	0	0	0	0	0	0	0	37.6343	38.5778	5362.9288	0.568	0	-0.9445	-7.0686	-174.7581	-1.4533	0.025	0.1163
-1.2561	-6.8841	-174.4225	-1.4801	0.0181	0.1299	3.4297	-4.1124	-3.0508	-2.9862	2.4927	-1.8531	3.4217	-4.1049	-3.0511	-2.9484	2.4609	-1.8804	-0.008	0.0075	-0.0003	0.0378	-0.0319	-0.0273	0	0	0	0	0	0	0	0	0	0	0	0	37.6336	38.5769	5362.8863	0.5687	0	-1.2561	-6.8841	-174.4225	-1.4801	0.0181	0.1299
-1.3798	-6.9013	-174.3484	-1.4771	0.0344	0.1229	3.4256	-4.101	-3.0505	-2.9979	2.4898	-1.8624	3.4207	-4.0953	-3.052	-2.9684	2.4604	-1.8814	-0.0049	0.0058	-0.0015	0.0295	-0.0294	-0.019	0	0	0	0	0	0	0	0	0	0	0	0	37.6335	38.5774	5362.9718	0.5694	0	-1.3798	-6.9013	-174.3484	-1.4771	0.0344	0.1229
-1.123	-7.4425	-174.8081	-1.4794	0.065	0.1088	3.4266	-4.0926	-3.054	-3.0135	2.4886	-1.8616	3.4197	-4.0857	-3.053	-2.9882	2.4599	-1.8825	-0.0069	0.0069	0.001	0.0253	-0.0288	-0.0209	0	0	0	0	0	0	0	0	0	0	0	0	37.6351	38.5775	5363.0824	0.57	0	-1.123	-7.4425	-174.8081	-1.4794	0.065	0.1088
-1.2775	-7.1144	-173.5789	-1.5373	-0.009	0.1343	3.4283	-4.0847	-3.0509	-3.0109	2.4878	-1.8489	3.4186	-4.076	-3.0539	-3.008	2.4593	-1.8835	-0.0096	0.0086	-0.003	0.0029	-0.0285	-0.0346	0	0	0	0	0	0	0	0	0	0	0	0	37.6349	38.5777	5363.1112	0.5707	0	-1.2775	-7.1144	-173.5789	-1.5373	-0.009	0.1343
-1.1654	-7.4205	-174.4622	-1.527	0.0378	0.1173	3.4283	-4.0721	-3.0543	-3.0374	2.4876	-1.8457	3.4176	-4.0664	-3.0548	-3.0278	2.4588	-1.8846	-0.0107	0.0056	-0.0006	0.0097	-0.0288	-0.0388	0	0	0	0	0	0	0	0	0	0	0	0	37.6347	38.5775	5363.1864	0.5713	0	-1.1654	-7.4205	-174.4622	-1.527	0.0378	0.1173
-1.3241	-7.5713	-173.5133	-1.566	0.0016	0.1304	3.4206	-4.0561	-3.0585	-3.0726	2.492	-1.8516	3.4166	-4.0569	-3.0557	-3.0475	2.4582	-1.8856	-0.0041	-0.0008	0.0027	0.0252	-0.0338	-0.034	0	0	0	0	0	0	0	0	0	0	0	0	37.635	38.578	5363.1163	0.572	0	-1.3241	-7.5713	-173.5133	-1.566	0.0016	0.1304
-1.0371	-7.9233	-173.2087	-1.5668	0.0707	0.1153	3.4167	-4.054	-3.0569	-3.0967	2.4911	-1.8618	3.4155	-4.0473	-3.0566	-3.0671	2.4577	-1.8866	-0.0012	0.0067	0.0003	0.0296	-0.0334	-0.0248	0	0	0	0	0	0	0	0	0	0	0	0	37.6347	38.5778	5363.1544	0.5727	0	-1.0371	-7.9233	-173.2087	-1.5668	0.0707	0.1153
-1.1008	-7.7094	-173.5057	-1.5696	0.0291	0.1223	3.4218	-4.0444	-3.0564	-3.1234	2.4942	-1.8527	3.4144	-4.0378	-3.0575	-3.0867	2.4571	-1.8876	-0.0074	0.0066	-0.0011	0.0367	-0.0371	-0.035	0	0	0	0	0	0	0	0	0	0	0	0	37.6348	38.5776	5363.1945	0.5733	0	-1.1008	-7.7094	-173.5057	-1.5696	0.0291	0.1223
-1.2256	-7.4638	-174.526	-1.5384	0.0218	0.1145	3.4164	-4.0325	-3.0618	-3.1439	2.4926	-1.864	3.4134	-4.0283	-3.0584	-3.1063	2.4565	-1.8886	-0.003	0.0042	0.0035	0.0377	-0.0361	-0.0247	0	0	0	0	0	0	0	0	0	0	0	0	37.6339	38.5784	5363.1606	0.574	0	-1.2256	-7.4638	-174.526	-1.5384	0.0218	0.1145
-1.112	-7.0289	-173.9687	-1.5816	0.0117	0.1246	3.4196	-4.0205	-3.0621	-3.1679	2.4947	-1.8635	3.4123	-4.0188	-3.0592	-3.1258	2.456	-1.8896	-0.0073	0.0017	0.0029	0.0421	-0.0388	-0.0261	0	0	0	0	0	0	0	0	0	0	0	0	37.6343	38.5783	5363.1998	0.5746	0	-1.112	-7.0289	-173.9687	-1.5816	0.0117	0.1246
-0.9785	-7.295	-175.1169	-1.5843	0.0404	0.1119	3.4163	-4.0157	-3.063	-3.1788	2.4926	-1.8665	3.4112	-4.0093	-3.06	-3.1453	2.4554	-1.8906	-0.005	0.0064	0.0029	0.0335	-0.0373	-0.0241	0	0	0	0	0	0	0	0	0	0	0	0	37.6344	38.5774	5363.203	0.5753	0	-0.9785	-7.295	-175.1169	-1.5843	0.0404	0.1119
-1.1953	-7.28	-173.6696	-1.6108	0.0066	0.1241	3.415	-4.0061	-3.0637	-3.1901	2.4922	-1.865	3.4101	-3.9998	-3.0609	-3.1647	2.4548	-1.8916	-0.0049	0.0063	0.0029	0.0254	-0.0374	-0.0266	0	0	0	0	0	0	0	0	0	0	0	0	37.6339	38.5775	5363.2368	0.576	0	-1.1953	-7.28	-173.6696	-1.6108	0.0066	0.1241
-0.891	-7.5733	-174.5775	-1.6126	0.0633	0.1074	3.4225	-3.9984	-3.0599	-3.2033	2.4939	-1.8681	3.409	-3.9904	-3.0617	-3.1841	2.4541	-1.8926	-0.0135	0.008	-0.0017	0.0192	-0.0397	-0.0245	0	0	0	0	0	0	0	0	0	0	0	0	37.6333	38.5766	5363.1716	0.5766	0	-0.891	-7.5733	-174.5775	-1.6126	0.0633	0.1074
-1.2797	-7.3174	-173.1545	-1.6583	0.0277	0.1261	3.4167	-3.991	-3.063	-3.2249	2.495	-1.867	3.4079	-3.981	-3.0625	-3.2034	2.4535	-1.8936	-0.0087	0.0101	0.0005	0.0215	-0.0415	-0.0265	0	0	0	0	0	0	0	0	0	0	0	0	37.6333	38.5783	5363.1207	0.5773	0	-1.2797	-7.3174	-173.1545	-1.6583	0.0277	0.1261
-1.216	-7.3314	-174.454	-1.6404	0.0568	0.1133	3.4149	-3.979	-3.0655	-3.2378	2.4931	-1.8629	3.4068	-3.9716	-3.0632	-3.2227	2.4529	-1.8945	-0.0081	0.0074	0.0023	0.0152	-0.0402	-0.0317	0	0	0	0	0	0	0	0	0	0	0	0	37.6332	38.5787	5363.223	0.5779	0	-1.216	-7.3314	-174.454	-1.6404	0.0568	0.1133
-1.0875	-7.292	-174.1236	-1.6436	0.0703	0.1131	3.4166	-3.9632	-3.0653	-3.2665	2.4885	-1.8702	3.4057	-3.9622	-3.064	-3.2419	2.4522	-1.8955	-0.0109	0.001	0.0013	0.0246	-0.0363	-0.0253	0	0	0	0	0	0	0	0	0	0	0	0	37.6334	38.5789	5363.1915	0.5786	0	-1.0875	-7.292	-174.1236	-1.6436	0.0703	0.1131
-1.0488	-7.4589	-173.8124	-1.665	0.0386	0.1178	3.4128	-3.9566	-3.0676	-3.287	2.4886	-1.871	3.4046	-3.9528	-3.0647	-3.2611	2.4516	-1.8964	-0.0083	0.0038	0.0029	0.0259	-0.037	-0.0254	0	0	0	0	0	0	0	0	0	0	0	0	37.6331	38.5793	5363.1835	0.5793	0	-1.0488	-7.4589	-173.8124	-1.665	0.0386	0.1178
-1.2299	-7.3148	-172.9583	-1.7182	0.0061	0.1227	3.4125	-3.9493	-3.0654	-3.297	2.4916	-1.8643	3.4034	-3.9435	-3.0655	-3.2803	2.4509	-1.8974	-0.0091	0.0058	-0.0001	0.0167	-0.0407	-0.0331	0	0	0	0	0	0	0	0	0	0	0	0	37.6336	38.5796	5363.1191	0.5799	0	-1.2299	-7.3148	-172.9583	-1.7182	0.0061	0.1227
-1.252	-7.7304	-173.4125	-1.6932	0.0478	0.1038	3.4098	-3.9374	-3.0673	-3.3199	2.4939	-1.872	3.4023	-3.9341	-3.0662	-3.2993	2.4502	-1.8983	-0.0075	0.0033	0.0011	0.0205	-0.0437	-0.0263	0	0	0	0	0	0	0	0	0	0	0	0	37.6339	38.5802	5363.2093	0.5806	0	-1.252	-7.7304	-173.4125	-1.6932	0.0478	0.1038
-1.051	-8.0425	-173.4851	-1.7107	0.0828	0.1068	3.4056	-3.9283	-3.0681	-3.3641	2.4948	-1.8826	3.4012	-3.9248	-3.0669	-3.3184	2.4495	-1.8993	-0.0044	0.0034	0.0012	0.0457	-0.0452	-0.0166	0	0	0	0	0	0	0	0	0	0	0	0	37.634	38.58	5363.2992	0.5812	0	-1.051	-8.0425	-173.4851	-1.7107	0.0828	0.1068
-1.1863	-7.945	-173.5146	-1.7111	0.0468	0.1088	3.403	-3.9256	-3.0672	-3.3705	2.498	-1.8734	3.4	-3.9155	-3.0676	-3.3374	2.4488	-1.9002	-0.003	0.01	-0.0004	0.033	-0.0492	-0.0268	0	0	0	0	0	0	0	0	0	0	0	0	37.6346	38.5799	5363.2579	0.5819	0	-1.1863	-7.945	-173.5146	-1.7111	0.0468	0.1088
-1.1116	-7.6104	-173.7461	-1.7106	0.0398	0.1117	3.4094	-3.9114	-3.0646	-3.3686	2.4923	-1.8709	3.3988	-3.9062	-3.0683	-3.3564	2.4481	-1.9011	-0.0106	0.0052	-0.0037	0.0122	-0.0442	-0.0302	0	0	0	0	0	0	0	0	0	0	0	0	37.6346	38.5801	5363.1497	0.5826	0	-1.1116	-7.6104	-173.7461	-1.7106	0.0398	0.1117
-0.7478	-7.7204	-175.0689	-1.6943	0.0956	0.0922	3.4007	-3.9003	-3.0658	-3.4047	2.4919	-1.8792	3.3977	-3.897	-3.069	-3.3753	2.4474	-1.902	-0.003	0.0033	-0.0032	0.0294	-0.0445	-0.0229	0	0	0	0	0	0	0	0	0	0	0	0	37.6344	38.5794	5363.085	0.5832	0	-0.7478	-7.7204	-175.0689	-1.6943	0.0956	0.0922
-0.7855	-7.5258	-174.5217	-1.735	0.0524	0.1096	3.4064	-3.8896	-3.0688	-3.4261	2.4892	-1.8758	3.3965	-3.8877	-3.0697	-3.3942	2.4467	-1.903	-0.0099	0.0019	-0.0009	0.0319	-0.0425	-0.0272	0	0	0	0	0	0	0	0	0	0	0	0	37.6344	38.5786	5363.0841	0.5839	0	-0.7855	-7.5258	-174.5217	-1.735	0.0524	0.1096
-0.8035	-7.4331	-175.2493	-1.7297	0.0798	0.1009	3.408	-3.8828	-3.0708	-3.436	2.4932	-1.8704	3.3953	-3.8785	-3.0703	-3.4131	2.4459	-1.9039	-0.0127	0.0043	0.0005	0.0229	-0.0473	-0.0335	0	0	0	0	0	0	0	0	0	0	0	0	37.6339	38.5787	5363.1221	0.5845	0	-0.8035	-7.4331	-175.2493	-1.7297	0.0798	0.1009
-1.5139	-7.4523	-173.9286	-1.7704	-0.0019	0.1159	3.4033	-3.8756	-3.0724	-3.4525	2.488	-1.8775	3.3941	-3.8693	-3.071	-3.4319	2.4452	-1.9048	-0.0092	0.0063	0.0014	0.0207	-0.0428	-0.0273	0	0	0	0	0	0	0	0	0	0	0	0	37.6341	38.5793	5363.1584	0.5852	0	-1.5139	-7.4523	-173.9286	-1.7704	-0.0019	0.1159
-1.2699	-7.9364	-174.6833	-1.7699	0.0853	0.1033	3.4004	-3.8654	-3.0713	-3.4665	2.4869	-1.8791	3.3929	-3.8601	-3.0716	-3.4506	2.4444	-1.9057	-0.0075	0.0053	-0.0003	0.0158	-0.0425	-0.0265	0	0	0	0	0	0	0	0	0	0	0	0	37.6334	38.5791	5363.2422	0.5859	0	-1.2699	-7.9364	-174.6833	-1.7699	0.0853	0.1033
-1.2403	-7.5732	-173.0992	-1.8385	0.0376	0.1097	3.3985	-3.8558	-3.0713	-3.4938	2.4887	-1.8835	3.3917	-3.8509	-3.0722	-3.4694	2.4436	-1.9065	-0.0068	0.0049	-0.0009	0.0245	-0.0451	-0.023	0	0	0	0	0	0	0	0	0	0	0	0	37.6345	38.5794	5363.2834	0.5865	0	-1.2403	-7.5732	-173.0992	-1.8385	0.0376	0.1097
