Fx	Fy	Fz	Mx	My	Mz	XMm	YMm	ZMm	Xdeg	Ydeg	Zdeg	XWf	YWf	ZWf	XaWf	YaWf	ZaWf	XEr	YEr	ZEr	XaEr	YaEr	ZaEr	FxCs	FyCs	FzCs	MxCs	MyCs	MzCs	FxCp	FyCp	FzCp	MxCp	MyCp	MzCp	SrTp	TbTp	HPrs	CntA	CntB	FxSm	FySm	FzSm	MxSm	MySm	MzSm
0.4566	-1.3245	-216.9371	0.0815	2.7038	0.0228	6.0261	-6.0751	-2.128	0.1369	8.0287	-2.2657	6.0593	-6.0677	-2.1247	0.1357	8.1359	-2.2573	0.0333	0.0073	0.0033	-0.0012	0.1072	0.0084	0	0	0	0	0	0	0	0	0	0	0	0	37.5911	38.5482	5361.4822	0.1806	0	0.4566	-1.3245	-216.9371	0.0815	2.7038	0.0228
0.2066	-0.9644	-219.1073	0.0899	2.7281	0.0154	6.0279	-6.0742	-2.1242	0.1528	8.0501	-2.2654	6.0675	-6.0695	-2.1199	0.1414	8.152	-2.2561	0.0397	0.0048	0.0043	-0.0114	0.102	0.0093	0	0	0	0	0	0	0	0	0	0	0	0	37.5895	38.5479	5361.447	0.1813	0	0.2066	-0.9644	-219.1073	0.0899	2.7281	0.0154
0.4824	-0.8472	-219.7454	0.0616	2.771	0.0105	6.035	-6.0773	-2.1292	0.165	8.0643	-2.2636	6.0757	-6.0711	-2.1151	0.147	8.1681	-2.2549	0.0407	0.0061	0.0142	-0.018	0.1039	0.0087	0	0	0	0	0	0	0	0	0	0	0	0	37.5914	38.5468	5361.3273	0.1819	0	0.4824	-0.8472	-219.7454	0.0616	2.771	0.0105
0.4606	-1.5695	-217.4878	0.0395	2.7641	0.0226	6.0423	-6.0776	-2.1169	0.1683	8.087	-2.2592	6.0838	-6.0728	-2.1103	0.1525	8.1841	-2.2537	0.0415	0.0048	0.0067	-0.0158	0.0971	0.0055	0	0	0	0	0	0	0	0	0	0	0	0	37.5915	38.5468	5361.3412	0.1826	0	0.4606	-1.5695	-217.4878	0.0395	2.7641	0.0226
0.434	-1.5497	-217.6447	0.0366	2.7606	0.0216	6.0541	-6.0766	-2.1088	0.1763	8.1078	-2.2535	6.0919	-6.0745	-2.1055	0.1581	8.2001	-2.2525	0.0378	0.0021	0.0033	-0.0182	0.0923	0.0011	0	0	0	0	0	0	0	0	0	0	0	0	37.5918	38.5453	5361.3631	0.1833	0	0.434	-1.5497	-217.6447	0.0366	2.7606	0.0216
0.7451	-1.4858	-220.254	0.0859	2.8564	0.0036	6.0702	-6.0826	-2.1094	0.1748	8.1234	-2.2466	6.1	-6.0761	-2.1007	0.1636	8.2159	-2.2512	0.0298	0.0065	0.0088	-0.0112	0.0925	-0.0046	0	0	0	0	0	0	0	0	0	0	0	0	37.5907	38.5455	5361.5142	0.1839	0	0.7451	-1.4858	-220.254	0.0859	2.8564	0.0036
0.7627	-1.3281	-219.85	0.0764	2.8137	0.001	6.078	-6.0791	-2.1053	0.1783	8.1343	-2.2463	6.108	-6.0777	-2.0959	0.1691	8.2317	-2.2499	0.03	0.0013	0.0094	-0.0093	0.0974	-0.0036	0	0	0	0	0	0	0	0	0	0	0	0	37.59	38.5463	5361.4812	0.1846	0	0.7627	-1.3281	-219.85	0.0764	2.8137	0.001
0.7513	-1.8684	-218.0363	0.0593	2.823	0.0019	6.0797	-6.0801	-2.0948	0.1723	8.1442	-2.2581	6.116	-6.0793	-2.0912	0.1745	8.2474	-2.2486	0.0363	0.0007	0.0037	0.0023	0.1032	0.0095	0	0	0	0	0	0	0	0	0	0	0	0	37.5902	38.5472	5361.4995	0.1852	0	0.7513	-1.8684	-218.0363	0.0593	2.823	0.0019
0.7378	-1.5881	-218.9007	0.0665	2.8003	0.0045	6.0918	-6.0827	-2.0917	0.1726	8.1617	-2.2574	6.1239	-6.0809	-2.0865	0.1799	8.263	-2.2473	0.0321	0.0017	0.0052	0.0073	0.1013	0.0101	0	0	0	0	0	0	0	0	0	0	0	0	37.5897	38.5472	5361.5529	0.1859	0	0.7378	-1.5881	-218.9007	0.0665	2.8003	0.0045
0.4772	-1.3649	-219.6908	0.0621	2.8201	0.0041	6.0986	-6.0905	-2.0897	0.1929	8.1758	-2.2485	6.1318	-6.0825	-2.0817	0.1853	8.2785	-2.246	0.0332	0.0081	0.0079	-0.0075	0.1027	0.0025	0	0	0	0	0	0	0	0	0	0	0	0	37.5891	38.5475	5361.4591	0.1866	0	0.4772	-1.3649	-219.6908	0.0621	2.8201	0.0041
0.4759	-1.3983	-218.8584	0.048	2.8155	0.0059	6.1063	-6.087	-2.085	0.1945	8.1931	-2.2588	6.1397	-6.084	-2.077	0.1907	8.294	-2.2446	0.0334	0.003	0.0079	-0.0038	0.1008	0.0142	0	0	0	0	0	0	0	0	0	0	0	0	37.5906	38.5472	5361.4452	0.1872	0	0.4759	-1.3983	-218.8584	0.048	2.8155	0.0059
0.7129	-1.5366	-218.0977	0.0658	2.8292	0.0013	6.1149	-6.0897	-2.0766	0.192	8.208	-2.2493	6.1475	-6.0855	-2.0724	0.196	8.3093	-2.2432	0.0326	0.0042	0.0043	0.004	0.1014	0.0061	0	0	0	0	0	0	0	0	0	0	0	0	37.5907	38.5465	5361.5032	0.1879	0	0.7129	-1.5366	-218.0977	0.0658	2.8292	0.0013
0.5646	-1.1179	-219.4076	0.0732	2.8223	0.0177	6.12	-6.0923	-2.0705	0.1991	8.2259	-2.2509	6.1553	-6.087	-2.0677	0.2013	8.3246	-2.2418	0.0353	0.0053	0.0028	0.0022	0.0987	0.009	0	0	0	0	0	0	0	0	0	0	0	0	37.5919	38.546	5361.4381	0.1885	0	0.5646	-1.1179	-219.4076	0.0732	2.8223	0.0177
0.5892	-0.5311	-220.7329	0.0465	2.8255	0.0201	6.1301	-6.0897	-2.0725	0.2098	8.2387	-2.2457	6.1631	-6.0885	-2.0631	0.2066	8.3398	-2.2404	0.033	0.0012	0.0095	-0.0032	0.1011	0.0053	0	0	0	0	0	0	0	0	0	0	0	0	37.5916	38.5455	5361.3425	0.1892	0	0.5892	-0.5311	-220.7329	0.0465	2.8255	0.0201
0.6098	-0.6692	-221.1567	0.0637	2.8626	0.0105	6.1328	-6.093	-2.0702	0.2251	8.2569	-2.2471	6.1708	-6.09	-2.0584	0.2119	8.3549	-2.239	0.0379	0.003	0.0118	-0.0133	0.098	0.0082	0	0	0	0	0	0	0	0	0	0	0	0	37.5906	38.5438	5361.3459	0.1899	0	0.6098	-0.6692	-221.1567	0.0637	2.8626	0.0105
0.8981	-1.5615	-217.5321	0.0311	2.8623	0.0091	6.1425	-6.097	-2.0598	0.2405	8.2711	-2.245	6.1785	-6.0914	-2.0538	0.2171	8.3699	-2.2375	0.036	0.0056	0.006	-0.0234	0.0988	0.0074	0	0	0	0	0	0	0	0	0	0	0	0	37.5906	38.5433	5361.3466	0.1905	0	0.8981	-1.5615	-217.5321	0.0311	2.8623	0.0091
0.694	-1.8462	-216.7011	0.0135	2.8215	0.0196	6.1518	-6.0959	-2.0547	0.2253	8.2882	-2.2437	6.1861	-6.0928	-2.0492	0.2223	8.3849	-2.2361	0.0343	0.0031	0.0055	-0.003	0.0967	0.0076	0	0	0	0	0	0	0	0	0	0	0	0	37.5904	38.5442	5361.3718	0.1912	0	0.694	-1.8462	-216.7011	0.0135	2.8215	0.0196
0.6353	-1.6139	-218.5004	0.0122	2.8529	0.007	6.1574	-6.1002	-2.055	0.2392	8.2981	-2.2406	6.1937	-6.0942	-2.0446	0.2274	8.3997	-2.2346	0.0363	0.0059	0.0104	-0.0118	0.1017	0.006	0	0	0	0	0	0	0	0	0	0	0	0	37.5903	38.545	5361.5074	0.1918	0	0.6353	-1.6139	-218.5004	0.0122	2.8529	0.007
0.8264	-1.8043	-217.5815	0.029	2.8877	0.0099	6.1668	-6.0995	-2.047	0.2561	8.315	-2.2395	6.2013	-6.0956	-2.0401	0.2326	8.4145	-2.2331	0.0345	0.0038	0.007	-0.0236	0.0994	0.0065	0	0	0	0	0	0	0	0	0	0	0	0	37.5893	38.5443	5361.4875	0.1925	0	0.8264	-1.8043	-217.5815	0.029	2.8877	0.0099
0.6507	-2.24	-216.9517	0.0218	2.8786	0.0156	6.1762	-6.1034	-2.0412	0.2355	8.3301	-2.2445	6.2088	-6.097	-2.0355	0.2377	8.4292	-2.2316	0.0326	0.0064	0.0056	0.0021	0.0991	0.0129	0	0	0	0	0	0	0	0	0	0	0	0	37.5895	38.545	5361.4974	0.1932	0	0.6507	-2.24	-216.9517	0.0218	2.8786	0.0156
0.6736	-1.8485	-217.7662	-0.0011	2.9178	0.0092	6.1836	-6.1048	-2.0394	0.229	8.3474	-2.2394	6.2163	-6.0983	-2.031	0.2427	8.4438	-2.23	0.0327	0.0064	0.0084	0.0138	0.0964	0.0094	0	0	0	0	0	0	0	0	0	0	0	0	37.5904	38.5456	5361.5105	0.1938	0	0.6736	-1.8485	-217.7662	-0.0011	2.9178	0.0092
0.6207	-1.5022	-218.5331	0.0606	2.918	0.007	6.192	-6.1055	-2.0351	0.2426	8.3622	-2.2338	6.2238	-6.0997	-2.0265	0.2478	8.4583	-2.2285	0.0318	0.0058	0.0086	0.0052	0.0961	0.0053	0	0	0	0	0	0	0	0	0	0	0	0	37.5893	38.5446	5361.5599	0.1945	0	0.6207	-1.5022	-218.5331	0.0606	2.918	0.007
0.4487	-1.0449	-219.5847	0.0621	2.9093	0.0072	6.2017	-6.1049	-2.031	0.2444	8.3759	-2.2407	6.2312	-6.101	-2.022	0.2528	8.4727	-2.2269	0.0295	0.0039	0.0089	0.0084	0.0968	0.0138	0	0	0	0	0	0	0	0	0	0	0	0	37.5903	38.5466	5361.4602	0.1951	0	0.4487	-1.0449	-219.5847	0.0621	2.9093	0.0072
0.4624	-1.1172	-218.9142	0.0832	2.8961	0.0097	6.2077	-6.1042	-2.0249	0.2618	8.3919	-2.2352	6.2385	-6.1023	-2.0176	0.2577	8.4871	-2.2253	0.0309	0.0019	0.0074	-0.004	0.0951	0.0099	0	0	0	0	0	0	0	0	0	0	0	0	37.5903	38.5458	5361.4388	0.1958	0	0.4624	-1.1172	-218.9142	0.0832	2.8961	0.0097
0.9402	-1.6484	-217.9647	0.0507	2.963	0.0032	6.216	-6.1086	-2.0187	0.2564	8.4028	-2.2311	6.2459	-6.1036	-2.0131	0.2627	8.5013	-2.2237	0.0299	0.0051	0.0055	0.0062	0.0985	0.0073	0	0	0	0	0	0	0	0	0	0	0	0	37.5906	38.5453	5361.4914	0.1965	0	0.9402	-1.6484	-217.9647	0.0507	2.963	0.0032
0.3746	-1.4241	-216.7343	0.0358	2.8666	0.0174	6.2186	-6.1084	-2.0114	0.2801	8.4111	-2.2242	6.2532	-6.1048	-2.0087	0.2676	8.5155	-2.2221	0.0346	0.0036	0.0027	-0.0126	0.1044	0.0021	0	0	0	0	0	0	0	0	0	0	0	0	37.5901	38.5456	5361.4466	0.1971	0	0.3746	-1.4241	-216.7343	0.0358	2.8666	0.0174
0.4065	-1.3062	-220.2165	0.0927	2.9786	0.0004	6.22	-6.1145	-2.012	0.2882	8.4303	-2.2324	6.2604	-6.1061	-2.0043	0.2725	8.5296	-2.2205	0.0404	0.0085	0.0078	-0.0157	0.0993	0.0119	0	0	0	0	0	0	0	0	0	0	0	0	37.5888	38.5464	5361.4463	0.1978	0	0.4065	-1.3062	-220.2165	0.0927	2.9786	0.0004
0.386	-0.8498	-218.8407	0.0276	2.9263	0.0113	6.2326	-6.1143	-2.0107	0.2824	8.4452	-2.219	6.2677	-6.1073	-1.9999	0.2773	8.5436	-2.2189	0.0351	0.007	0.0108	-0.0051	0.0983	0.0001	0	0	0	0	0	0	0	0	0	0	0	0	37.5891	38.5462	5361.4293	0.1984	0	0.386	-0.8498	-218.8407	0.0276	2.9263	0.0113
0.4052	-1.4274	-216.9283	0.0156	2.8977	0.0134	6.2445	-6.1129	-2.0018	0.2921	8.4614	-2.2268	6.2748	-6.1085	-1.9955	0.2821	8.5575	-2.2172	0.0304	0.0044	0.0063	-0.01	0.0961	0.0096	0	0	0	0	0	0	0	0	0	0	0	0	37.5885	38.5446	5361.4009	0.1991	0	0.4052	-1.4274	-216.9283	0.0156	2.8977	0.0134
0.8249	-1.745	-217.0873	0.038	2.9805	-0.0034	6.2484	-6.1195	-1.9956	0.3026	8.4717	-2.2207	6.282	-6.1097	-1.9911	0.2869	8.5713	-2.2156	0.0336	0.0099	0.0044	-0.0157	0.0996	0.0052	0	0	0	0	0	0	0	0	0	0	0	0	37.5887	38.5454	5361.4815	0.1998	0	0.8249	-1.745	-217.0873	0.038	2.9805	-0.0034
0.5357	-1.8021	-219.0437	0.0802	2.9846	-0.0008	6.2532	-6.112	-1.9948	0.3069	8.4894	-2.2272	6.2891	-6.1108	-1.9868	0.2916	8.585	-2.2139	0.0359	0.0012	0.008	-0.0152	0.0956	0.0133	0	0	0	0	0	0	0	0	0	0	0	0	37.5898	38.5471	5361.6174	0.2004	0	0.5357	-1.8021	-219.0437	0.0802	2.9846	-0.0008
0.7131	-1.9107	-218.3661	0.0662	2.9834	0.0012	6.2614	-6.1186	-1.9916	0.3016	8.5071	-2.2155	6.2961	-6.112	-1.9825	0.2963	8.5987	-2.2122	0.0348	0.0066	0.0091	-0.0053	0.0915	0.0032	0	0	0	0	0	0	0	0	0	0	0	0	37.5881	38.5471	5361.5369	0.2011	0	0.7131	-1.9107	-218.3661	0.0662	2.9834	0.0012
0.7253	-1.8988	-216.4063	0.0219	2.9387	0.0133	6.2682	-6.1192	-1.9863	0.3035	8.5186	-2.2162	6.3032	-6.1131	-1.9782	0.301	8.6122	-2.2105	0.035	0.0061	0.0081	-0.0025	0.0936	0.0056	0	0	0	0	0	0	0	0	0	0	0	0	37.5883	38.5472	5361.5424	0.2017	0	0.7253	-1.8988	-216.4063	0.0219	2.9387	0.0133
0.9883	-1.9412	-215.7858	0.039	2.9521	0.0164	6.2806	-6.1203	-1.9732	0.3005	8.5264	-2.2163	6.3101	-6.1142	-1.9739	0.3057	8.6257	-2.2088	0.0296	0.006	-0.0008	0.0051	0.0993	0.0075	0	0	0	0	0	0	0	0	0	0	0	0	37.5894	38.5475	5361.3285	0.2024	0	0.9883	-1.9412	-215.7858	0.039	2.9521	0.0164
0.8795	-1.2842	-217.5762	0.0548	2.9514	0.0086	6.2869	-6.1233	-1.9787	0.3121	8.5388	-2.2158	6.3171	-6.1153	-1.9697	0.3103	8.6391	-2.2071	0.0302	0.008	0.009	-0.0018	0.1003	0.0087	0	0	0	0	0	0	0	0	0	0	0	0	37.5908	38.5472	5361.4005	0.2031	0	0.8795	-1.2842	-217.5762	0.0548	2.9514	0.0086
0.7174	-1.7226	-218.349	0.0705	2.9913	-0.0003	6.2958	-6.1248	-1.9719	0.3259	8.5525	-2.2096	6.324	-6.1164	-1.9654	0.3149	8.6524	-2.2054	0.0282	0.0084	0.0065	-0.011	0.0998	0.0042	0	0	0	0	0	0	0	0	0	0	0	0	37.5912	38.5476	5361.4246	0.2037	0	0.7174	-1.7226	-218.349	0.0705	2.9913	-0.0003
0.6273	-1.7693	-216.1426	0.0452	2.9765	0.0009	6.2981	-6.123	-1.9629	0.3236	8.5644	-2.2115	6.3308	-6.1175	-1.9612	0.3194	8.6656	-2.2036	0.0327	0.0055	0.0017	-0.0042	0.1011	0.0079	0	0	0	0	0	0	0	0	0	0	0	0	37.5917	38.5483	5361.5054	0.2044	0	0.6273	-1.7693	-216.1426	0.0452	2.9765	0.0009
0.5436	-1.5417	-217.3782	0.0589	2.9985	0.0016	6.3047	-6.125	-1.9618	0.3399	8.5827	-2.2068	6.3376	-6.1185	-1.957	0.3239	8.6787	-2.2019	0.0329	0.0065	0.0047	-0.016	0.096	0.005	0	0	0	0	0	0	0	0	0	0	0	0	37.592	38.547	5361.4549	0.205	0	0.5436	-1.5417	-217.3782	0.0589	2.9985	0.0016
0.7057	-1.3251	-219.2515	0.0789	3.0458	-0.0044	6.3136	-6.1242	-1.9632	0.3433	8.5953	-2.205	6.3444	-6.1195	-1.9529	0.3284	8.6917	-2.2001	0.0308	0.0047	0.0104	-0.0149	0.0964	0.0049	0	0	0	0	0	0	0	0	0	0	0	0	37.5913	38.5462	5361.4206	0.2057	0	0.7057	-1.3251	-219.2515	0.0789	3.0458	-0.0044
0.7321	-1.7029	-217.13	0.0425	3.0245	0.0024	6.3212	-6.1231	-1.9548	0.3446	8.6041	-2.2058	6.3511	-6.1205	-1.9487	0.3329	8.7046	-2.1983	0.0299	0.0026	0.0061	-0.0118	0.1006	0.0075	0	0	0	0	0	0	0	0	0	0	0	0	37.5915	38.5461	5361.4586	0.2064	0	0.7321	-1.7029	-217.13	0.0425	3.0245	0.0024
0.8039	-2.2381	-216.7668	0.0491	3.0474	-0.0022	6.3357	-6.1227	-1.9499	0.3522	8.62	-2.1986	6.3578	-6.1215	-1.9446	0.3373	8.7175	-2.1965	0.0221	0.0011	0.0053	-0.0149	0.0975	0.0021	0	0	0	0	0	0	0	0	0	0	0	0	37.5924	38.5464	5361.3767	0.207	0	0.8039	-2.2381	-216.7668	0.0491	3.0474	-0.0022
0.4357	-1.6544	-216.095	-0.0185	2.9834	0.0214	6.338	-6.1295	-1.9446	0.3456	8.6365	-2.1984	6.3645	-6.1225	-1.9405	0.3417	8.7302	-2.1947	0.0264	0.007	0.0041	-0.004	0.0937	0.0036	0	0	0	0	0	0	0	0	0	0	0	0	37.5916	38.5453	5361.4059	0.2077	0	0.4357	-1.6544	-216.095	-0.0185	2.9834	0.0214
0.4738	-2.0637	-217.887	0.0367	3.0997	-0.0065	6.3391	-6.1325	-1.9433	0.3499	8.6437	-2.2033	6.3711	-6.1235	-1.9364	0.346	8.7429	-2.1929	0.032	0.0091	0.0069	-0.0038	0.0992	0.0104	0	0	0	0	0	0	0	0	0	0	0	0	37.5909	38.5452	5361.33	0.2083	0	0.4738	-2.0637	-217.887	0.0367	3.0997	-0.0065
0.198	-1.9517	-216.9226	0.0244	3.0365	-0.0038	6.3448	-6.1332	-1.938	0.3606	8.6598	-2.1953	6.3776	-6.1244	-1.9324	0.3503	8.7554	-2.1911	0.0328	0.0088	0.0057	-0.0102	0.0956	0.0041	0	0	0	0	0	0	0	0	0	0	0	0	37.5909	38.5448	5361.2811	0.209	0	0.198	-1.9517	-216.9226	0.0244	3.0365	-0.0038
0.5013	-2.3052	-216.0718	0.0397	3.0874	0.0008	6.3549	-6.1363	-1.9322	0.3583	8.6746	-2.1912	6.3841	-6.1253	-1.9283	0.3546	8.7679	-2.1893	0.0293	0.0109	0.0039	-0.0037	0.0933	0.0019	0	0	0	0	0	0	0	0	0	0	0	0	37.5913	38.5449	5361.215	0.2097	0	0.5013	-2.3052	-216.0718	0.0397	3.0874	0.0008
0.565	-1.6881	-216.3733	0.0314	3.0927	-0.007	6.3612	-6.1307	-1.9253	0.3586	8.6838	-2.194	6.3906	-6.1262	-1.9243	0.3589	8.7803	-2.1875	0.0294	0.0044	0.001	0.0002	0.0965	0.0066	0	0	0	0	0	0	0	0	0	0	0	0	37.5914	38.5456	5361.2293	0.2103	0	0.565	-1.6881	-216.3733	0.0314	3.0927	-0.007
0.4592	-1.2125	-218.8536	0.0873	3.0672	0.0005	6.3627	-6.1307	-1.9254	0.3646	8.697	-2.1999	6.397	-6.1271	-1.9203	0.3631	8.7926	-2.1856	0.0344	0.0036	0.0051	-0.0016	0.0956	0.0142	0	0	0	0	0	0	0	0	0	0	0	0	37.592	38.5449	5361.2226	0.211	0	0.4592	-1.2125	-218.8536	0.0873	3.0672	0.0005
0.5894	-0.5542	-218.8582	0.0431	3.0389	0.0105	6.3788	-6.1365	-1.9254	0.373	8.7079	-2.1896	6.4034	-6.128	-1.9163	0.3673	8.8048	-2.1838	0.0246	0.0085	0.0091	-0.0058	0.0969	0.0058	0	0	0	0	0	0	0	0	0	0	0	0	37.5919	38.545	5361.15	0.2116	0	0.5894	-0.5542	-218.8582	0.0431	3.0389	0.0105
0.512	-1.1975	-218.1309	0.0488	3.0599	0.0074	6.3777	-6.1342	-1.9175	0.3843	8.7189	-2.1921	6.4098	-6.1289	-1.9124	0.3714	8.8169	-2.182	0.0321	0.0054	0.0051	-0.0129	0.098	0.0101	0	0	0	0	0	0	0	0	0	0	0	0	37.5918	38.5453	5361.2217	0.2123	0	0.512	-1.1975	-218.1309	0.0488	3.0599	0.0074
0.6116	-1.6584	-216.6262	0.0539	3.0707	0.0077	6.3844	-6.1346	-1.911	0.3899	8.733	-2.1853	6.4161	-6.1297	-1.9085	0.3755	8.8289	-2.1801	0.0316	0.0049	0.0025	-0.0144	0.0959	0.0052	0	0	0	0	0	0	0	0	0	0	0	0	37.5921	38.5452	5361.3696	0.213	0	0.6116	-1.6584	-216.6262	0.0539	3.0707	0.0077
0.6427	-1.4225	-217.884	0.0544	3.0815	0.0084	6.3912	-6.1399	-1.9085	0.3918	8.7459	-2.1791	6.4223	-6.1305	-1.9046	0.3796	8.8409	-2.1782	0.0312	0.0094	0.0039	-0.0122	0.0949	0.0009	0	0	0	0	0	0	0	0	0	0	0	0	37.5928	38.5437	5361.3263	0.2136	0	0.6427	-1.4225	-217.884	0.0544	3.0815	0.0084
0.7334	-1.3574	-219.0557	0.0704	3.138	-0.0072	6.3962	-6.1368	-1.907	0.3989	8.7609	-2.18	6.4285	-6.1313	-1.9007	0.3836	8.8527	-2.1764	0.0323	0.0054	0.0063	-0.0153	0.0918	0.0036	0	0	0	0	0	0	0	0	0	0	0	0	37.592	38.5446	5361.3357	0.2143	0	0.7334	-1.3574	-219.0557	0.0704	3.138	-0.0072
1.0084	-1.5831	-218.089	0.056	3.1547	-0.0114	6.4075	-6.135	-1.8993	0.4028	8.7715	-2.1818	6.4347	-6.1321	-1.8968	0.3876	8.8644	-2.1745	0.0272	0.0029	0.0025	-0.0151	0.093	0.0073	0	0	0	0	0	0	0	0	0	0	0	0	37.592	38.5454	5361.3718	0.2149	0	1.0084	-1.5831	-218.089	0.056	3.1547	-0.0114
0.7543	-1.8253	-215.7175	0.0185	3.0835	0.0072	6.4165	-6.1373	-1.8921	0.3987	8.7845	-2.1771	6.4408	-6.1329	-1.893	0.3916	8.8761	-2.1726	0.0243	0.0044	-0.0009	-0.0071	0.0916	0.0045	0	0	0	0	0	0	0	0	0	0	0	0	37.5918	38.546	5361.5848	0.2156	0	0.7543	-1.8253	-215.7175	0.0185	3.0835	0.0072
0.5401	-1.5909	-217.0406	0.0216	3.0924	0.0087	6.4214	-6.1403	-1.8961	0.399	8.7978	-2.1729	6.4469	-6.1337	-1.8892	0.3956	8.8877	-2.1707	0.0255	0.0066	0.0069	-0.0034	0.0899	0.0021	0	0	0	0	0	0	0	0	0	0	0	0	37.5923	38.5458	5361.602	0.2163	0	0.5401	-1.5909	-217.0406	0.0216	3.0924	0.0087
0.2879	-1.4575	-217.5	0.0402	3.0924	0.0037	6.4231	-6.137	-1.896	0.4054	8.8074	-2.1708	6.453	-6.1344	-1.8854	0.3995	8.8991	-2.1689	0.0299	0.0025	0.0106	-0.006	0.0917	0.0019	0	0	0	0	0	0	0	0	0	0	0	0	37.5922	38.5451	5361.6964	0.2169	0	0.2879	-1.4575	-217.5	0.0402	3.0924	0.0037
0.6978	-2.2718	-216.809	0.0644	3.1577	-0.0153	6.4245	-6.1436	-1.8887	0.4099	8.8152	-2.1796	6.4589	-6.1352	-1.8817	0.4034	8.9105	-2.167	0.0345	0.0084	0.007	-0.0066	0.0953	0.0126	0	0	0	0	0	0	0	0	0	0	0	0	37.5924	38.5452	5361.6223	0.2176	0	0.6978	-2.2718	-216.809	0.0644	3.1577	-0.0153
0.7709	-2.2627	-214.3778	0.0048	3.1318	-0.0124	6.4367	-6.1465	-1.8807	0.4205	8.8315	-2.1683	6.4649	-6.1359	-1.8779	0.4072	8.9218	-2.1651	0.0282	0.0106	0.0027	-0.0133	0.0903	0.0033	0	0	0	0	0	0	0	0	0	0	0	0	37.5923	38.5451	5361.5635	0.2182	0	0.7709	-2.2627	-214.3778	0.0048	3.1318	-0.0124
0.5149	-1.6818	-216.1815	0.0202	3.1112	0.0001	6.4371	-6.1449	-1.8776	0.4125	8.8425	-2.1743	6.4708	-6.1366	-1.8742	0.411	8.933	-2.1632	0.0337	0.0083	0.0033	-0.0014	0.0905	0.0111	0	0	0	0	0	0	0	0	0	0	0	0	37.5938	38.5453	5361.5764	0.2189	0	0.5149	-1.6818	-216.1815	0.0202	3.1112	0.0001
0.9009	-1.0472	-216.9561	0.0225	3.1182	0.0065	6.4442	-6.1434	-1.8741	0.4226	8.8533	-2.176	6.4766	-6.1373	-1.8706	0.4148	8.9441	-2.1613	0.0325	0.0061	0.0035	-0.0078	0.0908	0.0148	0	0	0	0	0	0	0	0	0	0	0	0	37.5936	38.5451	5361.5676	0.2196	0	0.9009	-1.0472	-216.9561	0.0225	3.1182	0.0065
1.0205	-1.097	-218.2841	0.0418	3.1281	0.0007	6.454	-6.1439	-1.8729	0.4333	8.8601	-2.1661	6.4825	-6.138	-1.8669	0.4185	8.9551	-2.1594	0.0284	0.0059	0.006	-0.0148	0.095	0.0067	0	0	0	0	0	0	0	0	0	0	0	0	37.5933	38.5449	5361.5412	0.2202	0	1.0205	-1.097	-218.2841	0.0418	3.1281	0.0007
1.2088	-1.47	-216.6068	0.0501	3.1101	0.0109	6.4667	-6.1448	-1.8643	0.4202	8.8697	-2.1584	6.4882	-6.1387	-1.8633	0.4223	8.966	-2.1575	0.0215	0.0062	0.0011	0.0021	0.0963	0.0009	0	0	0	0	0	0	0	0	0	0	0	0	37.5926	38.5452	5361.5695	0.2209	0	1.2088	-1.47	-216.6068	0.0501	3.1101	0.0109
1.1971	-0.9415	-216.5792	0.0388	3.1082	0.0081	6.4724	-6.1457	-1.8649	0.4305	8.8845	-2.1601	6.4939	-6.1393	-1.8597	0.4259	8.9768	-2.1556	0.0216	0.0064	0.0052	-0.0046	0.0923	0.0046	0	0	0	0	0	0	0	0	0	0	0	0	37.5917	38.5459	5361.5096	0.2215	0	1.1971	-0.9415	-216.5792	0.0388	3.1082	0.0081
0.9103	-0.9623	-218.5422	0.0955	3.1556	-0.0095	6.4767	-6.1438	-1.8604	0.4402	8.8944	-2.1564	6.4996	-6.14	-1.8561	0.4296	8.9876	-2.1537	0.023	0.0038	0.0043	-0.0106	0.0932	0.0028	0	0	0	0	0	0	0	0	0	0	0	0	37.5911	38.5459	5361.4911	0.2222	0	0.9103	-0.9623	-218.5422	0.0955	3.1556	-0.0095
0.7665	-0.9876	-218.4801	0.0787	3.1686	-0.0084	6.4767	-6.1478	-1.8584	0.449	8.9016	-2.1542	6.5053	-6.1406	-1.8525	0.4332	8.9982	-2.1517	0.0285	0.0072	0.0059	-0.0158	0.0966	0.0025	0	0	0	0	0	0	0	0	0	0	0	0	37.5911	38.5455	5361.5156	0.2229	0	0.7665	-0.9876	-218.4801	0.0787	3.1686	-0.0084
0.6631	-1.2055	-217.052	0.0496	3.1575	-0.0073	6.4842	-6.1488	-1.8526	0.4476	8.9134	-2.1594	6.5108	-6.1412	-1.849	0.4368	9.0088	-2.1498	0.0266	0.0076	0.0036	-0.0108	0.0954	0.0096	0	0	0	0	0	0	0	0	0	0	0	0	37.5904	38.5453	5361.5663	0.2235	0	0.6631	-1.2055	-217.052	0.0496	3.1575	-0.0073
0.6142	-1.2132	-217.074	0.0495	3.1484	-0.0004	6.4866	-6.1453	-1.85	0.4576	8.9266	-2.1542	6.5164	-6.1418	-1.8455	0.4403	9.0192	-2.1479	0.0298	0.0035	0.0045	-0.0173	0.0926	0.0063	0	0	0	0	0	0	0	0	0	0	0	0	37.5907	38.5446	5361.5054	0.2242	0	0.6142	-1.2132	-217.074	0.0495	3.1484	-0.0004
