Fx	Fy	Fz	Mx	My	Mz	XMm	YMm	ZMm	Xdeg	Ydeg	Zdeg	XWf	YWf	ZWf	XaWf	YaWf	ZaWf	XEr	YEr	ZEr	XaEr	YaEr	ZaEr	FxCs	FyCs	FzCs	MxCs	MyCs	MzCs	FxCp	FyCp	FzCp	MxCp	MyCp	MzCp	SrTp	TbTp	HPrs	CntA	CntB	FxSm	FySm	FzSm	MxSm	MySm	MzSm
4.3295	-21.3344	-68.8257	-0.0867	-1.4255	0.1013	0.4398	-5.6397	-2.931	0.0268	-3.4612	-1.4196	0.4221	-5.6436	-2.9061	0.0111	-3.6048	-1.406	-0.0177	-0.0038	0.0249	-0.0157	-0.1436	0.0136	0	0	0	0	0	0	0	0	0	0	0	0	37.534	38.3761	5358.1029	0.6809	0	4.3295	-21.3344	-68.8257	-0.0867	-1.4255	0.1013
4.0266	-21.5416	-68.0051	-0.1065	-1.5193	0.1226	0.4332	-5.6392	-2.9285	0.0155	-3.4717	-1.4214	0.4121	-5.6448	-2.9034	0.016	-3.6221	-1.4044	-0.0211	-0.0056	0.0251	0.0005	-0.1504	0.017	0	0	0	0	0	0	0	0	0	0	0	0	37.5335	38.3755	5357.9436	0.6816	0	4.0266	-21.5416	-68.0051	-0.1065	-1.5193	0.1226
3.9884	-21.4754	-67.1051	-0.101	-1.5479	0.1256	0.4275	-5.6437	-2.9258	0.0326	-3.4976	-1.4111	0.4021	-5.646	-2.9007	0.0208	-3.6393	-1.4028	-0.0254	-0.0023	0.0252	-0.0118	-0.1418	0.0083	0	0	0	0	0	0	0	0	0	0	0	0	37.5349	38.3754	5358.1169	0.6822	0	3.9884	-21.4754	-67.1051	-0.101	-1.5479	0.1256
4.0363	-21.5116	-67.9124	-0.088	-1.5265	0.1285	0.4165	-5.6427	-2.9225	0.0396	-3.5145	-1.4121	0.3922	-5.6472	-2.8979	0.0257	-3.6564	-1.4012	-0.0243	-0.0045	0.0246	-0.0139	-0.142	0.0109	0	0	0	0	0	0	0	0	0	0	0	0	37.5334	38.3754	5358.1331	0.6829	0	4.0363	-21.5116	-67.9124	-0.088	-1.5265	0.1285
3.8491	-21.3799	-67.083	-0.1347	-1.5526	0.1268	0.4043	-5.6452	-2.917	0.0303	-3.5275	-1.4063	0.3823	-5.6483	-2.8952	0.0305	-3.6735	-1.3996	-0.022	-0.0031	0.0218	0.0002	-0.146	0.0067	0	0	0	0	0	0	0	0	0	0	0	0	37.5346	38.3755	5358.238	0.6835	0	3.8491	-21.3799	-67.083	-0.1347	-1.5526	0.1268
4.0342	-21.6811	-66.9918	-0.1189	-1.522	0.119	0.3942	-5.646	-2.9161	0.027	-3.5427	-1.405	0.3725	-5.6495	-2.8925	0.0353	-3.6904	-1.398	-0.0217	-0.0035	0.0236	0.0083	-0.1478	0.007	0	0	0	0	0	0	0	0	0	0	0	0	37.5339	38.375	5358.2046	0.6842	0	4.0342	-21.6811	-66.9918	-0.1189	-1.522	0.119
3.9083	-21.3784	-66.5577	-0.1279	-1.5512	0.1271	0.3872	-5.6446	-2.9139	0.0372	-3.5649	-1.4051	0.3627	-5.6506	-2.8898	0.04	-3.7073	-1.3964	-0.0245	-0.0061	0.0241	0.0028	-0.1424	0.0087	0	0	0	0	0	0	0	0	0	0	0	0	37.534	38.3752	5358.2362	0.6849	0	3.9083	-21.3784	-66.5577	-0.1279	-1.5512	0.1271
4.0111	-21.2824	-67.8338	-0.0991	-1.5608	0.1152	0.3744	-5.6461	-2.9096	0.0546	-3.575	-1.4075	0.353	-5.6518	-2.8871	0.0447	-3.7241	-1.3949	-0.0214	-0.0056	0.0225	-0.0099	-0.1491	0.0127	0	0	0	0	0	0	0	0	0	0	0	0	37.5348	38.3752	5358.1701	0.6855	0	4.0111	-21.2824	-67.8338	-0.0991	-1.5608	0.1152
3.7762	-21.3147	-66.2617	-0.1122	-1.6042	0.1262	0.3614	-5.6485	-2.907	0.0613	-3.5948	-1.3977	0.3434	-5.6529	-2.8844	0.0494	-3.7408	-1.3933	-0.018	-0.0043	0.0226	-0.0119	-0.146	0.0044	0	0	0	0	0	0	0	0	0	0	0	0	37.535	38.3746	5358.1536	0.6862	0	3.7762	-21.3147	-66.2617	-0.1122	-1.6042	0.1262
3.9906	-21.4626	-65.6988	-0.1322	-1.5888	0.127	0.3553	-5.6453	-2.8991	0.0621	-3.6098	-1.4049	0.3337	-5.654	-2.8817	0.0541	-3.7574	-1.3918	-0.0215	-0.0087	0.0174	-0.008	-0.1476	0.0132	0	0	0	0	0	0	0	0	0	0	0	0	37.5348	38.3736	5358.1316	0.6868	0	3.9906	-21.4626	-65.6988	-0.1322	-1.5888	0.127
4.4188	-21.8576	-67.2124	-0.0875	-1.5557	0.1196	0.3479	-5.6489	-2.8972	0.0567	-3.6285	-1.4041	0.3242	-5.6551	-2.879	0.0588	-3.7739	-1.3902	-0.0237	-0.0061	0.0182	0.0021	-0.1455	0.0139	0	0	0	0	0	0	0	0	0	0	0	0	37.5342	38.3726	5358.0336	0.6875	0	4.4188	-21.8576	-67.2124	-0.0875	-1.5557	0.1196
3.971	-21.4344	-66.7155	-0.1347	-1.6103	0.1281	0.3378	-5.649	-2.9003	0.0645	-3.6517	-1.3889	0.3147	-5.6561	-2.8763	0.0634	-3.7904	-1.3887	-0.0231	-0.0071	0.024	-0.0011	-0.1386	0.0002	0	0	0	0	0	0	0	0	0	0	0	0	37.5342	38.3743	5358.0034	0.6882	0	3.971	-21.4344	-66.7155	-0.1347	-1.6103	0.1281
3.93	-21.3098	-68.4675	-0.1141	-1.6129	0.129	0.3264	-5.6499	-2.8983	0.0764	-3.6547	-1.3996	0.3052	-5.6572	-2.8736	0.068	-3.8067	-1.3872	-0.0211	-0.0073	0.0247	-0.0085	-0.152	0.0124	0	0	0	0	0	0	0	0	0	0	0	0	37.5338	38.375	5357.973	0.6888	0	3.93	-21.3098	-68.4675	-0.1141	-1.6129	0.129
3.9653	-21.8008	-67.3694	-0.103	-1.5999	0.12	0.3205	-5.6551	-2.8933	0.0852	-3.6714	-1.394	0.2958	-5.6582	-2.8709	0.0725	-3.823	-1.3857	-0.0247	-0.0032	0.0224	-0.0127	-0.1516	0.0083	0	0	0	0	0	0	0	0	0	0	0	0	37.5327	38.3751	5357.9021	0.6895	0	3.9653	-21.8008	-67.3694	-0.103	-1.5999	0.12
3.8604	-21.7524	-65.7562	-0.1529	-1.6098	0.1217	0.3026	-5.6582	-2.8882	0.0834	-3.698	-1.3948	0.2865	-5.6593	-2.8682	0.0771	-3.8392	-1.3842	-0.0161	-0.0011	0.0199	-0.0063	-0.1412	0.0106	0	0	0	0	0	0	0	0	0	0	0	0	37.5325	38.3743	5357.8519	0.6901	0	3.8604	-21.7524	-65.7562	-0.1529	-1.6098	0.1217
4.0625	-21.7567	-66.4443	-0.1223	-1.5984	0.1216	0.2921	-5.6555	-2.886	0.0764	-3.71	-1.3993	0.2772	-5.6603	-2.8656	0.0816	-3.8553	-1.3827	-0.0148	-0.0048	0.0204	0.0052	-0.1453	0.0166	0	0	0	0	0	0	0	0	0	0	0	0	37.534	38.375	5358.0205	0.6908	0	4.0625	-21.7567	-66.4443	-0.1223	-1.5984	0.1216
4.0482	-21.7771	-67.5005	-0.1002	-1.5825	0.1249	0.2872	-5.6612	-2.8843	0.0964	-3.7259	-1.3962	0.268	-5.6613	-2.8629	0.0861	-3.8713	-1.3812	-0.0192	-0.0001	0.0214	-0.0103	-0.1455	0.015	0	0	0	0	0	0	0	0	0	0	0	0	37.5333	38.3752	5358.0842	0.6915	0	4.0482	-21.7771	-67.5005	-0.1002	-1.5825	0.1249
3.9373	-21.6655	-66.7573	-0.116	-1.6218	0.1202	0.2778	-5.6573	-2.8801	0.0935	-3.7425	-1.3977	0.2588	-5.6623	-2.8602	0.0906	-3.8873	-1.3797	-0.019	-0.005	0.0199	-0.0029	-0.1448	0.0179	0	0	0	0	0	0	0	0	0	0	0	0	37.5319	38.3745	5358.1118	0.6921	0	3.9373	-21.6655	-66.7573	-0.116	-1.6218	0.1202
3.7395	-21.6511	-66.1132	-0.13	-1.6494	0.1373	0.2691	-5.654	-2.8773	0.1016	-3.7561	-1.3923	0.2497	-5.6633	-2.8575	0.095	-3.9031	-1.3783	-0.0194	-0.0093	0.0198	-0.0066	-0.147	0.014	0	0	0	0	0	0	0	0	0	0	0	0	37.5325	38.3755	5358.1646	0.6928	0	3.7395	-21.6511	-66.1132	-0.13	-1.6494	0.1373
3.6155	-21.411	-66.1986	-0.1381	-1.6602	0.1392	0.2587	-5.6568	-2.8749	0.108	-3.7717	-1.3835	0.2406	-5.6642	-2.8549	0.0994	-3.9189	-1.3768	-0.0181	-0.0074	0.02	-0.0085	-0.1472	0.0067	0	0	0	0	0	0	0	0	0	0	0	0	37.5335	38.3764	5358.1586	0.6934	0	3.6155	-21.411	-66.1986	-0.1381	-1.6602	0.1392
3.7971	-21.6934	-66.485	-0.1231	-1.6504	0.1336	0.2473	-5.6604	-2.876	0.1146	-3.7882	-1.3838	0.2316	-5.6652	-2.8522	0.1038	-3.9346	-1.3754	-0.0156	-0.0048	0.0238	-0.0107	-0.1463	0.0084	0	0	0	0	0	0	0	0	0	0	0	0	37.5332	38.3752	5358.1701	0.6941	0	3.7971	-21.6934	-66.485	-0.1231	-1.6504	0.1336
3.7697	-21.5819	-67.0845	-0.119	-1.6596	0.1359	0.2393	-5.6615	-2.872	0.1095	-3.8016	-1.381	0.2227	-5.6661	-2.8496	0.1082	-3.9501	-1.374	-0.0167	-0.0046	0.0224	-0.0013	-0.1486	0.007	0	0	0	0	0	0	0	0	0	0	0	0	37.5341	38.3752	5358.3519	0.6948	0	3.7697	-21.5819	-67.0845	-0.119	-1.6596	0.1359
4.0661	-21.797	-66.2413	-0.1347	-1.6575	0.1365	0.2304	-5.6615	-2.8666	0.1227	-3.8208	-1.3874	0.2137	-5.6671	-2.8469	0.1126	-3.9657	-1.3726	-0.0166	-0.0056	0.0197	-0.0102	-0.1448	0.0149	0	0	0	0	0	0	0	0	0	0	0	0	37.5343	38.3765	5358.452	0.6954	0	4.0661	-21.797	-66.2413	-0.1347	-1.6575	0.1365
3.8989	-22.0851	-65.8004	-0.1269	-1.684	0.1355	0.2237	-5.6629	-2.8627	0.1111	-3.8363	-1.3831	0.2049	-5.668	-2.8443	0.1169	-3.9811	-1.3712	-0.0188	-0.0051	0.0184	0.0058	-0.1448	0.0119	0	0	0	0	0	0	0	0	0	0	0	0	37.5348	38.3759	5358.6054	0.6961	0	3.8989	-22.0851	-65.8004	-0.1269	-1.684	0.1355
3.9035	-21.9898	-66.9672	-0.1019	-1.6915	0.1276	0.211	-5.664	-2.8631	0.1261	-3.8536	-1.3798	0.1961	-5.6689	-2.8416	0.1212	-3.9964	-1.3698	-0.0148	-0.0049	0.0215	-0.0049	-0.1428	0.01	0	0	0	0	0	0	0	0	0	0	0	0	37.5353	38.3747	5358.5501	0.6967	0	3.9035	-21.9898	-66.9672	-0.1019	-1.6915	0.1276
4.0408	-21.6326	-67.3943	-0.1301	-1.6808	0.1325	0.2077	-5.6644	-2.8599	0.1283	-3.8702	-1.3756	0.1874	-5.6698	-2.839	0.1255	-4.0117	-1.3684	-0.0203	-0.0053	0.0209	-0.0028	-0.1415	0.0072	0	0	0	0	0	0	0	0	0	0	0	0	37.5353	38.3751	5358.4208	0.6974	0	4.0408	-21.6326	-67.3943	-0.1301	-1.6808	0.1325
3.9607	-21.8276	-67.4729	-0.0988	-1.677	0.1311	0.1964	-5.6672	-2.856	0.1459	-3.8812	-1.3759	0.1787	-5.6707	-2.8364	0.1298	-4.0268	-1.367	-0.0177	-0.0035	0.0197	-0.0162	-0.1456	0.0088	0	0	0	0	0	0	0	0	0	0	0	0	37.5353	38.3759	5358.4177	0.6981	0	3.9607	-21.8276	-67.4729	-0.0988	-1.677	0.1311
4.167	-22.0292	-67.1363	-0.132	-1.6475	0.1244	0.1866	-5.6703	-2.8549	0.1412	-3.8934	-1.3733	0.1701	-5.6715	-2.8338	0.134	-4.0419	-1.3657	-0.0165	-0.0013	0.0211	-0.0072	-0.1485	0.0077	0	0	0	0	0	0	0	0	0	0	0	0	37.534	38.3758	5358.3924	0.6987	0	4.167	-22.0292	-67.1363	-0.132	-1.6475	0.1244
4.0857	-22.1167	-66.3262	-0.1319	-1.6746	0.1331	0.175	-5.6664	-2.8504	0.1568	-3.9088	-1.3763	0.1615	-5.6724	-2.8311	0.1382	-4.0569	-1.3643	-0.0135	-0.006	0.0192	-0.0186	-0.148	0.012	0	0	0	0	0	0	0	0	0	0	0	0	37.5343	38.3754	5358.4581	0.6994	0	4.0857	-22.1167	-66.3262	-0.1319	-1.6746	0.1331
4.2975	-22.2642	-66.6666	-0.1303	-1.6694	0.1258	0.1695	-5.6665	-2.8464	0.1414	-3.9263	-1.3747	0.153	-5.6733	-2.8285	0.1424	-4.0718	-1.363	-0.0165	-0.0067	0.0179	0.001	-0.1454	0.0118	0	0	0	0	0	0	0	0	0	0	0	0	37.5336	38.375	5358.3692	0.7	0	4.2975	-22.2642	-66.6666	-0.1303	-1.6694	0.1258
4.243	-22.1265	-67.3086	-0.114	-1.6885	0.1276	0.1592	-5.6683	-2.8452	0.1241	-3.941	-1.3677	0.1446	-5.6741	-2.8259	0.1466	-4.0866	-1.3616	-0.0146	-0.0058	0.0193	0.0224	-0.1456	0.006	0	0	0	0	0	0	0	0	0	0	0	0	37.5335	38.3751	5358.3008	0.7007	0	4.243	-22.1265	-67.3086	-0.114	-1.6885	0.1276
4.2176	-21.8393	-67.4566	-0.102	-1.7082	0.129	0.1536	-5.6709	-2.845	0.1476	-3.9573	-1.3678	0.1362	-5.6749	-2.8233	0.1507	-4.1013	-1.3603	-0.0174	-0.004	0.0217	0.0031	-0.144	0.0075	0	0	0	0	0	0	0	0	0	0	0	0	37.5344	38.3753	5358.3348	0.7014	0	4.2176	-21.8393	-67.4566	-0.102	-1.7082	0.129
4.0044	-21.8108	-67.2435	-0.1063	-1.7205	0.127	0.143	-5.6696	-2.8415	0.1546	-3.9736	-1.3612	0.1278	-5.6757	-2.8208	0.1548	-4.1159	-1.359	-0.0152	-0.0061	0.0207	0.0003	-0.1423	0.0021	0	0	0	0	0	0	0	0	0	0	0	0	37.5352	38.3752	5358.3522	0.702	0	4.0044	-21.8108	-67.2435	-0.1063	-1.7205	0.127
4.4429	-22.0624	-67.7581	-0.0948	-1.6578	0.1107	0.1321	-5.6715	-2.8324	0.1611	-3.9894	-1.3584	0.1196	-5.6765	-2.8182	0.1589	-4.1304	-1.3577	-0.0126	-0.005	0.0142	-0.0022	-0.1411	0.0007	0	0	0	0	0	0	0	0	0	0	0	0	37.5358	38.3742	5358.3111	0.7027	0	4.4429	-22.0624	-67.7581	-0.0948	-1.6578	0.1107
4.0015	-21.5781	-67.3212	-0.1291	-1.743	0.129	0.1244	-5.6738	-2.8335	0.1619	-4.002	-1.3635	0.1113	-5.6773	-2.8156	0.163	-4.1449	-1.3565	-0.013	-0.0035	0.0179	0.0011	-0.1429	0.007	0	0	0	0	0	0	0	0	0	0	0	0	37.5362	38.3747	5358.4409	0.7033	0	4.0015	-21.5781	-67.3212	-0.1291	-1.743	0.129
4.1525	-21.4686	-67.5363	-0.113	-1.7388	0.1247	0.1165	-5.6729	-2.8351	0.1688	-4.0173	-1.3642	0.1032	-5.6781	-2.8131	0.167	-4.1593	-1.3552	-0.0133	-0.0053	0.0221	-0.0017	-0.142	0.009	0	0	0	0	0	0	0	0	0	0	0	0	37.5354	38.3743	5358.3834	0.704	0	4.1525	-21.4686	-67.5363	-0.113	-1.7388	0.1247
4.2104	-21.6523	-67.3439	-0.1202	-1.7298	0.1201	0.1089	-5.6769	-2.8309	0.181	-4.0297	-1.3672	0.0951	-5.6789	-2.8105	0.1711	-4.1735	-1.3539	-0.0138	-0.002	0.0204	-0.0099	-0.1438	0.0132	0	0	0	0	0	0	0	0	0	0	0	0	37.5339	38.3736	5358.3944	0.7047	0	4.2104	-21.6523	-67.3439	-0.1202	-1.7298	0.1201
4.0658	-21.99	-66.3254	-0.1166	-1.7399	0.1226	0.0995	-5.6762	-2.8272	0.1853	-4.0422	-1.3669	0.087	-5.6797	-2.808	0.1751	-4.1877	-1.3527	-0.0125	-0.0035	0.0192	-0.0102	-0.1455	0.0142	0	0	0	0	0	0	0	0	0	0	0	0	37.5329	38.3732	5358.2572	0.7053	0	4.0658	-21.99	-66.3254	-0.1166	-1.7399	0.1226
4.1952	-21.9871	-66.8603	-0.1186	-1.7283	0.1243	0.0945	-5.6721	-2.8245	0.2038	-4.0543	-1.3646	0.079	-5.6804	-2.8054	0.1791	-4.2018	-1.3515	-0.0155	-0.0084	0.0191	-0.0247	-0.1475	0.0131	0	0	0	0	0	0	0	0	0	0	0	0	37.5337	38.3737	5358.2017	0.706	0	4.1952	-21.9871	-66.8603	-0.1186	-1.7283	0.1243
4.2457	-22.0736	-67.3315	-0.1389	-1.7425	0.1292	0.0878	-5.6746	-2.8204	0.2064	-4.0682	-1.36	0.0711	-5.6812	-2.8029	0.183	-4.2158	-1.3503	-0.0167	-0.0065	0.0175	-0.0234	-0.1476	0.0097	0	0	0	0	0	0	0	0	0	0	0	0	37.5339	38.3731	5358.2076	0.7066	0	4.2457	-22.0736	-67.3315	-0.1389	-1.7425	0.1292
3.9049	-22.0627	-66.7027	-0.1263	-1.7902	0.1414	0.0782	-5.6795	-2.8211	0.197	-4.0828	-1.356	0.0632	-5.6819	-2.8004	0.187	-4.2297	-1.3491	-0.015	-0.0024	0.0207	-0.01	-0.1469	0.007	0	0	0	0	0	0	0	0	0	0	0	0	37.5344	38.3717	5358.1968	0.7073	0	3.9049	-22.0627	-66.7027	-0.1263	-1.7902	0.1414
4.0954	-22.2576	-66.7632	-0.1365	-1.7767	0.126	0.0704	-5.6813	-2.8215	0.1916	-4.0984	-1.3552	0.0554	-5.6826	-2.7979	0.1909	-4.2435	-1.3479	-0.0151	-0.0014	0.0236	-0.0007	-0.1452	0.0073	0	0	0	0	0	0	0	0	0	0	0	0	37.5343	38.3722	5358.1227	0.708	0	4.0954	-22.2576	-66.7632	-0.1365	-1.7767	0.126
4.3311	-22.2957	-67.354	-0.1357	-1.7381	0.1223	0.0605	-5.6831	-2.8129	0.1949	-4.1141	-1.3459	0.0476	-5.6834	-2.7954	0.1948	-4.2572	-1.3467	-0.0129	-0.0002	0.0175	-0.0001	-0.1431	-0.0008	0	0	0	0	0	0	0	0	0	0	0	0	37.5334	38.3728	5358.0389	0.7086	0	4.3311	-22.2957	-67.354	-0.1357	-1.7381	0.1223
4.2978	-22.1958	-67.0875	-0.1255	-1.7456	0.1155	0.0498	-5.6813	-2.8079	0.2059	-4.1299	-1.3532	0.0399	-5.6841	-2.7929	0.1986	-4.2708	-1.3455	-0.0099	-0.0028	0.015	-0.0073	-0.141	0.0077	0	0	0	0	0	0	0	0	0	0	0	0	37.5334	38.3723	5358.0663	0.7093	0	4.2978	-22.1958	-67.0875	-0.1255	-1.7456	0.1155
3.8911	-21.7094	-67.3792	-0.1132	-1.836	0.1336	0.0466	-5.6766	-2.8106	0.2049	-4.1403	-1.3583	0.0322	-5.6848	-2.7904	0.2025	-4.2844	-1.3444	-0.0143	-0.0082	0.0202	-0.0024	-0.1442	0.0139	0	0	0	0	0	0	0	0	0	0	0	0	37.5328	38.3726	5357.978	0.7099	0	3.8911	-21.7094	-67.3792	-0.1132	-1.836	0.1336
4.1153	-21.6803	-67.662	-0.1134	-1.7944	0.1266	0.0423	-5.6824	-2.8111	0.2142	-4.1545	-1.3532	0.0247	-5.6855	-2.7879	0.2063	-4.2978	-1.3432	-0.0176	-0.003	0.0231	-0.0079	-0.1433	0.01	0	0	0	0	0	0	0	0	0	0	0	0	37.5315	38.3728	5357.9463	0.7106	0	4.1153	-21.6803	-67.662	-0.1134	-1.7944	0.1266
3.8997	-21.7893	-67.2571	-0.1216	-1.8107	0.1255	0.0294	-5.6784	-2.8048	0.2188	-4.1704	-1.347	0.0171	-5.6861	-2.7855	0.2101	-4.3112	-1.3421	-0.0122	-0.0078	0.0193	-0.0087	-0.1408	0.0049	0	0	0	0	0	0	0	0	0	0	0	0	37.5307	38.3722	5357.8891	0.7113	0	3.8997	-21.7893	-67.2571	-0.1216	-1.8107	0.1255
4.1811	-22.0832	-66.8685	-0.1213	-1.7776	0.1246	0.022	-5.6828	-2.8015	0.2235	-4.185	-1.352	0.0096	-5.6868	-2.783	0.2139	-4.3245	-1.341	-0.0123	-0.004	0.0184	-0.0097	-0.1394	0.011	0	0	0	0	0	0	0	0	0	0	0	0	37.5315	38.373	5358.0348	0.7119	0	4.1811	-22.0832	-66.8685	-0.1213	-1.7776	0.1246
4.2233	-21.9245	-67.6562	-0.1226	-1.7955	0.1189	0.0199	-5.6816	-2.8003	0.2207	-4.1961	-1.3511	0.0022	-5.6875	-2.7806	0.2176	-4.3376	-1.3399	-0.0177	-0.0058	0.0197	-0.0031	-0.1415	0.0112	0	0	0	0	0	0	0	0	0	0	0	0	37.5326	38.3728	5358.0329	0.7126	0	4.2233	-21.9245	-67.6562	-0.1226	-1.7955	0.1189
4.0406	-21.6946	-67.4922	-0.1134	-1.8229	0.1381	0.0126	-5.68	-2.7992	0.2368	-4.2116	-1.3488	-0.0051	-5.6881	-2.7782	0.2214	-4.3507	-1.3388	-0.0178	-0.0081	0.021	-0.0155	-0.1391	0.01	0	0	0	0	0	0	0	0	0	0	0	0	37.5336	38.3729	5358.0977	0.7132	0	4.0406	-21.6946	-67.4922	-0.1134	-1.8229	0.1381
3.929	-21.7916	-66.9715	-0.1482	-1.7921	0.1352	0.0024	-5.6825	-2.7944	0.2354	-4.2177	-1.3473	-0.0124	-5.6888	-2.7758	0.2251	-4.3637	-1.3377	-0.0149	-0.0063	0.0187	-0.0103	-0.146	0.0096	0	0	0	0	0	0	0	0	0	0	0	0	37.5329	38.3726	5358.1321	0.7139	0	3.929	-21.7916	-66.9715	-0.1482	-1.7921	0.1352
3.8606	-22.22	-66.3731	-0.1467	-1.8169	0.1357	-0.0065	-5.6833	-2.7922	0.2458	-4.2374	-1.3481	-0.0197	-5.6894	-2.7734	0.2287	-4.3765	-1.3367	-0.0132	-0.0061	0.0189	-0.0171	-0.1391	0.0114	0	0	0	0	0	0	0	0	0	0	0	0	37.5332	38.3722	5358.1106	0.7146	0	3.8606	-22.22	-66.3731	-0.1467	-1.8169	0.1357
3.7162	-22.4206	-64.6524	-0.1841	-1.8338	0.142	-0.0168	-5.6821	-2.7885	0.2292	-4.249	-1.3491	-0.0269	-5.69	-2.771	0.2324	-4.3893	-1.3356	-0.01	-0.0079	0.0175	0.0032	-0.1404	0.0134	0	0	0	0	0	0	0	0	0	0	0	0	37.5331	38.3721	5358.1312	0.7152	0	3.7162	-22.4206	-64.6524	-0.1841	-1.8338	0.142
3.9713	-22.7155	-66.3753	-0.1232	-1.8125	0.1324	-0.0245	-5.6902	-2.7896	0.2494	-4.2624	-1.3475	-0.034	-5.6907	-2.7686	0.236	-4.402	-1.3346	-0.0095	-0.0005	0.021	-0.0134	-0.1396	0.0129	0	0	0	0	0	0	0	0	0	0	0	0	37.5321	38.3724	5358.1551	0.7159	0	3.9713	-22.7155	-66.3753	-0.1232	-1.8125	0.1324
3.8696	-22.5183	-67.0643	-0.1234	-1.8253	0.1297	-0.0313	-5.6944	-2.7872	0.233	-4.2834	-1.336	-0.0411	-5.6913	-2.7662	0.2396	-4.4146	-1.3336	-0.0098	0.0031	0.0209	0.0066	-0.1313	0.0024	0	0	0	0	0	0	0	0	0	0	0	0	37.5308	38.3735	5358.1609	0.7165	0	3.8696	-22.5183	-67.0643	-0.1234	-1.8253	0.1297
4.1234	-22.2193	-67.5378	-0.1049	-1.7963	0.1241	-0.0375	-5.6867	-2.7887	0.2435	-4.2891	-1.3373	-0.0481	-5.6919	-2.7639	0.2432	-4.4271	-1.3326	-0.0105	-0.0052	0.0248	-0.0002	-0.138	0.0047	0	0	0	0	0	0	0	0	0	0	0	0	37.5319	38.3756	5358.1897	0.7172	0	4.1234	-22.2193	-67.5378	-0.1049	-1.7963	0.1241
4.094	-22.1851	-67.0299	-0.1203	-1.8273	0.1197	-0.0374	-5.6873	-2.783	0.2486	-4.3012	-1.3302	-0.055	-5.6925	-2.7616	0.2468	-4.4396	-1.3316	-0.0177	-0.0052	0.0215	-0.0018	-0.1384	-0.0014	0	0	0	0	0	0	0	0	0	0	0	0	37.5327	38.3748	5358.1117	0.7179	0	4.094	-22.1851	-67.0299	-0.1203	-1.8273	0.1197
3.6939	-22.257	-64.4061	-0.159	-1.8505	0.13	-0.0503	-5.6889	-2.7791	0.2602	-4.3059	-1.3398	-0.0619	-5.6931	-2.7592	0.2503	-4.4519	-1.3306	-0.0116	-0.0042	0.0198	-0.0099	-0.146	0.0093	0	0	0	0	0	0	0	0	0	0	0	0	37.5334	38.3754	5358.219	0.7185	0	3.6939	-22.257	-64.4061	-0.159	-1.8505	0.13
3.7883	-22.3581	-64.8842	-0.1393	-1.856	0.1316	-0.0582	-5.6853	-2.7766	0.2603	-4.3225	-1.3451	-0.0688	-5.6937	-2.7569	0.2538	-4.4641	-1.3296	-0.0105	-0.0083	0.0197	-0.0065	-0.1416	0.0154	0	0	0	0	0	0	0	0	0	0	0	0	37.5338	38.3747	5358.1705	0.7192	0	3.7883	-22.3581	-64.8842	-0.1393	-1.856	0.1316
4.1785	-22.6403	-66.3773	-0.1228	-1.7984	0.1244	-0.065	-5.6916	-2.7736	0.2479	-4.3346	-1.3418	-0.0756	-5.6942	-2.7546	0.2573	-4.4762	-1.3287	-0.0106	-0.0026	0.019	0.0094	-0.1416	0.0131	0	0	0	0	0	0	0	0	0	0	0	0	37.5331	38.3739	5358.1063	0.7198	0	4.1785	-22.6403	-66.3773	-0.1228	-1.7984	0.1244
3.7196	-22.0908	-65.9253	-0.1516	-1.8665	0.1355	-0.0717	-5.6891	-2.775	0.2726	-4.3477	-1.335	-0.0823	-5.6948	-2.7523	0.2608	-4.4882	-1.3277	-0.0105	-0.0058	0.0226	-0.0117	-0.1405	0.0073	0	0	0	0	0	0	0	0	0	0	0	0	37.5332	38.3744	5358.1779	0.7205	0	3.7196	-22.0908	-65.9253	-0.1516	-1.8665	0.1355
3.9498	-22.4155	-66.491	-0.137	-1.8312	0.1199	-0.0779	-5.689	-2.7688	0.2936	-4.3588	-1.3345	-0.089	-5.6954	-2.75	0.2643	-4.5002	-1.3268	-0.0111	-0.0064	0.0188	-0.0293	-0.1414	0.0077	0	0	0	0	0	0	0	0	0	0	0	0	37.5338	38.3743	5358.1081	0.7212	0	3.9498	-22.4155	-66.491	-0.137	-1.8312	0.1199
3.8832	-22.9593	-64.2364	-0.165	-1.8394	0.1232	-0.084	-5.695	-2.7661	0.2826	-4.375	-1.3358	-0.0956	-5.6959	-2.7478	0.2677	-4.512	-1.3259	-0.0115	-0.001	0.0183	-0.015	-0.137	0.01	0	0	0	0	0	0	0	0	0	0	0	0	37.533	38.3733	5358.0173	0.7218	0	3.8832	-22.9593	-64.2364	-0.165	-1.8394	0.1232
4.1928	-23.2276	-65.1006	-0.1348	-1.8013	0.1154	-0.0883	-5.7024	-2.7653	0.2802	-4.3894	-1.3265	-0.1021	-5.6965	-2.7455	0.2711	-4.5237	-1.325	-0.0138	0.0059	0.0198	-0.0091	-0.1344	0.0015	0	0	0	0	0	0	0	0	0	0	0	0	37.5321	38.3743	5357.9787	0.7225	0	4.1928	-23.2276	-65.1006	-0.1348	-1.8013	0.1154
