Fx	Fy	Fz	Mx	My	Mz	XMm	YMm	ZMm	Xdeg	Ydeg	Zdeg	XWf	YWf	ZWf	XaWf	YaWf	ZaWf	XEr	YEr	ZEr	XaEr	YaEr	ZaEr	FxCs	FyCs	FzCs	MxCs	MyCs	MzCs	FxCp	FyCp	FzCp	MxCp	MyCp	MzCp	SrTp	TbTp	HPrs	CntA	CntB	FxSm	FySm	FzSm	MxSm	MySm	MzSm
-1.3089	-18.7671	-130.4943	-0.0476	2.0779	0.0365	5.8229	-6.0076	-2.2425	0.0166	7.6683	-2.2835	5.8611	-6.0222	-2.2395	-0.0013	7.7418	-2.2774	0.0383	-0.0145	0.003	-0.018	0.0735	0.0061	0	0	0	0	0	0	0	0	0	0	0	0	37.5301	38.3777	5358.9343	0.1654	0	-1.3089	-18.7671	-130.4943	-0.0476	2.0779	0.0365
-1.135	-19.3383	-129.7707	-0.0644	2.0668	0.0389	5.8379	-6.0106	-2.2387	0.0061	7.6817	-2.2927	5.8701	-6.0244	-2.2344	0.0049	7.7598	-2.2768	0.0322	-0.0138	0.0043	-0.0012	0.0781	0.0159	0	0	0	0	0	0	0	0	0	0	0	0	37.5301	38.3781	5358.926	0.1661	0	-1.135	-19.3383	-129.7707	-0.0644	2.0668	0.0389
-1.0075	-19.3633	-129.8936	-0.0583	2.1119	0.0262	5.8442	-6.0147	-2.2301	0.0099	7.7016	-2.2843	5.8791	-6.0266	-2.2293	0.0111	7.7777	-2.2762	0.0349	-0.0119	0.0009	0.0013	0.0761	0.008	0	0	0	0	0	0	0	0	0	0	0	0	37.5304	38.3786	5358.9181	0.1668	0	-1.0075	-19.3633	-129.8936	-0.0583	2.1119	0.0262
-1.1746	-18.4867	-130.6881	-0.056	2.0966	0.0352	5.8513	-6.0123	-2.2234	0.0271	7.7194	-2.2901	5.888	-6.0288	-2.2242	0.0174	7.7956	-2.2756	0.0367	-0.0165	-0.0007	-0.0097	0.0762	0.0145	0	0	0	0	0	0	0	0	0	0	0	0	37.5296	38.3784	5358.9783	0.1674	0	-1.1746	-18.4867	-130.6881	-0.056	2.0966	0.0352
-1.1829	-18.6551	-130.9364	-0.0661	2.0844	0.0378	5.864	-6.0176	-2.2218	0.0309	7.7372	-2.2887	5.8969	-6.031	-2.2191	0.0235	7.8133	-2.2749	0.0329	-0.0133	0.0027	-0.0074	0.0761	0.0138	0	0	0	0	0	0	0	0	0	0	0	0	37.53	38.3776	5358.923	0.1681	0	-1.1829	-18.6551	-130.9364	-0.0661	2.0844	0.0378
-1.4419	-18.9832	-130.4225	-0.0883	2.0669	0.0535	5.8702	-6.0229	-2.212	0.0232	7.7589	-2.2937	5.9058	-6.0331	-2.214	0.0297	7.831	-2.2742	0.0356	-0.0102	-0.0021	0.0065	0.0721	0.0195	0	0	0	0	0	0	0	0	0	0	0	0	37.5299	38.3763	5358.8873	0.1687	0	-1.4419	-18.9832	-130.4225	-0.0883	2.0669	0.0535
-1.3963	-19.0027	-131.3089	-0.071	2.126	0.0376	5.8769	-6.0233	-2.2086	0.0337	7.777	-2.2911	5.9146	-6.0352	-2.209	0.0358	7.8486	-2.2735	0.0377	-0.0119	-0.0003	0.0022	0.0716	0.0175	0	0	0	0	0	0	0	0	0	0	0	0	37.5293	38.3755	5358.9404	0.1694	0	-1.3963	-19.0027	-131.3089	-0.071	2.126	0.0376
-1.4661	-18.6356	-132.3527	-0.05	2.1354	0.0416	5.8853	-6.0279	-2.2076	0.0443	7.7905	-2.2903	5.9234	-6.0373	-2.2039	0.0419	7.8661	-2.2728	0.0381	-0.0094	0.0037	-0.0024	0.0757	0.0176	0	0	0	0	0	0	0	0	0	0	0	0	37.5303	38.376	5358.9622	0.1701	0	-1.4661	-18.6356	-132.3527	-0.05	2.1354	0.0416
-1.3791	-18.285	-132.9985	-0.0498	2.1522	0.0411	5.8962	-6.0274	-2.203	0.0392	7.8126	-2.2913	5.9322	-6.0394	-2.1989	0.048	7.8836	-2.272	0.036	-0.012	0.0041	0.0087	0.071	0.0193	0	0	0	0	0	0	0	0	0	0	0	0	37.5311	38.3754	5358.9156	0.1707	0	-1.3791	-18.285	-132.9985	-0.0498	2.1522	0.0411
-1.4962	-18.2035	-132.9734	-0.0572	2.13	0.0318	5.9087	-6.0269	-2.1971	0.056	7.8304	-2.2803	5.9409	-6.0414	-2.1938	0.054	7.901	-2.2712	0.0322	-0.0145	0.0032	-0.002	0.0706	0.0091	0	0	0	0	0	0	0	0	0	0	0	0	37.5305	38.3757	5358.8936	0.1714	0	-1.4962	-18.2035	-132.9734	-0.0572	2.13	0.0318
-1.5435	-18.5242	-133.4263	-0.0039	2.1589	0.0281	5.9129	-6.0259	-2.1886	0.0735	7.8445	-2.2842	5.9496	-6.0434	-2.1888	0.06	7.9183	-2.2704	0.0367	-0.0175	-0.0002	-0.0134	0.0738	0.0138	0	0	0	0	0	0	0	0	0	0	0	0	37.5292	38.3766	5358.9806	0.172	0	-1.5435	-18.5242	-133.4263	-0.0039	2.1589	0.0281
-1.402	-18.6492	-131.9672	-0.0495	2.1477	0.0348	5.9248	-6.0317	-2.1848	0.0679	7.8629	-2.2872	5.9582	-6.0454	-2.1838	0.066	7.9355	-2.2695	0.0334	-0.0137	0.001	-0.0019	0.0726	0.0177	0	0	0	0	0	0	0	0	0	0	0	0	37.5291	38.378	5359.0505	0.1727	0	-1.402	-18.6492	-131.9672	-0.0495	2.1477	0.0348
-1.5133	-18.6283	-133.0826	-0.0448	2.1499	0.0338	5.9302	-6.037	-2.1799	0.0791	7.877	-2.2847	5.9669	-6.0474	-2.1788	0.072	7.9526	-2.2686	0.0366	-0.0104	0.0011	-0.0071	0.0757	0.0161	0	0	0	0	0	0	0	0	0	0	0	0	37.5305	38.3791	5359.1347	0.1734	0	-1.5133	-18.6283	-133.0826	-0.0448	2.1499	0.0338
-1.5014	-18.393	-132.7526	-0.0731	2.1371	0.0447	5.9375	-6.0387	-2.1792	0.0769	7.8844	-2.2832	5.9754	-6.0494	-2.1738	0.0779	7.9697	-2.2677	0.0379	-0.0106	0.0053	0.0011	0.0853	0.0155	0	0	0	0	0	0	0	0	0	0	0	0	37.5307	38.3786	5359.1477	0.174	0	-1.5014	-18.393	-132.7526	-0.0731	2.1371	0.0447
-1.4858	-18.4764	-132.7951	-0.0527	2.1449	0.0395	5.9485	-6.0391	-2.1697	0.0826	7.9105	-2.2808	5.984	-6.0513	-2.1689	0.0838	7.9866	-2.2668	0.0355	-0.0122	0.0008	0.0013	0.0762	0.014	0	0	0	0	0	0	0	0	0	0	0	0	37.5302	38.3788	5359.0932	0.1747	0	-1.4858	-18.4764	-132.7951	-0.0527	2.1449	0.0395
-1.4266	-17.9411	-133.2579	-0.0473	2.161	0.026	5.9588	-6.037	-2.1639	0.0912	7.9302	-2.2757	5.9925	-6.0532	-2.1639	0.0897	8.0036	-2.2658	0.0337	-0.0162	0	-0.0014	0.0734	0.0098	0	0	0	0	0	0	0	0	0	0	0	0	37.5296	38.3784	5359.0455	0.1753	0	-1.4266	-17.9411	-133.2579	-0.0473	2.161	0.026
-1.6518	-17.7216	-134.8894	-0.0186	2.1889	0.0253	5.9672	-6.0414	-2.1583	0.1048	7.9454	-2.2725	6.001	-6.0551	-2.159	0.0956	8.0204	-2.2648	0.0338	-0.0138	-0.0006	-0.0092	0.0749	0.0076	0	0	0	0	0	0	0	0	0	0	0	0	37.5296	38.3769	5359.0411	0.176	0	-1.6518	-17.7216	-134.8894	-0.0186	2.1889	0.0253
-1.6034	-17.7643	-135.0765	-0.0336	2.23	0.015	5.9713	-6.0427	-2.1582	0.0996	7.9634	-2.2779	6.0094	-6.057	-2.154	0.1014	8.0371	-2.2638	0.0381	-0.0143	0.0041	0.0018	0.0737	0.0141	0	0	0	0	0	0	0	0	0	0	0	0	37.531	38.3768	5359.0901	0.1767	0	-1.6034	-17.7643	-135.0765	-0.0336	2.23	0.015
-1.4899	-18.0897	-134.3451	-0.0271	2.2093	0.0204	5.9815	-6.0425	-2.1475	0.1193	7.9761	-2.2848	6.0178	-6.0588	-2.1491	0.1072	8.0538	-2.2628	0.0363	-0.0163	-0.0016	-0.0121	0.0777	0.022	0	0	0	0	0	0	0	0	0	0	0	0	37.5296	38.377	5359.1021	0.1773	0	-1.4899	-18.0897	-134.3451	-0.0271	2.2093	0.0204
-1.2448	-18.5087	-134.5672	0.0009	2.2323	0.0215	5.9942	-6.0445	-2.1389	0.1172	7.9907	-2.2768	6.0262	-6.0606	-2.1442	0.113	8.0703	-2.2617	0.032	-0.0162	-0.0053	-0.0043	0.0796	0.015	0	0	0	0	0	0	0	0	0	0	0	0	37.5303	38.3769	5359.0516	0.178	0	-1.2448	-18.5087	-134.5672	0.0009	2.2323	0.0215
-1.4462	-17.7887	-134.409	-0.0384	2.175	0.0336	5.9991	-6.0453	-2.1382	0.1299	8.0117	-2.2787	6.0345	-6.0624	-2.1393	0.1187	8.0868	-2.2607	0.0354	-0.0172	-0.0011	-0.0112	0.0751	0.0181	0	0	0	0	0	0	0	0	0	0	0	0	37.5306	38.3776	5359.0949	0.1786	0	-1.4462	-17.7887	-134.409	-0.0384	2.175	0.0336
-1.7319	-18.0749	-133.681	-0.0395	2.1521	0.0366	6.0061	-6.0479	-2.1335	0.1472	8.0247	-2.2687	6.0428	-6.0642	-2.1344	0.1244	8.1033	-2.2596	0.0367	-0.0163	-0.001	-0.0227	0.0786	0.0091	0	0	0	0	0	0	0	0	0	0	0	0	37.53	38.3769	5359.1082	0.1793	0	-1.7319	-18.0749	-133.681	-0.0395	2.1521	0.0366
-1.6464	-18.4023	-133.8762	-0.0762	2.2111	0.0369	6.0145	-6.0562	-2.1272	0.1457	8.0383	-2.2768	6.0511	-6.066	-2.1296	0.1301	8.1196	-2.2584	0.0366	-0.0098	-0.0024	-0.0156	0.0813	0.0184	0	0	0	0	0	0	0	0	0	0	0	0	37.5303	38.3777	5359.0494	0.18	0	-1.6464	-18.4023	-133.8762	-0.0762	2.2111	0.0369
-1.682	-18.3932	-134.9741	-0.0491	2.2425	0.0225	6.0248	-6.0542	-2.1243	0.1484	8.0574	-2.2768	6.0593	-6.0677	-2.1247	0.1357	8.1359	-2.2573	0.0345	-0.0135	-0.0004	-0.0127	0.0784	0.0196	0	0	0	0	0	0	0	0	0	0	0	0	37.5299	38.3776	5358.9876	0.1806	0	-1.682	-18.3932	-134.9741	-0.0491	2.2425	0.0225
-1.8289	-17.8008	-135.9657	-0.0318	2.2359	0.0367	6.0334	-6.0599	-2.1226	0.1562	8.0758	-2.2624	6.0675	-6.0695	-2.1199	0.1414	8.152	-2.2561	0.0342	-0.0096	0.0028	-0.0148	0.0762	0.0063	0	0	0	0	0	0	0	0	0	0	0	0	37.5305	38.3765	5359.0639	0.1813	0	-1.8289	-17.8008	-135.9657	-0.0318	2.2359	0.0367
-1.9036	-17.8488	-136.1392	-0.0361	2.2451	0.0269	6.0382	-6.0547	-2.1154	0.1338	8.0907	-2.2651	6.0757	-6.0711	-2.1151	0.147	8.1681	-2.2549	0.0375	-0.0164	0.0003	0.0132	0.0774	0.0102	0	0	0	0	0	0	0	0	0	0	0	0	37.5305	38.3753	5359.0745	0.1819	0	-1.9036	-17.8488	-136.1392	-0.0361	2.2451	0.0269
-1.7407	-17.9826	-135.6947	-0.0237	2.2505	0.0245	6.0475	-6.0563	-2.1056	0.1505	8.1057	-2.2672	6.0838	-6.0728	-2.1103	0.1525	8.1841	-2.2537	0.0363	-0.0165	-0.0046	0.0021	0.0784	0.0135	0	0	0	0	0	0	0	0	0	0	0	0	37.5304	38.376	5358.9989	0.1826	0	-1.7407	-17.9826	-135.6947	-0.0237	2.2505	0.0245
-1.8975	-17.7428	-136.8945	-0.019	2.2518	0.0215	6.058	-6.0588	-2.1081	0.1677	8.1186	-2.2712	6.0919	-6.0745	-2.1055	0.1581	8.2001	-2.2525	0.0339	-0.0157	0.0026	-0.0096	0.0815	0.0188	0	0	0	0	0	0	0	0	0	0	0	0	37.5294	38.3765	5358.945	0.1833	0	-1.8975	-17.7428	-136.8945	-0.019	2.2518	0.0215
-1.9626	-17.5383	-136.3718	-0.0212	2.1971	0.0354	6.0647	-6.0607	-2.1013	0.167	8.1391	-2.2643	6.1	-6.0761	-2.1007	0.1636	8.2159	-2.2512	0.0353	-0.0154	0.0006	-0.0034	0.0768	0.0131	0	0	0	0	0	0	0	0	0	0	0	0	37.5293	38.3775	5358.9525	0.1839	0	-1.9626	-17.5383	-136.3718	-0.0212	2.1971	0.0354
-2.111	-17.5636	-137.7729	-0.0144	2.252	0.0296	6.0678	-6.0635	-2.0963	0.1789	8.1542	-2.2615	6.108	-6.0777	-2.0959	0.1691	8.2317	-2.2499	0.0402	-0.0142	0.0004	-0.0098	0.0775	0.0116	0	0	0	0	0	0	0	0	0	0	0	0	37.5296	38.3772	5358.9687	0.1846	0	-2.111	-17.5636	-137.7729	-0.0144	2.252	0.0296
-1.747	-17.5728	-137.0542	-0.0195	2.2713	0.0174	6.0794	-6.0673	-2.0868	0.173	8.1741	-2.2684	6.116	-6.0793	-2.0912	0.1745	8.2474	-2.2486	0.0365	-0.012	-0.0043	0.0015	0.0733	0.0198	0	0	0	0	0	0	0	0	0	0	0	0	37.5289	38.3761	5358.9041	0.1852	0	-1.747	-17.5728	-137.0542	-0.0195	2.2713	0.0174
-1.783	-17.5219	-137.2185	-0.0411	2.2795	0.017	6.0942	-6.0706	-2.0833	0.1888	8.1908	-2.2607	6.1239	-6.0809	-2.0865	0.1799	8.263	-2.2473	0.0297	-0.0103	-0.0032	-0.0088	0.0722	0.0134	0	0	0	0	0	0	0	0	0	0	0	0	37.5291	38.377	5358.9653	0.1859	0	-1.783	-17.5219	-137.2185	-0.0411	2.2795	0.017
-1.9621	-17.2648	-137.9578	-0.0244	2.2934	0.0235	6.0975	-6.0698	-2.0809	0.1899	8.2079	-2.2687	6.1318	-6.0825	-2.0817	0.1853	8.2785	-2.246	0.0343	-0.0127	-0.0009	-0.0045	0.0707	0.0227	0	0	0	0	0	0	0	0	0	0	0	0	37.5293	38.3767	5358.9436	0.1866	0	-1.9621	-17.2648	-137.9578	-0.0244	2.2934	0.0235
-2.0161	-17.336	-137.8539	-0.0323	2.2861	0.0251	6.1042	-6.0707	-2.0724	0.2005	8.2239	-2.2644	6.1397	-6.084	-2.077	0.1907	8.294	-2.2446	0.0355	-0.0133	-0.0046	-0.0098	0.0701	0.0198	0	0	0	0	0	0	0	0	0	0	0	0	37.5298	38.3765	5358.9616	0.1872	0	-2.0161	-17.336	-137.8539	-0.0323	2.2861	0.0251
-2.032	-17.4407	-138.0088	-0.0203	2.2813	0.0383	6.109	-6.072	-2.0744	0.209	8.2343	-2.2566	6.1475	-6.0855	-2.0724	0.196	8.3093	-2.2432	0.0385	-0.0135	0.002	-0.013	0.0751	0.0134	0	0	0	0	0	0	0	0	0	0	0	0	37.5303	38.3763	5359.0441	0.1879	0	-2.032	-17.4407	-138.0088	-0.0203	2.2813	0.0383
-1.7685	-17.8914	-137.411	-0.0138	2.2883	0.0281	6.1232	-6.0744	-2.0663	0.2044	8.2479	-2.2537	6.1553	-6.087	-2.0677	0.2013	8.3246	-2.2418	0.0321	-0.0127	-0.0014	-0.0031	0.0767	0.0119	0	0	0	0	0	0	0	0	0	0	0	0	37.5312	38.3766	5359.0093	0.1885	0	-1.7685	-17.8914	-137.411	-0.0138	2.2883	0.0281
-1.5792	-17.7671	-137.2563	-0.0275	2.3253	0.0181	6.1297	-6.074	-2.0582	0.2151	8.2638	-2.2502	6.1631	-6.0885	-2.0631	0.2066	8.3398	-2.2404	0.0334	-0.0145	-0.0049	-0.0085	0.076	0.0098	0	0	0	0	0	0	0	0	0	0	0	0	37.5323	38.3769	5359.0462	0.1892	0	-1.5792	-17.7671	-137.2563	-0.0275	2.3253	0.0181
-1.7431	-17.7532	-137.9748	-0.0189	2.3022	0.0244	6.1364	-6.0748	-2.056	0.212	8.2764	-2.2552	6.1708	-6.09	-2.0584	0.2119	8.3549	-2.239	0.0344	-0.0151	-0.0024	-0.0001	0.0785	0.0163	0	0	0	0	0	0	0	0	0	0	0	0	37.5323	38.3774	5358.9824	0.1899	0	-1.7431	-17.7532	-137.9748	-0.0189	2.3022	0.0244
-1.7822	-17.6151	-138.6775	-0.0135	2.3123	0.0221	6.1421	-6.0805	-2.0527	0.2228	8.2923	-2.2543	6.1785	-6.0914	-2.0538	0.2171	8.3699	-2.2375	0.0364	-0.0109	-0.0011	-0.0058	0.0777	0.0168	0	0	0	0	0	0	0	0	0	0	0	0	37.5307	38.3791	5359.0189	0.1905	0	-1.7822	-17.6151	-138.6775	-0.0135	2.3123	0.0221
-1.6403	-17.3925	-137.7874	-0.027	2.3198	0.0188	6.1504	-6.0789	-2.0504	0.2239	8.3042	-2.2485	6.1861	-6.0928	-2.0492	0.2223	8.3849	-2.2361	0.0357	-0.0139	0.0011	-0.0016	0.0806	0.0124	0	0	0	0	0	0	0	0	0	0	0	0	37.5308	38.3794	5359.1375	0.1912	0	-1.6403	-17.3925	-137.7874	-0.027	2.3198	0.0188
-2.0731	-17.6131	-138.7583	-0.0124	2.3213	0.0205	6.1597	-6.0828	-2.0435	0.2251	8.3246	-2.2526	6.1937	-6.0942	-2.0446	0.2274	8.3997	-2.2346	0.034	-0.0114	-0.0011	0.0023	0.0751	0.018	0	0	0	0	0	0	0	0	0	0	0	0	37.5304	38.3778	5359.2693	0.1918	0	-2.0731	-17.6131	-138.7583	-0.0124	2.3213	0.0205
-1.8513	-17.513	-139.178	-0.0351	2.3499	0.0127	6.168	-6.0845	-2.0407	0.2309	8.3415	-2.2478	6.2013	-6.0956	-2.0401	0.2326	8.4145	-2.2331	0.0332	-0.0111	0.0006	0.0016	0.073	0.0148	0	0	0	0	0	0	0	0	0	0	0	0	37.5298	38.3772	5359.2948	0.1925	0	-1.8513	-17.513	-139.178	-0.0351	2.3499	0.0127
-2.2246	-17.3217	-138.1888	-0.0309	2.2703	0.0322	6.17	-6.0858	-2.0341	0.2438	8.3554	-2.2446	6.2088	-6.097	-2.0355	0.2377	8.4292	-2.2316	0.0388	-0.0112	-0.0014	-0.0061	0.0738	0.0131	0	0	0	0	0	0	0	0	0	0	0	0	37.5303	38.3766	5359.2486	0.1932	0	-2.2246	-17.3217	-138.1888	-0.0309	2.2703	0.0322
-1.7732	-17.5132	-138.8629	0.0009	2.3373	0.0153	6.1795	-6.0892	-2.0268	0.2477	8.3699	-2.243	6.2163	-6.0983	-2.031	0.2427	8.4438	-2.23	0.0368	-0.0091	-0.0042	-0.005	0.0738	0.013	0	0	0	0	0	0	0	0	0	0	0	0	37.5301	38.3766	5359.217	0.1938	0	-1.7732	-17.5132	-138.8629	0.0009	2.3373	0.0153
-1.7656	-17.2848	-138.3254	-0.0279	2.2839	0.031	6.1943	-6.0926	-2.0286	0.2636	8.381	-2.2379	6.2238	-6.0997	-2.0265	0.2478	8.4583	-2.2285	0.0294	-0.0071	0.0021	-0.0159	0.0773	0.0094	0	0	0	0	0	0	0	0	0	0	0	0	37.5293	38.3771	5359.2516	0.1945	0	-1.7656	-17.2848	-138.3254	-0.0279	2.2839	0.031
-1.8814	-17.1958	-138.6091	-0.0232	2.3022	0.0333	6.2035	-6.0891	-2.0248	0.2524	8.3965	-2.2444	6.2312	-6.101	-2.022	0.2528	8.4727	-2.2269	0.0276	-0.0119	0.0028	0.0004	0.0762	0.0174	0	0	0	0	0	0	0	0	0	0	0	0	37.5301	38.3754	5359.2744	0.1951	0	-1.8814	-17.1958	-138.6091	-0.0232	2.3022	0.0333
-1.7191	-17.7245	-138.8573	-0.0177	2.3745	0.0157	6.2077	-6.0877	-2.0184	0.2533	8.4128	-2.2499	6.2385	-6.1023	-2.0176	0.2577	8.4871	-2.2253	0.0309	-0.0146	0.0008	0.0045	0.0743	0.0246	0	0	0	0	0	0	0	0	0	0	0	0	37.5305	38.3758	5359.1795	0.1958	0	-1.7191	-17.7245	-138.8573	-0.0177	2.3745	0.0157
-1.8275	-17.8165	-137.0817	-0.0424	2.3091	0.0391	6.2097	-6.0891	-2.0129	0.2788	8.4294	-2.2422	6.2459	-6.1036	-2.0131	0.2627	8.5013	-2.2237	0.0362	-0.0145	-0.0002	-0.0162	0.0719	0.0184	0	0	0	0	0	0	0	0	0	0	0	0	37.5319	38.3759	5359.2788	0.1965	0	-1.8275	-17.8165	-137.0817	-0.0424	2.3091	0.0391
-1.835	-18.0382	-137.703	-0.0548	2.3743	0.0211	6.2192	-6.0981	-2.0052	0.2669	8.4453	-2.2368	6.2532	-6.1048	-2.0087	0.2676	8.5155	-2.2221	0.0339	-0.0067	-0.0035	0.0007	0.0702	0.0147	0	0	0	0	0	0	0	0	0	0	0	0	37.5319	38.375	5359.2928	0.1971	0	-1.835	-18.0382	-137.703	-0.0548	2.3743	0.0211
-1.954	-17.576	-138.0055	-0.0528	2.3312	0.0227	6.2209	-6.0932	-2.004	0.277	8.4579	-2.2276	6.2604	-6.1061	-2.0043	0.2725	8.5296	-2.2205	0.0396	-0.0129	-0.0003	-0.0046	0.0717	0.0071	0	0	0	0	0	0	0	0	0	0	0	0	37.5313	38.3755	5359.292	0.1978	0	-1.954	-17.576	-138.0055	-0.0528	2.3312	0.0227
-1.6295	-17.2232	-139.4112	-0.0238	2.3612	0.0158	6.2369	-6.0922	-2.0033	0.2777	8.4739	-2.234	6.2677	-6.1073	-1.9999	0.2773	8.5436	-2.2189	0.0307	-0.0151	0.0035	-0.0004	0.0696	0.0152	0	0	0	0	0	0	0	0	0	0	0	0	37.5327	38.3761	5359.3258	0.1984	0	-1.6295	-17.2232	-139.4112	-0.0238	2.3612	0.0158
-1.526	-17.607	-138.2897	-0.0213	2.3194	0.0195	6.25	-6.0987	-1.9938	0.2801	8.4805	-2.2273	6.2748	-6.1085	-1.9955	0.2821	8.5575	-2.2172	0.0248	-0.0098	-0.0017	0.002	0.0769	0.0101	0	0	0	0	0	0	0	0	0	0	0	0	37.5319	38.3759	5359.2336	0.1991	0	-1.526	-17.607	-138.2897	-0.0213	2.3194	0.0195
-1.5529	-17.6089	-138.2928	-0.0247	2.3598	0.0196	6.2544	-6.1013	-1.988	0.2766	8.497	-2.2242	6.282	-6.1097	-1.9911	0.2869	8.5713	-2.2156	0.0276	-0.0083	-0.0031	0.0103	0.0743	0.0086	0	0	0	0	0	0	0	0	0	0	0	0	37.5316	38.3761	5359.2096	0.1998	0	-1.5529	-17.6089	-138.2928	-0.0247	2.3598	0.0196
-1.8396	-16.9036	-138.9919	-0.0281	2.3404	0.0223	6.2579	-6.1014	-1.9853	0.301	8.5103	-2.2179	6.2891	-6.1108	-1.9868	0.2916	8.585	-2.2139	0.0312	-0.0095	-0.0015	-0.0094	0.0747	0.004	0	0	0	0	0	0	0	0	0	0	0	0	37.5311	38.3758	5359.2234	0.2004	0	-1.8396	-16.9036	-138.9919	-0.0281	2.3404	0.0223
-1.8017	-16.7848	-140.1069	-0.0192	2.3509	0.0222	6.2613	-6.0975	-1.9864	0.3002	8.5242	-2.2281	6.2961	-6.112	-1.9825	0.2963	8.5987	-2.2122	0.0349	-0.0145	0.0039	-0.0038	0.0745	0.0159	0	0	0	0	0	0	0	0	0	0	0	0	37.5303	38.3765	5359.1823	0.2011	0	-1.8017	-16.7848	-140.1069	-0.0192	2.3509	0.0222
-1.5055	-17.3761	-138.5299	-0.0424	2.3324	0.0234	6.2774	-6.1012	-1.9782	0.312	8.5342	-2.2185	6.3032	-6.1131	-1.9782	0.301	8.6122	-2.2105	0.0258	-0.0119	-0	-0.011	0.078	0.008	0	0	0	0	0	0	0	0	0	0	0	0	37.53	38.3762	5359.2408	0.2017	0	-1.5055	-17.3761	-138.5299	-0.0424	2.3324	0.0234
-1.4492	-17.9136	-138.7284	-0.0276	2.3951	0.0136	6.2792	-6.1065	-1.9681	0.3146	8.5513	-2.2203	6.3101	-6.1142	-1.9739	0.3057	8.6257	-2.2088	0.031	-0.0077	-0.0058	-0.009	0.0744	0.0115	0	0	0	0	0	0	0	0	0	0	0	0	37.5301	38.3764	5359.335	0.2024	0	-1.4492	-17.9136	-138.7284	-0.0276	2.3951	0.0136
-1.8706	-17.4504	-139.8891	-0.0199	2.3764	0.0206	6.2898	-6.1058	-1.9645	0.3212	8.5659	-2.2219	6.3171	-6.1153	-1.9697	0.3103	8.6391	-2.2071	0.0273	-0.0096	-0.0052	-0.0109	0.0732	0.0148	0	0	0	0	0	0	0	0	0	0	0	0	37.5293	38.3765	5359.3553	0.2031	0	-1.8706	-17.4504	-139.8891	-0.0199	2.3764	0.0206
-2.0405	-16.9524	-140.018	-0.0378	2.334	0.0252	6.3	-6.1104	-1.9668	0.3265	8.5784	-2.211	6.324	-6.1164	-1.9654	0.3149	8.6524	-2.2054	0.024	-0.006	0.0014	-0.0116	0.074	0.0057	0	0	0	0	0	0	0	0	0	0	0	0	37.5302	38.3767	5359.381	0.2037	0	-2.0405	-16.9524	-140.018	-0.0378	2.334	0.0252
-2.011	-16.9779	-140.59	-0.032	2.3817	0.033	6.3032	-6.1077	-1.9605	0.3411	8.5968	-2.2109	6.3308	-6.1175	-1.9612	0.3194	8.6656	-2.2036	0.0276	-0.0097	-0.0007	-0.0217	0.0688	0.0073	0	0	0	0	0	0	0	0	0	0	0	0	37.5306	38.3774	5359.1999	0.2044	0	-2.011	-16.9779	-140.59	-0.032	2.3817	0.033
-1.8853	-17.1901	-138.3102	-0.06	2.36	0.0348	6.3123	-6.1081	-1.9568	0.3435	8.6082	-2.2091	6.3376	-6.1185	-1.957	0.3239	8.6787	-2.2019	0.0254	-0.0104	-0.0002	-0.0196	0.0704	0.0073	0	0	0	0	0	0	0	0	0	0	0	0	37.5304	38.3764	5359.186	0.205	0	-1.8853	-17.1901	-138.3102	-0.06	2.36	0.0348
-1.6841	-17.9509	-138.7455	-0.0322	2.4262	0.0175	6.3199	-6.1113	-1.9482	0.3327	8.6154	-2.212	6.3444	-6.1195	-1.9529	0.3284	8.6917	-2.2001	0.0245	-0.0082	-0.0047	-0.0042	0.0763	0.0119	0	0	0	0	0	0	0	0	0	0	0	0	37.5298	38.3763	5359.2001	0.2057	0	-1.6841	-17.9509	-138.7455	-0.0322	2.4262	0.0175
-1.9388	-17.7503	-139.1125	-0.0659	2.4328	0.0276	6.3221	-6.1088	-1.9424	0.3467	8.632	-2.2088	6.3511	-6.1205	-1.9487	0.3329	8.7046	-2.1983	0.029	-0.0118	-0.0064	-0.0138	0.0727	0.0105	0	0	0	0	0	0	0	0	0	0	0	0	37.5289	38.3769	5359.1461	0.2064	0	-1.9388	-17.7503	-139.1125	-0.0659	2.4328	0.0276
-1.9683	-17.7042	-138.6101	-0.0467	2.4172	0.0312	6.3273	-6.1156	-1.9438	0.3397	8.6436	-2.206	6.3578	-6.1215	-1.9446	0.3373	8.7175	-2.1965	0.0305	-0.006	-0.0008	-0.0025	0.0738	0.0095	0	0	0	0	0	0	0	0	0	0	0	0	37.5299	38.3782	5359.2113	0.207	0	-1.9683	-17.7042	-138.6101	-0.0467	2.4172	0.0312
-2.1299	-17.4889	-140.4414	-0.0603	2.414	0.0366	6.3349	-6.1191	-1.9418	0.3581	8.6549	-2.2016	6.3645	-6.1225	-1.9405	0.3417	8.7302	-2.1947	0.0295	-0.0034	0.0013	-0.0164	0.0753	0.0069	0	0	0	0	0	0	0	0	0	0	0	0	37.5285	38.3765	5359.2696	0.2077	0	-2.1299	-17.4889	-140.4414	-0.0603	2.414	0.0366
