Fx	Fy	Fz	Mx	My	Mz	XMm	YMm	ZMm	Xdeg	Ydeg	Zdeg	XWf	YWf	ZWf	XaWf	YaWf	ZaWf	XEr	YEr	ZEr	XaEr	YaEr	ZaEr	FxCs	FyCs	FzCs	MxCs	MyCs	MzCs	FxCp	FyCp	FzCp	MxCp	MyCp	MzCp	SrTp	TbTp	HPrs	CntA	CntB	FxSm	FySm	FzSm	MxSm	MySm	MzSm
0.4533	-5.9914	-196.5713	-3.0806	-0.0255	-0.0099	0.831	1.4502	-2.5862	-8.7389	-1.41	1.0122	0.8326	1.4431	-2.585	-8.725	-1.4028	1.008	0.0017	-0.0071	0.0012	0.0139	0.0072	-0.0042	0	0	0	0	0	0	0	0	0	0	0	0	36.6999	37.8413	5362.5485	0.6585	0	0.4533	-5.9914	-196.5713	-3.0806	-0.0255	-0.0099
0.0029	-5.6727	-195.6141	-3.111	-0.0968	0.0117	0.8321	1.4509	-2.5872	-8.7426	-1.4087	1.0178	0.8327	1.4486	-2.5849	-8.7334	-1.4024	1.0093	0.0006	-0.0023	0.0023	0.0092	0.0063	-0.0084	0	0	0	0	0	0	0	0	0	0	0	0	36.6991	37.8408	5362.6306	0.6591	0	0.0029	-5.6727	-195.6141	-3.111	-0.0968	0.0117
0.5483	-5.7377	-197.4018	-3.0889	0.0181	-0.0229	0.8352	1.4542	-2.5889	-8.755	-1.4041	1.0117	0.8328	1.4541	-2.5847	-8.7418	-1.402	1.0106	-0.0024	-0.0001	0.0042	0.0132	0.0021	-0.0011	0	0	0	0	0	0	0	0	0	0	0	0	36.6995	37.8406	5362.6693	0.6598	0	0.5483	-5.7377	-197.4018	-3.0889	0.0181	-0.0229
0.5136	-5.1748	-197.0255	-3.079	-0.0343	-0.0059	0.8358	1.4676	-2.5871	-8.7702	-1.4048	1.0092	0.8329	1.4595	-2.5846	-8.7501	-1.4016	1.0119	-0.0029	-0.0081	0.0025	0.0201	0.0032	0.0027	0	0	0	0	0	0	0	0	0	0	0	0	36.699	37.8402	5362.7138	0.6604	0	0.5136	-5.1748	-197.0255	-3.079	-0.0343	-0.0059
0.3958	-4.7571	-195.697	-3.116	-0.077	0.0065	0.833	1.473	-2.5855	-8.7651	-1.4041	1.0092	0.8329	1.4649	-2.5845	-8.7583	-1.4012	1.0131	-0	-0.008	0.001	0.0068	0.0029	0.004	0	0	0	0	0	0	0	0	0	0	0	0	36.6993	37.8407	5362.7135	0.6611	0	0.3958	-4.7571	-195.697	-3.116	-0.077	0.0065
0.5513	-5.0948	-196.3338	-3.0818	-0.0704	0.0028	0.8338	1.4744	-2.5877	-8.7732	-1.4087	1.0176	0.833	1.4703	-2.5843	-8.7665	-1.4008	1.0144	-0.0007	-0.004	0.0034	0.0067	0.0079	-0.0032	0	0	0	0	0	0	0	0	0	0	0	0	36.6991	37.8417	5362.7126	0.6618	0	0.5513	-5.0948	-196.3338	-3.0818	-0.0704	0.0028
0.6604	-5.2697	-196.0038	-3.1066	-0.0832	0.0105	0.8386	1.4786	-2.5885	-8.7951	-1.4102	1.0244	0.8331	1.4757	-2.5842	-8.7747	-1.4004	1.0157	-0.0056	-0.0029	0.0043	0.0205	0.0098	-0.0087	0	0	0	0	0	0	0	0	0	0	0	0	36.6999	37.8416	5362.8168	0.6624	0	0.6604	-5.2697	-196.0038	-3.1066	-0.0832	0.0105
0.2881	-5.2266	-196.428	-3.1344	-0.0733	0.0006	0.8371	1.4835	-2.589	-8.7969	-1.4098	1.023	0.8332	1.481	-2.5841	-8.7828	-1.4	1.0169	-0.0039	-0.0025	0.0049	0.0142	0.0098	-0.0061	0	0	0	0	0	0	0	0	0	0	0	0	36.7008	37.8404	5362.7663	0.6631	0	0.2881	-5.2266	-196.428	-3.1344	-0.0733	0.0006
0.6116	-5.3568	-197.8156	-3.0981	0.0416	-0.0245	0.8342	1.4886	-2.5898	-8.7979	-1.4011	1.0155	0.8333	1.4863	-2.5839	-8.7908	-1.3996	1.0181	-0.0009	-0.0022	0.0058	0.0071	0.0016	0.0026	0	0	0	0	0	0	0	0	0	0	0	0	36.7016	37.8403	5362.6738	0.6637	0	0.6116	-5.3568	-197.8156	-3.0981	0.0416	-0.0245
0.3523	-5.4776	-196.4544	-3.1298	-0.0442	0.0042	0.8344	1.4933	-2.5905	-8.8096	-1.4056	1.0153	0.8333	1.4916	-2.5838	-8.7988	-1.3992	1.0194	-0.0011	-0.0017	0.0067	0.0108	0.0064	0.0041	0	0	0	0	0	0	0	0	0	0	0	0	36.7019	37.8408	5362.7081	0.6644	0	0.3523	-5.4776	-196.4544	-3.1298	-0.0442	0.0042
0.5589	-5.2421	-195.8657	-3.173	-0.0663	0.0014	0.8395	1.5028	-2.5851	-8.801	-1.4073	1.02	0.8334	1.4968	-2.5837	-8.8068	-1.3987	1.0206	-0.0061	-0.0059	0.0015	-0.0057	0.0086	0.0006	0	0	0	0	0	0	0	0	0	0	0	0	36.7017	37.8407	5362.6047	0.6651	0	0.5589	-5.2421	-195.8657	-3.173	-0.0663	0.0014
0.5573	-4.8907	-196.1846	-3.1624	-0.0739	0.0122	0.8356	1.5117	-2.5884	-8.821	-1.4052	1.0222	0.8335	1.502	-2.5835	-8.8147	-1.3983	1.0218	-0.002	-0.0097	0.0049	0.0064	0.0069	-0.0004	0	0	0	0	0	0	0	0	0	0	0	0	36.7011	37.8403	5362.5282	0.6657	0	0.5573	-4.8907	-196.1846	-3.1624	-0.0739	0.0122
0.3296	-5.4598	-195.2901	-3.1866	-0.0843	0.0083	0.8345	1.5166	-2.5897	-8.8419	-1.4035	1.0265	0.8336	1.5072	-2.5834	-8.8225	-1.3979	1.023	-0.0009	-0.0094	0.0064	0.0194	0.0056	-0.0035	0	0	0	0	0	0	0	0	0	0	0	0	36.7002	37.8392	5362.4945	0.6664	0	0.3296	-5.4598	-195.2901	-3.1866	-0.0843	0.0083
0.4764	-5.5986	-196.0841	-3.1876	-0.0515	-0.0058	0.8411	1.5169	-2.5891	-8.862	-1.4054	1.0343	0.8337	1.5123	-2.5832	-8.8303	-1.3975	1.0242	-0.0073	-0.0046	0.0059	0.0316	0.008	-0.0101	0	0	0	0	0	0	0	0	0	0	0	0	36.7006	37.84	5362.5048	0.667	0	0.4764	-5.5986	-196.0841	-3.1876	-0.0515	-0.0058
0.0182	-5.1595	-194.3067	-3.2237	-0.1052	0.014	0.8319	1.5219	-2.5902	-8.8471	-1.4047	1.0253	0.8338	1.5174	-2.5831	-8.8381	-1.397	1.0254	0.002	-0.0044	0.0071	0.009	0.0077	0.0001	0	0	0	0	0	0	0	0	0	0	0	0	36.7009	37.8395	5362.5135	0.6677	0	0.0182	-5.1595	-194.3067	-3.2237	-0.1052	0.014
0.1118	-5.3326	-195.0553	-3.1879	-0.1277	0.0114	0.834	1.5239	-2.5915	-8.8617	-1.4053	1.0282	0.8339	1.5225	-2.5829	-8.8458	-1.3966	1.0266	-0.0001	-0.0014	0.0085	0.0159	0.0087	-0.0016	0	0	0	0	0	0	0	0	0	0	0	0	36.7022	37.8396	5362.5131	0.6684	0	0.1118	-5.3326	-195.0553	-3.1879	-0.1277	0.0114
0.4871	-5.0638	-196.1291	-3.1887	-0.0596	-0.0001	0.8379	1.5301	-2.5879	-8.8569	-1.4044	1.0282	0.834	1.5276	-2.5828	-8.8534	-1.3962	1.0277	-0.0038	-0.0026	0.0051	0.0034	0.0082	-0.0004	0	0	0	0	0	0	0	0	0	0	0	0	36.703	37.8402	5362.417	0.669	0	0.4871	-5.0638	-196.1291	-3.1887	-0.0596	-0.0001
0.4903	-4.9477	-196.4872	-3.1887	-0.0961	0.0115	0.8401	1.538	-2.5899	-8.8643	-1.4048	1.0386	0.8341	1.5326	-2.5827	-8.861	-1.3958	1.0289	-0.006	-0.0054	0.0073	0.0033	0.0091	-0.0097	0	0	0	0	0	0	0	0	0	0	0	0	36.7036	37.84	5362.3404	0.6697	0	0.4903	-4.9477	-196.4872	-3.1887	-0.0961	0.0115
0.4661	-4.8557	-197.0233	-3.1964	-0.0569	0.0089	0.8351	1.5478	-2.5882	-8.8731	-1.3999	1.0324	0.8343	1.5376	-2.5825	-8.8686	-1.3953	1.0301	-0.0008	-0.0103	0.0057	0.0046	0.0046	-0.0023	0	0	0	0	0	0	0	0	0	0	0	0	36.7034	37.84	5362.3059	0.6703	0	0.4661	-4.8557	-197.0233	-3.1964	-0.0569	0.0089
0.3509	-5.1929	-196.6887	-3.1964	-0.0581	-0.0005	0.8337	1.5504	-2.5886	-8.877	-1.407	1.0338	0.8344	1.5425	-2.5824	-8.8761	-1.3949	1.0312	0.0007	-0.0079	0.0063	0.0009	0.0121	-0.0026	0	0	0	0	0	0	0	0	0	0	0	0	36.7023	37.8388	5362.2678	0.671	0	0.3509	-5.1929	-196.6887	-3.1964	-0.0581	-0.0005
0.3426	-5.7105	-195.8054	-3.2461	-0.0929	0.0035	0.8337	1.551	-2.5906	-8.882	-1.4105	1.0366	0.8345	1.5474	-2.5822	-8.8835	-1.3944	1.0323	0.0008	-0.0036	0.0083	-0.0016	0.0161	-0.0042	0	0	0	0	0	0	0	0	0	0	0	0	36.7012	37.8389	5362.2411	0.6717	0	0.3426	-5.7105	-195.8054	-3.2461	-0.0929	0.0035
0.4153	-5.5305	-195.3057	-3.3025	-0.0957	0.007	0.83	1.5551	-2.5899	-8.8881	-1.4033	1.0368	0.8346	1.5523	-2.5821	-8.8909	-1.394	1.0335	0.0046	-0.0029	0.0078	-0.0028	0.0093	-0.0033	0	0	0	0	0	0	0	0	0	0	0	0	36.701	37.839	5362.2752	0.6723	0	0.4153	-5.5305	-195.3057	-3.3025	-0.0957	0.007
0.5405	-5.55	-195.2004	-3.2855	-0.1005	0.0061	0.8367	1.5616	-2.5863	-8.894	-1.4026	1.0342	0.8347	1.5571	-2.5819	-8.8983	-1.3936	1.0346	-0.0019	-0.0044	0.0044	-0.0043	0.009	0.0004	0	0	0	0	0	0	0	0	0	0	0	0	36.7007	37.8402	5362.2284	0.673	0	0.5405	-5.55	-195.2004	-3.2855	-0.1005	0.0061
0.5702	-5.6	-194.0269	-3.3263	-0.1523	0.0153	0.8414	1.565	-2.5879	-8.9323	-1.4077	1.0393	0.8349	1.562	-2.5818	-8.9056	-1.3931	1.0357	-0.0065	-0.0031	0.0061	0.0268	0.0146	-0.0036	0	0	0	0	0	0	0	0	0	0	0	0	36.7007	37.8392	5362.2039	0.6736	0	0.5702	-5.6	-194.0269	-3.3263	-0.1523	0.0153
0.3345	-5.2306	-194.3751	-3.308	-0.1431	0.018	0.8415	1.5709	-2.5881	-8.9229	-1.402	1.0394	0.835	1.5667	-2.5816	-8.9128	-1.3927	1.0368	-0.0065	-0.0042	0.0064	0.01	0.0093	-0.0026	0	0	0	0	0	0	0	0	0	0	0	0	36.7008	37.839	5362.1689	0.6743	0	0.3345	-5.2306	-194.3751	-3.308	-0.1431	0.018
0.3425	-5.3024	-195.5103	-3.2723	-0.074	0.0068	0.8336	1.582	-2.5904	-8.9389	-1.4044	1.035	0.8351	1.5715	-2.5815	-8.92	-1.3922	1.0379	0.0015	-0.0105	0.009	0.0188	0.0121	0.0029	0	0	0	0	0	0	0	0	0	0	0	0	36.7002	37.8389	5362.0868	0.675	0	0.3425	-5.3024	-195.5103	-3.2723	-0.074	0.0068
0.4121	-5.6528	-193.9816	-3.3224	-0.0911	0.0032	0.8318	1.5817	-2.5842	-8.9462	-1.4049	1.0312	0.8352	1.5762	-2.5813	-8.9272	-1.3918	1.039	0.0034	-0.0055	0.0028	0.0191	0.0131	0.0078	0	0	0	0	0	0	0	0	0	0	0	0	36.7001	37.8396	5362.0135	0.6756	0	0.4121	-5.6528	-193.9816	-3.3224	-0.0911	0.0032
0.5812	-5.7431	-194.942	-3.3021	-0.0912	0.0159	0.8367	1.5903	-2.583	-8.9406	-1.4065	1.0388	0.8354	1.5809	-2.5812	-8.9342	-1.3913	1.0401	-0.0013	-0.0094	0.0018	0.0064	0.0151	0.0013	0	0	0	0	0	0	0	0	0	0	0	0	36.6996	37.8404	5361.9712	0.6763	0	0.5812	-5.7431	-194.942	-3.3021	-0.0912	0.0159
0.7366	-5.6844	-194.7481	-3.3249	-0.0929	0.0156	0.8442	1.5935	-2.5829	-8.9337	-1.4063	1.0528	0.8355	1.5856	-2.581	-8.9413	-1.3909	1.0412	-0.0087	-0.008	0.0018	-0.0076	0.0154	-0.0117	0	0	0	0	0	0	0	0	0	0	0	0	36.6992	37.8404	5361.9779	0.6769	0	0.7366	-5.6844	-194.7481	-3.3249	-0.0929	0.0156
0.5281	-5.5976	-194.1401	-3.3459	-0.0962	0.0122	0.8423	1.5951	-2.5843	-8.9607	-1.4032	1.0524	0.8356	1.5902	-2.5809	-8.9483	-1.3904	1.0422	-0.0067	-0.0049	0.0034	0.0124	0.0127	-0.0102	0	0	0	0	0	0	0	0	0	0	0	0	36.6999	37.8402	5362.0098	0.6776	0	0.5281	-5.5976	-194.1401	-3.3459	-0.0962	0.0122
0.2937	-5.5048	-194.5766	-3.3521	-0.105	0.0097	0.8367	1.6043	-2.5813	-8.9634	-1.4022	1.0517	0.8358	1.5948	-2.5808	-8.9552	-1.39	1.0433	-0.001	-0.0095	0.0005	0.0082	0.0122	-0.0085	0	0	0	0	0	0	0	0	0	0	0	0	36.7018	37.8405	5362.0878	0.6783	0	0.2937	-5.5048	-194.5766	-3.3521	-0.105	0.0097
0.4972	-5.5779	-194.4022	-3.3477	-0.0537	0.003	0.8364	1.6025	-2.5822	-8.9618	-1.4007	1.0492	0.8359	1.5993	-2.5806	-8.9621	-1.3895	1.0443	-0.0005	-0.0032	0.0016	-0.0003	0.0112	-0.0049	0	0	0	0	0	0	0	0	0	0	0	0	36.702	37.8413	5362.1978	0.6789	0	0.4972	-5.5779	-194.4022	-3.3477	-0.0537	0.003
0.2777	-5.7289	-194.5193	-3.3465	-0.0928	0.007	0.8351	1.6091	-2.5827	-8.9768	-1.4036	1.0503	0.8361	1.6038	-2.5805	-8.9689	-1.3891	1.0454	0.001	-0.0052	0.0023	0.0079	0.0145	-0.0049	0	0	0	0	0	0	0	0	0	0	0	0	36.7032	37.8411	5362.2021	0.6796	0	0.2777	-5.7289	-194.5193	-3.3465	-0.0928	0.007
0.4595	-5.5534	-195.0232	-3.3783	-0.0938	0.0024	0.8325	1.6203	-2.5856	-8.9737	-1.4031	1.0456	0.8362	1.6083	-2.5803	-8.9757	-1.3886	1.0464	0.0038	-0.0119	0.0053	-0.002	0.0145	0.0008	0	0	0	0	0	0	0	0	0	0	0	0	36.703	37.8406	5362.2762	0.6802	0	0.4595	-5.5534	-195.0232	-3.3783	-0.0938	0.0024
0.6935	-5.5748	-194.7547	-3.3938	-0.1117	0.0062	0.8407	1.6259	-2.5845	-8.9881	-1.4026	1.0533	0.8364	1.6128	-2.5802	-8.9825	-1.3882	1.0474	-0.0043	-0.0132	0.0044	0.0056	0.0145	-0.0059	0	0	0	0	0	0	0	0	0	0	0	0	36.7031	37.8394	5362.3615	0.6809	0	0.6935	-5.5748	-194.7547	-3.3938	-0.1117	0.0062
0.8667	-5.9941	-194.4681	-3.3777	-0.101	0.0053	0.8418	1.6249	-2.5832	-8.9957	-1.4025	1.0585	0.8365	1.6172	-2.58	-8.9891	-1.3877	1.0485	-0.0052	-0.0077	0.0032	0.0065	0.0148	-0.0101	0	0	0	0	0	0	0	0	0	0	0	0	36.7011	37.8391	5362.3493	0.6816	0	0.8667	-5.9941	-194.4681	-3.3777	-0.101	0.0053
0.778	-6.0232	-194.5884	-3.404	-0.0825	0.0083	0.8438	1.6275	-2.5852	-9.0103	-1.4033	1.0586	0.8367	1.6216	-2.5799	-8.9958	-1.3873	1.0495	-0.0071	-0.0059	0.0053	0.0146	0.016	-0.0091	0	0	0	0	0	0	0	0	0	0	0	0	36.7008	37.8415	5362.42	0.6822	0	0.778	-6.0232	-194.5884	-3.404	-0.0825	0.0083
0.4935	-6.041	-194.8058	-3.4081	-0.0757	0.002	0.8388	1.629	-2.5841	-9.014	-1.4064	1.054	0.8368	1.6259	-2.5797	-9.0023	-1.3868	1.0505	-0.002	-0.0031	0.0044	0.0116	0.0196	-0.0035	0	0	0	0	0	0	0	0	0	0	0	0	36.7002	37.8415	5362.3931	0.6829	0	0.4935	-6.041	-194.8058	-3.4081	-0.0757	0.002
0.2963	-5.7939	-194.7835	-3.4101	-0.1034	0.0012	0.8424	1.6359	-2.5846	-9.0143	-1.4063	1.0567	0.837	1.6303	-2.5796	-9.0089	-1.3863	1.0515	-0.0054	-0.0056	0.005	0.0054	0.02	-0.0052	0	0	0	0	0	0	0	0	0	0	0	0	36.7013	37.8422	5362.3658	0.6835	0	0.2963	-5.7939	-194.7835	-3.4101	-0.1034	0.0012
0.6923	-5.6848	-195.8639	-3.4058	-0.0257	-0.0102	0.8367	1.641	-2.5859	-9.0374	-1.4027	1.0531	0.8371	1.6346	-2.5794	-9.0153	-1.3859	1.0524	0.0004	-0.0064	0.0065	0.022	0.0168	-0.0007	0	0	0	0	0	0	0	0	0	0	0	0	36.7017	37.8422	5362.3162	0.6842	0	0.6923	-5.6848	-195.8639	-3.4058	-0.0257	-0.0102
0.5728	-5.2806	-195.7455	-3.3944	-0.0744	0.013	0.8405	1.6484	-2.5849	-9.0471	-1.4052	1.0608	0.8373	1.6388	-2.5793	-9.0218	-1.3854	1.0534	-0.0032	-0.0096	0.0057	0.0253	0.0198	-0.0074	0	0	0	0	0	0	0	0	0	0	0	0	36.7021	37.8429	5362.2956	0.6849	0	0.5728	-5.2806	-195.7455	-3.3944	-0.0744	0.013
0.4945	-5.1948	-196.0972	-3.3845	-0.088	0.0127	0.8383	1.6518	-2.5852	-9.0347	-1.4077	1.0618	0.8374	1.643	-2.5791	-9.0281	-1.385	1.0544	-0.0009	-0.0087	0.0061	0.0066	0.0227	-0.0074	0	0	0	0	0	0	0	0	0	0	0	0	36.7019	37.8433	5362.2994	0.6855	0	0.4945	-5.1948	-196.0972	-3.3845	-0.088	0.0127
0.69	-5.3351	-196.5697	-3.3715	-0.0504	-0.0004	0.8397	1.6549	-2.5836	-9.048	-1.409	1.0631	0.8376	1.6472	-2.579	-9.0344	-1.3845	1.0553	-0.0021	-0.0077	0.0046	0.0135	0.0245	-0.0078	0	0	0	0	0	0	0	0	0	0	0	0	36.7023	37.8427	5362.2702	0.6862	0	0.69	-5.3351	-196.5697	-3.3715	-0.0504	-0.0004
0.316	-5.054	-195.6414	-3.4289	-0.1246	0.0104	0.8405	1.6589	-2.5824	-9.0583	-1.4079	1.0669	0.8378	1.6514	-2.5788	-9.0407	-1.384	1.0563	-0.0027	-0.0076	0.0036	0.0175	0.0238	-0.0106	0	0	0	0	0	0	0	0	0	0	0	0	36.7019	37.8412	5362.3986	0.6868	0	0.316	-5.054	-195.6414	-3.4289	-0.1246	0.0104
0.3624	-5.2823	-196.1841	-3.3822	-0.0792	0.0091	0.8349	1.6646	-2.5845	-9.0377	-1.4126	1.0614	0.8379	1.6555	-2.5787	-9.0469	-1.3836	1.0572	0.003	-0.0091	0.0058	-0.0092	0.029	-0.0042	0	0	0	0	0	0	0	0	0	0	0	0	36.7023	37.8407	5362.4118	0.6875	0	0.3624	-5.2823	-196.1841	-3.3822	-0.0792	0.0091
0.1104	-5.2165	-194.7218	-3.4745	-0.1468	0.0159	0.8381	1.6679	-2.5832	-9.0592	-1.4096	1.0613	0.8381	1.6596	-2.5786	-9.0531	-1.3831	1.0582	-0.0001	-0.0083	0.0046	0.0061	0.0264	-0.0031	0	0	0	0	0	0	0	0	0	0	0	0	36.7023	37.8404	5362.3809	0.6882	0	0.1104	-5.2165	-194.7218	-3.4745	-0.1468	0.0159
0.3996	-5.5754	-194.5378	-3.4779	-0.1336	0.0181	0.8358	1.674	-2.5836	-9.0534	-1.4099	1.0652	0.8382	1.6636	-2.5784	-9.0592	-1.3827	1.0591	0.0024	-0.0104	0.0052	-0.0058	0.0272	-0.0061	0	0	0	0	0	0	0	0	0	0	0	0	36.7017	37.8397	5362.3471	0.6888	0	0.3996	-5.5754	-194.5378	-3.4779	-0.1336	0.0181
0.7216	-5.8573	-195.3492	-3.4635	-0.1093	0.0079	0.84	1.6748	-2.5819	-9.0674	-1.4094	1.0591	0.8384	1.6677	-2.5783	-9.0653	-1.3822	1.06	-0.0016	-0.0071	0.0036	0.0021	0.0272	0.0009	0	0	0	0	0	0	0	0	0	0	0	0	36.702	37.8399	5362.275	0.6895	0	0.7216	-5.8573	-195.3492	-3.4635	-0.1093	0.0079
0.7297	-5.7449	-193.8579	-3.5362	-0.119	0.0132	0.8419	1.6798	-2.5815	-9.0833	-1.4111	1.0668	0.8386	1.6716	-2.5781	-9.0713	-1.3817	1.0609	-0.0034	-0.0081	0.0034	0.012	0.0294	-0.0059	0	0	0	0	0	0	0	0	0	0	0	0	36.702	37.8399	5362.3527	0.6901	0	0.7297	-5.7449	-193.8579	-3.5362	-0.119	0.0132
0.6971	-5.6351	-194.9327	-3.4996	-0.1345	0.021	0.8456	1.6834	-2.581	-9.0921	-1.4117	1.0699	0.8387	1.6756	-2.578	-9.0772	-1.3813	1.0618	-0.0069	-0.0078	0.003	0.0148	0.0304	-0.0081	0	0	0	0	0	0	0	0	0	0	0	0	36.7013	37.8397	5362.3563	0.6908	0	0.6971	-5.6351	-194.9327	-3.4996	-0.1345	0.021
0.6776	-5.5144	-195.9005	-3.4656	-0.1111	0.0154	0.8445	1.687	-2.5832	-9.0848	-1.4166	1.0749	0.8389	1.6795	-2.5778	-9.0832	-1.3808	1.0627	-0.0056	-0.0075	0.0054	0.0017	0.0358	-0.0123	0	0	0	0	0	0	0	0	0	0	0	0	36.7017	37.8401	5362.2515	0.6915	0	0.6776	-5.5144	-195.9005	-3.4656	-0.1111	0.0154
0.3774	-5.5637	-195.0524	-3.5045	-0.1346	0.0164	0.8383	1.6852	-2.5844	-9.1057	-1.4067	1.0711	0.8391	1.6834	-2.5777	-9.089	-1.3803	1.0636	0.0007	-0.0018	0.0067	0.0166	0.0263	-0.0076	0	0	0	0	0	0	0	0	0	0	0	0	36.7013	37.8406	5362.1196	0.6921	0	0.3774	-5.5637	-195.0524	-3.5045	-0.1346	0.0164
0.698	-5.9406	-196.9735	-3.456	-0.0392	-0.0066	0.8376	1.6912	-2.5802	-9.1108	-1.4126	1.0707	0.8392	1.6873	-2.5776	-9.0948	-1.3799	1.0644	0.0016	-0.0039	0.0026	0.0159	0.0327	-0.0062	0	0	0	0	0	0	0	0	0	0	0	0	36.702	37.8407	5362.0953	0.6928	0	0.698	-5.9406	-196.9735	-3.456	-0.0392	-0.0066
0.5505	-5.427	-196.6802	-3.4562	-0.101	0.0065	0.8419	1.6957	-2.5815	-9.0978	-1.4109	1.0725	0.8394	1.6911	-2.5774	-9.1006	-1.3794	1.0653	-0.0025	-0.0047	0.004	-0.0028	0.0315	-0.0073	0	0	0	0	0	0	0	0	0	0	0	0	36.7013	37.8405	5362.2199	0.6934	0	0.5505	-5.427	-196.6802	-3.4562	-0.101	0.0065
0.7118	-5.2915	-196.5726	-3.4937	-0.097	0.0106	0.8408	1.6997	-2.5776	-9.1045	-1.4168	1.0734	0.8396	1.6949	-2.5773	-9.1063	-1.379	1.0661	-0.0012	-0.0048	0.0003	-0.0017	0.0379	-0.0073	0	0	0	0	0	0	0	0	0	0	0	0	36.702	37.84	5362.1731	0.6941	0	0.7118	-5.2915	-196.5726	-3.4937	-0.097	0.0106
0.8604	-5.6034	-196.7192	-3.5079	-0.0804	0.0007	0.8443	1.7109	-2.5784	-9.1133	-1.414	1.0741	0.8397	1.6986	-2.5771	-9.1119	-1.3785	1.067	-0.0046	-0.0122	0.0012	0.0014	0.0356	-0.0071	0	0	0	0	0	0	0	0	0	0	0	0	36.7015	37.8399	5362.1823	0.6948	0	0.8604	-5.6034	-196.7192	-3.5079	-0.0804	0.0007
0.8071	-5.505	-196.751	-3.5104	-0.0774	-0.0012	0.8418	1.7098	-2.578	-9.1251	-1.4109	1.0754	0.8399	1.7023	-2.577	-9.1175	-1.378	1.0678	-0.002	-0.0074	0.001	0.0076	0.0329	-0.0076	0	0	0	0	0	0	0	0	0	0	0	0	36.7018	37.8401	5362.3108	0.6954	0	0.8071	-5.505	-196.751	-3.5104	-0.0774	-0.0012
0.5052	-5.4382	-195.6143	-3.5567	-0.1279	0.0114	0.8429	1.7142	-2.5821	-9.1243	-1.4152	1.0808	0.8401	1.706	-2.5769	-9.1231	-1.3776	1.0687	-0.0029	-0.0082	0.0052	0.0013	0.0376	-0.0121	0	0	0	0	0	0	0	0	0	0	0	0	36.7016	37.842	5362.3865	0.6961	0	0.5052	-5.4382	-195.6143	-3.5567	-0.1279	0.0114
1.107	-5.9298	-196.6195	-3.5366	-0.0089	-0.01	0.8402	1.7163	-2.5843	-9.1084	-1.4145	1.0786	0.8402	1.7097	-2.5767	-9.1286	-1.3771	1.0695	0	-0.0066	0.0076	-0.0202	0.0374	-0.0092	0	0	0	0	0	0	0	0	0	0	0	0	36.7019	37.8409	5362.2881	0.6967	0	1.107	-5.9298	-196.6195	-3.5366	-0.0089	-0.01
0.3713	-6.383	-193.5746	-3.6069	-0.1377	0.0083	0.8396	1.7205	-2.5838	-9.1279	-1.4159	1.074	0.8404	1.7133	-2.5766	-9.134	-1.3766	1.0703	0.0008	-0.0072	0.0072	-0.0061	0.0393	-0.0037	0	0	0	0	0	0	0	0	0	0	0	0	36.7005	37.8406	5362.2508	0.6974	0	0.3713	-6.383	-193.5746	-3.6069	-0.1377	0.0083
0.877	-6.3536	-195.594	-3.6255	-0.0625	-0.0112	0.8421	1.7216	-2.5812	-9.1625	-1.4111	1.0823	0.8406	1.7169	-2.5765	-9.1394	-1.3762	1.0711	-0.0015	-0.0047	0.0047	0.0231	0.0349	-0.0112	0	0	0	0	0	0	0	0	0	0	0	0	36.7003	37.8405	5362.3007	0.6981	0	0.877	-6.3536	-195.594	-3.6255	-0.0625	-0.0112
0.7008	-5.6854	-195.048	-3.5785	-0.1119	0.0077	0.8423	1.7305	-2.5792	-9.1543	-1.413	1.0775	0.8407	1.7204	-2.5763	-9.1447	-1.3757	1.0719	-0.0016	-0.01	0.0029	0.0095	0.0373	-0.0056	0	0	0	0	0	0	0	0	0	0	0	0	36.7003	37.8403	5362.351	0.6987	0	0.7008	-5.6854	-195.048	-3.5785	-0.1119	0.0077
0.7181	-5.5728	-194.798	-3.5638	-0.1377	0.0065	0.8433	1.7356	-2.5819	-9.1687	-1.4126	1.0759	0.8409	1.724	-2.5762	-9.15	-1.3752	1.0727	-0.0024	-0.0117	0.0057	0.0186	0.0374	-0.0032	0	0	0	0	0	0	0	0	0	0	0	0	36.7005	37.8407	5362.2954	0.6994	0	0.7181	-5.5728	-194.798	-3.5638	-0.1377	0.0065
0.6733	-5.6535	-195.2142	-3.5585	-0.1712	0.0192	0.843	1.7404	-2.5838	-9.1706	-1.4142	1.079	0.8411	1.7274	-2.5761	-9.1553	-1.3748	1.0734	-0.0019	-0.0129	0.0078	0.0153	0.0394	-0.0056	0	0	0	0	0	0	0	0	0	0	0	0	36.7006	37.8399	5362.3112	0.7	0	0.6733	-5.6535	-195.2142	-3.5585	-0.1712	0.0192
0.8596	-5.9604	-196.4408	-3.5678	-0.0858	-0.0034	0.8449	1.739	-2.5813	-9.1762	-1.4141	1.0824	0.8412	1.7309	-2.5759	-9.1605	-1.3743	1.0742	-0.0037	-0.0081	0.0053	0.0157	0.0398	-0.0082	0	0	0	0	0	0	0	0	0	0	0	0	36.7002	37.8394	5362.2552	0.7007	0	0.8596	-5.9604	-196.4408	-3.5678	-0.0858	-0.0034
