Fx	Fy	Fz	Mx	My	Mz	XMm	YMm	ZMm	Xdeg	Ydeg	Zdeg	XWf	YWf	ZWf	XaWf	YaWf	ZaWf	XEr	YEr	ZEr	XaEr	YaEr	ZaEr	FxCs	FyCs	FzCs	MxCs	MyCs	MzCs	FxCp	FyCp	FzCp	MxCp	MyCp	MzCp	SrTp	TbTp	HPrs	CntA	CntB	FxSm	FySm	FzSm	MxSm	MySm	MzSm
-13.6053	-31.3821	-97.1814	-0.2973	0.5402	1.5088	3.7304	-5.2233	-2.95	-0.791	2.4577	2.9389	3.7439	-5.2429	-2.9372	-0.7915	2.4028	2.9547	0.0135	-0.0196	0.0128	-0.0005	-0.0549	0.0159	0	0	0	0	0	0	0	0	0	0	0	0	37.5602	38.3587	5359.7102	0.1582	0	-13.6053	-31.3821	-97.1814	-0.2973	0.5402	1.5088
-14.0023	-31.4936	-96.6818	-0.3049	0.5184	1.5206	3.7312	-5.2179	-2.948	-0.7819	2.4614	2.9579	3.7443	-5.2421	-2.935	-0.7885	2.4016	2.9742	0.0131	-0.0242	0.0129	-0.0066	-0.0598	0.0164	0	0	0	0	0	0	0	0	0	0	0	0	37.5604	38.3593	5359.8313	0.1588	0	-14.0023	-31.4936	-96.6818	-0.3049	0.5184	1.5206
-13.7374	-32.0795	-95.7691	-0.3255	0.5065	1.5306	3.7329	-5.2276	-2.9392	-0.7768	2.4557	2.9714	3.7447	-5.2412	-2.9329	-0.7854	2.4004	2.9936	0.0119	-0.0136	0.0062	-0.0086	-0.0553	0.0222	0	0	0	0	0	0	0	0	0	0	0	0	37.56	38.3593	5359.9102	0.1595	0	-13.7374	-32.0795	-95.7691	-0.3255	0.5065	1.5306
-13.8561	-32.3142	-95.2274	-0.3404	0.5025	1.5475	3.7257	-5.225	-2.9433	-0.7739	2.4555	2.989	3.7452	-5.2403	-2.9308	-0.7823	2.3991	3.0129	0.0195	-0.0154	0.0125	-0.0084	-0.0564	0.0239	0	0	0	0	0	0	0	0	0	0	0	0	37.5591	38.3588	5359.8357	0.1602	0	-13.8561	-32.3142	-95.2274	-0.3404	0.5025	1.5475
-13.6321	-32.5497	-96.891	-0.3149	0.5664	1.5315	3.733	-5.2225	-2.9381	-0.7719	2.4548	3.018	3.7456	-5.2395	-2.9287	-0.7792	2.3979	3.0321	0.0126	-0.017	0.0094	-0.0073	-0.0569	0.0142	0	0	0	0	0	0	0	0	0	0	0	0	37.5592	38.3589	5359.8108	0.1608	0	-13.6321	-32.5497	-96.891	-0.3149	0.5664	1.5315
-13.5087	-32.4847	-96.5699	-0.3271	0.5476	1.5334	3.7363	-5.2198	-2.9393	-0.7786	2.4517	3.0362	3.746	-5.2387	-2.9265	-0.7762	2.3967	3.0513	0.0097	-0.0188	0.0128	0.0024	-0.055	0.0151	0	0	0	0	0	0	0	0	0	0	0	0	37.5597	38.359	5359.7678	0.1615	0	-13.5087	-32.4847	-96.5699	-0.3271	0.5476	1.5334
-13.9614	-32.4718	-95.5135	-0.3275	0.503	1.559	3.7354	-5.2222	-2.936	-0.7848	2.4525	3.0629	3.7464	-5.2378	-2.9244	-0.7731	2.3954	3.0703	0.0111	-0.0156	0.0116	0.0117	-0.057	0.0075	0	0	0	0	0	0	0	0	0	0	0	0	37.5594	38.3601	5359.8526	0.1621	0	-13.9614	-32.4718	-95.5135	-0.3275	0.503	1.559
-13.9248	-32.3649	-96.6321	-0.3014	0.5634	1.5439	3.729	-5.2245	-2.9346	-0.7804	2.4529	3.0643	3.7468	-5.237	-2.9223	-0.77	2.3942	3.0893	0.0178	-0.0124	0.0123	0.0103	-0.0587	0.025	0	0	0	0	0	0	0	0	0	0	0	0	37.5585	38.3619	5359.8731	0.1628	0	-13.9248	-32.3649	-96.6321	-0.3014	0.5634	1.5439
-14.0483	-31.8945	-95.9675	-0.3407	0.516	1.5695	3.7347	-5.221	-2.9306	-0.7601	2.4474	3.0823	3.7472	-5.2361	-2.9202	-0.767	2.393	3.1082	0.0126	-0.0152	0.0105	-0.0068	-0.0544	0.0259	0	0	0	0	0	0	0	0	0	0	0	0	37.5582	38.3612	5359.9123	0.1635	0	-14.0483	-31.8945	-95.9675	-0.3407	0.516	1.5695
-14.0254	-32.1098	-96.7946	-0.2944	0.5545	1.5727	3.7367	-5.2199	-2.9273	-0.7613	2.4489	3.1123	3.7476	-5.2353	-2.9181	-0.7639	2.3917	3.1271	0.0109	-0.0154	0.0093	-0.0026	-0.0572	0.0147	0	0	0	0	0	0	0	0	0	0	0	0	37.5592	38.3623	5359.8304	0.1641	0	-14.0254	-32.1098	-96.7946	-0.2944	0.5545	1.5727
-14.1388	-31.9685	-97.8089	-0.3143	0.5587	1.5726	3.7388	-5.211	-2.9276	-0.761	2.448	3.1341	3.748	-5.2345	-2.9159	-0.7608	2.3905	3.1458	0.0092	-0.0235	0.0116	0.0002	-0.0575	0.0117	0	0	0	0	0	0	0	0	0	0	0	0	37.5584	38.3615	5359.6265	0.1648	0	-14.1388	-31.9685	-97.8089	-0.3143	0.5587	1.5726
-14.5094	-32.4835	-95.8483	-0.3269	0.5088	1.5926	3.7318	-5.2161	-2.9202	-0.7603	2.444	3.1508	3.7484	-5.2337	-2.9138	-0.7578	2.3892	3.1645	0.0166	-0.0176	0.0063	0.0026	-0.0548	0.0137	0	0	0	0	0	0	0	0	0	0	0	0	37.5592	38.3619	5359.6192	0.1654	0	-14.5094	-32.4835	-95.8483	-0.3269	0.5088	1.5926
-14.3936	-32.4128	-96.773	-0.3572	0.5026	1.5929	3.7331	-5.22	-2.9236	-0.7538	2.4441	3.1612	3.7488	-5.2329	-2.9117	-0.7547	2.3879	3.183	0.0157	-0.0129	0.0118	-0.0009	-0.0562	0.0218	0	0	0	0	0	0	0	0	0	0	0	0	37.5589	38.3624	5359.5775	0.1661	0	-14.3936	-32.4128	-96.773	-0.3572	0.5026	1.5929
-14.307	-32.284	-96.6429	-0.329	0.5113	1.5903	3.7409	-5.2197	-2.9205	-0.7456	2.4438	3.1927	3.7492	-5.232	-2.9096	-0.7516	2.3867	3.2015	0.0083	-0.0123	0.0109	-0.0061	-0.0571	0.0088	0	0	0	0	0	0	0	0	0	0	0	0	37.5596	38.3616	5359.5925	0.1668	0	-14.307	-32.284	-96.6429	-0.329	0.5113	1.5903
-14.2259	-32.2765	-97.6325	-0.3088	0.548	1.5882	3.7384	-5.2137	-2.917	-0.7236	2.4387	3.2091	3.7496	-5.2312	-2.9075	-0.7486	2.3854	3.2199	0.0112	-0.0175	0.0095	-0.0249	-0.0533	0.0108	0	0	0	0	0	0	0	0	0	0	0	0	37.5599	38.3616	5359.687	0.1674	0	-14.2259	-32.2765	-97.6325	-0.3088	0.548	1.5882
-14.5016	-32.6097	-96.6992	-0.3201	0.5238	1.6052	3.7385	-5.217	-2.9146	-0.7441	2.4353	3.2292	3.75	-5.2304	-2.9054	-0.7455	2.3842	3.2382	0.0114	-0.0135	0.0092	-0.0014	-0.0512	0.0091	0	0	0	0	0	0	0	0	0	0	0	0	37.5598	38.3613	5359.7177	0.1681	0	-14.5016	-32.6097	-96.6992	-0.3201	0.5238	1.6052
-14.3855	-32.7456	-96.5319	-0.3321	0.5606	1.6031	3.7346	-5.2145	-2.9169	-0.7572	2.4314	3.2385	3.7503	-5.2296	-2.9033	-0.7424	2.3829	3.2565	0.0157	-0.0152	0.0136	0.0147	-0.0485	0.018	0	0	0	0	0	0	0	0	0	0	0	0	37.5595	38.3601	5359.7428	0.1687	0	-14.3855	-32.7456	-96.5319	-0.3321	0.5606	1.6031
-14.3397	-32.6226	-96.3102	-0.3267	0.5623	1.6012	3.7341	-5.2123	-2.9071	-0.7411	2.4356	3.2625	3.7507	-5.2288	-2.9012	-0.7394	2.3816	3.2746	0.0166	-0.0165	0.0059	0.0017	-0.054	0.0121	0	0	0	0	0	0	0	0	0	0	0	0	37.5584	38.3598	5359.7584	0.1694	0	-14.3397	-32.6226	-96.3102	-0.3267	0.5623	1.6012
-14.3576	-32.5531	-96.4274	-0.3342	0.5273	1.6054	3.7427	-5.2131	-2.9062	-0.7405	2.4347	3.2815	3.7511	-5.228	-2.8991	-0.7363	2.3803	3.2927	0.0084	-0.0149	0.0071	0.0042	-0.0544	0.0112	0	0	0	0	0	0	0	0	0	0	0	0	37.5594	38.3589	5359.7993	0.1701	0	-14.3576	-32.5531	-96.4274	-0.3342	0.5273	1.6054
-14.4182	-32.4145	-97.6279	-0.3425	0.5525	1.6167	3.7362	-5.209	-2.9056	-0.7422	2.4292	3.2959	3.7515	-5.2273	-2.8971	-0.7333	2.379	3.3107	0.0153	-0.0183	0.0085	0.0089	-0.0502	0.0148	0	0	0	0	0	0	0	0	0	0	0	0	37.5593	38.3592	5359.8083	0.1707	0	-14.4182	-32.4145	-97.6279	-0.3425	0.5525	1.6167
-14.5643	-32.6067	-97.0709	-0.3283	0.5499	1.6259	3.737	-5.2159	-2.9064	-0.735	2.4318	3.3151	3.7518	-5.2265	-2.895	-0.7302	2.3778	3.3286	0.0148	-0.0105	0.0115	0.0048	-0.054	0.0135	0	0	0	0	0	0	0	0	0	0	0	0	37.5597	38.3608	5359.8287	0.1714	0	-14.5643	-32.6067	-97.0709	-0.3283	0.5499	1.6259
-14.8251	-32.3413	-95.8027	-0.3644	0.4759	1.6475	3.7416	-5.2171	-2.9024	-0.7254	2.4293	3.3338	3.7522	-5.2257	-2.8929	-0.7272	2.3765	3.3464	0.0106	-0.0086	0.0095	-0.0018	-0.0528	0.0126	0	0	0	0	0	0	0	0	0	0	0	0	37.5586	38.3595	5359.8747	0.172	0	-14.8251	-32.3413	-95.8027	-0.3644	0.4759	1.6475
-14.5486	-32.3411	-96.4531	-0.3447	0.5311	1.6369	3.7436	-5.2096	-2.8998	-0.7388	2.4246	3.3566	3.7525	-5.2249	-2.8908	-0.7241	2.3752	3.3641	0.0089	-0.0153	0.009	0.0147	-0.0494	0.0075	0	0	0	0	0	0	0	0	0	0	0	0	37.5573	38.3584	5359.9293	0.1727	0	-14.5486	-32.3411	-96.4531	-0.3447	0.5311	1.6369
-14.6725	-32.2367	-96.2253	-0.3481	0.5021	1.6412	3.74	-5.2033	-2.8979	-0.7266	2.4216	3.373	3.7529	-5.2241	-2.8888	-0.7211	2.3739	3.3818	0.0129	-0.0208	0.0091	0.0055	-0.0477	0.0088	0	0	0	0	0	0	0	0	0	0	0	0	37.5569	38.3593	5360.0632	0.1734	0	-14.6725	-32.2367	-96.2253	-0.3481	0.5021	1.6412
-14.6097	-32.8063	-95.8588	-0.3371	0.5176	1.644	3.7416	-5.2108	-2.8875	-0.6972	2.418	3.387	3.7532	-5.2234	-2.8867	-0.7181	2.3726	3.3994	0.0116	-0.0125	0.0008	-0.0208	-0.0454	0.0123	0	0	0	0	0	0	0	0	0	0	0	0	37.557	38.3598	5359.9354	0.174	0	-14.6097	-32.8063	-95.8588	-0.3371	0.5176	1.644
-14.6731	-32.797	-97.1162	-0.3277	0.5477	1.6433	3.7424	-5.21	-2.8946	-0.712	2.4178	3.4012	3.7536	-5.2226	-2.8846	-0.715	2.3713	3.4168	0.0112	-0.0126	0.01	-0.0031	-0.0465	0.0157	0	0	0	0	0	0	0	0	0	0	0	0	37.5567	38.3598	5359.8287	0.1747	0	-14.6731	-32.797	-97.1162	-0.3277	0.5477	1.6433
-14.5747	-32.7121	-97.6636	-0.3091	0.5722	1.6386	3.7413	-5.2076	-2.8926	-0.7002	2.4204	3.4237	3.7539	-5.2219	-2.8826	-0.712	2.37	3.4343	0.0126	-0.0143	0.01	-0.0118	-0.0504	0.0106	0	0	0	0	0	0	0	0	0	0	0	0	37.558	38.3606	5359.8079	0.1753	0	-14.5747	-32.7121	-97.6636	-0.3091	0.5722	1.6386
-14.5863	-32.6471	-96.6798	-0.3386	0.5297	1.6504	3.7459	-5.2013	-2.8894	-0.7122	2.4196	3.4446	3.7542	-5.2211	-2.8805	-0.709	2.3687	3.4516	0.0083	-0.0198	0.0089	0.0032	-0.0509	0.007	0	0	0	0	0	0	0	0	0	0	0	0	37.5592	38.361	5359.8302	0.176	0	-14.5863	-32.6471	-96.6798	-0.3386	0.5297	1.6504
-14.8984	-32.8722	-94.962	-0.4048	0.4753	1.6673	3.7446	-5.2087	-2.8831	-0.7122	2.4133	3.4663	3.7546	-5.2203	-2.8785	-0.706	2.3674	3.4688	0.01	-0.0117	0.0046	0.0062	-0.046	0.0024	0	0	0	0	0	0	0	0	0	0	0	0	37.5592	38.3607	5359.8204	0.1767	0	-14.8984	-32.8722	-94.962	-0.4048	0.4753	1.6673
-14.7919	-33.0517	-96.4106	-0.3488	0.5197	1.6639	3.7442	-5.21	-2.8845	-0.7145	2.4138	3.4797	3.7549	-5.2196	-2.8764	-0.703	2.366	3.4859	0.0107	-0.0096	0.0081	0.0116	-0.0477	0.0063	0	0	0	0	0	0	0	0	0	0	0	0	37.5594	38.3589	5359.8852	0.1773	0	-14.7919	-33.0517	-96.4106	-0.3488	0.5197	1.6639
-14.7519	-32.2966	-97.2708	-0.3535	0.5375	1.6709	3.7427	-5.2083	-2.884	-0.7033	2.4138	3.4891	3.7552	-5.2189	-2.8744	-0.6999	2.3647	3.503	0.0125	-0.0105	0.0096	0.0033	-0.0491	0.0139	0	0	0	0	0	0	0	0	0	0	0	0	37.5592	38.3596	5359.9424	0.178	0	-14.7519	-32.2966	-97.2708	-0.3535	0.5375	1.6709
-14.8255	-32.3706	-97.592	-0.338	0.5086	1.6763	3.7451	-5.2095	-2.8828	-0.7035	2.4094	3.5098	3.7555	-5.2181	-2.8724	-0.6969	2.3634	3.52	0.0104	-0.0086	0.0104	0.0066	-0.046	0.0101	0	0	0	0	0	0	0	0	0	0	0	0	37.5602	38.3595	5359.939	0.1786	0	-14.8255	-32.3706	-97.592	-0.338	0.5086	1.6763
-14.7518	-32.4864	-96.9028	-0.3289	0.5268	1.6726	3.7511	-5.2044	-2.8727	-0.6846	2.4112	3.5336	3.7558	-5.2174	-2.8703	-0.6939	2.3621	3.5368	0.0047	-0.013	0.0023	-0.0094	-0.0491	0.0032	0	0	0	0	0	0	0	0	0	0	0	0	37.5603	38.3595	5360.0864	0.1793	0	-14.7518	-32.4864	-96.9028	-0.3289	0.5268	1.6726
-14.67	-32.6363	-98.8186	-0.3092	0.5886	1.6673	3.7518	-5.1996	-2.8777	-0.6952	2.4098	3.5419	3.7562	-5.2167	-2.8683	-0.6909	2.3607	3.5536	0.0043	-0.017	0.0094	0.0042	-0.0491	0.0118	0	0	0	0	0	0	0	0	0	0	0	0	37.5585	38.3584	5360.1193	0.18	0	-14.67	-32.6363	-98.8186	-0.3092	0.5886	1.6673
-14.9652	-32.7884	-98.3168	-0.3137	0.5614	1.6818	3.753	-5.2045	-2.872	-0.6933	2.4071	3.5611	3.7565	-5.2159	-2.8663	-0.688	2.3594	3.5703	0.0035	-0.0114	0.0057	0.0053	-0.0477	0.0092	0	0	0	0	0	0	0	0	0	0	0	0	37.5588	38.3585	5360.2259	0.1806	0	-14.9652	-32.7884	-98.3168	-0.3137	0.5614	1.6818
-15.4202	-32.7009	-98.1486	-0.3431	0.5264	1.6993	3.7473	-5.2055	-2.8708	-0.6748	2.4085	3.5739	3.7568	-5.2152	-2.8643	-0.685	2.358	3.587	0.0095	-0.0097	0.0065	-0.0102	-0.0505	0.0131	0	0	0	0	0	0	0	0	0	0	0	0	37.5588	38.3588	5360.3177	0.1813	0	-15.4202	-32.7009	-98.1486	-0.3431	0.5264	1.6993
-15.375	-32.933	-97.5957	-0.3384	0.5447	1.6955	3.7486	-5.206	-2.8686	-0.6907	2.4045	3.5971	3.757	-5.2145	-2.8623	-0.682	2.3567	3.6035	0.0084	-0.0084	0.0063	0.0087	-0.0477	0.0064	0	0	0	0	0	0	0	0	0	0	0	0	37.5581	38.3591	5360.35	0.1819	0	-15.375	-32.933	-97.5957	-0.3384	0.5447	1.6955
-15.2036	-32.587	-97.9732	-0.3449	0.5599	1.6921	3.7446	-5.1949	-2.8635	-0.6706	2.4023	3.6134	3.7573	-5.2138	-2.8603	-0.679	2.3554	3.62	0.0128	-0.0189	0.0033	-0.0084	-0.0469	0.0066	0	0	0	0	0	0	0	0	0	0	0	0	37.5579	38.3579	5360.3116	0.1826	0	-15.2036	-32.587	-97.9732	-0.3449	0.5599	1.6921
-15.3019	-32.7688	-96.8554	-0.3547	0.5172	1.717	3.7525	-5.2004	-2.8631	-0.6706	2.4009	3.6348	3.7576	-5.2131	-2.8583	-0.6761	2.354	3.6363	0.0052	-0.0126	0.0049	-0.0055	-0.0469	0.0015	0	0	0	0	0	0	0	0	0	0	0	0	37.5584	38.3588	5360.2533	0.1833	0	-15.3019	-32.7688	-96.8554	-0.3547	0.5172	1.717
-15.4118	-32.7218	-98.021	-0.3521	0.5361	1.7205	3.7517	-5.2014	-2.8616	-0.6681	2.398	3.6469	3.7579	-5.2124	-2.8563	-0.6731	2.3527	3.6526	0.0062	-0.011	0.0053	-0.005	-0.0454	0.0057	0	0	0	0	0	0	0	0	0	0	0	0	37.5588	38.3593	5360.2912	0.1839	0	-15.4118	-32.7218	-98.021	-0.3521	0.5361	1.7205
-15.4882	-32.8806	-98.4329	-0.3493	0.5486	1.7242	3.7458	-5.1962	-2.8636	-0.6726	2.3994	3.6572	3.7582	-5.2117	-2.8543	-0.6702	2.3513	3.6688	0.0124	-0.0155	0.0093	0.0024	-0.0481	0.0116	0	0	0	0	0	0	0	0	0	0	0	0	37.5591	38.3593	5360.2971	0.1846	0	-15.4882	-32.8806	-98.4329	-0.3493	0.5486	1.7242
-15.3709	-32.9552	-96.7541	-0.3762	0.5369	1.7308	3.7497	-5.2017	-2.8622	-0.6741	2.402	3.6778	3.7584	-5.211	-2.8523	-0.6672	2.3499	3.6849	0.0088	-0.0093	0.0099	0.0069	-0.0521	0.0072	0	0	0	0	0	0	0	0	0	0	0	0	37.5596	38.3593	5360.2525	0.1852	0	-15.3709	-32.9552	-96.7541	-0.3762	0.5369	1.7308
-15.2544	-33.3167	-97.6993	-0.3338	0.5637	1.718	3.7538	-5.2007	-2.8603	-0.6605	2.3951	3.703	3.7587	-5.2103	-2.8503	-0.6643	2.3486	3.7009	0.0049	-0.0096	0.01	-0.0039	-0.0465	-0.002	0	0	0	0	0	0	0	0	0	0	0	0	37.5591	38.3584	5360.1844	0.1859	0	-15.2544	-33.3167	-97.6993	-0.3338	0.5637	1.718
-15.6059	-32.8608	-96.28	-0.3694	0.4949	1.7465	3.7494	-5.1992	-2.8563	-0.6677	2.3934	3.7195	3.759	-5.2096	-2.8484	-0.6614	2.3472	3.7168	0.0096	-0.0104	0.0079	0.0063	-0.0462	-0.0026	0	0	0	0	0	0	0	0	0	0	0	0	37.5594	38.3598	5360.2383	0.1866	0	-15.6059	-32.8608	-96.28	-0.3694	0.4949	1.7465
-15.1795	-32.9099	-97.5428	-0.3241	0.5444	1.7261	3.7596	-5.1933	-2.8543	-0.6688	2.3927	3.7326	3.7592	-5.2089	-2.8464	-0.6585	2.3458	3.7327	-0.0004	-0.0156	0.0079	0.0103	-0.0469	0.0001	0	0	0	0	0	0	0	0	0	0	0	0	37.5595	38.36	5360.2634	0.1872	0	-15.1795	-32.9099	-97.5428	-0.3241	0.5444	1.7261
-15.5489	-32.9378	-96.7774	-0.3589	0.5143	1.738	3.7503	-5.1922	-2.8508	-0.6617	2.3834	3.7401	3.7595	-5.2083	-2.8444	-0.6556	2.3445	3.7485	0.0092	-0.0161	0.0063	0.0061	-0.0389	0.0084	0	0	0	0	0	0	0	0	0	0	0	0	37.5589	38.3618	5360.2032	0.1879	0	-15.5489	-32.9378	-96.7774	-0.3589	0.5143	1.738
-15.5793	-33.5359	-95.7946	-0.3884	0.5152	1.7451	3.7549	-5.2014	-2.85	-0.6452	2.3848	3.7626	3.7597	-5.2076	-2.8425	-0.6527	2.3431	3.7641	0.0048	-0.0062	0.0075	-0.0074	-0.0417	0.0015	0	0	0	0	0	0	0	0	0	0	0	0	37.5579	38.3615	5360.1821	0.1885	0	-15.5793	-33.5359	-95.7946	-0.3884	0.5152	1.7451
-15.7718	-33.3524	-95.7439	-0.3669	0.4897	1.7573	3.752	-5.1934	-2.8478	-0.6496	2.3859	3.7767	3.76	-5.2069	-2.8405	-0.6498	2.3417	3.7797	0.008	-0.0136	0.0072	-0.0002	-0.0442	0.003	0	0	0	0	0	0	0	0	0	0	0	0	37.5567	38.36	5360.1033	0.1892	0	-15.7718	-33.3524	-95.7439	-0.3669	0.4897	1.7573
-15.5109	-33.5489	-97.3518	-0.3595	0.5366	1.745	3.7567	-5.1994	-2.848	-0.6344	2.376	3.7949	3.7602	-5.2063	-2.8386	-0.6469	2.3403	3.7952	0.0034	-0.0068	0.0094	-0.0125	-0.0356	0.0003	0	0	0	0	0	0	0	0	0	0	0	0	37.5571	38.3589	5360.1682	0.1899	0	-15.5109	-33.5489	-97.3518	-0.3595	0.5366	1.745
-15.6017	-33.6875	-97.0086	-0.3386	0.5451	1.7494	3.7548	-5.1989	-2.844	-0.6313	2.3801	3.8079	3.7604	-5.2056	-2.8367	-0.644	2.339	3.8106	0.0057	-0.0067	0.0073	-0.0127	-0.0411	0.0027	0	0	0	0	0	0	0	0	0	0	0	0	37.5577	38.3587	5360.1746	0.1905	0	-15.6017	-33.6875	-97.0086	-0.3386	0.5451	1.7494
-15.8564	-33.3372	-96.8288	-0.3934	0.5031	1.7626	3.754	-5.1948	-2.8446	-0.6248	2.3756	3.828	3.7606	-5.205	-2.8347	-0.6412	2.3376	3.8259	0.0067	-0.0101	0.0099	-0.0164	-0.038	-0.0021	0	0	0	0	0	0	0	0	0	0	0	0	37.5567	38.3581	5360.1357	0.1912	0	-15.8564	-33.3372	-96.8288	-0.3934	0.5031	1.7626
-15.606	-33.7557	-96.0594	-0.3774	0.5183	1.7616	3.7556	-5.1965	-2.8432	-0.6326	2.3751	3.842	3.7609	-5.2043	-2.8328	-0.6383	2.3362	3.8411	0.0052	-0.0078	0.0104	-0.0057	-0.0389	-0.0009	0	0	0	0	0	0	0	0	0	0	0	0	37.5558	38.3593	5360.0681	0.1918	0	-15.606	-33.7557	-96.0594	-0.3774	0.5183	1.7616
-15.6657	-33.6322	-94.5511	-0.4292	0.4743	1.7795	3.7541	-5.1946	-2.8383	-0.6425	2.3726	3.8481	3.7611	-5.2037	-2.8309	-0.6355	2.3348	3.8562	0.007	-0.0091	0.0074	0.007	-0.0378	0.0082	0	0	0	0	0	0	0	0	0	0	0	0	37.5563	38.3598	5360.0954	0.1925	0	-15.6657	-33.6322	-94.5511	-0.4292	0.4743	1.7795
-15.3653	-34.2019	-95.3279	-0.3912	0.5608	1.7585	3.7549	-5.1906	-2.8308	-0.643	2.3683	3.8658	3.7613	-5.203	-2.829	-0.6326	2.3334	3.8713	0.0064	-0.0125	0.0018	0.0104	-0.0349	0.0054	0	0	0	0	0	0	0	0	0	0	0	0	37.5567	38.3605	5360.0358	0.1932	0	-15.3653	-34.2019	-95.3279	-0.3912	0.5608	1.7585
-15.8742	-33.652	-95.0793	-0.4261	0.4861	1.7834	3.7516	-5.1971	-2.8353	-0.6388	2.3663	3.8851	3.7615	-5.2024	-2.8271	-0.6298	2.332	3.8862	0.0099	-0.0053	0.0082	0.009	-0.0342	0.0011	0	0	0	0	0	0	0	0	0	0	0	0	37.5581	38.3612	5360.0662	0.1938	0	-15.8742	-33.652	-95.0793	-0.4261	0.4861	1.7834
-15.6969	-33.5665	-95.7204	-0.3842	0.5364	1.779	3.7552	-5.1943	-2.8361	-0.6464	2.3656	3.897	3.7617	-5.2018	-2.8252	-0.627	2.3306	3.9011	0.0065	-0.0075	0.0109	0.0194	-0.035	0.0041	0	0	0	0	0	0	0	0	0	0	0	0	37.5582	38.3612	5360.0792	0.1945	0	-15.6969	-33.5665	-95.7204	-0.3842	0.5364	1.779
-15.5103	-33.7192	-96.4068	-0.3622	0.5517	1.7703	3.757	-5.1962	-2.8282	-0.6327	2.3633	3.918	3.7619	-5.2012	-2.8233	-0.6242	2.3292	3.9159	0.0049	-0.005	0.0049	0.0085	-0.0341	-0.0022	0	0	0	0	0	0	0	0	0	0	0	0	37.5586	38.3612	5360.0981	0.1951	0	-15.5103	-33.7192	-96.4068	-0.3622	0.5517	1.7703
-15.5208	-33.5228	-97.3741	-0.3191	0.5692	1.7619	3.7572	-5.1938	-2.8249	-0.607	2.3612	3.9339	3.7621	-5.2005	-2.8215	-0.6214	2.3278	3.9306	0.0049	-0.0068	0.0034	-0.0144	-0.0334	-0.0034	0	0	0	0	0	0	0	0	0	0	0	0	37.5602	38.3601	5359.9903	0.1958	0	-15.5208	-33.5228	-97.3741	-0.3191	0.5692	1.7619
-15.7442	-33.0311	-97.7356	-0.3343	0.5342	1.7849	3.7549	-5.1848	-2.8254	-0.6121	2.3598	3.9459	3.7623	-5.1999	-2.8196	-0.6186	2.3264	3.9451	0.0074	-0.0151	0.0058	-0.0065	-0.0334	-0.0008	0	0	0	0	0	0	0	0	0	0	0	0	37.5599	38.3606	5359.9934	0.1965	0	-15.7442	-33.0311	-97.7356	-0.3343	0.5342	1.7849
-15.7631	-33.3661	-96.3101	-0.3777	0.5165	1.7793	3.7581	-5.1844	-2.8246	-0.6158	2.3608	3.957	3.7625	-5.1993	-2.8177	-0.6158	2.325	3.9596	0.0044	-0.0149	0.0068	-0	-0.0357	0.0027	0	0	0	0	0	0	0	0	0	0	0	0	37.5607	38.3613	5360.042	0.1971	0	-15.7631	-33.3661	-96.3101	-0.3777	0.5165	1.7793
-15.7723	-33.9481	-93.9575	-0.4122	0.4823	1.8066	3.7599	-5.1919	-2.8177	-0.6051	2.3549	3.9673	3.7626	-5.1987	-2.8159	-0.6131	2.3236	3.9741	0.0027	-0.0068	0.0018	-0.008	-0.0312	0.0068	0	0	0	0	0	0	0	0	0	0	0	0	37.5616	38.3625	5360.0363	0.1978	0	-15.7723	-33.9481	-93.9575	-0.4122	0.4823	1.8066
-15.9166	-34.0643	-94.8919	-0.4016	0.5278	1.798	3.7617	-5.1959	-2.8149	-0.6008	2.353	3.9915	3.7628	-5.1981	-2.8141	-0.6103	2.3222	3.9884	0.0011	-0.0022	0.0009	-0.0095	-0.0308	-0.0031	0	0	0	0	0	0	0	0	0	0	0	0	37.5614	38.3619	5359.9805	0.1984	0	-15.9166	-34.0643	-94.8919	-0.4016	0.5278	1.798
-16.0395	-33.8977	-97.0157	-0.3542	0.5462	1.7997	3.7572	-5.1906	-2.8156	-0.6088	2.357	4.0043	3.763	-5.1975	-2.8122	-0.6076	2.3208	4.0026	0.0058	-0.0069	0.0034	0.0012	-0.0362	-0.0017	0	0	0	0	0	0	0	0	0	0	0	0	37.5608	38.3619	5360.1145	0.1991	0	-16.0395	-33.8977	-97.0157	-0.3542	0.5462	1.7997
-15.9645	-33.2844	-96.5303	-0.3914	0.529	1.8091	3.7592	-5.1867	-2.8138	-0.5911	2.3499	4.0165	3.7631	-5.1969	-2.8104	-0.6048	2.3194	4.0167	0.0039	-0.0102	0.0034	-0.0137	-0.0305	0.0003	0	0	0	0	0	0	0	0	0	0	0	0	37.5598	38.3616	5360.1326	0.1998	0	-15.9645	-33.2844	-96.5303	-0.3914	0.529	1.8091
-15.7877	-33.589	-97.0996	-0.3564	0.5264	1.8132	3.7621	-5.1922	-2.8139	-0.6095	2.3482	4.0334	3.7633	-5.1963	-2.8086	-0.6021	2.318	4.0308	0.0012	-0.0042	0.0053	0.0075	-0.0302	-0.0026	0	0	0	0	0	0	0	0	0	0	0	0	37.5596	38.3619	5360.2931	0.2004	0	-15.7877	-33.589	-97.0996	-0.3564	0.5264	1.8132
