Fx	Fy	Fz	Mx	My	Mz	XMm	YMm	ZMm	Xdeg	Ydeg	Zdeg	XWf	YWf	ZWf	XaWf	YaWf	ZaWf	XEr	YEr	ZEr	XaEr	YaEr	ZaEr	FxCs	FyCs	FzCs	MxCs	MyCs	MzCs	FxCp	FyCp	FzCp	MxCp	MyCp	MzCp	SrTp	TbTp	HPrs	CntA	CntB	FxSm	FySm	FzSm	MxSm	MySm	MzSm
-3.208	-0.3732	-228.5315	0.0804	0.132	3.0365	3.7255	-5.2029	-2.8585	-0.6634	2.4057	3.6863	3.759	-5.2095	-2.8481	-0.661	2.347	3.7192	0.0335	-0.0066	0.0104	0.0025	-0.0587	0.0329	0	0	0	0	0	0	0	0	0	0	0	0	37.5685	38.513	5362.6814	0.1867	0	-3.208	-0.3732	-228.5315	0.0804	0.132	3.0365
-3.01	0.2211	-228.7173	0.044	0.1121	3.0415	3.7339	-5.199	-2.8544	-0.6531	2.4031	3.7123	3.7593	-5.2088	-2.8461	-0.658	2.3456	3.7351	0.0253	-0.0098	0.0083	-0.005	-0.0574	0.0227	0	0	0	0	0	0	0	0	0	0	0	0	37.5699	38.5134	5362.7249	0.1873	0	-3.01	0.2211	-228.7173	0.044	0.1121	3.0415
-2.9834	0.0923	-230.5929	0.1059	0.1501	3.0331	3.732	-5.1942	-2.8561	-0.6451	2.4021	3.7173	3.7595	-5.2082	-2.8441	-0.6551	2.3443	3.7508	0.0275	-0.0139	0.012	-0.01	-0.0578	0.0335	0	0	0	0	0	0	0	0	0	0	0	0	37.5714	38.5128	5362.8025	0.188	0	-2.9834	0.0923	-230.5929	0.1059	0.1501	3.0331
-3.4001	-0.4928	-228.9843	0.0757	0.106	3.0626	3.7283	-5.1944	-2.8496	-0.6512	2.3978	3.7346	3.7597	-5.2075	-2.8422	-0.6522	2.3429	3.7665	0.0314	-0.0131	0.0074	-0.0011	-0.0549	0.0318	0	0	0	0	0	0	0	0	0	0	0	0	37.5709	38.5127	5362.7327	0.1886	0	-3.4001	-0.4928	-228.9843	0.0757	0.106	3.0626
-3.352	-0.986	-229.2021	0.0455	0.181	3.0555	3.7327	-5.2029	-2.8487	-0.6553	2.3984	3.7559	3.76	-5.2068	-2.8403	-0.6494	2.3415	3.782	0.0273	-0.0039	0.0085	0.0059	-0.0568	0.0261	0	0	0	0	0	0	0	0	0	0	0	0	37.5712	38.5121	5362.6599	0.1893	0	-3.352	-0.986	-229.2021	0.0455	0.181	3.0555
-3.2155	-0.9316	-231.4328	0.1305	0.2284	3.0554	3.7277	-5.2025	-2.8491	-0.6435	2.3962	3.7714	3.7602	-5.2062	-2.8383	-0.6465	2.3401	3.7975	0.0325	-0.0037	0.0108	-0.003	-0.056	0.0261	0	0	0	0	0	0	0	0	0	0	0	0	37.5706	38.5112	5362.571	0.19	0	-3.2155	-0.9316	-231.4328	0.1305	0.2284	3.0554
-3.2067	-0.116	-230.7568	0.0886	0.129	3.0846	3.7314	-5.2025	-2.8516	-0.638	2.3907	3.791	3.7604	-5.2055	-2.8364	-0.6436	2.3388	3.8129	0.0291	-0.003	0.0152	-0.0056	-0.052	0.0219	0	0	0	0	0	0	0	0	0	0	0	0	37.5697	38.512	5362.5081	0.1906	0	-3.2067	-0.116	-230.7568	0.0886	0.129	3.0846
-2.9364	0.1854	-229.674	0.0402	0.1244	3.0919	3.7345	-5.1935	-2.8493	-0.6381	2.3898	3.7945	3.7607	-5.2049	-2.8345	-0.6407	2.3374	3.8282	0.0262	-0.0114	0.0149	-0.0026	-0.0524	0.0336	0	0	0	0	0	0	0	0	0	0	0	0	37.5688	38.5113	5362.4419	0.1913	0	-2.9364	0.1854	-229.674	0.0402	0.1244	3.0919
-2.9985	-0.3221	-228.3906	0.0519	0.0924	3.0941	3.7357	-5.1921	-2.8403	-0.6401	2.3922	3.8179	3.7609	-5.2042	-2.8325	-0.6379	2.336	3.8434	0.0251	-0.0122	0.0078	0.0022	-0.0562	0.0255	0	0	0	0	0	0	0	0	0	0	0	0	37.5687	38.5123	5362.4028	0.1919	0	-2.9985	-0.3221	-228.3906	0.0519	0.0924	3.0941
-3.3795	-0.5734	-228.7616	0.0428	0.1145	3.1091	3.7308	-5.1944	-2.8388	-0.6368	2.3833	3.8355	3.7611	-5.2036	-2.8306	-0.635	2.3346	3.8585	0.0303	-0.0091	0.0081	0.0017	-0.0487	0.023	0	0	0	0	0	0	0	0	0	0	0	0	37.5676	38.5127	5362.3739	0.1926	0	-3.3795	-0.5734	-228.7616	0.0428	0.1145	3.1091
-3.4584	-0.6293	-229.5613	0.0644	0.12	3.1127	3.7277	-5.1959	-2.8394	-0.6363	2.3844	3.8452	3.7613	-5.2029	-2.8287	-0.6322	2.3332	3.8735	0.0336	-0.007	0.0106	0.0041	-0.0512	0.0283	0	0	0	0	0	0	0	0	0	0	0	0	37.5672	38.512	5362.4634	0.1933	0	-3.4584	-0.6293	-229.5613	0.0644	0.12	3.1127
-3.0082	-0.3628	-230.5153	0.0762	0.1439	3.1117	3.7335	-5.1964	-2.8408	-0.6335	2.3885	3.855	3.7615	-5.2023	-2.8268	-0.6294	2.3318	3.8885	0.028	-0.0059	0.014	0.0041	-0.0567	0.0335	0	0	0	0	0	0	0	0	0	0	0	0	37.5676	38.5115	5362.4648	0.1939	0	-3.0082	-0.3628	-230.5153	0.0762	0.1439	3.1117
-2.9872	-0.2213	-229.9939	0.0598	0.0851	3.1282	3.7366	-5.1946	-2.8332	-0.6175	2.3847	3.8783	3.7617	-5.2017	-2.8249	-0.6266	2.3304	3.9033	0.0251	-0.0071	0.0082	-0.009	-0.0543	0.025	0	0	0	0	0	0	0	0	0	0	0	0	37.5679	38.5122	5362.4317	0.1946	0	-2.9872	-0.2213	-229.9939	0.0598	0.0851	3.1282
-3.2402	0.1418	-230.1186	0.0587	0.0823	3.1474	3.7322	-5.19	-2.8363	-0.6299	2.3799	3.8988	3.7619	-5.2011	-2.8231	-0.6238	2.329	3.9181	0.0297	-0.0111	0.0132	0.0062	-0.0508	0.0193	0	0	0	0	0	0	0	0	0	0	0	0	37.5675	38.5115	5362.3939	0.1952	0	-3.2402	0.1418	-230.1186	0.0587	0.0823	3.1474
-2.841	-0.394	-231.3547	0.1189	0.165	3.131	3.7317	-5.1925	-2.8345	-0.6217	2.3784	3.9034	3.7621	-5.2004	-2.8212	-0.621	2.3276	3.9327	0.0304	-0.0079	0.0133	0.0008	-0.0508	0.0293	0	0	0	0	0	0	0	0	0	0	0	0	37.5676	38.5106	5362.5105	0.1959	0	-2.841	-0.394	-231.3547	0.1189	0.165	3.131
-2.8437	-0.639	-230.6581	0.0969	0.1694	3.1364	3.7297	-5.2016	-2.8325	-0.6089	2.3737	3.9116	3.7623	-5.1998	-2.8193	-0.6182	2.3262	3.9473	0.0326	0.0017	0.0131	-0.0093	-0.0475	0.0357	0	0	0	0	0	0	0	0	0	0	0	0	37.5685	38.5108	5362.6253	0.1966	0	-2.8437	-0.639	-230.6581	0.0969	0.1694	3.1364
-3.0244	-0.6869	-229.7117	0.0594	0.1304	3.1586	3.732	-5.2026	-2.8265	-0.6145	2.3692	3.9342	3.7625	-5.1992	-2.8175	-0.6154	2.3248	3.9618	0.0305	0.0034	0.009	-0.0009	-0.0443	0.0276	0	0	0	0	0	0	0	0	0	0	0	0	37.5691	38.5116	5362.6393	0.1972	0	-3.0244	-0.6869	-229.7117	0.0594	0.1304	3.1586
-3.0286	-0.5114	-229.6159	0.0635	0.1243	3.1755	3.7315	-5.1904	-2.8232	-0.5919	2.3699	3.9493	3.7627	-5.1986	-2.8156	-0.6126	2.3234	3.9762	0.0312	-0.0083	0.0076	-0.0207	-0.0465	0.0269	0	0	0	0	0	0	0	0	0	0	0	0	37.5677	38.5103	5362.6541	0.1979	0	-3.0286	-0.5114	-229.6159	0.0635	0.1243	3.1755
-2.6668	-0.0701	-230.982	0.0462	0.1499	3.1804	3.7331	-5.1869	-2.8248	-0.6065	2.3698	3.9742	3.7628	-5.198	-2.8138	-0.6099	2.322	3.9905	0.0297	-0.0111	0.011	-0.0033	-0.0478	0.0163	0	0	0	0	0	0	0	0	0	0	0	0	37.5669	38.511	5362.6886	0.1985	0	-2.6668	-0.0701	-230.982	0.0462	0.1499	3.1804
-2.7882	-0.2664	-229.8855	0.0329	0.0792	3.1934	3.7402	-5.1913	-2.8228	-0.5906	2.3664	3.9864	3.763	-5.1974	-2.8119	-0.6071	2.3206	4.0047	0.0228	-0.0061	0.0108	-0.0165	-0.0458	0.0183	0	0	0	0	0	0	0	0	0	0	0	0	37.5675	38.5113	5362.7309	0.1992	0	-2.7882	-0.2664	-229.8855	0.0329	0.0792	3.1934
-2.8341	-0.9873	-229.6941	0.0504	0.1471	3.1935	3.7352	-5.192	-2.8235	-0.6155	2.3662	3.9922	3.7632	-5.1968	-2.8101	-0.6044	2.3192	4.0188	0.028	-0.0049	0.0134	0.0111	-0.047	0.0267	0	0	0	0	0	0	0	0	0	0	0	0	37.5677	38.511	5362.6637	0.1999	0	-2.8341	-0.9873	-229.6941	0.0504	0.1471	3.1935
-3.1221	-1.1279	-229.261	0.0318	0.1181	3.2015	3.7346	-5.1983	-2.8169	-0.6078	2.3639	4.0126	3.7633	-5.1962	-2.8083	-0.6017	2.3178	4.0329	0.0288	0.002	0.0086	0.0061	-0.0461	0.0202	0	0	0	0	0	0	0	0	0	0	0	0	37.5684	38.5104	5362.63	0.2005	0	-3.1221	-1.1279	-229.261	0.0318	0.1181	3.2015
-3.2613	-0.587	-229.5864	0.0301	0.0903	3.2135	3.7319	-5.1907	-2.8151	-0.6128	2.3651	4.0216	3.7635	-5.1957	-2.8065	-0.599	2.3164	4.0468	0.0316	-0.005	0.0086	0.0138	-0.0487	0.0252	0	0	0	0	0	0	0	0	0	0	0	0	37.5685	38.5114	5362.6482	0.2012	0	-3.2613	-0.587	-229.5864	0.0301	0.0903	3.2135
-2.8512	-0.228	-230.925	0.0765	0.1038	3.2269	3.7391	-5.1888	-2.8152	-0.5934	2.3612	4.0373	3.7636	-5.1951	-2.8047	-0.5963	2.315	4.0607	0.0245	-0.0063	0.0105	-0.0029	-0.0462	0.0234	0	0	0	0	0	0	0	0	0	0	0	0	37.5686	38.5111	5362.6282	0.2018	0	-2.8512	-0.228	-230.925	0.0765	0.1038	3.2269
-2.7341	-0.0468	-231.8477	0.0849	0.1413	3.2283	3.7369	-5.1878	-2.8154	-0.5952	2.3587	4.0518	3.7638	-5.1945	-2.8029	-0.5936	2.3136	4.0744	0.0269	-0.0068	0.0125	0.0016	-0.0451	0.0226	0	0	0	0	0	0	0	0	0	0	0	0	37.5685	38.5107	5362.5756	0.2025	0	-2.7341	-0.0468	-231.8477	0.0849	0.1413	3.2283
-3.2456	-0.216	-231.7408	0.0744	0.1343	3.2361	3.7391	-5.1879	-2.8099	-0.5904	2.3557	4.0696	3.7639	-5.194	-2.8011	-0.5909	2.3122	4.0881	0.0248	-0.006	0.0088	-0.0005	-0.0435	0.0185	0	0	0	0	0	0	0	0	0	0	0	0	37.5695	38.5099	5362.5355	0.2032	0	-3.2456	-0.216	-231.7408	0.0744	0.1343	3.2361
-3.1401	-0.7854	-231.4993	0.0959	0.1608	3.2327	3.7358	-5.1896	-2.8134	-0.5805	2.3592	4.0787	3.7641	-5.1934	-2.7993	-0.5882	2.3108	4.1017	0.0283	-0.0038	0.014	-0.0077	-0.0484	0.0229	0	0	0	0	0	0	0	0	0	0	0	0	37.569	38.5097	5362.4762	0.2038	0	-3.1401	-0.7854	-231.4993	0.0959	0.1608	3.2327
-2.9351	-0.861	-230.579	0.0764	0.139	3.239	3.734	-5.1905	-2.806	-0.5866	2.3559	4.0927	3.7642	-5.1928	-2.7976	-0.5856	2.3094	4.1151	0.0302	-0.0023	0.0085	0.001	-0.0465	0.0224	0	0	0	0	0	0	0	0	0	0	0	0	37.5691	38.5122	5362.3314	0.2045	0	-2.9351	-0.861	-230.579	0.0764	0.139	3.239
-2.9471	-0.5338	-229.558	0.0336	0.0879	3.2565	3.7431	-5.1972	-2.808	-0.5841	2.3601	4.1133	3.7643	-5.1923	-2.7958	-0.5829	2.308	4.1285	0.0212	0.0049	0.0122	0.0012	-0.0521	0.0153	0	0	0	0	0	0	0	0	0	0	0	0	37.5696	38.5126	5362.3519	0.2051	0	-2.9471	-0.5338	-229.558	0.0336	0.0879	3.2565
-2.7908	-0.2201	-230.6144	0.0677	0.1427	3.2619	3.7405	-5.1894	-2.8033	-0.5802	2.3531	4.13	3.7645	-5.1917	-2.7941	-0.5803	2.3066	4.1418	0.0239	-0.0024	0.0092	-0.0001	-0.0465	0.0118	0	0	0	0	0	0	0	0	0	0	0	0	37.5699	38.5129	5362.4042	0.2058	0	-2.7908	-0.2201	-230.6144	0.0677	0.1427	3.2619
-2.8675	0.0444	-231.5968	0.083	0.156	3.2627	3.7408	-5.1803	-2.8073	-0.5704	2.3546	4.1323	3.7646	-5.1912	-2.7923	-0.5777	2.3052	4.155	0.0238	-0.0109	0.0149	-0.0073	-0.0494	0.0227	0	0	0	0	0	0	0	0	0	0	0	0	37.5696	38.5122	5362.357	0.2065	0	-2.8675	0.0444	-231.5968	0.083	0.156	3.2627
-3.0973	-0.2511	-229.6637	0.0191	0.1089	3.2843	3.7399	-5.1827	-2.8046	-0.5617	2.3481	4.145	3.7647	-5.1907	-2.7906	-0.575	2.3038	4.1681	0.0248	-0.008	0.014	-0.0133	-0.0443	0.0231	0	0	0	0	0	0	0	0	0	0	0	0	37.5694	38.5127	5362.3379	0.2071	0	-3.0973	-0.2511	-229.6637	0.0191	0.1089	3.2843
-3.3666	-1.2211	-228.7954	0.0351	0.0858	3.2868	3.7363	-5.1942	-2.7998	-0.5775	2.3465	4.1651	3.7648	-5.1901	-2.7889	-0.5724	2.3024	4.1811	0.0285	0.0041	0.0109	0.005	-0.0441	0.0161	0	0	0	0	0	0	0	0	0	0	0	0	37.5682	38.5129	5362.3783	0.2078	0	-3.3666	-1.2211	-228.7954	0.0351	0.0858	3.2868
-3.0717	-0.9429	-229.7913	0.0528	0.1671	3.2765	3.7336	-5.1896	-2.8029	-0.5705	2.3507	4.1769	3.7649	-5.1896	-2.7872	-0.5699	2.301	4.1941	0.0313	0	0.0157	0.0007	-0.0497	0.0171	0	0	0	0	0	0	0	0	0	0	0	0	37.5681	38.5129	5362.3424	0.2084	0	-3.0717	-0.9429	-229.7913	0.0528	0.1671	3.2765
-3.01	-0.3929	-228.5448	0.0178	0.1102	3.2918	3.7402	-5.1852	-2.7963	-0.5636	2.3449	4.1957	3.765	-5.1891	-2.7855	-0.5673	2.2996	4.2069	0.0248	-0.0038	0.0109	-0.0037	-0.0453	0.0112	0	0	0	0	0	0	0	0	0	0	0	0	37.5674	38.5132	5362.3039	0.2091	0	-3.01	-0.3929	-228.5448	0.0178	0.1102	3.2918
-2.7853	-0.3498	-228.0826	-0.0036	0.1023	3.2941	3.7466	-5.1803	-2.7905	-0.5674	2.3496	4.2021	3.7651	-5.1886	-2.7838	-0.5647	2.2982	4.2196	0.0186	-0.0083	0.0067	0.0027	-0.0513	0.0176	0	0	0	0	0	0	0	0	0	0	0	0	37.5674	38.5115	5362.3239	0.2098	0	-2.7853	-0.3498	-228.0826	-0.0036	0.1023	3.2941
-2.8979	-0.7053	-229.2055	0.0346	0.1351	3.2971	3.744	-5.1829	-2.7877	-0.5534	2.3436	4.2212	3.7652	-5.1881	-2.7821	-0.5622	2.2968	4.2323	0.0212	-0.0052	0.0056	-0.0087	-0.0467	0.0111	0	0	0	0	0	0	0	0	0	0	0	0	37.5672	38.5106	5362.3692	0.2104	0	-2.8979	-0.7053	-229.2055	0.0346	0.1351	3.2971
-3.1462	-0.8843	-228.7747	0.0555	0.1144	3.2972	3.7357	-5.1912	-2.7933	-0.5658	2.3457	4.2246	3.7653	-5.1875	-2.7804	-0.5596	2.2955	4.2448	0.0296	0.0036	0.0129	0.0062	-0.0502	0.0202	0	0	0	0	0	0	0	0	0	0	0	0	37.568	38.511	5362.2929	0.2111	0	-3.1462	-0.8843	-228.7747	0.0555	0.1144	3.2972
-3.0633	-1.0848	-227.9301	0.0547	0.1068	3.3157	3.7352	-5.1908	-2.7895	-0.5525	2.3442	4.2384	3.7654	-5.187	-2.7788	-0.5571	2.2941	4.2573	0.0302	0.0037	0.0108	-0.0046	-0.0502	0.0188	0	0	0	0	0	0	0	0	0	0	0	0	37.5683	38.5114	5362.2437	0.2117	0	-3.0633	-1.0848	-227.9301	0.0547	0.1068	3.3157
-2.652	-0.6055	-228.3307	0.0174	0.1083	3.3161	3.7393	-5.1797	-2.7854	-0.5416	2.3387	4.247	3.7655	-5.1865	-2.7771	-0.5546	2.2927	4.2697	0.0262	-0.0068	0.0083	-0.013	-0.046	0.0227	0	0	0	0	0	0	0	0	0	0	0	0	37.5673	38.5111	5362.2142	0.2124	0	-2.652	-0.6055	-228.3307	0.0174	0.1083	3.3161
-2.2446	-0.7566	-229.5947	0.0721	0.133	3.3296	3.7496	-5.1824	-2.7864	-0.5368	2.3312	4.2757	3.7656	-5.186	-2.7755	-0.5521	2.2913	4.2819	0.016	-0.0037	0.011	-0.0152	-0.0398	0.0063	0	0	0	0	0	0	0	0	0	0	0	0	37.5675	38.5118	5362.2591	0.2131	0	-2.2446	-0.7566	-229.5947	0.0721	0.133	3.3296
-2.8462	-0.5055	-229.2242	0.0323	0.0872	3.3447	3.7446	-5.182	-2.7899	-0.5572	2.3346	4.2868	3.7657	-5.1856	-2.7738	-0.5496	2.29	4.2941	0.0211	-0.0035	0.0161	0.0076	-0.0446	0.0073	0	0	0	0	0	0	0	0	0	0	0	0	37.5684	38.5106	5362.2753	0.2137	0	-2.8462	-0.5055	-229.2242	0.0323	0.0872	3.3447
-2.9951	-1.1554	-227.8456	0.0433	0.1105	3.3399	3.7388	-5.1805	-2.783	-0.5444	2.3368	4.2859	3.7658	-5.1851	-2.7722	-0.5471	2.2886	4.3062	0.0269	-0.0046	0.0108	-0.0027	-0.0482	0.0203	0	0	0	0	0	0	0	0	0	0	0	0	37.569	38.5121	5362.2743	0.2144	0	-2.9951	-1.1554	-227.8456	0.0433	0.1105	3.3399
-2.7629	-1.3299	-225.0975	-0.037	0.0812	3.3405	3.7457	-5.1837	-2.781	-0.5448	2.3339	4.3001	3.7659	-5.1846	-2.7706	-0.5447	2.2872	4.3182	0.0201	-0.0008	0.0104	0.0001	-0.0467	0.018	0	0	0	0	0	0	0	0	0	0	0	0	37.569	38.5125	5362.2887	0.215	0	-2.7629	-1.3299	-225.0975	-0.037	0.0812	3.3405
-2.6706	-1.1878	-226.4088	0.015	0.1038	3.3513	3.7436	-5.1817	-2.7765	-0.5392	2.3297	4.3163	3.7659	-5.1841	-2.769	-0.5422	2.2859	4.33	0.0223	-0.0024	0.0075	-0.003	-0.0438	0.0137	0	0	0	0	0	0	0	0	0	0	0	0	37.5694	38.5122	5362.3365	0.2157	0	-2.6706	-1.1878	-226.4088	0.015	0.1038	3.3513
-2.8662	-1.3103	-227.9265	0.0312	0.1122	3.3591	3.7378	-5.1796	-2.7768	-0.5402	2.3309	4.3267	3.766	-5.1836	-2.7674	-0.5398	2.2845	4.3419	0.0282	-0.0041	0.0094	0.0004	-0.0463	0.0151	0	0	0	0	0	0	0	0	0	0	0	0	37.5688	38.5121	5362.3588	0.2164	0	-2.8662	-1.3103	-227.9265	0.0312	0.1122	3.3591
-2.7454	-1.5211	-228.4567	0.0394	0.1495	3.3568	3.7385	-5.1853	-2.7728	-0.5362	2.3277	4.3425	3.7661	-5.1832	-2.7658	-0.5374	2.2832	4.3535	0.0276	0.0021	0.007	-0.0012	-0.0446	0.011	0	0	0	0	0	0	0	0	0	0	0	0	37.569	38.5119	5362.4433	0.217	0	-2.7454	-1.5211	-228.4567	0.0394	0.1495	3.3568
-2.5645	-1.0806	-228.3711	0.0293	0.1384	3.3628	3.744	-5.1765	-2.7771	-0.5413	2.3291	4.3439	3.7661	-5.1827	-2.7642	-0.535	2.2818	4.3651	0.0221	-0.0062	0.0128	0.0062	-0.0473	0.0212	0	0	0	0	0	0	0	0	0	0	0	0	37.5693	38.5119	5362.5471	0.2177	0	-2.5645	-1.0806	-228.3711	0.0293	0.1384	3.3628
-2.4036	-1.1809	-229.6771	0.0386	0.1802	3.3668	3.7428	-5.1818	-2.7711	-0.5174	2.3257	4.3592	3.7662	-5.1822	-2.7627	-0.5326	2.2805	4.3767	0.0234	-0.0004	0.0084	-0.0152	-0.0453	0.0175	0	0	0	0	0	0	0	0	0	0	0	0	37.5691	38.5116	5362.6041	0.2183	0	-2.4036	-1.1809	-229.6771	0.0386	0.1802	3.3668
-2.641	-1.0306	-229.22	0.0237	0.1365	3.3885	3.7457	-5.1841	-2.772	-0.5287	2.3269	4.3853	3.7663	-5.1818	-2.7611	-0.5303	2.2791	4.3881	0.0206	0.0023	0.0109	-0.0016	-0.0478	0.0028	0	0	0	0	0	0	0	0	0	0	0	0	37.5699	38.5128	5362.5851	0.219	0	-2.641	-1.0306	-229.22	0.0237	0.1365	3.3885
-2.902	-0.6211	-229.5704	0.0384	0.1168	3.3907	3.7447	-5.1795	-2.7723	-0.5402	2.3252	4.4006	3.7663	-5.1813	-2.7596	-0.5279	2.2778	4.3994	0.0216	-0.0018	0.0128	0.0123	-0.0474	-0.0012	0	0	0	0	0	0	0	0	0	0	0	0	37.5706	38.5126	5362.58	0.2197	0	-2.902	-0.6211	-229.5704	0.0384	0.1168	3.3907
-2.6467	-0.5634	-230.7954	0.0756	0.1509	3.3836	3.7366	-5.1782	-2.7715	-0.5298	2.3249	4.3978	3.7664	-5.1808	-2.758	-0.5256	2.2765	4.4106	0.0297	-0.0027	0.0135	0.0042	-0.0484	0.0129	0	0	0	0	0	0	0	0	0	0	0	0	37.5708	38.5131	5362.5063	0.2203	0	-2.6467	-0.5634	-230.7954	0.0756	0.1509	3.3836
-2.6023	-0.7277	-229.581	0.0526	0.105	3.3954	3.7377	-5.1806	-2.7687	-0.5348	2.324	4.4052	3.7664	-5.1804	-2.7565	-0.5233	2.2752	4.4218	0.0287	0.0002	0.0122	0.0115	-0.0489	0.0166	0	0	0	0	0	0	0	0	0	0	0	0	37.5723	38.5127	5362.6536	0.221	0	-2.6023	-0.7277	-229.581	0.0526	0.105	3.3954
-2.4306	-0.9135	-228.5275	0.031	0.1051	3.4027	3.7451	-5.1817	-2.7658	-0.5273	2.3202	4.4205	3.7665	-5.1799	-2.755	-0.521	2.2738	4.4328	0.0213	0.0018	0.0108	0.0063	-0.0464	0.0123	0	0	0	0	0	0	0	0	0	0	0	0	37.5725	38.5127	5362.7487	0.2216	0	-2.4306	-0.9135	-228.5275	0.031	0.1051	3.4027
-2.6514	-0.6068	-227.5907	0.0156	0.0648	3.4243	3.7498	-5.1755	-2.7636	-0.5149	2.3187	4.4414	3.7665	-5.1795	-2.7535	-0.5187	2.2725	4.4438	0.0167	-0.004	0.0101	-0.0038	-0.0462	0.0023	0	0	0	0	0	0	0	0	0	0	0	0	37.5713	38.5132	5362.6526	0.2223	0	-2.6514	-0.6068	-227.5907	0.0156	0.0648	3.4243
-2.5903	-0.5749	-227.8883	0.0123	0.1077	3.4168	3.7486	-5.1734	-2.76	-0.5176	2.3143	4.4542	3.7665	-5.179	-2.752	-0.5165	2.2712	4.4546	0.0179	-0.0057	0.008	0.0012	-0.0431	0.0004	0	0	0	0	0	0	0	0	0	0	0	0	37.5717	38.5124	5362.622	0.223	0	-2.5903	-0.5749	-227.8883	0.0123	0.1077	3.4168
-2.6912	-0.9457	-228.2705	0.0195	0.0938	3.4244	3.7492	-5.1767	-2.7605	-0.509	2.3133	4.4673	3.7666	-5.1786	-2.7505	-0.5143	2.2699	4.4654	0.0174	-0.0019	0.01	-0.0053	-0.0434	-0.002	0	0	0	0	0	0	0	0	0	0	0	0	37.5698	38.5128	5362.6291	0.2236	0	-2.6912	-0.9457	-228.2705	0.0195	0.0938	3.4244
-2.7824	-1.0506	-228.9753	0.0393	0.1367	3.4189	3.7447	-5.1823	-2.7597	-0.5023	2.3118	4.4704	3.7666	-5.1781	-2.7491	-0.512	2.2686	4.476	0.022	0.0042	0.0106	-0.0098	-0.0432	0.0056	0	0	0	0	0	0	0	0	0	0	0	0	37.5684	38.5132	5362.5657	0.2243	0	-2.7824	-1.0506	-228.9753	0.0393	0.1367	3.4189
-2.7619	-0.944	-228.672	0.0431	0.1072	3.4236	3.7503	-5.1785	-2.7569	-0.5156	2.3093	4.481	3.7666	-5.1777	-2.7476	-0.5098	2.2673	4.4866	0.0163	0.0008	0.0092	0.0057	-0.042	0.0056	0	0	0	0	0	0	0	0	0	0	0	0	37.5688	38.5127	5362.5127	0.2249	0	-2.7619	-0.944	-228.672	0.0431	0.1072	3.4236
-2.8253	-0.9114	-228.3517	0.0242	0.1	3.4295	3.7457	-5.175	-2.7523	-0.5195	2.309	4.4861	3.7667	-5.1773	-2.7462	-0.5077	2.266	4.4971	0.021	-0.0023	0.0061	0.0118	-0.043	0.0109	0	0	0	0	0	0	0	0	0	0	0	0	37.5706	38.5129	5362.4641	0.2256	0	-2.8253	-0.9114	-228.3517	0.0242	0.1	3.4295
-2.6482	-0.7185	-229.1161	0.0498	0.1356	3.4414	3.7418	-5.1747	-2.7519	-0.4866	2.3052	4.5045	3.7667	-5.1768	-2.7447	-0.5055	2.2648	4.5074	0.0249	-0.0021	0.0072	-0.0189	-0.0404	0.003	0	0	0	0	0	0	0	0	0	0	0	0	37.5699	38.5124	5362.5026	0.2263	0	-2.6482	-0.7185	-229.1161	0.0498	0.1356	3.4414
-2.9019	-0.8362	-229.9061	0.0456	0.0856	3.4528	3.743	-5.1837	-2.7517	-0.5041	2.3025	4.5151	3.7667	-5.1764	-2.7433	-0.5034	2.2635	4.5177	0.0237	0.0073	0.0084	0.0008	-0.039	0.0026	0	0	0	0	0	0	0	0	0	0	0	0	37.5696	38.5133	5362.4839	0.2269	0	-2.9019	-0.8362	-229.9061	0.0456	0.0856	3.4528
-2.7466	-0.8987	-229.6053	0.0475	0.1358	3.4419	3.7426	-5.1776	-2.7521	-0.495	2.3039	4.5221	3.7667	-5.1759	-2.7419	-0.5012	2.2622	4.5279	0.0241	0.0017	0.0102	-0.0063	-0.0417	0.0058	0	0	0	0	0	0	0	0	0	0	0	0	37.5695	38.5131	5362.5154	0.2276	0	-2.7466	-0.8987	-229.6053	0.0475	0.1358	3.4419
-2.6373	-0.6261	-228.3414	0.0041	0.126	3.4566	3.7452	-5.1798	-2.7523	-0.4949	2.3032	4.5336	3.7668	-5.1755	-2.7405	-0.4991	2.261	4.538	0.0216	0.0043	0.0118	-0.0042	-0.0422	0.0044	0	0	0	0	0	0	0	0	0	0	0	0	37.5694	38.5102	5362.5459	0.2282	0	-2.6373	-0.6261	-228.3414	0.0041	0.126	3.4566
-2.6846	-0.8455	-228.0486	0.0391	0.1053	3.4536	3.7473	-5.1729	-2.7479	-0.49	2.3051	4.5417	3.7668	-5.1751	-2.7391	-0.4971	2.2597	4.548	0.0194	-0.0022	0.0088	-0.0071	-0.0454	0.0063	0	0	0	0	0	0	0	0	0	0	0	0	37.5697	38.5093	5362.4997	0.2289	0	-2.6846	-0.8455	-228.0486	0.0391	0.1053	3.4536
-2.4925	-0.9615	-228.6898	0.0315	0.1161	3.4572	3.7452	-5.1741	-2.7465	-0.4876	2.3001	4.5513	3.7668	-5.1746	-2.7377	-0.495	2.2585	4.5579	0.0215	-0.0006	0.0088	-0.0074	-0.0416	0.0066	0	0	0	0	0	0	0	0	0	0	0	0	37.5693	38.5087	5362.5163	0.2296	0	-2.4925	-0.9615	-228.6898	0.0315	0.1161	3.4572
