Fx	Fy	Fz	Mx	My	Mz	XMm	YMm	ZMm	Xdeg	Ydeg	Zdeg	XWf	YWf	ZWf	XaWf	YaWf	ZaWf	XEr	YEr	ZEr	XaEr	YaEr	ZaEr	FxCs	FyCs	FzCs	MxCs	MyCs	MzCs	FxCp	FyCp	FzCp	MxCp	MyCp	MzCp	SrTp	TbTp	HPrs	CntA	CntB	FxSm	FySm	FzSm	MxSm	MySm	MzSm
3.839	-4.2021	-152.782	2.0199	-0.1737	-0.2451	1.4601	-3.1756	-0.5577	4.135	-0.415	-0.7066	1.4648	-3.188	-0.5581	4.1407	0.0626	-0.6817	0.0047	-0.0123	-0.0003	0.0057	0.4776	0.0248	0	0	0	0	0	0	0	0	0	0	0	0	36.3801	37.5846	5356.7896	0.1264	0	3.839	-4.2021	-152.782	2.0199	-0.1737	-0.2451
3.6834	-4.0108	-153.221	2.0116	-0.1918	-0.2361	1.4626	-3.1853	-0.5563	4.1762	-0.4192	-0.6997	1.4661	-3.1998	-0.5518	4.1754	0.065	-0.6817	0.0036	-0.0145	0.0045	-0.0008	0.4842	0.0181	0	0	0	0	0	0	0	0	0	0	0	0	36.381	37.5852	5356.7115	0.1271	0	3.6834	-4.0108	-153.221	2.0116	-0.1918	-0.2361
3.3688	-4.3761	-151.9747	2.0167	-0.199	-0.2456	1.4593	-3.2019	-0.5477	4.1768	-0.4128	-0.6976	1.4674	-3.2115	-0.5455	4.21	0.0673	-0.6816	0.0081	-0.0096	0.0021	0.0331	0.4801	0.016	0	0	0	0	0	0	0	0	0	0	0	0	36.381	37.5843	5356.7331	0.1277	0	3.3688	-4.3761	-151.9747	2.0167	-0.199	-0.2456
3.7039	-4.3052	-152.9357	2.0326	-0.1712	-0.2485	1.4612	-3.2108	-0.5354	4.2099	-0.4078	-0.7049	1.4687	-3.2232	-0.5393	4.2444	0.0696	-0.6814	0.0076	-0.0124	-0.0039	0.0345	0.4774	0.0235	0	0	0	0	0	0	0	0	0	0	0	0	36.3809	37.5842	5356.7787	0.1284	0	3.7039	-4.3052	-152.9357	2.0326	-0.1712	-0.2485
3.6356	-3.9075	-154.0236	2.0677	-0.1956	-0.2529	1.4663	-3.2238	-0.5335	4.25	-0.4078	-0.6998	1.47	-3.2348	-0.533	4.2786	0.0719	-0.6813	0.0037	-0.011	0.0005	0.0286	0.4797	0.0185	0	0	0	0	0	0	0	0	0	0	0	0	36.3815	37.5837	5356.8934	0.129	0	3.6356	-3.9075	-154.0236	2.0677	-0.1956	-0.2529
3.423	-3.7644	-155.2232	2.078	-0.2242	-0.2352	1.4699	-3.2358	-0.5293	4.2874	-0.4073	-0.7022	1.4713	-3.2463	-0.5268	4.3127	0.0742	-0.6812	0.0014	-0.0105	0.0025	0.0253	0.4814	0.0211	0	0	0	0	0	0	0	0	0	0	0	0	36.3815	37.5846	5356.9943	0.1297	0	3.423	-3.7644	-155.2232	2.078	-0.2242	-0.2352
3.3123	-3.9994	-154.5968	2.1239	-0.2468	-0.238	1.4699	-3.2525	-0.5206	4.3372	-0.4058	-0.7048	1.4725	-3.2578	-0.5205	4.3466	0.0764	-0.681	0.0026	-0.0053	0	0.0094	0.4822	0.0238	0	0	0	0	0	0	0	0	0	0	0	0	36.3812	37.5853	5356.936	0.1304	0	3.3123	-3.9994	-154.5968	2.1239	-0.2468	-0.238
3.4842	-4.1402	-155.0009	2.13	-0.1934	-0.246	1.4654	-3.2563	-0.5125	4.3584	-0.3998	-0.7066	1.4738	-3.2692	-0.5143	4.3803	0.0785	-0.6808	0.0084	-0.0129	-0.0018	0.0219	0.4783	0.0258	0	0	0	0	0	0	0	0	0	0	0	0	36.3804	37.5863	5356.7944	0.131	0	3.4842	-4.1402	-155.0009	2.13	-0.1934	-0.246
3.6746	-3.9149	-157.1999	2.1342	-0.1993	-0.2455	1.4683	-3.2668	-0.5085	4.4014	-0.4026	-0.707	1.475	-3.2805	-0.5081	4.4138	0.0806	-0.6806	0.0067	-0.0137	0.0004	0.0125	0.4833	0.0264	0	0	0	0	0	0	0	0	0	0	0	0	36.3819	37.5854	5356.7588	0.1317	0	3.6746	-3.9149	-157.1999	2.1342	-0.1993	-0.2455
3.7534	-3.9381	-158.2012	2.1596	-0.194	-0.2533	1.4722	-3.285	-0.5029	4.4494	-0.4036	-0.7036	1.4762	-3.2918	-0.5019	4.4472	0.0827	-0.6804	0.0041	-0.0068	0.001	-0.0022	0.4863	0.0232	0	0	0	0	0	0	0	0	0	0	0	0	36.3813	37.5852	5356.8016	0.1323	0	3.7534	-3.9381	-158.2012	2.1596	-0.194	-0.2533
3.3182	-4.0821	-155.556	2.1201	-0.2337	-0.237	1.4741	-3.2976	-0.4926	4.4739	-0.3984	-0.7012	1.4774	-3.3029	-0.4957	4.4804	0.0848	-0.6801	0.0034	-0.0053	-0.0031	0.0064	0.4832	0.021	0	0	0	0	0	0	0	0	0	0	0	0	36.3802	37.5851	5356.8321	0.133	0	3.3182	-4.0821	-155.556	2.1201	-0.2337	-0.237
3.472	-4.1776	-156.7511	2.1383	-0.2153	-0.2506	1.4734	-3.3025	-0.4879	4.517	-0.3951	-0.7063	1.4786	-3.314	-0.4895	4.5133	0.0868	-0.6799	0.0052	-0.0115	-0.0017	-0.0036	0.4819	0.0264	0	0	0	0	0	0	0	0	0	0	0	0	36.3806	37.5845	5356.8642	0.1337	0	3.472	-4.1776	-156.7511	2.1383	-0.2153	-0.2506
3.5187	-4.16	-157.3868	2.1738	-0.203	-0.2528	1.4729	-3.3185	-0.4799	4.5373	-0.389	-0.7047	1.4798	-3.325	-0.4833	4.5462	0.0887	-0.6796	0.0069	-0.0065	-0.0034	0.0088	0.4777	0.025	0	0	0	0	0	0	0	0	0	0	0	0	36.3798	37.585	5356.8439	0.1343	0	3.5187	-4.16	-157.3868	2.1738	-0.203	-0.2528
3.5792	-3.9111	-157.9187	2.1544	-0.1933	-0.2486	1.4802	-3.3273	-0.477	4.5603	-0.3937	-0.7001	1.481	-3.3359	-0.4772	4.5788	0.0907	-0.6793	0.0008	-0.0086	-0.0002	0.0184	0.4844	0.0207	0	0	0	0	0	0	0	0	0	0	0	0	36.3803	37.5859	5356.9144	0.135	0	3.5792	-3.9111	-157.9187	2.1544	-0.1933	-0.2486
3.5368	-3.8013	-159.6958	2.2009	-0.1909	-0.2535	1.4795	-3.3342	-0.4727	4.5919	-0.3916	-0.71	1.4822	-3.3468	-0.471	4.6111	0.0925	-0.679	0.0027	-0.0126	0.0016	0.0192	0.4842	0.0309	0	0	0	0	0	0	0	0	0	0	0	0	36.3798	37.5854	5356.9971	0.1356	0	3.5368	-3.8013	-159.6958	2.2009	-0.1909	-0.2535
3.6211	-4.0473	-160.3922	2.2361	-0.1982	-0.2554	1.4797	-3.3449	-0.465	4.6378	-0.3949	-0.7089	1.4834	-3.3576	-0.4649	4.6434	0.0944	-0.6787	0.0036	-0.0127	0.0001	0.0056	0.4893	0.0302	0	0	0	0	0	0	0	0	0	0	0	0	36.3801	37.586	5357.1197	0.1363	0	3.6211	-4.0473	-160.3922	2.2361	-0.1982	-0.2554
3.4741	-4.2858	-159.5395	2.2218	-0.2102	-0.2601	1.4802	-3.3598	-0.4527	4.6697	-0.3933	-0.7064	1.4845	-3.3683	-0.4588	4.6754	0.0962	-0.6784	0.0043	-0.0085	-0.0061	0.0057	0.4895	0.028	0	0	0	0	0	0	0	0	0	0	0	0	36.3805	37.5864	5357.178	0.137	0	3.4741	-4.2858	-159.5395	2.2218	-0.2102	-0.2601
3.6107	-4.233	-160.9174	2.2658	-0.1815	-0.2686	1.4834	-3.373	-0.4518	4.6974	-0.3933	-0.7053	1.4856	-3.3789	-0.4527	4.7072	0.098	-0.678	0.0023	-0.0059	-0.0009	0.0098	0.4913	0.0273	0	0	0	0	0	0	0	0	0	0	0	0	36.3811	37.5868	5357.2729	0.1376	0	3.6107	-4.233	-160.9174	2.2658	-0.1815	-0.2686
3.3487	-3.6306	-162.2721	2.2468	-0.2131	-0.2499	1.4866	-3.382	-0.4455	4.722	-0.3902	-0.7078	1.4868	-3.3894	-0.4466	4.7389	0.0997	-0.6777	0.0002	-0.0075	-0.0011	0.0169	0.4899	0.0302	0	0	0	0	0	0	0	0	0	0	0	0	36.3823	37.5866	5357.2376	0.1383	0	3.3487	-3.6306	-162.2721	2.2468	-0.2131	-0.2499
2.9886	-3.9492	-159.9983	2.2687	-0.2504	-0.2354	1.4843	-3.3965	-0.4338	4.7567	-0.3875	-0.7014	1.4879	-3.3999	-0.4405	4.7703	0.1014	-0.6773	0.0036	-0.0034	-0.0068	0.0136	0.4889	0.0241	0	0	0	0	0	0	0	0	0	0	0	0	36.3825	37.587	5357.2331	0.1389	0	2.9886	-3.9492	-159.9983	2.2687	-0.2504	-0.2354
3.313	-3.5426	-162.7911	2.2961	-0.2309	-0.2461	1.4821	-3.4008	-0.4305	4.805	-0.383	-0.706	1.489	-3.4102	-0.4345	4.8015	0.1031	-0.6769	0.0069	-0.0095	-0.004	-0.0035	0.4861	0.0291	0	0	0	0	0	0	0	0	0	0	0	0	36.3819	37.5869	5357.2443	0.1396	0	3.313	-3.5426	-162.7911	2.2961	-0.2309	-0.2461
3.4771	-3.6569	-163.9392	2.3419	-0.1955	-0.259	1.4866	-3.414	-0.4268	4.822	-0.3763	-0.7015	1.4901	-3.4205	-0.4285	4.8325	0.1047	-0.6765	0.0035	-0.0066	-0.0016	0.0105	0.4809	0.025	0	0	0	0	0	0	0	0	0	0	0	0	36.381	37.5868	5357.2152	0.1403	0	3.4771	-3.6569	-163.9392	2.3419	-0.1955	-0.259
3.2743	-3.6868	-163.1302	2.3218	-0.254	-0.2467	1.486	-3.4211	-0.4197	4.8595	-0.3788	-0.7098	1.4911	-3.4308	-0.4224	4.8633	0.1063	-0.6761	0.0051	-0.0096	-0.0028	0.0039	0.4851	0.0337	0	0	0	0	0	0	0	0	0	0	0	0	36.3802	37.5871	5357.2219	0.1409	0	3.2743	-3.6868	-163.1302	2.3218	-0.254	-0.2467
3.6151	-4.0704	-163.3668	2.3263	-0.1999	-0.2647	1.4937	-3.4379	-0.4101	4.8839	-0.373	-0.7046	1.4922	-3.4409	-0.4165	4.8939	0.1078	-0.6757	-0.0015	-0.0029	-0.0064	0.01	0.4808	0.029	0	0	0	0	0	0	0	0	0	0	0	0	36.3808	37.5866	5357.2819	0.1416	0	3.6151	-4.0704	-163.3668	2.3263	-0.1999	-0.2647
3.4946	-3.7426	-165.4511	2.3616	-0.2057	-0.2573	1.4895	-3.4404	-0.4091	4.9207	-0.3715	-0.711	1.4933	-3.4509	-0.4105	4.9243	0.1093	-0.6752	0.0038	-0.0106	-0.0014	0.0036	0.4808	0.0358	0	0	0	0	0	0	0	0	0	0	0	0	36.3804	37.5862	5357.3039	0.1422	0	3.4946	-3.7426	-165.4511	2.3616	-0.2057	-0.2573
3.4242	-3.4676	-166.0631	2.3645	-0.1975	-0.2566	1.4892	-3.4524	-0.4046	4.9486	-0.3727	-0.7106	1.4943	-3.4609	-0.4045	4.9545	0.1108	-0.6748	0.0051	-0.0085	0.0001	0.006	0.4835	0.0358	0	0	0	0	0	0	0	0	0	0	0	0	36.3797	37.5866	5357.3358	0.1429	0	3.4242	-3.4676	-166.0631	2.3645	-0.1975	-0.2566
3.2764	-3.943	-164.4636	2.3661	-0.1918	-0.2604	1.4878	-3.4634	-0.3935	4.9841	-0.3694	-0.7058	1.4953	-3.4708	-0.3986	4.9845	0.1122	-0.6743	0.0076	-0.0074	-0.0051	0.0004	0.4817	0.0315	0	0	0	0	0	0	0	0	0	0	0	0	36.3796	37.5865	5357.2495	0.1436	0	3.2764	-3.943	-164.4636	2.3661	-0.1918	-0.2604
3.5113	-3.8861	-166.2235	2.398	-0.1903	-0.2664	1.492	-3.4714	-0.3853	4.9987	-0.367	-0.7084	1.4964	-3.4806	-0.3927	5.0143	0.1136	-0.6738	0.0044	-0.0092	-0.0074	0.0155	0.4806	0.0346	0	0	0	0	0	0	0	0	0	0	0	0	36.3799	37.5859	5357.2606	0.1442	0	3.5113	-3.8861	-166.2235	2.398	-0.1903	-0.2664
3.498	-3.6787	-167.7909	2.4122	-0.195	-0.2659	1.4938	-3.4855	-0.3866	5.0398	-0.3624	-0.7077	1.4974	-3.4903	-0.3868	5.0438	0.115	-0.6733	0.0035	-0.0048	-0.0002	0.004	0.4774	0.0344	0	0	0	0	0	0	0	0	0	0	0	0	36.3809	37.585	5357.3451	0.1449	0	3.498	-3.6787	-167.7909	2.4122	-0.195	-0.2659
3.2069	-3.8615	-167.9308	2.4495	-0.2088	-0.261	1.4884	-3.4967	-0.3786	5.0791	-0.36	-0.7089	1.4984	-3.5	-0.3809	5.0731	0.1164	-0.6728	0.01	-0.0033	-0.0023	-0.0059	0.4763	0.0361	0	0	0	0	0	0	0	0	0	0	0	0	36.3818	37.5855	5357.2951	0.1455	0	3.2069	-3.8615	-167.9308	2.4495	-0.2088	-0.261
3.1904	-3.9513	-166.9844	2.4419	-0.2026	-0.257	1.4926	-3.5075	-0.3708	5.1026	-0.3607	-0.7098	1.4994	-3.5095	-0.375	5.1023	0.1177	-0.6723	0.0067	-0.002	-0.0042	-0.0003	0.4784	0.0375	0	0	0	0	0	0	0	0	0	0	0	0	36.3802	37.5852	5357.2288	0.1462	0	3.1904	-3.9513	-166.9844	2.4419	-0.2026	-0.257
3.185	-3.6859	-165.4292	2.4104	-0.2053	-0.2485	1.4973	-3.5147	-0.3626	5.1307	-0.3539	-0.7088	1.5003	-3.519	-0.3692	5.1312	0.1189	-0.6717	0.003	-0.0044	-0.0066	0.0005	0.4729	0.037	0	0	0	0	0	0	0	0	0	0	0	0	36.3807	37.586	5357.2394	0.1469	0	3.185	-3.6859	-165.4292	2.4104	-0.2053	-0.2485
3.2876	-3.6803	-167.9319	2.4531	-0.216	-0.254	1.5025	-3.5209	-0.3582	5.1499	-0.3477	-0.702	1.5013	-3.5284	-0.3634	5.1599	0.1202	-0.6712	-0.0012	-0.0075	-0.0052	0.01	0.4679	0.0308	0	0	0	0	0	0	0	0	0	0	0	0	36.3809	37.5868	5357.239	0.1475	0	3.2876	-3.6803	-167.9319	2.4531	-0.216	-0.254
3.2211	-3.7359	-168.5288	2.4991	-0.2126	-0.2629	1.4969	-3.5272	-0.3574	5.1854	-0.347	-0.7054	1.5022	-3.5377	-0.3576	5.1884	0.1214	-0.6706	0.0054	-0.0106	-0.0002	0.003	0.4684	0.0347	0	0	0	0	0	0	0	0	0	0	0	0	36.3804	37.5871	5357.2319	0.1482	0	3.2211	-3.7359	-168.5288	2.4991	-0.2126	-0.2629
2.9536	-3.87	-167.0913	2.4542	-0.2398	-0.2559	1.4991	-3.5432	-0.3489	5.2157	-0.3436	-0.7046	1.5032	-3.547	-0.3519	5.2166	0.1226	-0.6701	0.0041	-0.0038	-0.0029	0.001	0.4662	0.0346	0	0	0	0	0	0	0	0	0	0	0	0	36.3806	37.5864	5357.2248	0.1488	0	2.9536	-3.87	-167.0913	2.4542	-0.2398	-0.2559
3.4499	-4.2324	-167.0956	2.4545	-0.16	-0.271	1.5023	-3.5511	-0.3348	5.2566	-0.3465	-0.7033	1.5041	-3.5561	-0.3461	5.2447	0.1237	-0.6695	0.0018	-0.005	-0.0113	-0.0119	0.4702	0.0338	0	0	0	0	0	0	0	0	0	0	0	0	36.3816	37.5873	5357.1704	0.1495	0	3.4499	-4.2324	-167.0956	2.4545	-0.16	-0.271
2.947	-3.8092	-168.1182	2.4942	-0.2252	-0.2522	1.4974	-3.5618	-0.3361	5.3023	-0.3383	-0.7126	1.505	-3.5652	-0.3404	5.2725	0.1248	-0.6689	0.0077	-0.0034	-0.0044	-0.0298	0.4631	0.0437	0	0	0	0	0	0	0	0	0	0	0	0	36.3814	37.5862	5357.0824	0.1502	0	2.947	-3.8092	-168.1182	2.4942	-0.2252	-0.2522
2.9571	-4.1602	-167.8206	2.5188	-0.2083	-0.251	1.4983	-3.5696	-0.3296	5.315	-0.3414	-0.7082	1.5059	-3.5742	-0.3347	5.3001	0.1259	-0.6683	0.0076	-0.0046	-0.0051	-0.0149	0.4673	0.0398	0	0	0	0	0	0	0	0	0	0	0	0	36.3802	37.5861	5357.0369	0.1508	0	2.9571	-4.1602	-167.8206	2.5188	-0.2083	-0.251
3.0846	-4.3086	-166.2079	2.4847	-0.2061	-0.2544	1.5041	-3.5802	-0.3217	5.3275	-0.3307	-0.7078	1.5068	-3.5831	-0.3291	5.3275	0.1269	-0.6677	0.0028	-0.0029	-0.0073	0	0.4576	0.0401	0	0	0	0	0	0	0	0	0	0	0	0	36.3796	37.5854	5356.966	0.1515	0	3.0846	-4.3086	-166.2079	2.4847	-0.2061	-0.2544
3.4424	-3.9526	-169.3854	2.5174	-0.1839	-0.27	1.5093	-3.5844	-0.3167	5.3528	-0.3318	-0.7063	1.5077	-3.5919	-0.3234	5.3547	0.128	-0.6671	-0.0016	-0.0076	-0.0067	0.0019	0.4597	0.0392	0	0	0	0	0	0	0	0	0	0	0	0	36.3793	37.5862	5357.1259	0.1521	0	3.4424	-3.9526	-169.3854	2.5174	-0.1839	-0.27
3.1773	-3.9379	-169.1968	2.5445	-0.2084	-0.2632	1.5101	-3.5922	-0.3105	5.3768	-0.3288	-0.7095	1.5086	-3.6007	-0.3178	5.3817	0.129	-0.6665	-0.0015	-0.0085	-0.0073	0.0049	0.4577	0.043	0	0	0	0	0	0	0	0	0	0	0	0	36.3796	37.5858	5357.0955	0.1528	0	3.1773	-3.9379	-169.1968	2.5445	-0.2084	-0.2632
3.0349	-4.0036	-167.6853	2.508	-0.1951	-0.2582	1.5123	-3.6078	-0.3083	5.4166	-0.3284	-0.7003	1.5095	-3.6093	-0.3122	5.4084	0.1299	-0.6659	-0.0029	-0.0015	-0.0039	-0.0082	0.4583	0.0344	0	0	0	0	0	0	0	0	0	0	0	0	36.3815	37.5863	5357.172	0.1535	0	3.0349	-4.0036	-167.6853	2.508	-0.1951	-0.2582
2.627	-4.045	-168.2031	2.5533	-0.2263	-0.2506	1.5093	-3.6211	-0.2949	5.4469	-0.3247	-0.7023	1.5103	-3.6179	-0.3067	5.4349	0.1309	-0.6652	0.001	0.0032	-0.0118	-0.012	0.4556	0.0371	0	0	0	0	0	0	0	0	0	0	0	0	36.3818	37.5853	5357.1585	0.1541	0	2.627	-4.045	-168.2031	2.5533	-0.2263	-0.2506
2.7206	-3.6799	-171.2301	2.5587	-0.1901	-0.257	1.506	-3.6249	-0.2968	5.468	-0.3194	-0.7114	1.5112	-3.6264	-0.3012	5.4612	0.1318	-0.6646	0.0052	-0.0016	-0.0044	-0.0067	0.4512	0.0468	0	0	0	0	0	0	0	0	0	0	0	0	36.3811	37.5839	5357.2253	0.1548	0	2.7206	-3.6799	-171.2301	2.5587	-0.1901	-0.257
2.6593	-3.7463	-170.3336	2.5709	-0.2	-0.2548	1.5043	-3.6295	-0.2972	5.4861	-0.3137	-0.7065	1.512	-3.6349	-0.2957	5.4873	0.1327	-0.664	0.0077	-0.0054	0.0015	0.0012	0.4463	0.0425	0	0	0	0	0	0	0	0	0	0	0	0	36.3807	37.5835	5357.3498	0.1554	0	2.6593	-3.7463	-170.3336	2.5709	-0.2	-0.2548
3.0388	-4.0945	-169.3595	2.5447	-0.1633	-0.2691	1.5082	-3.6423	-0.2807	5.5168	-0.3157	-0.6993	1.5128	-3.6432	-0.2902	5.5131	0.1335	-0.6633	0.0047	-0.0009	-0.0095	-0.0037	0.4492	0.036	0	0	0	0	0	0	0	0	0	0	0	0	36.3806	37.5836	5357.3436	0.1561	0	3.0388	-4.0945	-169.3595	2.5447	-0.1633	-0.2691
2.9831	-3.8129	-170.0475	2.5828	-0.1761	-0.259	1.5175	-3.6468	-0.2749	5.5421	-0.3129	-0.6973	1.5137	-3.6515	-0.2847	5.5388	0.1343	-0.6626	-0.0038	-0.0046	-0.0099	-0.0033	0.4472	0.0346	0	0	0	0	0	0	0	0	0	0	0	0	36.3797	37.5832	5357.2975	0.1568	0	2.9831	-3.8129	-170.0475	2.5828	-0.1761	-0.259
2.7694	-3.495	-171.7705	2.6063	-0.1862	-0.2605	1.5151	-3.6519	-0.2735	5.5725	-0.3036	-0.7	1.5145	-3.6597	-0.2793	5.5642	0.1351	-0.662	-0.0007	-0.0077	-0.0058	-0.0083	0.4387	0.038	0	0	0	0	0	0	0	0	0	0	0	0	36.3797	37.5833	5357.2631	0.1574	0	2.7694	-3.495	-171.7705	2.6063	-0.1862	-0.2605
2.453	-3.8357	-170.6711	2.6153	-0.2141	-0.2501	1.5125	-3.6665	-0.2645	5.6054	-0.3031	-0.703	1.5153	-3.6678	-0.2739	5.5894	0.1359	-0.6613	0.0028	-0.0012	-0.0094	-0.0159	0.439	0.0417	0	0	0	0	0	0	0	0	0	0	0	0	36.3794	37.5838	5357.1795	0.1581	0	2.453	-3.8357	-170.6711	2.6153	-0.2141	-0.2501
2.1626	-3.855	-169.2467	2.611	-0.2381	-0.2433	1.5166	-3.675	-0.258	5.6212	-0.2943	-0.7033	1.516	-3.6758	-0.2686	5.6145	0.1367	-0.6606	-0.0005	-0.0008	-0.0106	-0.0067	0.4309	0.0427	0	0	0	0	0	0	0	0	0	0	0	0	36.3792	37.5849	5357.2595	0.1587	0	2.1626	-3.855	-169.2467	2.611	-0.2381	-0.2433
2.3747	-3.8686	-171.7792	2.6269	-0.1777	-0.2574	1.5117	-3.6842	-0.2606	5.6452	-0.2892	-0.7084	1.5168	-3.6838	-0.2632	5.6392	0.1374	-0.6599	0.0052	0.0004	-0.0027	-0.006	0.4266	0.0485	0	0	0	0	0	0	0	0	0	0	0	0	36.3802	37.5846	5357.2157	0.1594	0	2.3747	-3.8686	-171.7792	2.6269	-0.1777	-0.2574
2.6837	-3.8039	-173.702	2.6529	-0.136	-0.2677	1.517	-3.6924	-0.2515	5.6686	-0.2883	-0.7014	1.5176	-3.6916	-0.2579	5.6638	0.1381	-0.6592	0.0006	0.0008	-0.0064	-0.0048	0.4264	0.0422	0	0	0	0	0	0	0	0	0	0	0	0	36.3803	37.5842	5357.0966	0.1601	0	2.6837	-3.8039	-173.702	2.6529	-0.136	-0.2677
2.4431	-3.6723	-172.2079	2.652	-0.1927	-0.2527	1.5186	-3.692	-0.2428	5.6835	-0.2856	-0.7003	1.5183	-3.6994	-0.2527	5.6882	0.1388	-0.6585	-0.0003	-0.0075	-0.0098	0.0046	0.4244	0.0417	0	0	0	0	0	0	0	0	0	0	0	0	36.3799	37.5852	5357.2931	0.1607	0	2.4431	-3.6723	-172.2079	2.652	-0.1927	-0.2527
2.4689	-3.4691	-173.1002	2.6743	-0.1813	-0.2489	1.5233	-3.7057	-0.2388	5.7186	-0.2832	-0.6988	1.5191	-3.7072	-0.2474	5.7123	0.1394	-0.6578	-0.0043	-0.0015	-0.0086	-0.0063	0.4227	0.041	0	0	0	0	0	0	0	0	0	0	0	0	36.3799	37.5845	5357.3553	0.1614	0	2.4689	-3.4691	-173.1002	2.6743	-0.1813	-0.2489
2.3697	-3.3076	-174.8203	2.6899	-0.1624	-0.2565	1.52	-3.7112	-0.2369	5.7434	-0.2742	-0.7005	1.5198	-3.7148	-0.2422	5.7362	0.1401	-0.6571	-0.0002	-0.0037	-0.0054	-0.0072	0.4143	0.0433	0	0	0	0	0	0	0	0	0	0	0	0	36.3803	37.5857	5357.4491	0.162	0	2.3697	-3.3076	-174.8203	2.6899	-0.1624	-0.2565
2.1936	-3.6648	-173.7332	2.7047	-0.1683	-0.2505	1.5237	-3.7243	-0.2263	5.7684	-0.2702	-0.6967	1.5205	-3.7224	-0.237	5.7599	0.1407	-0.6564	-0.0032	0.0019	-0.0107	-0.0085	0.4109	0.0403	0	0	0	0	0	0	0	0	0	0	0	0	36.3805	37.585	5357.4701	0.1627	0	2.1936	-3.6648	-173.7332	2.7047	-0.1683	-0.2505
1.6846	-3.4111	-173.1564	2.6938	-0.2167	-0.2434	1.5228	-3.7306	-0.2187	5.8004	-0.2687	-0.6931	1.5213	-3.7299	-0.2319	5.7834	0.1413	-0.6557	-0.0016	0.0007	-0.0131	-0.017	0.4099	0.0374	0	0	0	0	0	0	0	0	0	0	0	0	36.3803	37.5853	5357.4029	0.1634	0	1.6846	-3.4111	-173.1564	2.6938	-0.2167	-0.2434
2.1037	-3.515	-176.4759	2.7688	-0.1252	-0.2588	1.5127	-3.7407	-0.2202	5.8016	-0.2611	-0.7015	1.522	-3.7373	-0.2268	5.8067	0.1419	-0.655	0.0093	0.0034	-0.0066	0.0051	0.403	0.0465	0	0	0	0	0	0	0	0	0	0	0	0	36.3802	37.5853	5357.337	0.164	0	2.1037	-3.515	-176.4759	2.7688	-0.1252	-0.2588
1.9253	-3.5212	-176.7926	2.7977	-0.1526	-0.26	1.5183	-3.7425	-0.2127	5.8279	-0.2541	-0.6994	1.5227	-3.7447	-0.2217	5.8298	0.1424	-0.6543	0.0044	-0.0022	-0.009	0.0019	0.3965	0.0451	0	0	0	0	0	0	0	0	0	0	0	0	36.3791	37.5856	5357.2878	0.1647	0	1.9253	-3.5212	-176.7926	2.7977	-0.1526	-0.26
1.7876	-3.2303	-176.1811	2.7893	-0.1787	-0.2431	1.5231	-3.7498	-0.2111	5.8595	-0.2523	-0.704	1.5233	-3.7519	-0.2166	5.8526	0.1429	-0.6536	0.0003	-0.0021	-0.0054	-0.0069	0.3952	0.0505	0	0	0	0	0	0	0	0	0	0	0	0	36.3791	37.5863	5357.3292	0.1653	0	1.7876	-3.2303	-176.1811	2.7893	-0.1787	-0.2431
2.0753	-3.3886	-177.395	2.7902	-0.1568	-0.2526	1.5264	-3.7507	-0.203	5.8953	-0.2509	-0.6897	1.524	-3.7591	-0.2116	5.8752	0.1435	-0.6528	-0.0023	-0.0084	-0.0086	-0.02	0.3944	0.0369	0	0	0	0	0	0	0	0	0	0	0	0	36.3794	37.5865	5357.2834	0.166	0	2.0753	-3.3886	-177.395	2.7902	-0.1568	-0.2526
1.8212	-3.3372	-177.649	2.7906	-0.168	-0.252	1.5277	-3.7609	-0.1974	5.9087	-0.2406	-0.689	1.5247	-3.7663	-0.2066	5.8977	0.1439	-0.6521	-0.003	-0.0053	-0.0091	-0.011	0.3846	0.0368	0	0	0	0	0	0	0	0	0	0	0	0	36.3798	37.5852	5357.2963	0.1667	0	1.8212	-3.3372	-177.649	2.7906	-0.168	-0.252
1.5635	-3.3842	-177.1109	2.7839	-0.195	-0.2348	1.5263	-3.7709	-0.1947	5.9367	-0.2402	-0.6965	1.5254	-3.7733	-0.2016	5.9199	0.1444	-0.6514	-0.0009	-0.0025	-0.0069	-0.0167	0.3847	0.0451	0	0	0	0	0	0	0	0	0	0	0	0	36.3797	37.5854	5357.3681	0.1673	0	1.5635	-3.3842	-177.1109	2.7839	-0.195	-0.2348
1.7688	-3.6864	-177.0659	2.7756	-0.1061	-0.2514	1.5282	-3.7811	-0.1867	5.9612	-0.2321	-0.6937	1.526	-3.7803	-0.1967	5.9419	0.1449	-0.6507	-0.0021	0.0008	-0.01	-0.0193	0.377	0.043	0	0	0	0	0	0	0	0	0	0	0	0	36.3805	37.5853	5357.4962	0.168	0	1.7688	-3.6864	-177.0659	2.7756	-0.1061	-0.2514
1.0694	-3.6093	-176.2155	2.7921	-0.1875	-0.2353	1.5206	-3.7906	-0.1889	5.9679	-0.2233	-0.6985	1.5267	-3.7872	-0.1917	5.9638	0.1453	-0.6499	0.0061	0.0034	-0.0028	-0.0041	0.3686	0.0485	0	0	0	0	0	0	0	0	0	0	0	0	36.3809	37.5851	5357.4342	0.1686	0	1.0694	-3.6093	-176.2155	2.7921	-0.1875	-0.2353
