Fx	Fy	Fz	Mx	My	Mz	XMm	YMm	ZMm	Xdeg	Ydeg	Zdeg	XWf	YWf	ZWf	XaWf	YaWf	ZaWf	XEr	YEr	ZEr	XaEr	YaEr	ZaEr	FxCs	FyCs	FzCs	MxCs	MyCs	MzCs	FxCp	FyCp	FzCp	MxCp	MyCp	MzCp	SrTp	TbTp	HPrs	CntA	CntB	FxSm	FySm	FzSm	MxSm	MySm	MzSm
-7.1983	-3.0848	-201.455	-3.1808	0.4994	-0.0175	1.3379	0.0237	-1.2746	-3.618	-0.2014	-0.4958	1.3387	0.0207	-1.2672	-3.6018	-0.4783	-0.4774	0.0009	-0.003	0.0075	0.0162	-0.2769	0.0184	0	0	0	0	0	0	0	0	0	0	0	0	36.3677	37.5839	5359.3441	0.6651	0	-7.1983	-3.0848	-201.455	-3.1808	0.4994	-0.0175
-6.9112	-3.3627	-202.0484	-3.1517	0.5207	-0.0355	1.3383	0.0251	-1.2748	-3.607	-0.2118	-0.4952	1.3385	0.0236	-1.2671	-3.6083	-0.4787	-0.4776	0.0001	-0.0014	0.0078	-0.0012	-0.2669	0.0176	0	0	0	0	0	0	0	0	0	0	0	0	36.3664	37.5851	5359.3672	0.6657	0	-6.9112	-3.3627	-202.0484	-3.1517	0.5207	-0.0355
-7.2088	-3.1375	-200.672	-3.165	0.4868	-0.0257	1.3383	0.0285	-1.2747	-3.6069	-0.2155	-0.502	1.3382	0.0265	-1.2669	-3.6147	-0.4792	-0.4778	-0.0001	-0.002	0.0077	-0.0078	-0.2638	0.0243	0	0	0	0	0	0	0	0	0	0	0	0	36.3655	37.5859	5359.3859	0.6664	0	-7.2088	-3.1375	-200.672	-3.165	0.4868	-0.0257
-6.9097	-3.3294	-201.0923	-3.1754	0.5017	-0.026	1.3419	0.0342	-1.2697	-3.6153	-0.2184	-0.4969	1.3379	0.0294	-1.2668	-3.6211	-0.4797	-0.478	-0.004	-0.0048	0.0028	-0.0058	-0.2613	0.019	0	0	0	0	0	0	0	0	0	0	0	0	36.3647	37.585	5359.314	0.667	0	-6.9097	-3.3294	-201.0923	-3.1754	0.5017	-0.026
-6.3926	-3.5233	-202.0122	-3.2036	0.5264	-0.0332	1.343	0.038	-1.2698	-3.6378	-0.219	-0.5046	1.3377	0.0323	-1.2667	-3.6274	-0.4802	-0.4782	-0.0053	-0.0057	0.003	0.0104	-0.2611	0.0264	0	0	0	0	0	0	0	0	0	0	0	0	36.3653	37.5856	5359.3801	0.6677	0	-6.3926	-3.5233	-202.0122	-3.2036	0.5264	-0.0332
-6.0495	-3.7495	-202.9875	-3.1894	0.5582	-0.0455	1.3432	0.0301	-1.2722	-3.6457	-0.2302	-0.4946	1.3374	0.0351	-1.2666	-3.6337	-0.4806	-0.4784	-0.0058	0.0051	0.0056	0.012	-0.2504	0.0162	0	0	0	0	0	0	0	0	0	0	0	0	36.3665	37.5864	5359.4403	0.6684	0	-6.0495	-3.7495	-202.9875	-3.1894	0.5582	-0.0455
-6.7818	-3.2919	-201.6774	-3.2012	0.4597	-0.0211	1.3407	0.0357	-1.2714	-3.6618	-0.2291	-0.4995	1.3372	0.038	-1.2665	-3.64	-0.4811	-0.4786	-0.0036	0.0023	0.0049	0.0218	-0.252	0.0209	0	0	0	0	0	0	0	0	0	0	0	0	36.3677	37.5869	5359.3224	0.669	0	-6.7818	-3.2919	-201.6774	-3.2012	0.4597	-0.0211
-6.8954	-3.1392	-201.282	-3.2094	0.4507	-0.0197	1.3419	0.0404	-1.2734	-3.6589	-0.2252	-0.5005	1.3369	0.0408	-1.2664	-3.6462	-0.4816	-0.4788	-0.005	0.0004	0.007	0.0127	-0.2564	0.0217	0	0	0	0	0	0	0	0	0	0	0	0	36.3682	37.5867	5359.3012	0.6697	0	-6.8954	-3.1392	-201.282	-3.2094	0.4507	-0.0197
-6.9657	-2.7869	-201.3718	-3.2198	0.406	-0.0112	1.3382	0.0455	-1.2685	-3.6488	-0.2376	-0.4956	1.3366	0.0436	-1.2663	-3.6524	-0.482	-0.479	-0.0015	-0.0019	0.0022	-0.0036	-0.2445	0.0166	0	0	0	0	0	0	0	0	0	0	0	0	36.3687	37.586	5359.3019	0.6703	0	-6.9657	-2.7869	-201.3718	-3.2198	0.406	-0.0112
-6.4425	-3.1273	-202.9724	-3.1828	0.4932	-0.0355	1.3383	0.0467	-1.2712	-3.68	-0.2411	-0.5001	1.3364	0.0464	-1.2662	-3.6585	-0.4825	-0.4792	-0.002	-0.0003	0.005	0.0215	-0.2413	0.0209	0	0	0	0	0	0	0	0	0	0	0	0	36.3683	37.5869	5359.3514	0.671	0	-6.4425	-3.1273	-202.9724	-3.1828	0.4932	-0.0355
-6.5955	-3.2193	-202.3502	-3.1816	0.4261	-0.0314	1.3391	0.0503	-1.2735	-3.6678	-0.2449	-0.5023	1.3361	0.0492	-1.266	-3.6646	-0.4829	-0.4794	-0.003	-0.0011	0.0074	0.0032	-0.238	0.0229	0	0	0	0	0	0	0	0	0	0	0	0	36.3684	37.5869	5359.3059	0.6717	0	-6.5955	-3.2193	-202.3502	-3.1816	0.4261	-0.0314
-6.3467	-3.0306	-201.4246	-3.2418	0.4372	-0.0299	1.3403	0.0547	-1.2737	-3.6718	-0.25	-0.5039	1.3358	0.052	-1.2659	-3.6707	-0.4834	-0.4796	-0.0045	-0.0028	0.0077	0.0011	-0.2334	0.0243	0	0	0	0	0	0	0	0	0	0	0	0	36.3693	37.5859	5359.2247	0.6723	0	-6.3467	-3.0306	-201.4246	-3.2418	0.4372	-0.0299
-6.0177	-3.289	-203.0902	-3.2471	0.4698	-0.0342	1.3368	0.0556	-1.2728	-3.6778	-0.2546	-0.4976	1.3356	0.0547	-1.2658	-3.6767	-0.4838	-0.4798	-0.0012	-0.0009	0.007	0.0011	-0.2292	0.0178	0	0	0	0	0	0	0	0	0	0	0	0	36.3688	37.585	5359.3355	0.673	0	-6.0177	-3.289	-203.0902	-3.2471	0.4698	-0.0342
-6.1372	-3.3595	-202.4199	-3.2353	0.4222	-0.0216	1.3418	0.0551	-1.2734	-3.6812	-0.2546	-0.5007	1.3353	0.0574	-1.2657	-3.6827	-0.4843	-0.4801	-0.0065	0.0023	0.0077	-0.0015	-0.2297	0.0206	0	0	0	0	0	0	0	0	0	0	0	0	36.3686	37.5851	5359.345	0.6736	0	-6.1372	-3.3595	-202.4199	-3.2353	0.4222	-0.0216
-6.1397	-3.3652	-202.8817	-3.2666	0.4203	-0.0263	1.3404	0.0587	-1.2689	-3.6823	-0.256	-0.4948	1.335	0.0601	-1.2656	-3.6886	-0.4847	-0.4803	-0.0053	0.0015	0.0034	-0.0063	-0.2287	0.0145	0	0	0	0	0	0	0	0	0	0	0	0	36.3678	37.5854	5359.3835	0.6743	0	-6.1397	-3.3652	-202.8817	-3.2666	0.4203	-0.0263
-6.259	-3.0339	-202.2914	-3.2725	0.4097	-0.0277	1.3391	0.0651	-1.2707	-3.7036	-0.2598	-0.4979	1.3348	0.0628	-1.2655	-3.6945	-0.4851	-0.4805	-0.0043	-0.0022	0.0052	0.009	-0.2254	0.0174	0	0	0	0	0	0	0	0	0	0	0	0	36.3686	37.5855	5359.4358	0.675	0	-6.259	-3.0339	-202.2914	-3.2725	0.4097	-0.0277
-5.8233	-3.2383	-203.3136	-3.2807	0.4609	-0.0492	1.3386	0.0716	-1.2727	-3.7094	-0.2681	-0.4972	1.3345	0.0655	-1.2653	-3.7004	-0.4856	-0.4807	-0.0041	-0.0061	0.0073	0.009	-0.2175	0.0165	0	0	0	0	0	0	0	0	0	0	0	0	36.3689	37.5849	5359.3629	0.6756	0	-5.8233	-3.2383	-203.3136	-3.2807	0.4609	-0.0492
-6.2112	-3.2609	-202.4233	-3.2581	0.3882	-0.0319	1.3387	0.0703	-1.2741	-3.7057	-0.2674	-0.5039	1.3343	0.0682	-1.2652	-3.7062	-0.486	-0.481	-0.0044	-0.0021	0.0089	-0.0006	-0.2186	0.0229	0	0	0	0	0	0	0	0	0	0	0	0	36.3682	37.5856	5359.2728	0.6763	0	-6.2112	-3.2609	-202.4233	-3.2581	0.3882	-0.0319
-6.2395	-3.2428	-202.3609	-3.3093	0.3698	-0.0336	1.3359	0.0725	-1.274	-3.7046	-0.2729	-0.5034	1.334	0.0708	-1.2651	-3.712	-0.4864	-0.4812	-0.0019	-0.0016	0.0088	-0.0074	-0.2135	0.0222	0	0	0	0	0	0	0	0	0	0	0	0	36.3688	37.5857	5359.3479	0.6769	0	-6.2395	-3.2428	-202.3609	-3.3093	0.3698	-0.0336
-5.9494	-3.4594	-202.4106	-3.2953	0.4066	-0.039	1.3375	0.0749	-1.2713	-3.7186	-0.2765	-0.5067	1.3338	0.0734	-1.265	-3.7178	-0.4868	-0.4814	-0.0038	-0.0015	0.0063	0.0008	-0.2104	0.0252	0	0	0	0	0	0	0	0	0	0	0	0	36.3687	37.5841	5359.3691	0.6776	0	-5.9494	-3.4594	-202.4106	-3.2953	0.4066	-0.039
-5.8882	-3.4817	-201.404	-3.2981	0.4136	-0.0423	1.3349	0.0783	-1.2679	-3.7318	-0.2791	-0.4999	1.3335	0.0761	-1.2649	-3.7235	-0.4873	-0.4817	-0.0014	-0.0023	0.003	0.0083	-0.2082	0.0182	0	0	0	0	0	0	0	0	0	0	0	0	36.3682	37.5839	5359.192	0.6783	0	-5.8882	-3.4817	-201.404	-3.2981	0.4136	-0.0423
-5.9055	-3.4593	-201.8103	-3.2944	0.3892	-0.0464	1.3389	0.0756	-1.2719	-3.7255	-0.2874	-0.4951	1.3333	0.0786	-1.2648	-3.7292	-0.4877	-0.4819	-0.0056	0.0031	0.0071	-0.0037	-0.2002	0.0132	0	0	0	0	0	0	0	0	0	0	0	0	36.3672	37.5841	5359.0515	0.6789	0	-5.9055	-3.4593	-201.8103	-3.2944	0.3892	-0.0464
-6.2019	-3.2451	-201.4688	-3.318	0.3574	-0.0269	1.3328	0.0811	-1.2715	-3.7454	-0.2895	-0.4981	1.333	0.0812	-1.2647	-3.7348	-0.4881	-0.4822	0.0002	0.0001	0.0068	0.0106	-0.1986	0.0159	0	0	0	0	0	0	0	0	0	0	0	0	36.3671	37.5854	5359.0353	0.6796	0	-6.2019	-3.2451	-201.4688	-3.318	0.3574	-0.0269
-5.708	-3.0983	-202.239	-3.3129	0.39	-0.0413	1.3366	0.084	-1.2702	-3.7493	-0.2927	-0.4982	1.3328	0.0838	-1.2645	-3.7404	-0.4885	-0.4824	-0.0039	-0.0002	0.0056	0.0089	-0.1958	0.0158	0	0	0	0	0	0	0	0	0	0	0	0	36.3669	37.5847	5359.0122	0.6802	0	-5.708	-3.0983	-202.239	-3.3129	0.39	-0.0413
-5.6853	-2.9714	-202.2726	-3.316	0.4015	-0.0465	1.3347	0.0896	-1.2745	-3.7498	-0.2949	-0.4995	1.3325	0.0863	-1.2644	-3.7459	-0.4889	-0.4826	-0.0022	-0.0033	0.0101	0.0039	-0.194	0.0169	0	0	0	0	0	0	0	0	0	0	0	0	36.3665	37.5864	5359.0377	0.6809	0	-5.6853	-2.9714	-202.2726	-3.316	0.4015	-0.0465
-5.8246	-2.9469	-201.0279	-3.3335	0.3406	-0.032	1.3383	0.0937	-1.2722	-3.7497	-0.2996	-0.4992	1.3323	0.0889	-1.2643	-3.7514	-0.4893	-0.4829	-0.006	-0.0048	0.0079	-0.0017	-0.1897	0.0163	0	0	0	0	0	0	0	0	0	0	0	0	36.366	37.5868	5359.147	0.6816	0	-5.8246	-2.9469	-201.0279	-3.3335	0.3406	-0.032
-5.8399	-3.215	-201.3055	-3.3379	0.3497	-0.0344	1.3375	0.0932	-1.2696	-3.7716	-0.3031	-0.5007	1.332	0.0914	-1.2642	-3.7569	-0.4897	-0.4831	-0.0055	-0.0018	0.0054	0.0147	-0.1866	0.0175	0	0	0	0	0	0	0	0	0	0	0	0	36.3671	37.5866	5359.1022	0.6822	0	-5.8399	-3.215	-201.3055	-3.3379	0.3497	-0.0344
-5.9406	-3.2322	-201.1483	-3.3532	0.3154	-0.0313	1.3329	0.0956	-1.2712	-3.7758	-0.3097	-0.4917	1.3318	0.0938	-1.2641	-3.7623	-0.4901	-0.4834	-0.0011	-0.0018	0.0071	0.0135	-0.1804	0.0084	0	0	0	0	0	0	0	0	0	0	0	0	36.3659	37.5873	5359.0719	0.6829	0	-5.9406	-3.2322	-201.1483	-3.3532	0.3154	-0.0313
-5.847	-3.1283	-202.3537	-3.3583	0.356	-0.0348	1.3315	0.0977	-1.2728	-3.7679	-0.3032	-0.4979	1.3315	0.0963	-1.264	-3.7677	-0.4904	-0.4836	0	-0.0014	0.0088	0.0002	-0.1873	0.0143	0	0	0	0	0	0	0	0	0	0	0	0	36.3654	37.5867	5359.0423	0.6835	0	-5.847	-3.1283	-202.3537	-3.3583	0.356	-0.0348
-6.0156	-3.1588	-201.796	-3.3618	0.33	-0.046	1.3297	0.1023	-1.2741	-3.7836	-0.3051	-0.5024	1.3313	0.0988	-1.2639	-3.773	-0.4908	-0.4839	0.0016	-0.0035	0.0102	0.0105	-0.1857	0.0186	0	0	0	0	0	0	0	0	0	0	0	0	36.3663	37.586	5359.1032	0.6842	0	-6.0156	-3.1588	-201.796	-3.3618	0.33	-0.046
-5.7936	-3.3164	-201.6399	-3.3844	0.3339	-0.0451	1.3328	0.1014	-1.2707	-3.794	-0.314	-0.5038	1.3311	0.1012	-1.2638	-3.7783	-0.4912	-0.4841	-0.0018	-0.0002	0.0069	0.0157	-0.1772	0.0197	0	0	0	0	0	0	0	0	0	0	0	0	36.3674	37.5861	5359.1087	0.6849	0	-5.7936	-3.3164	-201.6399	-3.3844	0.3339	-0.0451
-5.4956	-3.4196	-201.023	-3.3717	0.3504	-0.0478	1.3288	0.1014	-1.2687	-3.7952	-0.3135	-0.5043	1.3308	0.1037	-1.2636	-3.7836	-0.4916	-0.4844	0.002	0.0023	0.0051	0.0116	-0.1781	0.02	0	0	0	0	0	0	0	0	0	0	0	0	36.3668	37.5864	5359.1685	0.6855	0	-5.4956	-3.4196	-201.023	-3.3717	0.3504	-0.0478
-5.7482	-3.0466	-201.583	-3.3706	0.2847	-0.0338	1.335	0.1116	-1.2684	-3.8107	-0.3178	-0.5051	1.3306	0.1061	-1.2635	-3.7888	-0.4919	-0.4846	-0.0044	-0.0055	0.0048	0.0219	-0.1741	0.0205	0	0	0	0	0	0	0	0	0	0	0	0	36.3667	37.5856	5359.1473	0.6862	0	-5.7482	-3.0466	-201.583	-3.3706	0.2847	-0.0338
-5.5839	-2.9399	-201.2467	-3.3803	0.2993	-0.0299	1.3371	0.1124	-1.2676	-3.7991	-0.3186	-0.5022	1.3303	0.1085	-1.2634	-3.794	-0.4923	-0.4849	-0.0068	-0.0039	0.0041	0.0051	-0.1737	0.0173	0	0	0	0	0	0	0	0	0	0	0	0	36.367	37.5853	5359.1784	0.6868	0	-5.5839	-2.9399	-201.2467	-3.3803	0.2993	-0.0299
-5.6623	-2.876	-201.0258	-3.3718	0.2824	-0.0198	1.3338	0.1166	-1.2672	-3.8071	-0.3207	-0.5066	1.3301	0.1108	-1.2633	-3.7992	-0.4927	-0.4851	-0.0037	-0.0058	0.0039	0.008	-0.172	0.0215	0	0	0	0	0	0	0	0	0	0	0	0	36.368	37.5843	5359.2302	0.6875	0	-5.6623	-2.876	-201.0258	-3.3718	0.2824	-0.0198
-5.4726	-3.1179	-201.6304	-3.3703	0.2933	-0.0314	1.3351	0.1181	-1.2655	-3.8022	-0.3272	-0.504	1.3299	0.1132	-1.2632	-3.8042	-0.493	-0.4854	-0.0052	-0.0049	0.0023	-0.002	-0.1658	0.0186	0	0	0	0	0	0	0	0	0	0	0	0	36.3675	37.5846	5359.2309	0.6882	0	-5.4726	-3.1179	-201.6304	-3.3703	0.2933	-0.0314
-5.7827	-3.0136	-201.0945	-3.4141	0.2705	-0.0252	1.33	0.118	-1.2698	-3.8149	-0.3272	-0.504	1.3297	0.1155	-1.2631	-3.8093	-0.4934	-0.4856	-0.0003	-0.0025	0.0067	0.0056	-0.1662	0.0183	0	0	0	0	0	0	0	0	0	0	0	0	36.3674	37.5852	5359.3398	0.6888	0	-5.7827	-3.0136	-201.0945	-3.4141	0.2705	-0.0252
-5.4437	-3.227	-202.1323	-3.4071	0.3051	-0.0359	1.3302	0.1189	-1.2687	-3.8204	-0.3265	-0.4977	1.3294	0.1179	-1.263	-3.8143	-0.4937	-0.4859	-0.0008	-0.0011	0.0057	0.006	-0.1672	0.0118	0	0	0	0	0	0	0	0	0	0	0	0	36.3683	37.5868	5359.3536	0.6895	0	-5.4437	-3.227	-202.1323	-3.4071	0.3051	-0.0359
-5.4769	-3.3427	-202.0621	-3.3923	0.3129	-0.0442	1.3311	0.1195	-1.267	-3.8243	-0.3312	-0.5046	1.3292	0.1202	-1.2629	-3.8193	-0.494	-0.4861	-0.0019	0.0006	0.0041	0.005	-0.1629	0.0185	0	0	0	0	0	0	0	0	0	0	0	0	36.3673	37.5863	5359.4314	0.6901	0	-5.4769	-3.3427	-202.0621	-3.3923	0.3129	-0.0442
-5.0288	-3.0959	-203.3965	-3.3825	0.3462	-0.0521	1.3315	0.1223	-1.2699	-3.8269	-0.3353	-0.5009	1.329	0.1225	-1.2628	-3.8242	-0.4944	-0.4864	-0.0025	0.0001	0.0072	0.0026	-0.159	0.0146	0	0	0	0	0	0	0	0	0	0	0	0	36.3667	37.5857	5359.4169	0.6908	0	-5.0288	-3.0959	-203.3965	-3.3825	0.3462	-0.0521
-5.2024	-3.0977	-202.9676	-3.4175	0.3253	-0.042	1.3316	0.127	-1.2647	-3.825	-0.3341	-0.5001	1.3288	0.1247	-1.2627	-3.8291	-0.4947	-0.4866	-0.0028	-0.0023	0.002	-0.0041	-0.1606	0.0135	0	0	0	0	0	0	0	0	0	0	0	0	36.3667	37.5857	5359.4648	0.6915	0	-5.2024	-3.0977	-202.9676	-3.4175	0.3253	-0.042
-5.3368	-3.0003	-202.5308	-3.4168	0.2827	-0.0357	1.3284	0.1303	-1.268	-3.8265	-0.3366	-0.4978	1.3285	0.127	-1.2626	-3.834	-0.495	-0.4869	0.0002	-0.0033	0.0055	-0.0075	-0.1585	0.011	0	0	0	0	0	0	0	0	0	0	0	0	36.3668	37.5853	5359.3294	0.6921	0	-5.3368	-3.0003	-202.5308	-3.4168	0.2827	-0.0357
-5.3135	-2.8846	-202.3616	-3.4458	0.257	-0.0373	1.3294	0.1329	-1.2733	-3.846	-0.3384	-0.4962	1.3283	0.1292	-1.2624	-3.8388	-0.4953	-0.4871	-0.0011	-0.0037	0.0108	0.0072	-0.157	0.0091	0	0	0	0	0	0	0	0	0	0	0	0	36.3672	37.5848	5359.2929	0.6928	0	-5.3135	-2.8846	-202.3616	-3.4458	0.257	-0.0373
-5.12	-3.0385	-201.8758	-3.4361	0.2851	-0.0387	1.3311	0.1337	-1.265	-3.8602	-0.3444	-0.4978	1.3281	0.1315	-1.2623	-3.8436	-0.4957	-0.4874	-0.003	-0.0022	0.0026	0.0166	-0.1513	0.0105	0	0	0	0	0	0	0	0	0	0	0	0	36.3677	37.5844	5359.3801	0.6934	0	-5.12	-3.0385	-201.8758	-3.4361	0.2851	-0.0387
-5.1979	-2.9435	-202.1279	-3.4248	0.2777	-0.0413	1.3307	0.1338	-1.269	-3.8713	-0.3395	-0.4995	1.3279	0.1337	-1.2622	-3.8483	-0.496	-0.4876	-0.0028	-0.0001	0.0068	0.0229	-0.1564	0.0118	0	0	0	0	0	0	0	0	0	0	0	0	36.367	37.5845	5359.3157	0.6941	0	-5.1979	-2.9435	-202.1279	-3.4248	0.2777	-0.0413
-5.1232	-2.8901	-202.0198	-3.4186	0.2641	-0.0413	1.3301	0.1317	-1.2671	-3.8637	-0.3452	-0.4989	1.3277	0.1359	-1.2621	-3.853	-0.4963	-0.4879	-0.0024	0.0042	0.005	0.0107	-0.1511	0.011	0	0	0	0	0	0	0	0	0	0	0	0	36.3663	37.5849	5359.3693	0.6948	0	-5.1232	-2.8901	-202.0198	-3.4186	0.2641	-0.0413
-5.1529	-2.6755	-202.788	-3.405	0.2924	-0.0421	1.3288	0.1405	-1.2702	-3.8617	-0.3456	-0.5037	1.3275	0.138	-1.262	-3.8577	-0.4966	-0.4881	-0.0013	-0.0025	0.0082	0.004	-0.1509	0.0157	0	0	0	0	0	0	0	0	0	0	0	0	36.3665	37.5851	5359.4309	0.6954	0	-5.1529	-2.6755	-202.788	-3.405	0.2924	-0.0421
-5.211	-2.7967	-202.5143	-3.4153	0.2489	-0.0356	1.3269	0.1445	-1.2678	-3.8648	-0.354	-0.5086	1.3273	0.1402	-1.2619	-3.8623	-0.4968	-0.4883	0.0004	-0.0043	0.0059	0.0026	-0.1428	0.0202	0	0	0	0	0	0	0	0	0	0	0	0	36.367	37.5879	5359.4245	0.6961	0	-5.211	-2.7967	-202.5143	-3.4153	0.2489	-0.0356
-4.9889	-2.7845	-202.9631	-3.434	0.2499	-0.0324	1.3234	0.1427	-1.2668	-3.8614	-0.3495	-0.5072	1.3271	0.1423	-1.2618	-3.8668	-0.4971	-0.4886	0.0037	-0.0004	0.005	-0.0054	-0.1476	0.0186	0	0	0	0	0	0	0	0	0	0	0	0	36.3679	37.5882	5359.3319	0.6967	0	-4.9889	-2.7845	-202.9631	-3.434	0.2499	-0.0324
-4.6701	-2.6741	-202.9154	-3.4534	0.2519	-0.0334	1.3339	0.1475	-1.2695	-3.8847	-0.3534	-0.4972	1.3269	0.1445	-1.2617	-3.8714	-0.4974	-0.4888	-0.0071	-0.003	0.0078	0.0133	-0.144	0.0084	0	0	0	0	0	0	0	0	0	0	0	0	36.3675	37.5868	5359.4613	0.6974	0	-4.6701	-2.6741	-202.9154	-3.4534	0.2519	-0.0334
-4.9237	-2.7309	-202.2671	-3.4613	0.2185	-0.0228	1.3354	0.1518	-1.2659	-3.8889	-0.3545	-0.4912	1.3267	0.1466	-1.2616	-3.8758	-0.4977	-0.489	-0.0088	-0.0052	0.0043	0.0131	-0.1432	0.0022	0	0	0	0	0	0	0	0	0	0	0	0	36.3679	37.5862	5359.5427	0.6981	0	-4.9237	-2.7309	-202.2671	-3.4613	0.2185	-0.0228
-4.7962	-2.4657	-203.6078	-3.4635	0.2168	-0.0291	1.3302	0.155	-1.2686	-3.8893	-0.356	-0.4928	1.3265	0.1487	-1.2615	-3.8803	-0.498	-0.4893	-0.0038	-0.0063	0.0071	0.009	-0.1419	0.0036	0	0	0	0	0	0	0	0	0	0	0	0	36.3691	37.5864	5359.4695	0.6987	0	-4.7962	-2.4657	-203.6078	-3.4635	0.2168	-0.0291
-4.902	-2.6737	-202.9209	-3.4643	0.2143	-0.0365	1.3302	0.1549	-1.2694	-3.8898	-0.3607	-0.4924	1.3263	0.1508	-1.2614	-3.8847	-0.4982	-0.4895	-0.0039	-0.0042	0.008	0.0052	-0.1376	0.0029	0	0	0	0	0	0	0	0	0	0	0	0	36.3694	37.586	5359.5657	0.6994	0	-4.902	-2.6737	-202.9209	-3.4643	0.2143	-0.0365
-4.9345	-2.765	-203.8997	-3.4532	0.2289	-0.0363	1.3241	0.1591	-1.271	-3.893	-0.3598	-0.5009	1.3261	0.1528	-1.2613	-3.889	-0.4985	-0.4897	0.002	-0.0063	0.0097	0.0039	-0.1387	0.0111	0	0	0	0	0	0	0	0	0	0	0	0	36.3694	37.586	5359.5076	0.7	0	-4.9345	-2.765	-203.8997	-3.4532	0.2289	-0.0363
-4.9648	-2.7838	-203.0407	-3.4737	0.2161	-0.0374	1.3249	0.1631	-1.268	-3.9055	-0.363	-0.498	1.3259	0.1549	-1.2612	-3.8934	-0.4987	-0.49	0.001	-0.0083	0.0068	0.0121	-0.1358	0.008	0	0	0	0	0	0	0	0	0	0	0	0	36.3699	37.587	5359.4923	0.7007	0	-4.9648	-2.7838	-203.0407	-3.4737	0.2161	-0.0374
-4.8866	-2.6732	-201.7639	-3.4886	0.2289	-0.0353	1.3277	0.1612	-1.2665	-3.8947	-0.3639	-0.4966	1.3257	0.1569	-1.2611	-3.8976	-0.499	-0.4902	-0.002	-0.0044	0.0053	-0.003	-0.135	0.0064	0	0	0	0	0	0	0	0	0	0	0	0	36.3696	37.5858	5359.3908	0.7014	0	-4.8866	-2.6732	-201.7639	-3.4886	0.2289	-0.0353
-4.8349	-2.8922	-202.7634	-3.4888	0.226	-0.0351	1.3247	0.1621	-1.269	-3.9155	-0.3663	-0.4988	1.3255	0.1589	-1.261	-3.9019	-0.4992	-0.4904	0.0009	-0.0032	0.008	0.0136	-0.1329	0.0084	0	0	0	0	0	0	0	0	0	0	0	0	36.3704	37.5859	5359.2913	0.702	0	-4.8349	-2.8922	-202.7634	-3.4888	0.226	-0.0351
-4.8661	-2.9804	-202.6377	-3.5018	0.2197	-0.0393	1.33	0.1597	-1.2688	-3.9216	-0.3674	-0.4953	1.3253	0.1609	-1.2609	-3.9061	-0.4995	-0.4906	-0.0047	0.0012	0.0078	0.0155	-0.1321	0.0047	0	0	0	0	0	0	0	0	0	0	0	0	36.3711	37.5856	5359.2068	0.7027	0	-4.8661	-2.9804	-202.6377	-3.5018	0.2197	-0.0393
-4.7955	-2.8369	-203.0067	-3.4649	0.2237	-0.0468	1.3286	0.1661	-1.2676	-3.9123	-0.372	-0.5002	1.3251	0.1629	-1.2608	-3.9102	-0.4997	-0.4909	-0.0034	-0.0032	0.0068	0.0021	-0.1278	0.0094	0	0	0	0	0	0	0	0	0	0	0	0	36.3693	37.5859	5359.2591	0.7033	0	-4.7955	-2.8369	-203.0067	-3.4649	0.2237	-0.0468
-4.9096	-2.6737	-202.3467	-3.486	0.21	-0.0421	1.3272	0.1661	-1.266	-3.922	-0.3708	-0.4985	1.325	0.1649	-1.2607	-3.9143	-0.4999	-0.4911	-0.0023	-0.0012	0.0053	0.0077	-0.1291	0.0074	0	0	0	0	0	0	0	0	0	0	0	0	36.3693	37.5862	5359.1827	0.704	0	-4.9096	-2.6737	-202.3467	-3.486	0.21	-0.0421
-4.8624	-2.5597	-203.7041	-3.4917	0.2129	-0.0456	1.3274	0.1706	-1.2646	-3.9177	-0.3764	-0.5045	1.3248	0.1668	-1.2606	-3.9184	-0.5002	-0.4913	-0.0026	-0.0039	0.004	-0.0006	-0.1238	0.0133	0	0	0	0	0	0	0	0	0	0	0	0	36.3683	37.5869	5359.1357	0.7047	0	-4.8624	-2.5597	-203.7041	-3.4917	0.2129	-0.0456
-4.5476	-2.6236	-203.515	-3.4992	0.236	-0.059	1.3247	0.1724	-1.2639	-3.9331	-0.3794	-0.4974	1.3246	0.1687	-1.2605	-3.9224	-0.5004	-0.4915	-0.0001	-0.0037	0.0033	0.0107	-0.121	0.0059	0	0	0	0	0	0	0	0	0	0	0	0	36.3686	37.5855	5359.0672	0.7053	0	-4.5476	-2.6236	-203.515	-3.4992	0.236	-0.059
-5.1875	-2.4088	-202.0184	-3.5133	0.1201	-0.0213	1.3261	0.1739	-1.2679	-3.9354	-0.3841	-0.5015	1.3244	0.1706	-1.2604	-3.9264	-0.5006	-0.4917	-0.0016	-0.0032	0.0075	0.009	-0.1165	0.0098	0	0	0	0	0	0	0	0	0	0	0	0	36.3686	37.5847	5359.1019	0.706	0	-5.1875	-2.4088	-202.0184	-3.5133	0.1201	-0.0213
-4.2729	-2.7955	-204.5145	-3.4985	0.2666	-0.0619	1.324	0.1723	-1.2636	-3.9259	-0.3862	-0.5068	1.3243	0.1725	-1.2603	-3.9303	-0.5008	-0.4919	0.0003	0.0002	0.0033	-0.0044	-0.1146	0.0149	0	0	0	0	0	0	0	0	0	0	0	0	36.3689	37.5846	5359.168	0.7066	0	-4.2729	-2.7955	-204.5145	-3.4985	0.2666	-0.0619
