Fx	Fy	Fz	Mx	My	Mz	XMm	YMm	ZMm	Xdeg	Ydeg	Zdeg	XWf	YWf	ZWf	XaWf	YaWf	ZaWf	XEr	YEr	ZEr	XaEr	YaEr	ZaEr	FxCs	FyCs	FzCs	MxCs	MyCs	MzCs	FxCp	FyCp	FzCp	MxCp	MyCp	MzCp	SrTp	TbTp	HPrs	CntA	CntB	FxSm	FySm	FzSm	MxSm	MySm	MzSm
0.9938	-2.0342	-17.3784	0.0904	-0.0086	-0.0905	0.3522	-0.9139	-0.0002	0.3429	0.302	-0.0065	0.3539	-0.9131	0.0065	0.353	0.3441	0.0069	0.0017	0.0008	0.0067	0.0101	0.0421	0.0134	0	0	0	0	0	0	0	0	0	0	0	0	36.3604	37.442	5368.7484	0.0776	0	0.9938	-2.0342	-17.3784	0.0904	-0.0086	-0.0905
0.811	-1.8506	-17.4174	0.0779	-0.0398	-0.0853	0.3553	-0.9107	-0.0052	0.3539	0.3054	0.0026	0.3537	-0.9129	0.0066	0.3528	0.3438	0.0068	-0.0017	-0.0022	0.0119	-0.0011	0.0385	0.0042	0	0	0	0	0	0	0	0	0	0	0	0	36.3603	37.4426	5368.7727	0.078	0	0.811	-1.8506	-17.4174	0.0779	-0.0398	-0.0853
0.8448	-2.1479	-16.7489	0.1289	-0.0646	-0.0706	0.3516	-0.9154	-0.0032	0.3438	0.3028	-0.0115	0.3535	-0.9126	0.0068	0.3526	0.3436	0.0068	0.0018	0.0028	0.0099	0.0088	0.0408	0.0182	0	0	0	0	0	0	0	0	0	0	0	0	36.36	37.4433	5368.7527	0.0784	0	0.8448	-2.1479	-16.7489	0.1289	-0.0646	-0.0706
0.7772	-2.0917	-16.9084	0.1258	-0.0547	-0.0829	0.3512	-0.9128	-0.0016	0.3428	0.303	-0.0028	0.3533	-0.9123	0.0069	0.3523	0.3434	0.0067	0.002	0.0005	0.0085	0.0096	0.0404	0.0095	0	0	0	0	0	0	0	0	0	0	0	0	36.3598	37.4433	5368.6226	0.0788	0	0.7772	-2.0917	-16.9084	0.1258	-0.0547	-0.0829
0.9697	-1.9796	-16.9909	0.09	-0.0393	-0.0884	0.3533	-0.9115	-0.0005	0.3522	0.3029	0.0036	0.353	-0.912	0.0071	0.3521	0.3432	0.0067	-0.0003	-0.0005	0.0075	-0.0001	0.0403	0.0031	0	0	0	0	0	0	0	0	0	0	0	0	36.3591	37.4437	5368.6093	0.0792	0	0.9697	-1.9796	-16.9909	0.09	-0.0393	-0.0884
0.819	-2.0585	-17.1327	0.1115	-0.0547	-0.0755	0.355	-0.9103	0.0012	0.3575	0.3008	0.0053	0.3528	-0.9118	0.0072	0.3519	0.3429	0.0066	-0.0022	-0.0015	0.0061	-0.0055	0.0421	0.0013	0	0	0	0	0	0	0	0	0	0	0	0	36.3596	37.4441	5368.5364	0.0796	0	0.819	-2.0585	-17.1327	0.1115	-0.0547	-0.0755
0.825	-2.017	-17.2321	0.1	-0.058	-0.0773	0.3486	-0.9103	0.0001	0.3647	0.3026	0.0018	0.3526	-0.9115	0.0074	0.3517	0.3427	0.0066	0.004	-0.0012	0.0073	-0.013	0.0401	0.0047	0	0	0	0	0	0	0	0	0	0	0	0	36.359	37.4441	5368.4551	0.08	0	0.825	-2.017	-17.2321	0.1	-0.058	-0.0773
0.9118	-2.0645	-16.6316	0.1093	-0.0538	-0.0783	0.3496	-0.909	0.0012	0.3573	0.3028	-0.0027	0.3524	-0.9112	0.0075	0.3516	0.3425	0.0065	0.0028	-0.0022	0.0064	-0.0057	0.0397	0.0092	0	0	0	0	0	0	0	0	0	0	0	0	36.3575	37.4426	5368.373	0.0804	0	0.9118	-2.0645	-16.6316	0.1093	-0.0538	-0.0783
1.0206	-2.0667	-17.4913	0.0946	-0.0002	-0.0921	0.3487	-0.9081	0.0011	0.3442	0.2999	-0.0023	0.3522	-0.911	0.0077	0.3514	0.3423	0.0065	0.0035	-0.0029	0.0066	0.0072	0.0424	0.0088	0	0	0	0	0	0	0	0	0	0	0	0	36.3579	37.4424	5368.3198	0.0808	0	1.0206	-2.0667	-17.4913	0.0946	-0.0002	-0.0921
0.8127	-2.0908	-17.387	0.0896	-0.0397	-0.0831	0.3496	-0.9095	-0.0023	0.3407	0.3066	0.004	0.352	-0.9107	0.0079	0.3512	0.3421	0.0064	0.0024	-0.0012	0.0102	0.0105	0.0355	0.0025	0	0	0	0	0	0	0	0	0	0	0	0	36.3588	37.4426	5368.2881	0.0812	0	0.8127	-2.0908	-17.387	0.0896	-0.0397	-0.0831
1.004	-2.0992	-16.5504	0.1115	-0.0398	-0.0741	0.3495	-0.9089	-0.0003	0.345	0.3033	0.0014	0.3518	-0.9104	0.008	0.351	0.3419	0.0064	0.0022	-0.0015	0.0083	0.006	0.0386	0.005	0	0	0	0	0	0	0	0	0	0	0	0	36.3591	37.4432	5368.221	0.0816	0	1.004	-2.0992	-16.5504	0.1115	-0.0398	-0.0741
0.7501	-1.9467	-16.6932	0.1085	-0.0797	-0.0751	0.3494	-0.9101	-0.0005	0.339	0.3048	-0.0078	0.3516	-0.9102	0.0082	0.3508	0.3417	0.0063	0.0022	-0.0001	0.0088	0.0119	0.0369	0.0141	0	0	0	0	0	0	0	0	0	0	0	0	36.3592	37.4425	5368.1626	0.082	0	0.7501	-1.9467	-16.6932	0.1085	-0.0797	-0.0751
0.7955	-2.1487	-17.812	0.115	-0.0211	-0.087	0.3478	-0.9087	0.0001	0.3363	0.2991	-0.0122	0.3514	-0.9099	0.0084	0.3507	0.3415	0.0063	0.0036	-0.0013	0.0083	0.0144	0.0424	0.0185	0	0	0	0	0	0	0	0	0	0	0	0	36.3595	37.4433	5368.1069	0.0824	0	0.7955	-2.1487	-17.812	0.115	-0.0211	-0.087
1.0496	-2.118	-17.0712	0.1083	-0.0141	-0.0872	0.3547	-0.9109	0.0003	0.3498	0.3004	0.0005	0.3512	-0.9097	0.0086	0.3505	0.3413	0.0062	-0.0036	0.0012	0.0083	0.0007	0.0409	0.0057	0	0	0	0	0	0	0	0	0	0	0	0	36.36	37.4443	5368.0735	0.0828	0	1.0496	-2.118	-17.0712	0.1083	-0.0141	-0.0872
0.864	-2.2309	-17.6909	0.1137	-0.0126	-0.0836	0.3511	-0.9092	0.0011	0.3424	0.3013	-0.0026	0.351	-0.9094	0.0088	0.3503	0.3411	0.0062	-0.0001	-0.0002	0.0076	0.0079	0.0399	0.0088	0	0	0	0	0	0	0	0	0	0	0	0	36.3603	37.4448	5368.188	0.0832	0	0.864	-2.2309	-17.6909	0.1137	-0.0126	-0.0836
0.7331	-2.1455	-17.5588	0.1169	-0.0353	-0.0822	0.3531	-0.9092	-0.0008	0.3369	0.2994	-0.005	0.3508	-0.9091	0.0089	0.3502	0.3409	0.0061	-0.0023	0	0.0097	0.0132	0.0415	0.0111	0	0	0	0	0	0	0	0	0	0	0	0	36.359	37.4452	5368.1369	0.0836	0	0.7331	-2.1455	-17.5588	0.1169	-0.0353	-0.0822
0.7189	-1.9834	-16.9515	0.1146	-0.0598	-0.0724	0.3506	-0.9082	0.0013	0.3509	0.2992	0.0025	0.3506	-0.9089	0.0091	0.35	0.3408	0.0061	-0.0001	-0.0007	0.0078	-0.0008	0.0415	0.0036	0	0	0	0	0	0	0	0	0	0	0	0	36.359	37.4444	5368.0419	0.084	0	0.7189	-1.9834	-16.9515	0.1146	-0.0598	-0.0724
0.6793	-1.8642	-16.5064	0.0787	-0.0792	-0.087	0.3502	-0.9102	0.0026	0.3515	0.2985	0.0049	0.3504	-0.9086	0.0093	0.3499	0.3406	0.006	0.0002	0.0016	0.0067	-0.0017	0.0421	0.0012	0	0	0	0	0	0	0	0	0	0	0	0	36.3588	37.443	5368.0329	0.0844	0	0.6793	-1.8642	-16.5064	0.0787	-0.0792	-0.087
0.8208	-1.8951	-16.2731	0.0952	-0.0758	-0.0751	0.3523	-0.9081	0.0024	0.3616	0.2973	0.0069	0.3502	-0.9084	0.0095	0.3497	0.3404	0.006	-0.0021	-0.0003	0.0071	-0.0119	0.0431	-0.0009	0	0	0	0	0	0	0	0	0	0	0	0	36.3575	37.4424	5368.0041	0.0848	0	0.8208	-1.8951	-16.2731	0.0952	-0.0758	-0.0751
0.7222	-2.0436	-16.5651	0.1317	-0.0808	-0.0648	0.3487	-0.9009	0.0043	0.357	0.2954	0.0012	0.35	-0.9082	0.0097	0.3496	0.3402	0.006	0.0012	-0.0073	0.0054	-0.0075	0.0448	0.0048	0	0	0	0	0	0	0	0	0	0	0	0	36.3577	37.4413	5367.9752	0.0852	0	0.7222	-2.0436	-16.5651	0.1317	-0.0808	-0.0648
0.8309	-1.7126	-16.3736	0.0721	-0.0849	-0.0817	0.3454	-0.9036	0.0034	0.3416	0.3005	-0.006	0.3498	-0.9079	0.0099	0.3494	0.3401	0.0059	0.0043	-0.0043	0.0065	0.0079	0.0396	0.0119	0	0	0	0	0	0	0	0	0	0	0	0	36.3572	37.4405	5367.9749	0.0856	0	0.8309	-1.7126	-16.3736	0.0721	-0.0849	-0.0817
0.7901	-1.9863	-17.2714	0.1051	-0.0387	-0.081	0.3486	-0.9047	0.0023	0.3407	0.3005	-0.0018	0.3496	-0.9077	0.0101	0.3493	0.3399	0.0059	0.0009	-0.003	0.0078	0.0086	0.0394	0.0076	0	0	0	0	0	0	0	0	0	0	0	0	36.3576	37.4404	5367.9978	0.086	0	0.7901	-1.9863	-17.2714	0.1051	-0.0387	-0.081
0.8954	-2.087	-16.4129	0.115	-0.044	-0.0847	0.3514	-0.9101	0.0007	0.3434	0.2987	0.0062	0.3494	-0.9074	0.0103	0.3492	0.3398	0.0058	-0.002	0.0026	0.0096	0.0057	0.041	-0.0004	0	0	0	0	0	0	0	0	0	0	0	0	36.357	37.4404	5368.0155	0.0864	0	0.8954	-2.087	-16.4129	0.115	-0.044	-0.0847
0.655	-1.8072	-16.963	0.0985	-0.0764	-0.078	0.349	-0.9064	0.002	0.3447	0.2975	0.001	0.3492	-0.9072	0.0106	0.349	0.3396	0.0058	0.0002	-0.0007	0.0086	0.0043	0.0421	0.0048	0	0	0	0	0	0	0	0	0	0	0	0	36.3566	37.4403	5367.8832	0.0868	0	0.655	-1.8072	-16.963	0.0985	-0.0764	-0.078
0.9028	-2.07	-17.3449	0.1079	0.0116	-0.0825	0.3536	-0.909	0.0039	0.3501	0.3004	-0.0008	0.349	-0.907	0.0108	0.3489	0.3394	0.0057	-0.0046	0.0021	0.0069	-0.0012	0.0391	0.0066	0	0	0	0	0	0	0	0	0	0	0	0	36.357	37.4409	5367.8624	0.0872	0	0.9028	-2.07	-17.3449	0.1079	0.0116	-0.0825
0.6504	-2.0147	-16.7346	0.1245	-0.0667	-0.0785	0.3501	-0.9083	0.0003	0.354	0.2951	-0.0012	0.3488	-0.9067	0.011	0.3488	0.3393	0.0057	-0.0013	0.0015	0.0107	-0.0052	0.0442	0.0069	0	0	0	0	0	0	0	0	0	0	0	0	36.3564	37.4429	5367.8651	0.0876	0	0.6504	-2.0147	-16.7346	0.1245	-0.0667	-0.0785
0.8365	-1.9397	-16.9526	0.1152	-0.0255	-0.0796	0.3502	-0.9045	0.0034	0.3426	0.2915	-0.004	0.3486	-0.9065	0.0112	0.3487	0.3391	0.0056	-0.0016	-0.002	0.0079	0.0061	0.0476	0.0096	0	0	0	0	0	0	0	0	0	0	0	0	36.356	37.4429	5367.8548	0.088	0	0.8365	-1.9397	-16.9526	0.1152	-0.0255	-0.0796
0.7712	-1.9395	-17.4092	0.1031	0.0044	-0.0878	0.3508	-0.9041	0.0018	0.3616	0.2923	-0.0005	0.3484	-0.9063	0.0115	0.3486	0.339	0.0056	-0.0024	-0.0021	0.0096	-0.013	0.0467	0.0061	0	0	0	0	0	0	0	0	0	0	0	0	36.3562	37.4417	5367.8625	0.0884	0	0.7712	-1.9395	-17.4092	0.1031	0.0044	-0.0878
0.9699	-2.0277	-17.2078	0.1083	0.0266	-0.0868	0.3529	-0.9019	0.0044	0.3565	0.2986	-0.0022	0.3482	-0.906	0.0117	0.3485	0.3388	0.0056	-0.0047	-0.0041	0.0073	-0.008	0.0402	0.0078	0	0	0	0	0	0	0	0	0	0	0	0	36.3566	37.4416	5367.8768	0.0888	0	0.9699	-2.0277	-17.2078	0.1083	0.0266	-0.0868
0.8792	-1.9162	-16.1431	0.0889	-0.043	-0.0798	0.3469	-0.9043	0.0047	0.3524	0.2968	-0.0028	0.348	-0.9058	0.0119	0.3483	0.3387	0.0055	0.0011	-0.0015	0.0073	-0.0041	0.0419	0.0083	0	0	0	0	0	0	0	0	0	0	0	0	36.3587	37.442	5367.9427	0.0892	0	0.8792	-1.9162	-16.1431	0.0889	-0.043	-0.0798
0.7384	-2.0097	-16.8484	0.1078	-0.0379	-0.0793	0.3492	-0.9046	0.0042	0.3582	0.2871	-0.004	0.3478	-0.9056	0.0122	0.3482	0.3386	0.0055	-0.0014	-0.0009	0.008	-0.0099	0.0514	0.0095	0	0	0	0	0	0	0	0	0	0	0	0	36.3588	37.4417	5367.8814	0.0896	0	0.7384	-2.0097	-16.8484	0.1078	-0.0379	-0.0793
0.6972	-1.8988	-15.6068	0.1079	-0.0888	-0.0712	0.3467	-0.9053	0.0017	0.3515	0.2954	-0.0039	0.3476	-0.9054	0.0124	0.3481	0.3384	0.0054	0.0009	-0	0.0107	-0.0034	0.043	0.0094	0	0	0	0	0	0	0	0	0	0	0	0	36.359	37.4407	5367.9085	0.09	0	0.6972	-1.8988	-15.6068	0.1079	-0.0888	-0.0712
0.7358	-1.9955	-17.1011	0.1048	-0.017	-0.0852	0.3506	-0.9054	0.0028	0.3474	0.2934	0.0023	0.3474	-0.9051	0.0127	0.348	0.3383	0.0054	-0.0032	0.0003	0.0099	0.0006	0.0448	0.003	0	0	0	0	0	0	0	0	0	0	0	0	36.3593	37.4405	5367.8655	0.0904	0	0.7358	-1.9955	-17.1011	0.1048	-0.017	-0.0852
0.812	-2.0345	-16.7408	0.0975	-0.0302	-0.0795	0.3458	-0.9017	0.0032	0.3455	0.292	-0.0056	0.3473	-0.9049	0.0129	0.3479	0.3381	0.0053	0.0015	-0.0032	0.0097	0.0024	0.0462	0.0109	0	0	0	0	0	0	0	0	0	0	0	0	36.3596	37.4411	5367.8563	0.0908	0	0.812	-2.0345	-16.7408	0.0975	-0.0302	-0.0795
0.6907	-2.055	-16.756	0.1302	-0.0514	-0.073	0.3459	-0.8985	0.0051	0.329	0.2934	-0.0054	0.3471	-0.9047	0.0132	0.3478	0.338	0.0053	0.0012	-0.0062	0.0081	0.0188	0.0447	0.0107	0	0	0	0	0	0	0	0	0	0	0	0	36.3603	37.4426	5367.7798	0.0912	0	0.6907	-2.055	-16.756	0.1302	-0.0514	-0.073
0.7717	-2.0238	-16.7621	0.1123	-0.0412	-0.0737	0.347	-0.9007	0.0034	0.3416	0.2896	-0.0023	0.3469	-0.9045	0.0134	0.3477	0.3379	0.0053	-0.0001	-0.0038	0.01	0.0062	0.0482	0.0076	0	0	0	0	0	0	0	0	0	0	0	0	36.3597	37.4428	5367.7785	0.0916	0	0.7717	-2.0238	-16.7621	0.1123	-0.0412	-0.0737
0.7271	-1.8826	-16.34	0.1068	-0.0694	-0.0701	0.3454	-0.9026	0.004	0.3425	0.2911	-0.0031	0.3467	-0.9043	0.0137	0.3477	0.3378	0.0052	0.0012	-0.0016	0.0097	0.0052	0.0466	0.0083	0	0	0	0	0	0	0	0	0	0	0	0	36.3602	37.4434	5367.6591	0.092	0	0.7271	-1.8826	-16.34	0.1068	-0.0694	-0.0701
0.9282	-2.0474	-16.0533	0.0925	-0.056	-0.0817	0.3489	-0.9031	0.0056	0.3458	0.2863	0.0007	0.3465	-0.9041	0.014	0.3476	0.3376	0.0052	-0.0024	-0.001	0.0084	0.0018	0.0513	0.0045	0	0	0	0	0	0	0	0	0	0	0	0	36.3595	37.4422	5367.5249	0.0924	0	0.9282	-2.0474	-16.0533	0.0925	-0.056	-0.0817
0.8698	-1.7388	-16.5804	0.0758	-0.0266	-0.0808	0.3495	-0.9022	0.0041	0.3442	0.2917	0.0026	0.3463	-0.9039	0.0142	0.3475	0.3375	0.0051	-0.0032	-0.0017	0.0101	0.0033	0.0458	0.0025	0	0	0	0	0	0	0	0	0	0	0	0	36.3587	37.4419	5367.4599	0.0928	0	0.8698	-1.7388	-16.5804	0.0758	-0.0266	-0.0808
0.6154	-1.8687	-16.6554	0.0992	-0.064	-0.0817	0.3477	-0.9021	0.0055	0.3505	0.2881	-0.0041	0.3461	-0.9036	0.0145	0.3474	0.3374	0.0051	-0.0015	-0.0016	0.009	-0.0031	0.0493	0.0092	0	0	0	0	0	0	0	0	0	0	0	0	36.3589	37.4417	5367.4352	0.0932	0	0.6154	-1.8687	-16.6554	0.0992	-0.064	-0.0817
0.9075	-2.0797	-16.5059	0.1127	-0.0032	-0.0832	0.3447	-0.9001	0.0016	0.3521	0.2867	-0.0041	0.3459	-0.9034	0.0148	0.3473	0.3373	0.005	0.0012	-0.0033	0.0131	-0.0048	0.0505	0.0091	0	0	0	0	0	0	0	0	0	0	0	0	36.359	37.4405	5367.4837	0.0936	0	0.9075	-2.0797	-16.5059	0.1127	-0.0032	-0.0832
0.6825	-1.8957	-16.576	0.1075	-0.0509	-0.0748	0.3435	-0.8952	0.0057	0.354	0.2893	-0.0071	0.3457	-0.9032	0.0151	0.3473	0.3371	0.005	0.0023	-0.008	0.0093	-0.0067	0.0478	0.0121	0	0	0	0	0	0	0	0	0	0	0	0	36.3586	37.4403	5367.3539	0.094	0	0.6825	-1.8957	-16.576	0.1075	-0.0509	-0.0748
0.9785	-2.0058	-16.5672	0.1012	-0.0009	-0.0874	0.3455	-0.9025	0.0105	0.3551	0.2876	-0.0018	0.3456	-0.903	0.0154	0.3472	0.337	0.005	0.0001	-0.0006	0.0049	-0.0079	0.0495	0.0067	0	0	0	0	0	0	0	0	0	0	0	0	36.3582	37.4409	5367.3768	0.0944	0	0.9785	-2.0058	-16.5672	0.1012	-0.0009	-0.0874
0.9594	-2.1272	-16.621	0.1099	0.0057	-0.0862	0.3489	-0.9034	0.0062	0.3431	0.2858	-0.0018	0.3454	-0.9029	0.0156	0.3471	0.3369	0.0049	-0.0036	0.0005	0.0094	0.004	0.0511	0.0067	0	0	0	0	0	0	0	0	0	0	0	0	36.3606	37.4421	5367.459	0.0948	0	0.9594	-2.1272	-16.621	0.1099	0.0057	-0.0862
0.7256	-2.0171	-16.6868	0.1114	-0.0256	-0.0769	0.3405	-0.9026	0.0072	0.3394	0.2822	-0.0066	0.3452	-0.9027	0.0159	0.3471	0.3368	0.0049	0.0047	-0.0001	0.0087	0.0076	0.0546	0.0115	0	0	0	0	0	0	0	0	0	0	0	0	36.3625	37.4436	5367.6554	0.0952	0	0.7256	-2.0171	-16.6868	0.1114	-0.0256	-0.0769
0.6371	-1.9046	-16.918	0.1007	-0.0474	-0.0779	0.3422	-0.898	0.0089	0.3443	0.2829	0.0007	0.345	-0.9025	0.0162	0.347	0.3367	0.0048	0.0028	-0.0044	0.0073	0.0027	0.0537	0.0041	0	0	0	0	0	0	0	0	0	0	0	0	36.3631	37.4429	5367.7596	0.0956	0	0.6371	-1.9046	-16.918	0.1007	-0.0474	-0.0779
0.628	-1.7652	-15.7578	0.0966	-0.0919	-0.0757	0.3442	-0.9	0.0071	0.3379	0.287	-0.0058	0.3448	-0.9023	0.0165	0.3469	0.3366	0.0048	0.0006	-0.0023	0.0094	0.009	0.0495	0.0106	0	0	0	0	0	0	0	0	0	0	0	0	36.363	37.4422	5367.7778	0.096	0	0.628	-1.7652	-15.7578	0.0966	-0.0919	-0.0757
0.6482	-1.8375	-15.766	0.1021	-0.0868	-0.0724	0.3423	-0.9009	0.0082	0.3413	0.2862	0.005	0.3446	-0.9021	0.0168	0.3469	0.3365	0.0047	0.0024	-0.0012	0.0086	0.0056	0.0502	-0.0003	0	0	0	0	0	0	0	0	0	0	0	0	36.3616	37.4417	5367.7614	0.0964	0	0.6482	-1.8375	-15.766	0.1021	-0.0868	-0.0724
0.889	-1.9817	-17.1395	0.1249	0.0122	-0.0837	0.3394	-0.8995	0.0093	0.3364	0.285	-0.0023	0.3444	-0.9019	0.0171	0.3468	0.3364	0.0047	0.005	-0.0024	0.0078	0.0104	0.0514	0.007	0	0	0	0	0	0	0	0	0	0	0	0	36.3606	37.4419	5367.7441	0.0968	0	0.889	-1.9817	-17.1395	0.1249	0.0122	-0.0837
0.7586	-1.8491	-15.8633	0.1034	-0.0623	-0.0762	0.3392	-0.9025	0.0077	0.3535	0.2783	0.0026	0.3443	-0.9017	0.0174	0.3468	0.3362	0.0046	0.0051	0.0008	0.0097	-0.0068	0.0579	0.0021	0	0	0	0	0	0	0	0	0	0	0	0	36.3607	37.4412	5367.7655	0.0972	0	0.7586	-1.8491	-15.8633	0.1034	-0.0623	-0.0762
0.711	-1.8158	-16.3472	0.0945	-0.0555	-0.0815	0.3471	-0.9012	0.0083	0.3426	0.2805	-0.0022	0.3441	-0.9015	0.0178	0.3467	0.3361	0.0046	-0.003	-0.0003	0.0095	0.0042	0.0557	0.0068	0	0	0	0	0	0	0	0	0	0	0	0	36.3613	37.4402	5367.8062	0.0976	0	0.711	-1.8158	-16.3472	0.0945	-0.0555	-0.0815
0.5404	-1.8643	-14.8977	0.1114	-0.1355	-0.0662	0.3411	-0.899	0.0092	0.3489	0.2843	-0.0055	0.3439	-0.9014	0.0181	0.3467	0.336	0.0045	0.0028	-0.0024	0.0089	-0.0022	0.0517	0.0101	0	0	0	0	0	0	0	0	0	0	0	0	36.3611	37.4398	5367.7917	0.098	0	0.5404	-1.8643	-14.8977	0.1114	-0.1355	-0.0662
0.6746	-1.6753	-15.4865	0.0922	-0.0969	-0.0673	0.3405	-0.8992	0.0049	0.3555	0.2832	-0.0037	0.3437	-0.9012	0.0184	0.3467	0.3359	0.0045	0.0032	-0.002	0.0135	-0.0088	0.0527	0.0082	0	0	0	0	0	0	0	0	0	0	0	0	36.3613	37.4411	5367.7559	0.0984	0	0.6746	-1.6753	-15.4865	0.0922	-0.0969	-0.0673
0.7424	-1.7541	-15.9226	0.087	-0.048	-0.0797	0.3415	-0.8983	0.0052	0.3519	0.2851	-0.0056	0.3435	-0.901	0.0187	0.3466	0.3358	0.0045	0.0021	-0.0028	0.0135	-0.0053	0.0508	0.0101	0	0	0	0	0	0	0	0	0	0	0	0	36.3604	37.442	5367.7667	0.0988	0	0.7424	-1.7541	-15.9226	0.087	-0.048	-0.0797
0.567	-1.8858	-16.7646	0.106	-0.0532	-0.0797	0.3422	-0.8979	0.0094	0.3631	0.2806	0.0031	0.3433	-0.9009	0.019	0.3466	0.3357	0.0044	0.0011	-0.003	0.0096	-0.0166	0.0552	0.0013	0	0	0	0	0	0	0	0	0	0	0	0	36.3604	37.4417	5367.8219	0.0992	0	0.567	-1.8858	-16.7646	0.106	-0.0532	-0.0797
0.8418	-1.9496	-16.2865	0.1055	-0.029	-0.0819	0.3406	-0.8979	0.0065	0.3467	0.2848	-0.0088	0.3431	-0.9007	0.0194	0.3466	0.3356	0.0044	0.0025	-0.0028	0.0129	-0.0001	0.0508	0.0132	0	0	0	0	0	0	0	0	0	0	0	0	36.3611	37.4415	5367.8227	0.0996	0	0.8418	-1.9496	-16.2865	0.1055	-0.029	-0.0819
0.9362	-2.069	-16.6049	0.1078	0.0128	-0.0837	0.3378	-0.898	0.0079	0.3424	0.2789	-0.0066	0.3429	-0.9005	0.0197	0.3465	0.3355	0.0043	0.0052	-0.0025	0.0119	0.0041	0.0567	0.0109	0	0	0	0	0	0	0	0	0	0	0	0	36.3607	37.4419	5367.8561	0.1	0	0.9362	-2.069	-16.6049	0.1078	0.0128	-0.0837
0.9506	-1.8721	-15.3053	0.0988	-0.0634	-0.0811	0.342	-0.8989	0.0093	0.333	0.2795	-0.0009	0.3428	-0.9004	0.02	0.3465	0.3355	0.0043	0.0008	-0.0015	0.0108	0.0135	0.056	0.0052	0	0	0	0	0	0	0	0	0	0	0	0	36.3604	37.441	5367.8421	0.1004	0	0.9506	-1.8721	-15.3053	0.0988	-0.0634	-0.0811
0.8186	-1.9876	-14.7058	0.1039	-0.0789	-0.0727	0.3432	-0.9022	0.0096	0.344	0.2861	-0.0038	0.3426	-0.9002	0.0204	0.3465	0.3354	0.0042	-0.0006	0.002	0.0108	0.0025	0.0493	0.008	0	0	0	0	0	0	0	0	0	0	0	0	36.3607	37.4407	5367.8024	0.1008	0	0.8186	-1.9876	-14.7058	0.1039	-0.0789	-0.0727
0.7993	-2.0128	-16.2054	0.1125	-0.028	-0.0779	0.3365	-0.8953	0.008	0.3376	0.2853	-0.0101	0.3424	-0.9001	0.0207	0.3465	0.3353	0.0042	0.0059	-0.0047	0.0128	0.0089	0.05	0.0143	0	0	0	0	0	0	0	0	0	0	0	0	36.3601	37.4419	5367.7617	0.1012	0	0.7993	-2.0128	-16.2054	0.1125	-0.028	-0.0779
0.8155	-1.8533	-15.4257	0.0756	-0.0515	-0.0927	0.3403	-0.8985	0.0078	0.3548	0.282	-0.0016	0.3422	-0.8999	0.0211	0.3465	0.3352	0.0041	0.0019	-0.0014	0.0133	-0.0083	0.0532	0.0057	0	0	0	0	0	0	0	0	0	0	0	0	36.3604	37.4422	5367.6214	0.1016	0	0.8155	-1.8533	-15.4257	0.0756	-0.0515	-0.0927
0.8369	-2.1175	-16.5124	0.1204	-0.0011	-0.0787	0.3461	-0.8987	0.0114	0.347	0.2875	0.0031	0.342	-0.8998	0.0214	0.3465	0.3351	0.004	-0.0041	-0.0011	0.0101	-0.0006	0.0476	0.001	0	0	0	0	0	0	0	0	0	0	0	0	36.3613	37.4416	5367.5826	0.102	0	0.8369	-2.1175	-16.5124	0.1204	-0.0011	-0.0787
0.665	-1.6812	-14.5766	0.079	-0.116	-0.0714	0.3427	-0.8972	0.0078	0.3564	0.2824	-0.0043	0.3418	-0.8996	0.0218	0.3464	0.335	0.004	-0.0009	-0.0024	0.014	-0.01	0.0526	0.0083	0	0	0	0	0	0	0	0	0	0	0	0	36.3606	37.4412	5367.597	0.1024	0	0.665	-1.6812	-14.5766	0.079	-0.116	-0.0714
0.8854	-1.9218	-16.3207	0.0904	0.0087	-0.0933	0.3395	-0.8966	0.0119	0.347	0.2867	-0.0076	0.3416	-0.8995	0.0222	0.3464	0.3349	0.0039	0.0021	-0.0029	0.0102	-0.0006	0.0483	0.0115	0	0	0	0	0	0	0	0	0	0	0	0	36.3603	37.4409	5367.551	0.1028	0	0.8854	-1.9218	-16.3207	0.0904	0.0087	-0.0933
0.7656	-2.0335	-16.0955	0.0958	-0.0373	-0.0723	0.3431	-0.8959	0.0141	0.3545	0.2842	-0.0076	0.3414	-0.8993	0.0225	0.3465	0.3348	0.0039	-0.0017	-0.0034	0.0084	-0.0081	0.0506	0.0115	0	0	0	0	0	0	0	0	0	0	0	0	36.3593	37.4417	5367.4957	0.1032	0	0.7656	-2.0335	-16.0955	0.0958	-0.0373	-0.0723
0.9954	-1.9365	-15.5134	0.0888	-0.028	-0.0853	0.3483	-0.9016	0.0136	0.3568	0.2836	-0.0042	0.3412	-0.8992	0.0229	0.3465	0.3348	0.0038	-0.007	0.0024	0.0093	-0.0103	0.0511	0.008	0	0	0	0	0	0	0	0	0	0	0	0	36.3589	37.4421	5367.4911	0.1036	0	0.9954	-1.9365	-15.5134	0.0888	-0.028	-0.0853
0.7046	-1.8389	-16.8062	0.0748	-0.0155	-0.0878	0.3426	-0.9005	0.0125	0.3567	0.2848	-0.004	0.341	-0.8991	0.0233	0.3465	0.3347	0.0038	-0.0016	0.0015	0.0108	-0.0103	0.0499	0.0078	0	0	0	0	0	0	0	0	0	0	0	0	36.359	37.4424	5367.5538	0.104	0	0.7046	-1.8389	-16.8062	0.0748	-0.0155	-0.0878
