Fx	Fy	Fz	Mx	My	Mz	XMm	YMm	ZMm	Xdeg	Ydeg	Zdeg	XWf	YWf	ZWf	XaWf	YaWf	ZaWf	XEr	YEr	ZEr	XaEr	YaEr	ZaEr	FxCs	FyCs	FzCs	MxCs	MyCs	MzCs	FxCp	FyCp	FzCp	MxCp	MyCp	MzCp	SrTp	TbTp	HPrs	CntA	CntB	FxSm	FySm	FzSm	MxSm	MySm	MzSm
5.4761	-10.0841	-106.2093	0.3203	-2.0891	-0.0863	-0.0818	-1.6463	-0.9333	-0.4325	-3.9735	-0.2841	-0.0848	-1.6485	-0.9306	-0.4413	-4.0334	-0.2793	-0.003	-0.0022	0.0027	-0.0088	-0.0599	0.0048	0	0	0	0	0	0	0	0	0	0	0	0	36.3876	37.5875	5357.4188	0.7911	0	5.4761	-10.0841	-106.2093	0.3203	-2.0891	-0.0863
6.0446	-10.5053	-107.1139	0.349	-2.0081	-0.1092	-0.0871	-1.65	-0.9332	-0.4344	-3.9755	-0.281	-0.0857	-1.6488	-0.9303	-0.4408	-4.0352	-0.2792	0.0014	0.0012	0.0029	-0.0064	-0.0597	0.0018	0	0	0	0	0	0	0	0	0	0	0	0	36.3877	37.5875	5357.3464	0.7918	0	6.0446	-10.5053	-107.1139	0.349	-2.0081	-0.1092
6.3812	-10.3351	-108.2039	0.3297	-1.9769	-0.111	-0.084	-1.6511	-0.9289	-0.4473	-3.9799	-0.2726	-0.0866	-1.649	-0.9299	-0.4402	-4.037	-0.2791	-0.0027	0.002	-0.001	0.0071	-0.0571	-0.0064	0	0	0	0	0	0	0	0	0	0	0	0	36.387	37.5869	5357.3183	0.7924	0	6.3812	-10.3351	-108.2039	0.3297	-1.9769	-0.111
6.0702	-10.2586	-107.7526	0.3531	-2.0205	-0.1015	-0.0848	-1.6463	-0.9323	-0.4429	-3.9833	-0.281	-0.0875	-1.6493	-0.9296	-0.4396	-4.0388	-0.2789	-0.0027	-0.0029	0.0027	0.0033	-0.0555	0.002	0	0	0	0	0	0	0	0	0	0	0	0	36.3859	37.5868	5357.4154	0.7931	0	6.0702	-10.2586	-107.7526	0.3531	-2.0205	-0.1015
6.2337	-10.3054	-108.6431	0.3536	-1.9935	-0.1119	-0.084	-1.6496	-0.9329	-0.442	-3.9831	-0.2747	-0.0884	-1.6495	-0.9293	-0.4391	-4.0405	-0.2788	-0.0044	0.0001	0.0036	0.0029	-0.0574	-0.0041	0	0	0	0	0	0	0	0	0	0	0	0	36.386	37.5865	5357.4113	0.7938	0	6.2337	-10.3054	-108.6431	0.3536	-1.9935	-0.1119
6.0341	-9.995	-108.3297	0.3434	-2.0371	-0.1034	-0.0895	-1.645	-0.9286	-0.4312	-3.9863	-0.2821	-0.0893	-1.6498	-0.929	-0.4385	-4.0422	-0.2787	0.0002	-0.0048	-0.0003	-0.0073	-0.056	0.0035	0	0	0	0	0	0	0	0	0	0	0	0	36.3857	37.5861	5357.281	0.7944	0	6.0341	-9.995	-108.3297	0.3434	-2.0371	-0.1034
5.9344	-10.1449	-107.3752	0.3375	-2.0356	-0.0997	-0.0957	-1.6464	-0.9298	-0.4223	-3.9918	-0.2822	-0.0902	-1.65	-0.9286	-0.438	-4.0439	-0.2785	0.0055	-0.0036	0.0011	-0.0157	-0.0521	0.0037	0	0	0	0	0	0	0	0	0	0	0	0	36.3854	37.5868	5357.3761	0.7951	0	5.9344	-10.1449	-107.3752	0.3375	-2.0356	-0.0997
5.7466	-10.1828	-106.6892	0.3155	-2.0514	-0.094	-0.0944	-1.6482	-0.9266	-0.4275	-3.9877	-0.2825	-0.091	-1.6502	-0.9283	-0.4375	-4.0456	-0.2784	0.0034	-0.002	-0.0018	-0.01	-0.0579	0.0041	0	0	0	0	0	0	0	0	0	0	0	0	36.3854	37.5873	5357.4763	0.7957	0	5.7466	-10.1828	-106.6892	0.3155	-2.0514	-0.094
6.7734	-10.6636	-108.9572	0.3441	-1.9221	-0.133	-0.0939	-1.6547	-0.9286	-0.4272	-3.9917	-0.2758	-0.0919	-1.6505	-0.928	-0.437	-4.0472	-0.2783	0.002	0.0042	0.0006	-0.0098	-0.0555	-0.0024	0	0	0	0	0	0	0	0	0	0	0	0	36.386	37.5879	5357.5272	0.7964	0	6.7734	-10.6636	-108.9572	0.3441	-1.9221	-0.133
6.1347	-10.3825	-107.5337	0.323	-2.0323	-0.1107	-0.0902	-1.6553	-0.9304	-0.4211	-4.0003	-0.2794	-0.0927	-1.6507	-0.9277	-0.4365	-4.0488	-0.2781	-0.0024	0.0046	0.0027	-0.0155	-0.0484	0.0013	0	0	0	0	0	0	0	0	0	0	0	0	36.3868	37.588	5357.6271	0.7971	0	6.1347	-10.3825	-107.5337	0.323	-2.0323	-0.1107
5.912	-10.1363	-106.811	0.2957	-2.0407	-0.1082	-0.0899	-1.6495	-0.9287	-0.4191	-4.0043	-0.2799	-0.0935	-1.6509	-0.9275	-0.4361	-4.0503	-0.278	-0.0036	-0.0014	0.0012	-0.0169	-0.0461	0.0019	0	0	0	0	0	0	0	0	0	0	0	0	36.3868	37.5877	5357.7603	0.7977	0	5.912	-10.1363	-106.811	0.2957	-2.0407	-0.1082
5.4292	-9.9652	-105.4258	0.2958	-2.0951	-0.0833	-0.0899	-1.6495	-0.9279	-0.4187	-4.0078	-0.2786	-0.0943	-1.6511	-0.9272	-0.4356	-4.0519	-0.2779	-0.0044	-0.0016	0.0007	-0.0169	-0.0441	0.0007	0	0	0	0	0	0	0	0	0	0	0	0	36.388	37.587	5357.6822	0.7984	0	5.4292	-9.9652	-105.4258	0.2958	-2.0951	-0.0833
6.0962	-10.3842	-107.3546	0.3131	-2.0137	-0.1152	-0.0931	-1.6503	-0.9246	-0.4221	-4.0055	-0.2833	-0.0951	-1.6514	-0.9269	-0.4351	-4.0534	-0.2777	-0.002	-0.0011	-0.0023	-0.0131	-0.0479	0.0056	0	0	0	0	0	0	0	0	0	0	0	0	36.3869	37.5872	5357.6741	0.799	0	6.0962	-10.3842	-107.3546	0.3131	-2.0137	-0.1152
5.9785	-10.3623	-106.8152	0.3136	-2.0294	-0.1111	-0.0976	-1.6476	-0.9272	-0.4343	-4.0099	-0.285	-0.0958	-1.6516	-0.9266	-0.4347	-4.0548	-0.2776	0.0018	-0.004	0.0006	-0.0004	-0.045	0.0074	0	0	0	0	0	0	0	0	0	0	0	0	36.3867	37.5874	5357.5708	0.7997	0	5.9785	-10.3623	-106.8152	0.3136	-2.0294	-0.1111
6.1458	-10.3466	-107.7932	0.3327	-2.028	-0.1051	-0.0975	-1.6511	-0.9248	-0.4305	-4.0123	-0.2795	-0.0966	-1.6518	-0.9264	-0.4343	-4.0563	-0.2775	0.0009	-0.0007	-0.0016	-0.0038	-0.044	0.0021	0	0	0	0	0	0	0	0	0	0	0	0	36.3875	37.5872	5357.5495	0.8004	0	6.1458	-10.3466	-107.7932	0.3327	-2.028	-0.1051
5.9179	-10.302	-107.3804	0.3243	-2.052	-0.1009	-0.0985	-1.6529	-0.9262	-0.4387	-4.0131	-0.2767	-0.0973	-1.652	-0.9261	-0.4339	-4.0577	-0.2773	0.0012	0.0009	0.0001	0.0048	-0.0446	-0.0006	0	0	0	0	0	0	0	0	0	0	0	0	36.388	37.5878	5357.5703	0.801	0	5.9179	-10.302	-107.3804	0.3243	-2.052	-0.1009
5.8878	-10.3171	-107.2712	0.3206	-2.0592	-0.1003	-0.0992	-1.6508	-0.9244	-0.4329	-4.0194	-0.2755	-0.098	-1.6522	-0.9259	-0.4335	-4.0591	-0.2772	0.0012	-0.0014	-0.0015	-0.0005	-0.0397	-0.0017	0	0	0	0	0	0	0	0	0	0	0	0	36.3888	37.5863	5357.4639	0.8017	0	5.8878	-10.3171	-107.2712	0.3206	-2.0592	-0.1003
6.0581	-10.4559	-107.4957	0.3426	-2.0321	-0.1025	-0.0981	-1.6527	-0.9246	-0.4261	-4.0215	-0.2694	-0.0987	-1.6524	-0.9256	-0.4331	-4.0604	-0.277	-0.0007	0.0003	-0.0011	-0.0069	-0.0389	-0.0076	0	0	0	0	0	0	0	0	0	0	0	0	36.3885	37.5865	5357.358	0.8023	0	6.0581	-10.4559	-107.4957	0.3426	-2.0321	-0.1025
6.2279	-10.4103	-108.0777	0.328	-2.007	-0.1167	-0.1007	-1.6521	-0.9271	-0.4323	-4.0224	-0.2776	-0.0994	-1.6526	-0.9254	-0.4327	-4.0617	-0.2769	0.0013	-0.0005	0.0017	-0.0003	-0.0393	0.0007	0	0	0	0	0	0	0	0	0	0	0	0	36.3877	37.5871	5357.3703	0.803	0	6.2279	-10.4103	-108.0777	0.328	-2.007	-0.1167
6.3318	-10.3769	-108.2845	0.3179	-2.006	-0.1158	-0.0977	-1.6539	-0.9264	-0.4349	-4.0258	-0.2683	-0.1001	-1.6528	-0.9252	-0.4323	-4.063	-0.2767	-0.0024	0.0011	0.0012	0.0026	-0.0372	-0.0085	0	0	0	0	0	0	0	0	0	0	0	0	36.3868	37.5873	5357.4408	0.8037	0	6.3318	-10.3769	-108.2845	0.3179	-2.006	-0.1158
6.136	-10.2777	-108.7596	0.3333	-2.0404	-0.1097	-0.0996	-1.6529	-0.9261	-0.4379	-4.028	-0.2751	-0.1007	-1.653	-0.9249	-0.432	-4.0642	-0.2766	-0.0012	-0.0001	0.0012	0.0059	-0.0362	-0.0015	0	0	0	0	0	0	0	0	0	0	0	0	36.3872	37.5875	5357.4945	0.8043	0	6.136	-10.2777	-108.7596	0.3333	-2.0404	-0.1097
5.8712	-10.0396	-108.1292	0.3266	-2.0727	-0.096	-0.0993	-1.6501	-0.9228	-0.4333	-4.027	-0.2764	-0.1014	-1.6531	-0.9247	-0.4316	-4.0654	-0.2765	-0.0021	-0.003	-0.002	0.0017	-0.0384	-0.0001	0	0	0	0	0	0	0	0	0	0	0	0	36.3872	37.5864	5357.5111	0.805	0	5.8712	-10.0396	-108.1292	0.3266	-2.0727	-0.096
6.1475	-10.1953	-108.3946	0.3206	-2.0388	-0.1071	-0.1025	-1.6509	-0.9269	-0.42	-4.0288	-0.2821	-0.102	-1.6533	-0.9245	-0.4313	-4.0666	-0.2763	0.0005	-0.0024	0.0024	-0.0113	-0.0378	0.0058	0	0	0	0	0	0	0	0	0	0	0	0	36.387	37.5866	5357.5566	0.8056	0	6.1475	-10.1953	-108.3946	0.3206	-2.0388	-0.1071
6.0139	-10.2052	-107.7895	0.3053	-2.0611	-0.0958	-0.1042	-1.6505	-0.9208	-0.4159	-4.03	-0.2799	-0.1026	-1.6535	-0.9243	-0.431	-4.0677	-0.2762	0.0016	-0.003	-0.0035	-0.0151	-0.0377	0.0038	0	0	0	0	0	0	0	0	0	0	0	0	36.3871	37.5857	5357.5902	0.8063	0	6.0139	-10.2052	-107.7895	0.3053	-2.0611	-0.0958
5.8972	-10.2346	-108.0654	0.3083	-2.0962	-0.0945	-0.1017	-1.6543	-0.9192	-0.4278	-4.0328	-0.2771	-0.1032	-1.6537	-0.9241	-0.4306	-4.0689	-0.276	-0.0015	0.0007	-0.0049	-0.0028	-0.036	0.0011	0	0	0	0	0	0	0	0	0	0	0	0	36.3869	37.5849	5357.5319	0.807	0	5.8972	-10.2346	-108.0654	0.3083	-2.0962	-0.0945
6.1272	-10.2176	-108.2775	0.3026	-2.0512	-0.0972	-0.1025	-1.657	-0.9215	-0.4205	-4.0307	-0.2777	-0.1038	-1.6538	-0.9239	-0.4304	-4.0699	-0.2759	-0.0013	0.0031	-0.0024	-0.0098	-0.0392	0.0018	0	0	0	0	0	0	0	0	0	0	0	0	36.387	37.5845	5357.5939	0.8076	0	6.1272	-10.2176	-108.2775	0.3026	-2.0512	-0.0972
6.3014	-10.3687	-108.8822	0.3315	-2.0288	-0.1067	-0.1052	-1.6573	-0.9244	-0.4327	-4.0355	-0.2781	-0.1044	-1.654	-0.9237	-0.4301	-4.0709	-0.2757	0.0008	0.0033	0.0007	0.0027	-0.0354	0.0024	0	0	0	0	0	0	0	0	0	0	0	0	36.3866	37.5851	5357.5857	0.8083	0	6.3014	-10.3687	-108.8822	0.3315	-2.0288	-0.1067
5.7151	-10.1111	-107.5612	0.3005	-2.1053	-0.0918	-0.1055	-1.6532	-0.9212	-0.424	-4.0322	-0.275	-0.1049	-1.6541	-0.9236	-0.4298	-4.0719	-0.2756	0.0006	-0.0009	-0.0023	-0.0058	-0.0397	-0.0005	0	0	0	0	0	0	0	0	0	0	0	0	36.3871	37.585	5357.5062	0.8089	0	5.7151	-10.1111	-107.5612	0.3005	-2.1053	-0.0918
5.8661	-10.3003	-108.2108	0.3311	-2.0782	-0.1	-0.1114	-1.6536	-0.9238	-0.4344	-4.0373	-0.2786	-0.1054	-1.6543	-0.9234	-0.4295	-4.0729	-0.2754	0.0059	-0.0007	0.0005	0.0048	-0.0356	0.0031	0	0	0	0	0	0	0	0	0	0	0	0	36.3857	37.5858	5357.5486	0.8096	0	5.8661	-10.3003	-108.2108	0.3311	-2.0782	-0.1
5.9604	-10.4267	-108.7912	0.3571	-2.0906	-0.0973	-0.1104	-1.652	-0.9245	-0.4374	-4.0369	-0.2786	-0.1059	-1.6544	-0.9232	-0.4293	-4.0738	-0.2753	0.0045	-0.0024	0.0013	0.0081	-0.0369	0.0033	0	0	0	0	0	0	0	0	0	0	0	0	36.3857	37.5869	5357.6435	0.8103	0	5.9604	-10.4267	-108.7912	0.3571	-2.0906	-0.0973
6.1138	-10.447	-108.9838	0.3489	-2.0739	-0.1019	-0.1085	-1.6559	-0.922	-0.4492	-4.0435	-0.2714	-0.1064	-1.6546	-0.9231	-0.4291	-4.0747	-0.2751	0.0021	0.0013	-0.0011	0.0202	-0.0312	-0.0037	0	0	0	0	0	0	0	0	0	0	0	0	36.3862	37.5882	5357.7084	0.8109	0	6.1138	-10.447	-108.9838	0.3489	-2.0739	-0.1019
5.9061	-10.2812	-108.8758	0.3523	-2.1076	-0.101	-0.1089	-1.6573	-0.9241	-0.4305	-4.0398	-0.2727	-0.1069	-1.6547	-0.9229	-0.4288	-4.0755	-0.275	0.0019	0.0026	0.0012	0.0016	-0.0357	-0.0023	0	0	0	0	0	0	0	0	0	0	0	0	36.3865	37.5889	5357.7128	0.8116	0	5.9061	-10.2812	-108.8758	0.3523	-2.1076	-0.101
6.3815	-10.2893	-110.0383	0.3749	-2.0317	-0.105	-0.1069	-1.6576	-0.9261	-0.4171	-4.0437	-0.2736	-0.1074	-1.6548	-0.9228	-0.4286	-4.0763	-0.2748	-0.0005	0.0028	0.0033	-0.0115	-0.0325	-0.0012	0	0	0	0	0	0	0	0	0	0	0	0	36.3866	37.5903	5357.742	0.8122	0	6.3815	-10.2893	-110.0383	0.3749	-2.0317	-0.105
6.0125	-9.9435	-109.4092	0.3408	-2.0896	-0.0959	-0.1082	-1.6545	-0.9247	-0.4109	-4.0428	-0.2778	-0.1078	-1.655	-0.9227	-0.4285	-4.077	-0.2747	0.0004	-0.0005	0.0021	-0.0175	-0.0342	0.0031	0	0	0	0	0	0	0	0	0	0	0	0	36.3873	37.59	5357.7756	0.8129	0	6.0125	-9.9435	-109.4092	0.3408	-2.0896	-0.0959
6.1044	-10.0852	-109.6985	0.3565	-2.093	-0.1009	-0.114	-1.6548	-0.9231	-0.427	-4.0415	-0.2746	-0.1082	-1.6551	-0.9226	-0.4283	-4.0777	-0.2746	0.0058	-0.0002	0.0005	-0.0013	-0.0362	0.0001	0	0	0	0	0	0	0	0	0	0	0	0	36.3874	37.59	5357.9273	0.8136	0	6.1044	-10.0852	-109.6985	0.3565	-2.093	-0.1009
6.168	-10.1595	-109.4942	0.3667	-2.0764	-0.1051	-0.11	-1.6581	-0.924	-0.4123	-4.0457	-0.2753	-0.1086	-1.6552	-0.9224	-0.4281	-4.0784	-0.2744	0.0014	0.0029	0.0016	-0.0159	-0.0326	0.0009	0	0	0	0	0	0	0	0	0	0	0	0	36.3872	37.5897	5357.8764	0.8142	0	6.168	-10.1595	-109.4942	0.3667	-2.0764	-0.1051
6.3539	-10.1521	-110.0023	0.354	-2.0636	-0.1106	-0.1132	-1.6545	-0.9263	-0.4232	-4.0437	-0.2781	-0.109	-1.6553	-0.9223	-0.428	-4.0789	-0.2743	0.0042	-0.0008	0.0039	-0.0048	-0.0353	0.0039	0	0	0	0	0	0	0	0	0	0	0	0	36.3877	37.5894	5357.9735	0.8149	0	6.3539	-10.1521	-110.0023	0.354	-2.0636	-0.1106
6.2694	-10.156	-109.8487	0.3727	-2.069	-0.1029	-0.1113	-1.6498	-0.9224	-0.4169	-4.0446	-0.2772	-0.1094	-1.6554	-0.9222	-0.4279	-4.0795	-0.2741	0.0019	-0.0056	0.0001	-0.0109	-0.0349	0.003	0	0	0	0	0	0	0	0	0	0	0	0	36.3873	37.59	5358.0542	0.8155	0	6.2694	-10.156	-109.8487	0.3727	-2.069	-0.1029
6.5085	-10.163	-110.1243	0.3732	-2.0359	-0.1043	-0.1094	-1.6551	-0.9204	-0.4218	-4.0513	-0.2746	-0.1097	-1.6555	-0.9222	-0.4277	-4.08	-0.274	-0.0003	-0.0004	-0.0018	-0.006	-0.0287	0.0007	0	0	0	0	0	0	0	0	0	0	0	0	36.387	37.5897	5357.9197	0.8162	0	6.5085	-10.163	-110.1243	0.3732	-2.0359	-0.1043
6.2491	-10.1338	-109.5673	0.3523	-2.0653	-0.1034	-0.1103	-1.6527	-0.9271	-0.4201	-4.048	-0.2773	-0.11	-1.6556	-0.9221	-0.4276	-4.0804	-0.2738	0.0002	-0.0029	0.005	-0.0075	-0.0325	0.0035	0	0	0	0	0	0	0	0	0	0	0	0	36.3858	37.5904	5357.9117	0.8169	0	6.2491	-10.1338	-109.5673	0.3523	-2.0653	-0.1034
5.7831	-9.7921	-108.4626	0.303	-2.1426	-0.087	-0.1106	-1.6558	-0.9268	-0.4252	-4.0473	-0.2765	-0.1103	-1.6557	-0.922	-0.4276	-4.0808	-0.2737	0.0002	0.0001	0.0048	-0.0024	-0.0335	0.0029	0	0	0	0	0	0	0	0	0	0	0	0	36.3871	37.5889	5357.9461	0.8175	0	5.7831	-9.7921	-108.4626	0.303	-2.1426	-0.087
6.2968	-10.3836	-108.6916	0.3608	-2.0467	-0.1062	-0.1088	-1.6563	-0.9238	-0.4206	-4.0543	-0.2755	-0.1106	-1.6558	-0.922	-0.4275	-4.0812	-0.2735	-0.0018	0.0005	0.0018	-0.0069	-0.0269	0.0019	0	0	0	0	0	0	0	0	0	0	0	0	36.3868	37.5897	5357.8072	0.8182	0	6.2968	-10.3836	-108.6916	0.3608	-2.0467	-0.1062
5.8748	-10.2025	-108.0137	0.3437	-2.1233	-0.0875	-0.1115	-1.6536	-0.9233	-0.4214	-4.0533	-0.2759	-0.1109	-1.6558	-0.9219	-0.4275	-4.0814	-0.2734	0.0007	-0.0022	0.0014	-0.0061	-0.0281	0.0025	0	0	0	0	0	0	0	0	0	0	0	0	36.3865	37.5895	5357.6843	0.8188	0	5.8748	-10.2025	-108.0137	0.3437	-2.1233	-0.0875
6.4885	-10.4012	-109.7472	0.3325	-2.0327	-0.1075	-0.1135	-1.6545	-0.9257	-0.4215	-4.0569	-0.272	-0.1111	-1.6559	-0.9219	-0.4274	-4.0817	-0.2732	0.0024	-0.0014	0.0038	-0.0059	-0.0248	-0.0012	0	0	0	0	0	0	0	0	0	0	0	0	36.3851	37.5897	5357.5851	0.8195	0	6.4885	-10.4012	-109.7472	0.3325	-2.0327	-0.1075
6.4141	-10.4714	-110.1586	0.3626	-2.0683	-0.1126	-0.1132	-1.6615	-0.9253	-0.4313	-4.0517	-0.2714	-0.1113	-1.6559	-0.9218	-0.4274	-4.0818	-0.2731	0.0019	0.0055	0.0034	0.0039	-0.0301	-0.0017	0	0	0	0	0	0	0	0	0	0	0	0	36.3857	37.59	5357.6849	0.8202	0	6.4141	-10.4714	-110.1586	0.3626	-2.0683	-0.1126
6.333	-10.2853	-109.1922	0.3308	-2.0435	-0.1072	-0.1102	-1.6517	-0.9269	-0.4332	-4.0532	-0.2704	-0.1115	-1.656	-0.9218	-0.4274	-4.0819	-0.273	-0.0012	-0.0043	0.005	0.0057	-0.0287	-0.0026	0	0	0	0	0	0	0	0	0	0	0	0	36.3871	37.5898	5357.7692	0.8208	0	6.333	-10.2853	-109.1922	0.3308	-2.0435	-0.1072
6.5225	-10.3798	-109.3953	0.3433	-2.0194	-0.1122	-0.1151	-1.6529	-0.9247	-0.4189	-4.0556	-0.2709	-0.1116	-1.656	-0.9218	-0.4275	-4.0819	-0.2728	0.0035	-0.0031	0.0029	-0.0086	-0.0263	-0.0019	0	0	0	0	0	0	0	0	0	0	0	0	36.388	37.5891	5357.7712	0.8215	0	6.5225	-10.3798	-109.3953	0.3433	-2.0194	-0.1122
5.8706	-10.1758	-107.2127	0.3297	-2.1169	-0.0832	-0.1162	-1.6595	-0.922	-0.4054	-4.0591	-0.2697	-0.1118	-1.6561	-0.9218	-0.4275	-4.0819	-0.2727	0.0044	0.0035	0.0002	-0.0221	-0.0229	-0.003	0	0	0	0	0	0	0	0	0	0	0	0	36.3877	37.5887	5357.7432	0.8221	0	5.8706	-10.1758	-107.2127	0.3297	-2.1169	-0.0832
6.29	-10.4455	-108.5472	0.3375	-2.0584	-0.1017	-0.1159	-1.6586	-0.9222	-0.4113	-4.0604	-0.2735	-0.1119	-1.6561	-0.9218	-0.4276	-4.0818	-0.2725	0.0041	0.0025	0.0004	-0.0163	-0.0214	0.001	0	0	0	0	0	0	0	0	0	0	0	0	36.3871	37.5884	5357.7662	0.8228	0	6.29	-10.4455	-108.5472	0.3375	-2.0584	-0.1017
6.1876	-10.3396	-108.0499	0.3434	-2.0954	-0.0969	-0.1173	-1.6581	-0.9203	-0.4459	-4.0631	-0.2746	-0.112	-1.6561	-0.9218	-0.4277	-4.0816	-0.2724	0.0054	0.002	-0.0015	0.0183	-0.0186	0.0022	0	0	0	0	0	0	0	0	0	0	0	0	36.3881	37.5889	5357.9196	0.8235	0	6.1876	-10.3396	-108.0499	0.3434	-2.0954	-0.0969
6.2716	-10.0984	-108.5616	0.3029	-2.0666	-0.1065	-0.1186	-1.6538	-0.9214	-0.4263	-4.0637	-0.2789	-0.112	-1.6561	-0.9219	-0.4278	-4.0814	-0.2723	0.0066	-0.0023	-0.0005	-0.0015	-0.0177	0.0066	0	0	0	0	0	0	0	0	0	0	0	0	36.3882	37.5884	5357.9616	0.8241	0	6.2716	-10.0984	-108.5616	0.3029	-2.0666	-0.1065
6.3077	-10.2521	-109.1244	0.3232	-2.0877	-0.1003	-0.1136	-1.6575	-0.924	-0.4332	-4.0622	-0.2714	-0.112	-1.6561	-0.9219	-0.4279	-4.0811	-0.2721	0.0016	0.0013	0.002	0.0053	-0.0189	-0.0007	0	0	0	0	0	0	0	0	0	0	0	0	36.3887	37.5885	5357.9603	0.8248	0	6.3077	-10.2521	-109.1244	0.3232	-2.0877	-0.1003
6.136	-10.2582	-107.9511	0.3349	-2.0856	-0.0948	-0.1159	-1.6549	-0.9223	-0.4355	-4.0604	-0.2705	-0.112	-1.6561	-0.922	-0.4281	-4.0807	-0.272	0.0039	-0.0013	0.0003	0.0074	-0.0203	-0.0015	0	0	0	0	0	0	0	0	0	0	0	0	36.3885	37.5893	5358.0051	0.8254	0	6.136	-10.2582	-107.9511	0.3349	-2.0856	-0.0948
6.4219	-10.3395	-108.9351	0.3541	-2.062	-0.1045	-0.1141	-1.6571	-0.9215	-0.4179	-4.0641	-0.2705	-0.112	-1.6561	-0.922	-0.4283	-4.0802	-0.2719	0.0022	0.001	-0.0006	-0.0104	-0.0161	-0.0014	0	0	0	0	0	0	0	0	0	0	0	0	36.3872	37.5895	5357.9913	0.8261	0	6.4219	-10.3395	-108.9351	0.3541	-2.062	-0.1045
6.2535	-10.3301	-108.1048	0.3257	-2.0536	-0.1	-0.1125	-1.6577	-0.9189	-0.4302	-4.0621	-0.2683	-0.1119	-1.6561	-0.9221	-0.4285	-4.0796	-0.2717	0.0006	0.0016	-0.0032	0.0017	-0.0175	-0.0034	0	0	0	0	0	0	0	0	0	0	0	0	36.3874	37.5889	5357.9428	0.8268	0	6.2535	-10.3301	-108.1048	0.3257	-2.0536	-0.1
6.3542	-10.2559	-109.0198	0.3373	-2.0556	-0.1027	-0.1174	-1.6586	-0.9225	-0.4262	-4.059	-0.2701	-0.1118	-1.6561	-0.9222	-0.4287	-4.079	-0.2716	0.0056	0.0025	0.0003	-0.0025	-0.02	-0.0015	0	0	0	0	0	0	0	0	0	0	0	0	36.387	37.5891	5357.9431	0.8274	0	6.3542	-10.2559	-109.0198	0.3373	-2.0556	-0.1027
6.2425	-10.0636	-109.0885	0.3411	-2.0892	-0.0991	-0.1167	-1.6485	-0.9183	-0.4324	-4.0653	-0.2745	-0.1117	-1.656	-0.9223	-0.429	-4.0783	-0.2715	0.0051	-0.0075	-0.004	0.0034	-0.0129	0.003	0	0	0	0	0	0	0	0	0	0	0	0	36.3875	37.5883	5357.9108	0.8281	0	6.2425	-10.0636	-109.0885	0.3411	-2.0892	-0.0991
6.1828	-10.1376	-108.203	0.3407	-2.0905	-0.0929	-0.1167	-1.6558	-0.9191	-0.4193	-4.0636	-0.2766	-0.1115	-1.656	-0.9225	-0.4293	-4.0775	-0.2714	0.0053	-0.0001	-0.0034	-0.01	-0.0139	0.0052	0	0	0	0	0	0	0	0	0	0	0	0	36.3868	37.5878	5357.892	0.8287	0	6.1828	-10.1376	-108.203	0.3407	-2.0905	-0.0929
6.8214	-10.3901	-109.3312	0.3304	-2.0108	-0.1098	-0.1188	-1.6573	-0.9199	-0.4215	-4.0659	-0.2705	-0.1113	-1.6559	-0.9226	-0.4296	-4.0766	-0.2713	0.0075	0.0015	-0.0027	-0.008	-0.0107	-0.0008	0	0	0	0	0	0	0	0	0	0	0	0	36.3867	37.5869	5357.9185	0.8294	0	6.8214	-10.3901	-109.3312	0.3304	-2.0108	-0.1098
6.7589	-10.3461	-109.7131	0.3242	-2.0359	-0.1109	-0.1163	-1.6583	-0.9214	-0.4139	-4.0633	-0.2704	-0.111	-1.6558	-0.9227	-0.4299	-4.0756	-0.2711	0.0052	0.0025	-0.0013	-0.016	-0.0122	-0.0008	0	0	0	0	0	0	0	0	0	0	0	0	36.3879	37.5866	5357.9866	0.8301	0	6.7589	-10.3461	-109.7131	0.3242	-2.0359	-0.1109
6.6554	-10.401	-109.3215	0.3517	-2.045	-0.1028	-0.1188	-1.6561	-0.9229	-0.4217	-4.0673	-0.2689	-0.1108	-1.6557	-0.9229	-0.4303	-4.0745	-0.271	0.008	0.0004	-0	-0.0085	-0.0072	-0.0022	0	0	0	0	0	0	0	0	0	0	0	0	36.3886	37.5865	5358.0178	0.8307	0	6.6554	-10.401	-109.3215	0.3517	-2.045	-0.1028
6.3064	-10.2661	-109.0362	0.3481	-2.0965	-0.0966	-0.1221	-1.6612	-0.9269	-0.424	-4.067	-0.2704	-0.1104	-1.6556	-0.9231	-0.4307	-4.0733	-0.2709	0.0116	0.0056	0.0039	-0.0067	-0.0063	-0.0005	0	0	0	0	0	0	0	0	0	0	0	0	36.388	37.5873	5358.0777	0.8314	0	6.3064	-10.2661	-109.0362	0.3481	-2.0965	-0.0966
6.0833	-10.3466	-108.1344	0.3439	-2.1043	-0.0904	-0.1166	-1.6579	-0.9224	-0.4167	-4.0684	-0.2667	-0.1101	-1.6555	-0.9233	-0.4311	-4.072	-0.2708	0.0065	0.0024	-0.0009	-0.0144	-0.0037	-0.0041	0	0	0	0	0	0	0	0	0	0	0	0	36.3885	37.5875	5358.0763	0.832	0	6.0833	-10.3466	-108.1344	0.3439	-2.1043	-0.0904
