Fx	Fy	Fz	Mx	My	Mz	XMm	YMm	ZMm	Xdeg	Ydeg	Zdeg	XWf	YWf	ZWf	XaWf	YaWf	ZaWf	XEr	YEr	ZEr	XaEr	YaEr	ZaEr	FxCs	FyCs	FzCs	MxCs	MyCs	MzCs	FxCp	FyCp	FzCp	MxCp	MyCp	MzCp	SrTp	TbTp	HPrs	CntA	CntB	FxSm	FySm	FzSm	MxSm	MySm	MzSm
-3.0478	-8.2633	-145.4449	0.2397	2.1304	-0.1621	2.2499	-1.3097	-1.1014	-0.6824	1.8839	-0.7144	2.2627	-1.3106	-1.0962	-0.7009	1.9771	-0.7152	0.0128	-0.0009	0.0052	-0.0185	0.0932	-0.0008	0	0	0	0	0	0	0	0	0	0	0	0	36.3937	37.5893	5357.7367	0.1496	0	-3.0478	-8.2633	-145.4449	0.2397	2.1304	-0.1621
-3.8073	-8.4162	-143.2991	0.2252	2.0106	-0.1326	2.2518	-1.3095	-1.0948	-0.6784	1.8975	-0.7189	2.2674	-1.3112	-1.0947	-0.6977	1.987	-0.7152	0.0157	-0.0016	0.0001	-0.0193	0.0895	0.0037	0	0	0	0	0	0	0	0	0	0	0	0	36.3939	37.5891	5357.6558	0.1503	0	-3.8073	-8.4162	-143.2991	0.2252	2.0106	-0.1326
-3.5628	-8.5679	-142.6339	0.1879	2.0741	-0.1475	2.2573	-1.3178	-1.095	-0.6846	1.9091	-0.7141	2.2722	-1.3117	-1.0932	-0.6945	1.9968	-0.7152	0.0149	0.0061	0.0018	-0.01	0.0878	-0.0011	0	0	0	0	0	0	0	0	0	0	0	0	36.3943	37.5893	5357.586	0.1509	0	-3.5628	-8.5679	-142.6339	0.1879	2.0741	-0.1475
-3.5198	-8.5757	-144.0676	0.2124	2.103	-0.1561	2.2614	-1.3114	-1.0907	-0.6977	1.9196	-0.7176	2.2769	-1.3122	-1.0917	-0.6914	2.0066	-0.7152	0.0155	-0.0008	-0.001	0.0063	0.087	0.0024	0	0	0	0	0	0	0	0	0	0	0	0	36.3947	37.5893	5357.66	0.1516	0	-3.5198	-8.5757	-144.0676	0.2124	2.103	-0.1561
-3.312	-8.2391	-144.9821	0.2232	2.1102	-0.1487	2.2676	-1.3093	-1.0922	-0.7066	1.9278	-0.7175	2.2816	-1.3128	-1.0902	-0.6882	2.0164	-0.7152	0.014	-0.0035	0.0021	0.0184	0.0885	0.0023	0	0	0	0	0	0	0	0	0	0	0	0	36.397	37.5886	5357.7475	0.1522	0	-3.312	-8.2391	-144.9821	0.2232	2.1102	-0.1487
-3.6004	-8.2865	-146.0289	0.248	2.0922	-0.1483	2.2725	-1.3128	-1.0931	-0.6938	1.9401	-0.7119	2.2863	-1.3133	-1.0886	-0.685	2.0261	-0.7152	0.0138	-0.0005	0.0045	0.0087	0.086	-0.0033	0	0	0	0	0	0	0	0	0	0	0	0	36.3959	37.588	5357.7045	0.1529	0	-3.6004	-8.2865	-146.0289	0.248	2.0922	-0.1483
-3.622	-8.1595	-145.3178	0.2124	2.1159	-0.1446	2.2777	-1.3172	-1.0909	-0.6948	1.9487	-0.7104	2.291	-1.3138	-1.0871	-0.6819	2.0358	-0.7152	0.0134	0.0034	0.0038	0.0129	0.0871	-0.0048	0	0	0	0	0	0	0	0	0	0	0	0	36.3938	37.5866	5357.6304	0.1536	0	-3.622	-8.1595	-145.3178	0.2124	2.1159	-0.1446
-3.6838	-8.2888	-145.382	0.2293	2.0942	-0.1423	2.2823	-1.3162	-1.0886	-0.6925	1.9595	-0.71	2.2957	-1.3144	-1.0856	-0.6787	2.0455	-0.7152	0.0134	0.0018	0.003	0.0138	0.086	-0.0052	0	0	0	0	0	0	0	0	0	0	0	0	36.3948	37.5882	5357.5159	0.1542	0	-3.6838	-8.2888	-145.382	0.2293	2.0942	-0.1423
-3.4768	-8.3231	-144.4791	0.2216	2.1225	-0.1445	2.2916	-1.3186	-1.0852	-0.6795	1.9654	-0.715	2.3004	-1.3149	-1.0841	-0.6755	2.0552	-0.7152	0.0088	0.0037	0.0011	0.004	0.0898	-0.0002	0	0	0	0	0	0	0	0	0	0	0	0	36.3939	37.588	5357.4777	0.1549	0	-3.4768	-8.3231	-144.4791	0.2216	2.1225	-0.1445
-3.481	-8.1974	-144.5809	0.1998	2.1559	-0.1601	2.2936	-1.3221	-1.0834	-0.6757	1.9795	-0.712	2.3051	-1.3154	-1.0826	-0.6724	2.0648	-0.7151	0.0115	0.0067	0.0009	0.0033	0.0853	-0.0032	0	0	0	0	0	0	0	0	0	0	0	0	36.3938	37.5878	5357.4807	0.1555	0	-3.481	-8.1974	-144.5809	0.1998	2.1559	-0.1601
-3.8198	-7.8534	-144.7475	0.2157	2.1078	-0.1361	2.292	-1.3151	-1.0854	-0.675	1.9889	-0.7206	2.3097	-1.3159	-1.081	-0.6692	2.0744	-0.7151	0.0178	-0.0009	0.0043	0.0058	0.0855	0.0055	0	0	0	0	0	0	0	0	0	0	0	0	36.3945	37.5881	5357.4474	0.1562	0	-3.8198	-7.8534	-144.7475	0.2157	2.1078	-0.1361
-3.6245	-7.9341	-146.4643	0.241	2.14	-0.1482	2.2993	-1.3122	-1.0813	-0.6668	1.9955	-0.7182	2.3144	-1.3165	-1.0795	-0.666	2.0839	-0.7151	0.0151	-0.0043	0.0018	0.0008	0.0884	0.0031	0	0	0	0	0	0	0	0	0	0	0	0	36.3942	37.5883	5357.4791	0.1569	0	-3.6245	-7.9341	-146.4643	0.241	2.14	-0.1482
-3.3475	-8.0057	-148.0934	0.2445	2.1757	-0.1631	2.3065	-1.3167	-1.0816	-0.6583	2.0076	-0.7179	2.319	-1.317	-1.078	-0.6629	2.0935	-0.7151	0.0125	-0.0002	0.0036	-0.0046	0.0859	0.0028	0	0	0	0	0	0	0	0	0	0	0	0	36.3946	37.5877	5357.5551	0.1575	0	-3.3475	-8.0057	-148.0934	0.2445	2.1757	-0.1631
-3.6985	-7.868	-146.7241	0.2327	2.1298	-0.1452	2.3137	-1.322	-1.0778	-0.6575	2.0215	-0.7134	2.3236	-1.3175	-1.0765	-0.6597	2.103	-0.715	0.01	0.0045	0.0014	-0.0022	0.0815	-0.0016	0	0	0	0	0	0	0	0	0	0	0	0	36.3954	37.5874	5357.5409	0.1582	0	-3.6985	-7.868	-146.7241	0.2327	2.1298	-0.1452
-3.7136	-8.1567	-146.2683	0.2415	2.1526	-0.1455	2.3174	-1.3252	-1.0768	-0.6465	2.0263	-0.7167	2.3283	-1.318	-1.0749	-0.6566	2.1124	-0.715	0.0109	0.0072	0.0018	-0.0101	0.0861	0.0017	0	0	0	0	0	0	0	0	0	0	0	0	36.3955	37.5879	5357.6373	0.1588	0	-3.7136	-8.1567	-146.2683	0.2415	2.1526	-0.1455
-3.5471	-8.2748	-147.2584	0.235	2.1967	-0.1565	2.3221	-1.3206	-1.0713	-0.6592	2.0369	-0.7206	2.3329	-1.3185	-1.0734	-0.6534	2.1219	-0.715	0.0108	0.0021	-0.0021	0.0057	0.085	0.0057	0	0	0	0	0	0	0	0	0	0	0	0	36.3956	37.5882	5357.6925	0.1595	0	-3.5471	-8.2748	-147.2584	0.235	2.1967	-0.1565
-3.6248	-8.2657	-147.4775	0.2616	2.1968	-0.157	2.3266	-1.3253	-1.072	-0.6633	2.0455	-0.7164	2.3375	-1.319	-1.0719	-0.6503	2.1313	-0.7149	0.0109	0.0063	0.0002	0.013	0.0858	0.0015	0	0	0	0	0	0	0	0	0	0	0	0	36.3963	37.5889	5357.809	0.1602	0	-3.6248	-8.2657	-147.4775	0.2616	2.1968	-0.157
-3.6906	-7.6057	-148.5187	0.2481	2.1847	-0.1458	2.3299	-1.3188	-1.0688	-0.6487	2.0561	-0.7103	2.342	-1.3196	-1.0703	-0.6472	2.1407	-0.7149	0.0122	-0.0007	-0.0016	0.0015	0.0846	-0.0046	0	0	0	0	0	0	0	0	0	0	0	0	36.3966	37.5881	5357.8656	0.1608	0	-3.6906	-7.6057	-148.5187	0.2481	2.1847	-0.1458
-3.4598	-7.388	-149.079	0.2475	2.2407	-0.1584	2.3346	-1.3152	-1.0709	-0.6471	2.0649	-0.7184	2.3466	-1.3201	-1.0688	-0.644	2.15	-0.7148	0.012	-0.0049	0.0021	0.0031	0.0851	0.0036	0	0	0	0	0	0	0	0	0	0	0	0	36.3964	37.5882	5357.8373	0.1615	0	-3.4598	-7.388	-149.079	0.2475	2.2407	-0.1584
-3.5588	-7.7987	-147.7394	0.2376	2.2113	-0.1577	2.3424	-1.3228	-1.0687	-0.637	2.0737	-0.7119	2.3512	-1.3206	-1.0673	-0.6409	2.1593	-0.7147	0.0088	0.0022	0.0014	-0.0038	0.0856	-0.0028	0	0	0	0	0	0	0	0	0	0	0	0	36.3963	37.5882	5357.7908	0.1621	0	-3.5588	-7.7987	-147.7394	0.2376	2.2113	-0.1577
-3.8743	-7.8726	-146.6602	0.2273	2.1633	-0.1443	2.3452	-1.3229	-1.067	-0.6346	2.0811	-0.711	2.3557	-1.3211	-1.0657	-0.6378	2.1686	-0.7147	0.0105	0.0018	0.0013	-0.0031	0.0874	-0.0037	0	0	0	0	0	0	0	0	0	0	0	0	36.3955	37.5878	5357.8	0.1628	0	-3.8743	-7.8726	-146.6602	0.2273	2.1633	-0.1443
-3.7317	-8.0915	-147.0137	0.2403	2.1957	-0.1458	2.3432	-1.3253	-1.0619	-0.6302	2.0875	-0.7165	2.3602	-1.3216	-1.0642	-0.6346	2.1778	-0.7146	0.0171	0.0038	-0.0023	-0.0044	0.0903	0.0018	0	0	0	0	0	0	0	0	0	0	0	0	36.3947	37.5879	5357.6412	0.1635	0	-3.7317	-8.0915	-147.0137	0.2403	2.1957	-0.1458
-3.6662	-7.8422	-146.9438	0.2304	2.1789	-0.1488	2.3557	-1.3237	-1.0654	-0.6211	2.1032	-0.7147	2.3647	-1.3221	-1.0627	-0.6315	2.187	-0.7145	0.009	0.0016	0.0028	-0.0104	0.0838	0.0001	0	0	0	0	0	0	0	0	0	0	0	0	36.3937	37.5878	5357.6968	0.1641	0	-3.6662	-7.8422	-146.9438	0.2304	2.1789	-0.1488
-3.478	-7.6353	-148.1434	0.2329	2.2118	-0.1555	2.3596	-1.3234	-1.0605	-0.6256	2.1086	-0.7138	2.3692	-1.3226	-1.0611	-0.6284	2.1962	-0.7145	0.0097	0.0008	-0.0007	-0.0028	0.0876	-0.0007	0	0	0	0	0	0	0	0	0	0	0	0	36.3942	37.5874	5357.809	0.1648	0	-3.478	-7.6353	-148.1434	0.2329	2.2118	-0.1555
-3.7338	-7.5741	-148.7871	0.2478	2.2075	-0.1479	2.3632	-1.3222	-1.0623	-0.6202	2.118	-0.7084	2.3737	-1.3231	-1.0596	-0.6253	2.2054	-0.7144	0.0105	-0.0009	0.0027	-0.0051	0.0873	-0.006	0	0	0	0	0	0	0	0	0	0	0	0	36.3939	37.5885	5357.8404	0.1654	0	-3.7338	-7.5741	-148.7871	0.2478	2.2075	-0.1479
-3.9403	-7.5947	-148.4227	0.2403	2.1991	-0.1427	2.3647	-1.3186	-1.0633	-0.6075	2.1334	-0.7125	2.3782	-1.3236	-1.0581	-0.6222	2.2145	-0.7143	0.0135	-0.005	0.0053	-0.0147	0.0811	-0.0018	0	0	0	0	0	0	0	0	0	0	0	0	36.3937	37.5885	5357.7919	0.1661	0	-3.9403	-7.5947	-148.4227	0.2403	2.1991	-0.1427
-3.7664	-7.804	-147.6762	0.2359	2.2139	-0.1473	2.3698	-1.327	-1.0585	-0.6178	2.1385	-0.7185	2.3827	-1.3241	-1.0565	-0.6191	2.2235	-0.7142	0.0129	0.0029	0.0019	-0.0013	0.085	0.0043	0	0	0	0	0	0	0	0	0	0	0	0	36.3933	37.5885	5357.8777	0.1668	0	-3.7664	-7.804	-147.6762	0.2359	2.2139	-0.1473
-3.7275	-8.0828	-146.8111	0.2043	2.2272	-0.1507	2.3763	-1.3275	-1.0519	-0.6262	2.1423	-0.7149	2.3871	-1.3246	-1.055	-0.616	2.2326	-0.7141	0.0108	0.003	-0.0031	0.0102	0.0902	0.0008	0	0	0	0	0	0	0	0	0	0	0	0	36.3932	37.5886	5357.9349	0.1674	0	-3.7275	-8.0828	-146.8111	0.2043	2.2272	-0.1507
-3.7686	-7.9508	-147.8497	0.221	2.236	-0.1558	2.3771	-1.3226	-1.0543	-0.6271	2.1536	-0.7157	2.3915	-1.3251	-1.0534	-0.6129	2.2416	-0.714	0.0144	-0.0025	0.0009	0.0142	0.088	0.0017	0	0	0	0	0	0	0	0	0	0	0	0	36.3933	37.5884	5357.98	0.1681	0	-3.7686	-7.9508	-147.8497	0.221	2.236	-0.1558
-3.7899	-7.7339	-148.638	0.2512	2.2164	-0.1437	2.3855	-1.3242	-1.0497	-0.6135	2.1587	-0.7086	2.396	-1.3256	-1.0519	-0.6098	2.2505	-0.7139	0.0105	-0.0014	-0.0023	0.0037	0.0918	-0.0054	0	0	0	0	0	0	0	0	0	0	0	0	36.393	37.5888	5357.9521	0.1687	0	-3.7899	-7.7339	-148.638	0.2512	2.2164	-0.1437
-3.7446	-7.5185	-149.1849	0.2631	2.253	-0.1477	2.3936	-1.3265	-1.0495	-0.6034	2.1714	-0.7039	2.4004	-1.3261	-1.0504	-0.6067	2.2595	-0.7138	0.0068	0.0004	-0.0009	-0.0033	0.0881	-0.01	0	0	0	0	0	0	0	0	0	0	0	0	36.3923	37.5886	5357.6778	0.1694	0	-3.7446	-7.5185	-149.1849	0.2631	2.253	-0.1477
-4.0891	-7.5456	-148.9816	0.2465	2.2256	-0.1462	2.3935	-1.3317	-1.05	-0.618	2.1765	-0.7065	2.4047	-1.3266	-1.0489	-0.6037	2.2684	-0.7137	0.0113	0.0051	0.0012	0.0143	0.0919	-0.0072	0	0	0	0	0	0	0	0	0	0	0	0	36.3932	37.5897	5357.6644	0.1701	0	-4.0891	-7.5456	-148.9816	0.2465	2.2256	-0.1462
-3.8546	-7.6816	-150.1925	0.2637	2.264	-0.1632	2.3982	-1.3251	-1.0435	-0.6005	2.1883	-0.7174	2.4091	-1.327	-1.0473	-0.6006	2.2772	-0.7136	0.0109	-0.002	-0.0038	-0.0001	0.0889	0.0037	0	0	0	0	0	0	0	0	0	0	0	0	36.3941	37.5899	5357.9053	0.1707	0	-3.8546	-7.6816	-150.1925	0.2637	2.264	-0.1632
-3.9547	-7.6547	-149.8107	0.2745	2.2553	-0.1516	2.4017	-1.3298	-1.0432	-0.5934	2.1986	-0.7169	2.4135	-1.3275	-1.0458	-0.5975	2.2861	-0.7135	0.0118	0.0023	-0.0025	-0.0042	0.0874	0.0034	0	0	0	0	0	0	0	0	0	0	0	0	36.3952	37.5909	5357.9396	0.1714	0	-3.9547	-7.6547	-149.8107	0.2745	2.2553	-0.1516
-3.9868	-7.3948	-150.6442	0.2539	2.2533	-0.1461	2.4088	-1.3262	-1.0449	-0.5946	2.2082	-0.7128	2.4178	-1.328	-1.0443	-0.5945	2.2948	-0.7134	0.009	-0.0018	0.0006	0.0002	0.0866	-0.0006	0	0	0	0	0	0	0	0	0	0	0	0	36.3964	37.5918	5357.9989	0.172	0	-3.9868	-7.3948	-150.6442	0.2539	2.2533	-0.1461
-3.8122	-7.2672	-151.5666	0.228	2.2993	-0.1506	2.4145	-1.3271	-1.041	-0.5942	2.2215	-0.7012	2.4221	-1.3285	-1.0427	-0.5914	2.3036	-0.7133	0.0076	-0.0014	-0.0018	0.0027	0.0821	-0.0121	0	0	0	0	0	0	0	0	0	0	0	0	36.3954	37.5906	5357.9452	0.1727	0	-3.8122	-7.2672	-151.5666	0.228	2.2993	-0.1506
-3.9377	-7.5347	-151.1309	0.2741	2.2915	-0.1527	2.4171	-1.3354	-1.0402	-0.5886	2.2261	-0.7065	2.4264	-1.329	-1.0412	-0.5884	2.3123	-0.7132	0.0094	0.0064	-0.0011	0.0002	0.0862	-0.0067	0	0	0	0	0	0	0	0	0	0	0	0	36.3952	37.5898	5357.9549	0.1734	0	-3.9377	-7.5347	-151.1309	0.2741	2.2915	-0.1527
-4.0634	-7.4223	-150.5462	0.2427	2.2922	-0.1564	2.4188	-1.3315	-1.0405	-0.5644	2.2414	-0.7135	2.4307	-1.3295	-1.0397	-0.5854	2.321	-0.713	0.0119	0.0021	0.0008	-0.0209	0.0796	0.0005	0	0	0	0	0	0	0	0	0	0	0	0	36.3934	37.5892	5357.9963	0.174	0	-4.0634	-7.4223	-150.5462	0.2427	2.2922	-0.1564
-4.0732	-7.7378	-150.1656	0.2371	2.2991	-0.1556	2.4232	-1.3317	-1.04	-0.5742	2.2475	-0.7151	2.435	-1.3299	-1.0382	-0.5823	2.3296	-0.7129	0.0118	0.0018	0.0019	-0.0081	0.0821	0.0022	0	0	0	0	0	0	0	0	0	0	0	0	36.3925	37.5888	5358.0096	0.1747	0	-4.0732	-7.7378	-150.1656	0.2371	2.2991	-0.1556
-4.0796	-7.6284	-149.4922	0.2264	2.2914	-0.1476	2.4312	-1.3366	-1.0344	-0.578	2.2534	-0.722	2.4392	-1.3304	-1.0367	-0.5793	2.3383	-0.7128	0.008	0.0062	-0.0023	-0.0014	0.0848	0.0092	0	0	0	0	0	0	0	0	0	0	0	0	36.3924	37.5886	5358.0197	0.1753	0	-4.0796	-7.6284	-149.4922	0.2264	2.2914	-0.1476
-4.2042	-7.4978	-150.3285	0.2266	2.2668	-0.1404	2.4382	-1.3309	-1.0389	-0.5801	2.2603	-0.7189	2.4435	-1.3309	-1.0351	-0.5763	2.3468	-0.7127	0.0052	-0	0.0037	0.0038	0.0865	0.0063	0	0	0	0	0	0	0	0	0	0	0	0	36.3928	37.5885	5357.8702	0.176	0	-4.2042	-7.4978	-150.3285	0.2266	2.2668	-0.1404
-4.2313	-7.2266	-150.7651	0.2213	2.2667	-0.1416	2.4407	-1.3303	-1.0363	-0.5782	2.2692	-0.7121	2.4477	-1.3314	-1.0336	-0.5733	2.3553	-0.7125	0.007	-0.0011	0.0027	0.0049	0.0861	-0.0004	0	0	0	0	0	0	0	0	0	0	0	0	36.393	37.5877	5357.8471	0.1767	0	-4.2313	-7.2266	-150.7651	0.2213	2.2667	-0.1416
-4.214	-7.2832	-150.8367	0.2306	2.3078	-0.1378	2.4415	-1.3338	-1.0308	-0.5865	2.2819	-0.7105	2.4519	-1.3318	-1.0321	-0.5703	2.3638	-0.7124	0.0104	0.0019	-0.0014	0.0162	0.0819	-0.0018	0	0	0	0	0	0	0	0	0	0	0	0	36.3931	37.5872	5357.9007	0.1773	0	-4.214	-7.2832	-150.8367	0.2306	2.3078	-0.1378
-4.2707	-7.4419	-151.2689	0.2561	2.3128	-0.146	2.4451	-1.3348	-1.0325	-0.571	2.2841	-0.7155	2.4561	-1.3323	-1.0306	-0.5673	2.3723	-0.7122	0.011	0.0025	0.0019	0.0036	0.0882	0.0033	0	0	0	0	0	0	0	0	0	0	0	0	36.3931	37.5879	5357.8421	0.178	0	-4.2707	-7.4419	-151.2689	0.2561	2.3128	-0.146
-4.2118	-7.2805	-151.6634	0.2497	2.3045	-0.1417	2.4483	-1.3407	-1.0273	-0.5689	2.2917	-0.7105	2.4603	-1.3328	-1.0291	-0.5643	2.3807	-0.7121	0.012	0.0079	-0.0018	0.0045	0.0891	-0.0016	0	0	0	0	0	0	0	0	0	0	0	0	36.3935	37.589	5357.8607	0.1786	0	-4.2118	-7.2805	-151.6634	0.2497	2.3045	-0.1417
-4.2654	-7.3757	-152.3603	0.28	2.327	-0.151	2.4539	-1.3344	-1.0269	-0.5758	2.3034	-0.7116	2.4644	-1.3332	-1.0276	-0.5613	2.3891	-0.7119	0.0105	0.0011	-0.0007	0.0144	0.0858	-0.0003	0	0	0	0	0	0	0	0	0	0	0	0	36.3933	37.5897	5357.869	0.1793	0	-4.2654	-7.3757	-152.3603	0.28	2.327	-0.151
-4.1221	-7.0678	-152.5586	0.2787	2.3487	-0.1489	2.4567	-1.333	-1.0278	-0.5515	2.3098	-0.7084	2.4686	-1.3337	-1.0261	-0.5584	2.3974	-0.7118	0.0118	-0.0007	0.0017	-0.0069	0.0877	-0.0034	0	0	0	0	0	0	0	0	0	0	0	0	36.3922	37.5904	5357.7431	0.18	0	-4.1221	-7.0678	-152.5586	0.2787	2.3487	-0.1489
-4.2086	-6.9516	-153.6447	0.2743	2.3421	-0.1525	2.4619	-1.3316	-1.0227	-0.5616	2.3212	-0.7149	2.4727	-1.3342	-1.0246	-0.5554	2.4057	-0.7116	0.0108	-0.0026	-0.0019	0.0062	0.0845	0.0033	0	0	0	0	0	0	0	0	0	0	0	0	36.3929	37.5902	5357.673	0.1806	0	-4.2086	-6.9516	-153.6447	0.2743	2.3421	-0.1525
-4.0653	-7.3012	-153.1944	0.2873	2.3684	-0.154	2.466	-1.3335	-1.0234	-0.5544	2.3298	-0.717	2.4768	-1.3346	-1.0231	-0.5525	2.414	-0.7115	0.0108	-0.0011	0.0003	0.002	0.0842	0.0055	0	0	0	0	0	0	0	0	0	0	0	0	36.3942	37.5901	5357.7256	0.1813	0	-4.0653	-7.3012	-153.1944	0.2873	2.3684	-0.154
-4.287	-7.3549	-153.0729	0.2618	2.3578	-0.1443	2.467	-1.3421	-1.0211	-0.5495	2.3389	-0.7096	2.4809	-1.3351	-1.0216	-0.5495	2.4222	-0.7113	0.0139	0.007	-0.0006	0	0.0833	-0.0017	0	0	0	0	0	0	0	0	0	0	0	0	36.3944	37.5906	5357.7289	0.1819	0	-4.287	-7.3549	-153.0729	0.2618	2.3578	-0.1443
-4.4316	-7.1715	-152.2361	0.2568	2.3037	-0.1351	2.4696	-1.3396	-1.0209	-0.5423	2.343	-0.7102	2.4849	-1.3356	-1.0201	-0.5466	2.4304	-0.7111	0.0153	0.0041	0.0007	-0.0042	0.0874	-0.0009	0	0	0	0	0	0	0	0	0	0	0	0	36.395	37.5912	5357.7261	0.1826	0	-4.4316	-7.1715	-152.2361	0.2568	2.3037	-0.1351
-4.0511	-7.2081	-152.997	0.2468	2.3751	-0.1545	2.4806	-1.3376	-1.0177	-0.5409	2.3587	-0.7086	2.489	-1.336	-1.0186	-0.5437	2.4386	-0.711	0.0084	0.0016	-0.001	-0.0027	0.0799	-0.0024	0	0	0	0	0	0	0	0	0	0	0	0	36.3946	37.5926	5357.7713	0.1833	0	-4.0511	-7.2081	-152.997	0.2468	2.3751	-0.1545
-4.1529	-7.044	-152.313	0.2519	2.3474	-0.1504	2.4904	-1.3359	-1.0153	-0.5529	2.3629	-0.6988	2.493	-1.3365	-1.0172	-0.5407	2.4467	-0.7108	0.0026	-0.0005	-0.0019	0.0122	0.0838	-0.012	0	0	0	0	0	0	0	0	0	0	0	0	36.395	37.5903	5357.7565	0.1839	0	-4.1529	-7.044	-152.313	0.2519	2.3474	-0.1504
-4.144	-6.8222	-152.9043	0.2423	2.3837	-0.1597	2.4906	-1.3374	-1.0129	-0.548	2.3709	-0.7095	2.497	-1.3369	-1.0157	-0.5378	2.4547	-0.7106	0.0064	0.0005	-0.0028	0.0101	0.0838	-0.0011	0	0	0	0	0	0	0	0	0	0	0	0	36.3943	37.5903	5357.6272	0.1846	0	-4.144	-6.8222	-152.9043	0.2423	2.3837	-0.1597
-4.351	-6.7736	-153.6698	0.2861	2.3584	-0.1447	2.4912	-1.3361	-1.0151	-0.5388	2.3717	-0.71	2.501	-1.3374	-1.0142	-0.5349	2.4628	-0.7104	0.0098	-0.0013	0.0009	0.0039	0.091	-0.0004	0	0	0	0	0	0	0	0	0	0	0	0	36.3939	37.5894	5357.6424	0.1852	0	-4.351	-6.7736	-153.6698	0.2861	2.3584	-0.1447
-4.4778	-6.8373	-153.9916	0.2736	2.3663	-0.1476	2.4953	-1.3354	-1.0185	-0.5564	2.3854	-0.7166	2.505	-1.3379	-1.0127	-0.532	2.4707	-0.7102	0.0097	-0.0025	0.0058	0.0244	0.0854	0.0063	0	0	0	0	0	0	0	0	0	0	0	0	36.3933	37.5887	5357.7474	0.1859	0	-4.4778	-6.8373	-153.9916	0.2736	2.3663	-0.1476
-4.4326	-7.2332	-152.138	0.2533	2.3977	-0.1532	2.4982	-1.3394	-1.011	-0.5346	2.3972	-0.7194	2.5089	-1.3383	-1.0113	-0.5291	2.4787	-0.7101	0.0107	0.0011	-0.0003	0.0055	0.0815	0.0093	0	0	0	0	0	0	0	0	0	0	0	0	36.3925	37.5883	5357.6773	0.1866	0	-4.4326	-7.2332	-152.138	0.2533	2.3977	-0.1532
-4.4461	-6.9773	-152.5188	0.2623	2.3778	-0.1447	2.5054	-1.342	-1.0068	-0.5219	2.4022	-0.7116	2.5129	-1.3388	-1.0098	-0.5263	2.4866	-0.7099	0.0075	0.0032	-0.003	-0.0043	0.0844	0.0017	0	0	0	0	0	0	0	0	0	0	0	0	36.392	37.5874	5357.6358	0.1872	0	-4.4461	-6.9773	-152.5188	0.2623	2.3778	-0.1447
-4.3949	-6.9472	-154.3738	0.2937	2.3864	-0.1406	2.5083	-1.3432	-1.0084	-0.516	2.414	-0.7053	2.5168	-1.3392	-1.0084	-0.5234	2.4944	-0.7097	0.0085	0.0039	0	-0.0074	0.0804	-0.0044	0	0	0	0	0	0	0	0	0	0	0	0	36.3929	37.5864	5357.7061	0.1879	0	-4.3949	-6.9472	-154.3738	0.2937	2.3864	-0.1406
-4.5343	-6.8576	-153.9603	0.2664	2.4103	-0.1452	2.5116	-1.342	-1.0114	-0.5232	2.4237	-0.7078	2.5207	-1.3397	-1.0069	-0.5205	2.5023	-0.7095	0.0091	0.0023	0.0044	0.0027	0.0785	-0.0017	0	0	0	0	0	0	0	0	0	0	0	0	36.3924	37.5873	5357.687	0.1885	0	-4.5343	-6.8576	-153.9603	0.2664	2.4103	-0.1452
-4.4473	-7.1799	-153.6272	0.287	2.4325	-0.1645	2.5163	-1.3409	-1.0023	-0.5097	2.4349	-0.7098	2.5246	-1.3401	-1.0055	-0.5177	2.51	-0.7093	0.0083	0.0007	-0.0032	-0.008	0.0751	0.0005	0	0	0	0	0	0	0	0	0	0	0	0	36.3924	37.5883	5357.6673	0.1892	0	-4.4473	-7.1799	-153.6272	0.287	2.4325	-0.1645
-4.8456	-7.0046	-151.9286	0.255	2.362	-0.147	2.5154	-1.3393	-0.9999	-0.504	2.4364	-0.7083	2.5285	-1.3406	-1.004	-0.5148	2.5178	-0.7091	0.013	-0.0013	-0.0042	-0.0109	0.0814	-0.0009	0	0	0	0	0	0	0	0	0	0	0	0	36.3931	37.588	5357.6085	0.1899	0	-4.8456	-7.0046	-151.9286	0.255	2.362	-0.147
-4.5506	-7.3163	-152.4638	0.2669	2.4054	-0.1552	2.5199	-1.3434	-0.9988	-0.4972	2.4452	-0.7127	2.5323	-1.341	-1.0026	-0.512	2.5255	-0.7089	0.0124	0.0023	-0.0038	-0.0148	0.0803	0.0038	0	0	0	0	0	0	0	0	0	0	0	0	36.3931	37.5882	5357.5324	0.1905	0	-4.5506	-7.3163	-152.4638	0.2669	2.4054	-0.1552
-4.4405	-7.1041	-153.3068	0.2467	2.4112	-0.1497	2.5276	-1.3469	-1.0003	-0.5025	2.4557	-0.7021	2.5361	-1.3415	-1.0011	-0.5092	2.5331	-0.7087	0.0086	0.0055	-0.0008	-0.0067	0.0774	-0.0066	0	0	0	0	0	0	0	0	0	0	0	0	36.3931	37.5871	5357.5811	0.1912	0	-4.4405	-7.1041	-153.3068	0.2467	2.4112	-0.1497
-4.3891	-7.098	-153.1535	0.2466	2.4141	-0.1461	2.5293	-1.341	-1.0022	-0.511	2.4637	-0.7058	2.5399	-1.3419	-0.9997	-0.5064	2.5407	-0.7085	0.0107	-0.0009	0.0025	0.0047	0.0771	-0.0027	0	0	0	0	0	0	0	0	0	0	0	0	36.3938	37.5869	5357.59	0.1918	0	-4.3891	-7.098	-153.1535	0.2466	2.4141	-0.1461
