Fx	Fy	Fz	Mx	My	Mz	XMm	YMm	ZMm	Xdeg	Ydeg	Zdeg	XWf	YWf	ZWf	XaWf	YaWf	ZaWf	XEr	YEr	ZEr	XaEr	YaEr	ZaEr	FxCs	FyCs	FzCs	MxCs	MyCs	MzCs	FxCp	FyCp	FzCp	MxCp	MyCp	MzCp	SrTp	TbTp	HPrs	CntA	CntB	FxSm	FySm	FzSm	MxSm	MySm	MzSm
-2.9403	0.0261	-218.8525	0.1458	-0.9295	-0.0844	1.1917	-1.2243	-1.2778	-1.2365	-0.8937	-0.5136	1.1691	-1.225	-1.2689	-1.2256	-1.0475	-0.5099	-0.0226	-0.0008	0.0089	0.0109	-0.1538	0.0037	0	0	0	0	0	0	0	0	0	0	0	0	36.3746	37.5947	5359.3264	0.5575	0	-2.9403	0.0261	-218.8525	0.1458	-0.9295	-0.0844
-2.9904	-0.0421	-217.9914	0.1315	-0.9476	-0.0867	1.1894	-1.221	-1.2789	-1.2461	-0.9099	-0.5174	1.1644	-1.2259	-1.2685	-1.2248	-1.0604	-0.5086	-0.025	-0.0049	0.0103	0.0213	-0.1505	0.0087	0	0	0	0	0	0	0	0	0	0	0	0	36.3734	37.5938	5359.4338	0.5581	0	-2.9904	-0.0421	-217.9914	0.1315	-0.9476	-0.0867
-3.3659	-0.2031	-215.8902	0.1408	-1.0254	-0.0788	1.1797	-1.2244	-1.2764	-1.2457	-0.9185	-0.5111	1.1597	-1.2267	-1.2682	-1.224	-1.0733	-0.5074	-0.02	-0.0024	0.0082	0.0218	-0.1548	0.0038	0	0	0	0	0	0	0	0	0	0	0	0	36.3727	37.5933	5359.4542	0.5588	0	-3.3659	-0.2031	-215.8902	0.1408	-1.0254	-0.0788
-2.9447	-0.5122	-215.5395	0.1328	-0.9434	-0.1015	1.1778	-1.2249	-1.2741	-1.2394	-0.9336	-0.5256	1.1551	-1.2276	-1.2678	-1.2231	-1.0861	-0.5061	-0.0227	-0.0027	0.0063	0.0163	-0.1525	0.0195	0	0	0	0	0	0	0	0	0	0	0	0	36.3724	37.593	5359.3622	0.5595	0	-2.9447	-0.5122	-215.5395	0.1328	-0.9434	-0.1015
-3.1083	-0.5708	-214.2365	0.1385	-0.9948	-0.0897	1.1709	-1.2245	-1.2732	-1.2316	-0.9504	-0.5232	1.1504	-1.2285	-1.2674	-1.2222	-1.099	-0.5048	-0.0205	-0.004	0.0058	0.0093	-0.1486	0.0184	0	0	0	0	0	0	0	0	0	0	0	0	36.3724	37.5925	5359.3612	0.5601	0	-3.1083	-0.5708	-214.2365	0.1385	-0.9948	-0.0897
-3.3364	-0.4954	-214.8053	0.1245	-1.0182	-0.0835	1.1679	-1.2277	-1.2715	-1.2296	-0.9638	-0.5157	1.1457	-1.2294	-1.267	-1.2213	-1.1118	-0.5036	-0.0222	-0.0017	0.0045	0.0082	-0.148	0.0122	0	0	0	0	0	0	0	0	0	0	0	0	36.3728	37.5931	5359.4092	0.5608	0	-3.3364	-0.4954	-214.8053	0.1245	-1.0182	-0.0835
-3.1427	-0.3581	-215.2857	0.1045	-0.9992	-0.0813	1.1618	-1.2248	-1.2708	-1.2361	-0.9772	-0.5083	1.1411	-1.2303	-1.2666	-1.2204	-1.1246	-0.5023	-0.0207	-0.0055	0.0042	0.0157	-0.1474	0.0059	0	0	0	0	0	0	0	0	0	0	0	0	36.3731	37.5913	5359.4466	0.5614	0	-3.1427	-0.3581	-215.2857	0.1045	-0.9992	-0.0813
-2.8204	-0.4645	-215.7392	0.12	-0.9829	-0.0986	1.16	-1.23	-1.2748	-1.2149	-0.9911	-0.5163	1.1364	-1.2312	-1.2662	-1.2194	-1.1374	-0.5011	-0.0236	-0.0012	0.0085	-0.0045	-0.1463	0.0152	0	0	0	0	0	0	0	0	0	0	0	0	36.3726	37.5929	5359.4285	0.5621	0	-2.8204	-0.4645	-215.7392	0.12	-0.9829	-0.0986
-2.439	-0.8249	-216.6478	0.1247	-0.9483	-0.1145	1.1555	-1.2319	-1.2701	-1.2193	-0.9989	-0.5118	1.1317	-1.2322	-1.2658	-1.2184	-1.1502	-0.4998	-0.0238	-0.0002	0.0044	0.0009	-0.1512	0.012	0	0	0	0	0	0	0	0	0	0	0	0	36.3718	37.5925	5359.3499	0.5628	0	-2.439	-0.8249	-216.6478	0.1247	-0.9483	-0.1145
-3.0756	-0.6963	-215.7202	0.1004	-1.0444	-0.0877	1.1533	-1.235	-1.2745	-1.2275	-1.019	-0.502	1.1271	-1.2331	-1.2654	-1.2174	-1.1629	-0.4986	-0.0263	0.002	0.0091	0.0101	-0.1439	0.0035	0	0	0	0	0	0	0	0	0	0	0	0	36.3712	37.5929	5359.3424	0.5634	0	-3.0756	-0.6963	-215.7202	0.1004	-1.0444	-0.0877
-3.4954	-0.5039	-215.5129	0.1067	-1.0718	-0.0843	1.1423	-1.2314	-1.2707	-1.227	-1.0288	-0.5059	1.1224	-1.2341	-1.2649	-1.2163	-1.1756	-0.4973	-0.0199	-0.0027	0.0058	0.0108	-0.1469	0.0086	0	0	0	0	0	0	0	0	0	0	0	0	36.3724	37.5927	5359.3459	0.5641	0	-3.4954	-0.5039	-215.5129	0.1067	-1.0718	-0.0843
-3.4766	-0.4877	-215.6705	0.1132	-1.0903	-0.0828	1.1404	-1.232	-1.2701	-1.2327	-1.0372	-0.5034	1.1178	-1.235	-1.2645	-1.2152	-1.1883	-0.4961	-0.0226	-0.003	0.0057	0.0175	-0.1511	0.0073	0	0	0	0	0	0	0	0	0	0	0	0	36.3727	37.5929	5359.4479	0.5647	0	-3.4766	-0.4877	-215.6705	0.1132	-1.0903	-0.0828
-3.0866	-0.4405	-216.3459	0.1045	-1.0667	-0.0874	1.1371	-1.2362	-1.273	-1.2345	-1.0547	-0.5059	1.1132	-1.236	-1.264	-1.2141	-1.201	-0.4948	-0.024	0.0002	0.0089	0.0204	-0.1463	0.0111	0	0	0	0	0	0	0	0	0	0	0	0	36.373	37.5924	5359.4987	0.5654	0	-3.0866	-0.4405	-216.3459	0.1045	-1.0667	-0.0874
-3.3929	-0.6189	-215.3287	0.109	-1.1016	-0.0875	1.1253	-1.2383	-1.2738	-1.2383	-1.0649	-0.5031	1.1085	-1.237	-1.2636	-1.2129	-1.2137	-0.4936	-0.0167	0.0014	0.0102	0.0253	-0.1489	0.0096	0	0	0	0	0	0	0	0	0	0	0	0	36.3719	37.5932	5359.3966	0.5661	0	-3.3929	-0.6189	-215.3287	0.109	-1.1016	-0.0875
-3.0861	-0.8022	-216.5188	0.133	-1.0716	-0.1034	1.1238	-1.237	-1.2724	-1.2319	-1.0785	-0.5033	1.1039	-1.238	-1.2631	-1.2118	-1.2264	-0.4923	-0.0199	-0.001	0.0092	0.0201	-0.1478	0.011	0	0	0	0	0	0	0	0	0	0	0	0	36.3723	37.5944	5359.2821	0.5667	0	-3.0861	-0.8022	-216.5188	0.133	-1.0716	-0.1034
-3.1745	-0.7064	-215.2958	0.1008	-1.1006	-0.1021	1.1166	-1.2369	-1.2651	-1.2186	-1.0923	-0.4984	1.0993	-1.239	-1.2626	-1.2106	-1.239	-0.4911	-0.0173	-0.0021	0.0025	0.008	-0.1467	0.0073	0	0	0	0	0	0	0	0	0	0	0	0	36.3721	37.5936	5359.1938	0.5674	0	-3.1745	-0.7064	-215.2958	0.1008	-1.1006	-0.1021
-3.0874	-0.596	-214.8938	0.1117	-1.1328	-0.0923	1.1181	-1.238	-1.2684	-1.2192	-1.1088	-0.4955	1.0947	-1.24	-1.2622	-1.2093	-1.2516	-0.4898	-0.0235	-0.002	0.0063	0.0098	-0.1428	0.0056	0	0	0	0	0	0	0	0	0	0	0	0	36.3726	37.5941	5359.1961	0.568	0	-3.0874	-0.596	-214.8938	0.1117	-1.1328	-0.0923
-3.3213	-0.3565	-215.0502	0.1109	-1.1856	-0.0783	1.1117	-1.235	-1.2663	-1.228	-1.1228	-0.4903	1.0901	-1.2411	-1.2617	-1.2081	-1.2642	-0.4886	-0.0216	-0.0061	0.0046	0.0199	-0.1414	0.0017	0	0	0	0	0	0	0	0	0	0	0	0	36.372	37.5932	5359.3897	0.5687	0	-3.3213	-0.3565	-215.0502	0.1109	-1.1856	-0.0783
-2.8484	-0.6638	-216.7248	0.1399	-1.1167	-0.0989	1.1047	-1.2379	-1.2685	-1.2168	-1.137	-0.4924	1.0855	-1.2421	-1.2612	-1.2068	-1.2768	-0.4874	-0.0192	-0.0042	0.0073	0.01	-0.1398	0.0051	0	0	0	0	0	0	0	0	0	0	0	0	36.3723	37.5933	5359.2673	0.5694	0	-2.8484	-0.6638	-216.7248	0.1399	-1.1167	-0.0989
-3.2089	-0.5692	-216.2268	0.1049	-1.1844	-0.0965	1.1011	-1.2364	-1.2662	-1.2182	-1.1472	-0.4913	1.0809	-1.2431	-1.2607	-1.2055	-1.2893	-0.4861	-0.0202	-0.0068	0.0055	0.0127	-0.1421	0.0052	0	0	0	0	0	0	0	0	0	0	0	0	36.372	37.5927	5359.234	0.57	0	-3.2089	-0.5692	-216.2268	0.1049	-1.1844	-0.0965
-3.3257	-0.6738	-214.5715	0.0944	-1.1953	-0.0881	1.0995	-1.2422	-1.2698	-1.2103	-1.1568	-0.4975	1.0763	-1.2442	-1.2601	-1.2042	-1.3019	-0.4849	-0.0233	-0.002	0.0097	0.0062	-0.1451	0.0126	0	0	0	0	0	0	0	0	0	0	0	0	36.3731	37.5929	5359.3863	0.5707	0	-3.3257	-0.6738	-214.5715	0.0944	-1.1953	-0.0881
-3.0743	-1.0027	-216.0196	0.0953	-1.1427	-0.1031	1.0947	-1.2434	-1.2678	-1.2127	-1.1667	-0.4998	1.0717	-1.2453	-1.2596	-1.2028	-1.3144	-0.4837	-0.023	-0.0019	0.0082	0.0099	-0.1477	0.0162	0	0	0	0	0	0	0	0	0	0	0	0	36.3722	37.5924	5359.3913	0.5713	0	-3.0743	-1.0027	-216.0196	0.0953	-1.1427	-0.1031
-3.5169	-1.1434	-214.9676	0.0781	-1.151	-0.0951	1.0855	-1.2473	-1.2676	-1.217	-1.175	-0.494	1.0671	-1.2464	-1.2591	-1.2014	-1.3269	-0.4824	-0.0184	0.001	0.0085	0.0156	-0.1519	0.0116	0	0	0	0	0	0	0	0	0	0	0	0	36.3722	37.5933	5359.3444	0.572	0	-3.5169	-1.1434	-214.9676	0.0781	-1.151	-0.0951
-3.9878	-1.1301	-214.1502	0.0905	-1.2211	-0.0887	1.0764	-1.2496	-1.2655	-1.2395	-1.1854	-0.4932	1.0625	-1.2475	-1.2585	-1.2	-1.3394	-0.4812	-0.0139	0.0021	0.007	0.0395	-0.154	0.0119	0	0	0	0	0	0	0	0	0	0	0	0	36.3724	37.5934	5359.289	0.5727	0	-3.9878	-1.1301	-214.1502	0.0905	-1.2211	-0.0887
-3.7989	-0.5774	-214.9184	0.0976	-1.2708	-0.0804	1.0759	-1.25	-1.2639	-1.2242	-1.2062	-0.491	1.0579	-1.2486	-1.258	-1.1986	-1.3519	-0.48	-0.018	0.0014	0.0059	0.0256	-0.1456	0.011	0	0	0	0	0	0	0	0	0	0	0	0	36.3718	37.5936	5359.2044	0.5733	0	-3.7989	-0.5774	-214.9184	0.0976	-1.2708	-0.0804
-3.1254	-0.2461	-216.061	0.1077	-1.2365	-0.0861	1.0727	-1.2496	-1.2665	-1.2113	-1.2213	-0.4966	1.0533	-1.2497	-1.2574	-1.1971	-1.3643	-0.4788	-0.0194	-0.0001	0.0091	0.0142	-0.143	0.0178	0	0	0	0	0	0	0	0	0	0	0	0	36.3722	37.5937	5359.2477	0.574	0	-3.1254	-0.2461	-216.061	0.1077	-1.2365	-0.0861
-2.8739	-0.5451	-216.9933	0.1366	-1.1992	-0.1046	1.0711	-1.247	-1.259	-1.2184	-1.2373	-0.4843	1.0488	-1.2508	-1.2569	-1.1956	-1.3767	-0.4776	-0.0223	-0.0038	0.0022	0.0228	-0.1394	0.0067	0	0	0	0	0	0	0	0	0	0	0	0	36.3733	37.5945	5359.1994	0.5746	0	-2.8739	-0.5451	-216.9933	0.1366	-1.1992	-0.1046
-3.4324	-0.2717	-215.548	0.12	-1.2716	-0.0792	1.0629	-1.2474	-1.258	-1.2142	-1.2402	-0.4807	1.0442	-1.252	-1.2563	-1.1941	-1.3891	-0.4764	-0.0187	-0.0046	0.0017	0.0201	-0.149	0.0043	0	0	0	0	0	0	0	0	0	0	0	0	36.3725	37.5937	5359.1304	0.5753	0	-3.4324	-0.2717	-215.548	0.12	-1.2716	-0.0792
-2.859	-0.4744	-217.3968	0.1379	-1.2115	-0.0945	1.0621	-1.2473	-1.2584	-1.2011	-1.2567	-0.4853	1.0396	-1.2531	-1.2557	-1.1926	-1.4015	-0.4751	-0.0225	-0.0058	0.0027	0.0086	-0.1449	0.0101	0	0	0	0	0	0	0	0	0	0	0	0	36.3727	37.5936	5359.1467	0.576	0	-2.859	-0.4744	-217.3968	0.1379	-1.2115	-0.0945
-2.8557	-0.6182	-216.9815	0.1283	-1.2401	-0.1097	1.0555	-1.2537	-1.2597	-1.2017	-1.2715	-0.4799	1.0351	-1.2543	-1.2551	-1.191	-1.4139	-0.4739	-0.0204	-0.0006	0.0045	0.0107	-0.1424	0.0059	0	0	0	0	0	0	0	0	0	0	0	0	36.3723	37.5937	5359.2059	0.5766	0	-2.8557	-0.6182	-216.9815	0.1283	-1.2401	-0.1097
-2.9386	-0.5751	-217.5591	0.128	-1.2876	-0.099	1.0486	-1.2544	-1.2613	-1.2104	-1.2844	-0.4814	1.0305	-1.2555	-1.2545	-1.1894	-1.4263	-0.4727	-0.0181	-0.0011	0.0067	0.021	-0.1418	0.0086	0	0	0	0	0	0	0	0	0	0	0	0	36.3719	37.5943	5359.2179	0.5773	0	-2.9386	-0.5751	-217.5591	0.128	-1.2876	-0.099
-3.2812	-0.5073	-216.6815	0.114	-1.3404	-0.0925	1.0407	-1.259	-1.2637	-1.2123	-1.2947	-0.4793	1.026	-1.2567	-1.2539	-1.1878	-1.4386	-0.4715	-0.0148	0.0023	0.0098	0.0245	-0.1438	0.0077	0	0	0	0	0	0	0	0	0	0	0	0	36.3714	37.5946	5359.2912	0.5779	0	-3.2812	-0.5073	-216.6815	0.114	-1.3404	-0.0925
-3.1888	-0.6051	-216.2532	0.1247	-1.3501	-0.0989	1.0402	-1.2529	-1.2585	-1.205	-1.3081	-0.4888	1.0214	-1.2579	-1.2533	-1.1862	-1.4509	-0.4703	-0.0188	-0.0049	0.0052	0.0188	-0.1428	0.0185	0	0	0	0	0	0	0	0	0	0	0	0	36.3723	37.5935	5359.3857	0.5786	0	-3.1888	-0.6051	-216.2532	0.1247	-1.3501	-0.0989
-2.8076	-0.5252	-215.6369	0.1203	-1.3355	-0.1039	1.0358	-1.2506	-1.2539	-1.1942	-1.3189	-0.4861	1.0169	-1.2591	-1.2527	-1.1845	-1.4632	-0.4691	-0.019	-0.0084	0.0013	0.0096	-0.1443	0.0169	0	0	0	0	0	0	0	0	0	0	0	0	36.3717	37.5929	5359.404	0.5793	0	-2.8076	-0.5252	-215.6369	0.1203	-1.3355	-0.1039
-2.8188	-0.5164	-216.1818	0.1216	-1.31	-0.0945	1.0354	-1.2626	-1.2556	-1.2016	-1.3285	-0.4775	1.0123	-1.2603	-1.2521	-1.1828	-1.4755	-0.4679	-0.0231	0.0023	0.0035	0.0187	-0.147	0.0096	0	0	0	0	0	0	0	0	0	0	0	0	36.3728	37.5939	5359.4285	0.5799	0	-2.8188	-0.5164	-216.1818	0.1216	-1.31	-0.0945
-3.4289	-0.4895	-216.4107	0.1188	-1.3891	-0.0787	1.0257	-1.2568	-1.2586	-1.2025	-1.3433	-0.4737	1.0078	-1.2615	-1.2514	-1.1811	-1.4877	-0.4667	-0.0179	-0.0047	0.0072	0.0214	-0.1444	0.0069	0	0	0	0	0	0	0	0	0	0	0	0	36.3725	37.5928	5359.3999	0.5806	0	-3.4289	-0.4895	-216.4107	0.1188	-1.3891	-0.0787
-3.2942	-0.3408	-216.2681	0.1185	-1.3843	-0.0829	1.0201	-1.2645	-1.2536	-1.2034	-1.3572	-0.4694	1.0032	-1.2627	-1.2508	-1.1794	-1.5	-0.4656	-0.0169	0.0018	0.0028	0.024	-0.1428	0.0039	0	0	0	0	0	0	0	0	0	0	0	0	36.3726	37.5924	5359.3608	0.5812	0	-3.2942	-0.3408	-216.2681	0.1185	-1.3843	-0.0829
-3.0532	-0.3872	-216.6414	0.1317	-1.3934	-0.096	1.0145	-1.2594	-1.2559	-1.1966	-1.3787	-0.4742	0.9987	-1.264	-1.2501	-1.1777	-1.5122	-0.4644	-0.0158	-0.0046	0.0058	0.0189	-0.1335	0.0099	0	0	0	0	0	0	0	0	0	0	0	0	36.3721	37.5921	5359.3581	0.5819	0	-3.0532	-0.3872	-216.6414	0.1317	-1.3934	-0.096
-2.8132	-0.0767	-217.5047	0.1334	-1.4124	-0.0991	1.0149	-1.2628	-1.2548	-1.1942	-1.3825	-0.4764	0.9942	-1.2653	-1.2495	-1.1759	-1.5244	-0.4632	-0.0207	-0.0024	0.0053	0.0183	-0.1419	0.0132	0	0	0	0	0	0	0	0	0	0	0	0	36.3717	37.5924	5359.391	0.5826	0	-2.8132	-0.0767	-217.5047	0.1334	-1.4124	-0.0991
-3.1194	0.0034	-217.8872	0.1721	-1.4472	-0.0882	1.0106	-1.2651	-1.255	-1.1869	-1.3969	-0.4722	0.9896	-1.2665	-1.2488	-1.1741	-1.5366	-0.462	-0.0209	-0.0014	0.0062	0.0129	-0.1398	0.0102	0	0	0	0	0	0	0	0	0	0	0	0	36.3723	37.5925	5359.3917	0.5832	0	-3.1194	0.0034	-217.8872	0.1721	-1.4472	-0.0882
-3.3794	0.1584	-217.8159	0.1688	-1.4671	-0.0732	1.0036	-1.2667	-1.2567	-1.1828	-1.4087	-0.4681	0.9851	-1.2678	-1.2481	-1.1722	-1.5488	-0.4608	-0.0185	-0.0011	0.0085	0.0105	-0.1401	0.0073	0	0	0	0	0	0	0	0	0	0	0	0	36.3729	37.5927	5359.3886	0.5839	0	-3.3794	0.1584	-217.8159	0.1688	-1.4671	-0.0732
-3.0356	-0.1255	-216.735	0.1538	-1.4143	-0.0902	0.996	-1.2689	-1.2528	-1.1794	-1.4143	-0.4683	0.9806	-1.2691	-1.2475	-1.1704	-1.561	-0.4597	-0.0154	-0.0002	0.0054	0.009	-0.1467	0.0087	0	0	0	0	0	0	0	0	0	0	0	0	36.373	37.5936	5359.3747	0.5845	0	-3.0356	-0.1255	-216.735	0.1538	-1.4143	-0.0902
-3.1703	-0.0424	-215.7813	0.125	-1.4478	-0.0891	0.9979	-1.2647	-1.2493	-1.1805	-1.4258	-0.469	0.9761	-1.2704	-1.2468	-1.1685	-1.5731	-0.4585	-0.0218	-0.0057	0.0026	0.0119	-0.1473	0.0106	0	0	0	0	0	0	0	0	0	0	0	0	36.3737	37.5941	5359.4001	0.5852	0	-3.1703	-0.0424	-215.7813	0.125	-1.4478	-0.0891
-3.229	0.0627	-217.2612	0.1378	-1.5222	-0.078	0.9967	-1.2686	-1.2534	-1.176	-1.441	-0.4587	0.9716	-1.2717	-1.2461	-1.1666	-1.5852	-0.4573	-0.0251	-0.003	0.0074	0.0094	-0.1442	0.0014	0	0	0	0	0	0	0	0	0	0	0	0	36.3725	37.5931	5359.2518	0.5859	0	-3.229	0.0627	-217.2612	0.1378	-1.5222	-0.078
-3.2528	-0.0701	-216.991	0.1626	-1.4992	-0.087	0.9839	-1.2689	-1.2532	-1.1683	-1.4503	-0.4608	0.967	-1.273	-1.2454	-1.1647	-1.5973	-0.4561	-0.0168	-0.004	0.0078	0.0036	-0.147	0.0047	0	0	0	0	0	0	0	0	0	0	0	0	36.3723	37.5922	5359.0671	0.5865	0	-3.2528	-0.0701	-216.991	0.1626	-1.4992	-0.087
-3.327	-0.2157	-214.3183	0.1067	-1.5265	-0.0856	0.9781	-1.2701	-1.2515	-1.1754	-1.4696	-0.4629	0.9625	-1.2743	-1.2446	-1.1628	-1.6094	-0.455	-0.0156	-0.0042	0.0069	0.0127	-0.1398	0.008	0	0	0	0	0	0	0	0	0	0	0	0	36.3723	37.5928	5358.9823	0.5872	0	-3.327	-0.2157	-214.3183	0.1067	-1.5265	-0.0856
-3.1165	-0.3363	-214.1138	0.1026	-1.548	-0.0868	0.981	-1.2729	-1.2471	-1.1898	-1.4814	-0.4599	0.958	-1.2756	-1.2439	-1.1608	-1.6215	-0.4538	-0.023	-0.0028	0.0031	0.029	-0.1401	0.0061	0	0	0	0	0	0	0	0	0	0	0	0	36.3723	37.5934	5359.0535	0.5878	0	-3.1165	-0.3363	-214.1138	0.1026	-1.548	-0.0868
-3.0049	-0.3343	-215.7852	0.1149	-1.5398	-0.0989	0.9721	-1.2747	-1.2484	-1.1687	-1.4913	-0.4704	0.9535	-1.277	-1.2432	-1.1588	-1.6336	-0.4527	-0.0186	-0.0023	0.0052	0.0099	-0.1422	0.0178	0	0	0	0	0	0	0	0	0	0	0	0	36.3733	37.5932	5359.0798	0.5885	0	-3.0049	-0.3343	-215.7852	0.1149	-1.5398	-0.0989
-3.0013	-0.2272	-215.8403	0.1224	-1.5221	-0.0991	0.9661	-1.272	-1.2482	-1.1765	-1.5036	-0.4652	0.949	-1.2783	-1.2425	-1.1568	-1.6456	-0.4515	-0.0171	-0.0063	0.0057	0.0197	-0.142	0.0137	0	0	0	0	0	0	0	0	0	0	0	0	36.3739	37.5929	5359.1361	0.5892	0	-3.0013	-0.2272	-215.8403	0.1224	-1.5221	-0.0991
-3.3278	0.1013	-216.365	0.1194	-1.573	-0.0785	0.9615	-1.2773	-1.2472	-1.1777	-1.5147	-0.4582	0.9445	-1.2797	-1.2417	-1.1548	-1.6576	-0.4503	-0.017	-0.0024	0.0055	0.0229	-0.1429	0.0079	0	0	0	0	0	0	0	0	0	0	0	0	36.3726	37.5921	5359.1576	0.5898	0	-3.3278	0.1013	-216.365	0.1194	-1.573	-0.0785
-3.132	0.153	-217.7801	0.1384	-1.5543	-0.0831	0.9575	-1.277	-1.2476	-1.1694	-1.5254	-0.4514	0.94	-1.2811	-1.241	-1.1528	-1.6696	-0.4492	-0.0175	-0.0041	0.0067	0.0167	-0.1442	0.0022	0	0	0	0	0	0	0	0	0	0	0	0	36.3727	37.5923	5359.0485	0.5905	0	-3.132	0.153	-217.7801	0.1384	-1.5543	-0.0831
-3.3411	-0.0141	-215.8987	0.1409	-1.5849	-0.086	0.9533	-1.274	-1.2407	-1.1559	-1.5337	-0.4596	0.9355	-1.2825	-1.2402	-1.1507	-1.6816	-0.448	-0.0178	-0.0085	0.0005	0.0053	-0.1479	0.0115	0	0	0	0	0	0	0	0	0	0	0	0	36.3726	37.5929	5359.0646	0.5911	0	-3.3411	-0.0141	-215.8987	0.1409	-1.5849	-0.086
-2.9537	0.0441	-216.1956	0.1302	-1.583	-0.0894	0.9548	-1.2835	-1.242	-1.1544	-1.5479	-0.4532	0.931	-1.2838	-1.2394	-1.1486	-1.6936	-0.4469	-0.0238	-0.0004	0.0026	0.0058	-0.1457	0.0063	0	0	0	0	0	0	0	0	0	0	0	0	36.3723	37.5936	5359.1584	0.5918	0	-2.9537	0.0441	-216.1956	0.1302	-1.583	-0.0894
-3.142	0.0404	-216.6905	0.1279	-1.6477	-0.0908	0.9465	-1.2795	-1.2453	-1.1505	-1.562	-0.456	0.9265	-1.2852	-1.2387	-1.1465	-1.7056	-0.4458	-0.0199	-0.0057	0.0067	0.004	-0.1436	0.0102	0	0	0	0	0	0	0	0	0	0	0	0	36.3718	37.5938	5359.1639	0.5925	0	-3.142	0.0404	-216.6905	0.1279	-1.6477	-0.0908
-2.7748	-0.0532	-218.0499	0.1132	-1.5886	-0.0972	0.9422	-1.2803	-1.2477	-1.1533	-1.5733	-0.4535	0.922	-1.2866	-1.2379	-1.1443	-1.7175	-0.4446	-0.0201	-0.0064	0.0098	0.009	-0.1442	0.0089	0	0	0	0	0	0	0	0	0	0	0	0	36.3723	37.5936	5359.2001	0.5931	0	-2.7748	-0.0532	-218.0499	0.1132	-1.5886	-0.0972
-3.2414	-0.1748	-215.5904	0.1028	-1.6651	-0.0744	0.9376	-1.2858	-1.2396	-1.1423	-1.5877	-0.4522	0.9175	-1.2881	-1.2371	-1.1422	-1.7295	-0.4435	-0.02	-0.0022	0.0025	0.0001	-0.1418	0.0088	0	0	0	0	0	0	0	0	0	0	0	0	36.3725	37.5928	5359.2206	0.5938	0	-3.2414	-0.1748	-215.5904	0.1028	-1.6651	-0.0744
-2.9746	-0.4799	-216.2136	0.0929	-1.6208	-0.0966	0.9282	-1.2847	-1.2395	-1.1419	-1.5985	-0.4471	0.913	-1.2895	-1.2363	-1.14	-1.7414	-0.4424	-0.0151	-0.0048	0.0032	0.0019	-0.1428	0.0047	0	0	0	0	0	0	0	0	0	0	0	0	36.3721	37.5932	5359.2648	0.5944	0	-2.9746	-0.4799	-216.2136	0.0929	-1.6208	-0.0966
-2.9948	-0.3845	-216.8865	0.109	-1.6459	-0.0924	0.9302	-1.2877	-1.2415	-1.1463	-1.611	-0.4504	0.9086	-1.2909	-1.2355	-1.1378	-1.7533	-0.4412	-0.0216	-0.0032	0.006	0.0085	-0.1423	0.0091	0	0	0	0	0	0	0	0	0	0	0	0	36.3723	37.5931	5359.3146	0.5951	0	-2.9948	-0.3845	-216.8865	0.109	-1.6459	-0.0924
-3.2868	-0.4079	-216.3519	0.1065	-1.7164	-0.0807	0.9259	-1.293	-1.2417	-1.1478	-1.6166	-0.4451	0.9041	-1.2923	-1.2347	-1.1356	-1.7652	-0.4401	-0.0218	0.0007	0.0071	0.0122	-0.1486	0.005	0	0	0	0	0	0	0	0	0	0	0	0	36.3725	37.5927	5359.3848	0.5958	0	-3.2868	-0.4079	-216.3519	0.1065	-1.7164	-0.0807
-3.0864	-0.2073	-216.5184	0.1044	-1.6798	-0.0855	0.9147	-1.2929	-1.2401	-1.1449	-1.6297	-0.4476	0.8996	-1.2938	-1.2339	-1.1334	-1.777	-0.439	-0.0151	-0.0009	0.0062	0.0115	-0.1474	0.0087	0	0	0	0	0	0	0	0	0	0	0	0	36.3725	37.5916	5359.3941	0.5964	0	-3.0864	-0.2073	-216.5184	0.1044	-1.6798	-0.0855
-2.9213	-0.3137	-217.1122	0.1342	-1.6997	-0.0935	0.9171	-1.2967	-1.2371	-1.1499	-1.6412	-0.4447	0.8951	-1.2952	-1.233	-1.1311	-1.7889	-0.4379	-0.0219	0.0014	0.0041	0.0188	-0.1477	0.0069	0	0	0	0	0	0	0	0	0	0	0	0	36.3715	37.5925	5359.4125	0.5971	0	-2.9213	-0.3137	-217.1122	0.1342	-1.6997	-0.0935
-2.5506	-0.2558	-217.9447	0.1318	-1.6732	-0.0992	0.913	-1.29	-1.2392	-1.1521	-1.6582	-0.4458	0.8906	-1.2967	-1.2322	-1.1288	-1.8007	-0.4368	-0.0224	-0.0067	0.0069	0.0233	-0.1425	0.009	0	0	0	0	0	0	0	0	0	0	0	0	36.3709	37.5931	5359.4128	0.5977	0	-2.5506	-0.2558	-217.9447	0.1318	-1.6732	-0.0992
-2.8702	-0.0287	-216.2758	0.1366	-1.7163	-0.0862	0.9082	-1.2913	-1.2348	-1.1375	-1.6726	-0.4452	0.8861	-1.2982	-1.2314	-1.1265	-1.8126	-0.4357	-0.022	-0.0069	0.0035	0.011	-0.14	0.0095	0	0	0	0	0	0	0	0	0	0	0	0	36.3715	37.5935	5359.3433	0.5984	0	-2.8702	-0.0287	-216.2758	0.1366	-1.7163	-0.0862
