Fx	Fy	Fz	Mx	My	Mz	XMm	YMm	ZMm	Xdeg	Ydeg	Zdeg	XWf	YWf	ZWf	XaWf	YaWf	ZaWf	XEr	YEr	ZEr	XaEr	YaEr	ZaEr	FxCs	FyCs	FzCs	MxCs	MyCs	MzCs	FxCp	FyCp	FzCp	MxCp	MyCp	MzCp	SrTp	TbTp	HPrs	CntA	CntB	FxSm	FySm	FzSm	MxSm	MySm	MzSm
-24.3781	-18.5788	-101.831	-0.5878	0.6831	2.0586	2.0661	-0.6121	-2.1191	-5.6016	-0.6631	8.4974	2.0638	-0.6211	-2.116	-5.6185	-0.5732	8.4638	-0.0022	-0.0091	0.0031	-0.0169	0.0899	-0.0337	0	0	0	0	0	0	0	0	0	0	0	0	36.7793	37.8933	5359.3109	0.3054	0	-24.3781	-18.5788	-101.831	-0.5878	0.6831	2.0586
-24.4611	-18.7803	-101.8565	-0.5896	0.6776	2.0592	2.066	-0.6155	-2.1187	-5.6111	-0.658	8.5015	2.0639	-0.6209	-2.116	-5.6186	-0.5727	8.4627	-0.002	-0.0054	0.0027	-0.0075	0.0853	-0.0389	0	0	0	0	0	0	0	0	0	0	0	0	36.7788	37.8941	5359.2612	0.306	0	-24.4611	-18.7803	-101.8565	-0.5896	0.6776	2.0592
-24.3066	-18.7058	-102.3881	-0.5751	0.7134	2.053	2.0648	-0.6137	-2.1244	-5.6226	-0.6544	8.4982	2.064	-0.6207	-2.1161	-5.6188	-0.5723	8.4615	-0.0008	-0.0069	0.0083	0.0038	0.0821	-0.0367	0	0	0	0	0	0	0	0	0	0	0	0	36.7785	37.895	5359.3114	0.3067	0	-24.3066	-18.7058	-102.3881	-0.5751	0.7134	2.053
-24.4947	-18.5974	-102.3552	-0.5666	0.6873	2.0497	2.0644	-0.6096	-2.1216	-5.6159	-0.6581	8.499	2.0641	-0.6204	-2.1162	-5.619	-0.5718	8.4602	-0.0003	-0.0108	0.0054	-0.0031	0.0863	-0.0388	0	0	0	0	0	0	0	0	0	0	0	0	36.7777	37.8958	5359.214	0.3073	0	-24.4947	-18.5974	-102.3552	-0.5666	0.6873	2.0497
-24.4698	-18.4141	-102.0381	-0.5789	0.6945	2.0538	2.0625	-0.6132	-2.1204	-5.6187	-0.6552	8.4958	2.0642	-0.6201	-2.1163	-5.6193	-0.5714	8.4589	0.0016	-0.0069	0.0041	-0.0005	0.0838	-0.037	0	0	0	0	0	0	0	0	0	0	0	0	36.7773	37.8962	5359.1835	0.308	0	-24.4698	-18.4141	-102.0381	-0.5789	0.6945	2.0538
-24.6467	-18.6502	-102.1376	-0.5877	0.6645	2.0587	2.064	-0.6126	-2.1222	-5.611	-0.6528	8.4948	2.0642	-0.6198	-2.1164	-5.6195	-0.571	8.4574	0.0002	-0.0072	0.0058	-0.0085	0.0819	-0.0373	0	0	0	0	0	0	0	0	0	0	0	0	36.7784	37.8965	5359.2407	0.3087	0	-24.6467	-18.6502	-102.1376	-0.5877	0.6645	2.0587
-24.5247	-18.5949	-102.405	-0.5837	0.6904	2.053	2.0632	-0.6095	-2.1227	-5.6095	-0.6501	8.4892	2.0642	-0.6196	-2.1166	-5.6198	-0.5706	8.4559	0.001	-0.0101	0.0061	-0.0102	0.0795	-0.0333	0	0	0	0	0	0	0	0	0	0	0	0	36.7798	37.8957	5359.2237	0.3093	0	-24.5247	-18.5949	-102.405	-0.5837	0.6904	2.053
-24.3952	-18.7491	-102.1848	-0.588	0.7114	2.0411	2.0656	-0.6098	-2.1203	-5.5995	-0.6506	8.4954	2.0642	-0.6193	-2.1167	-5.62	-0.5701	8.4543	-0.0014	-0.0095	0.0036	-0.0205	0.0804	-0.0411	0	0	0	0	0	0	0	0	0	0	0	0	36.7806	37.8956	5359.2888	0.31	0	-24.3952	-18.7491	-102.1848	-0.588	0.7114	2.0411
-24.6403	-18.7397	-101.025	-0.6118	0.6692	2.0512	2.0641	-0.6096	-2.1192	-5.6001	-0.6519	8.4991	2.0642	-0.619	-2.1169	-5.6203	-0.5697	8.4526	0.0001	-0.0094	0.0023	-0.0202	0.0822	-0.0465	0	0	0	0	0	0	0	0	0	0	0	0	36.7808	37.8955	5359.2954	0.3106	0	-24.6403	-18.7397	-101.025	-0.6118	0.6692	2.0512
-24.7136	-18.7427	-101.053	-0.6249	0.6764	2.054	2.0626	-0.606	-2.117	-5.6144	-0.6443	8.4958	2.0641	-0.6187	-2.117	-5.6207	-0.5694	8.4509	0.0015	-0.0126	-0.0001	-0.0063	0.0749	-0.0449	0	0	0	0	0	0	0	0	0	0	0	0	36.7797	37.8949	5359.3222	0.3113	0	-24.7136	-18.7427	-101.053	-0.6249	0.6764	2.054
-24.5703	-18.7605	-102.5702	-0.6101	0.6908	2.0522	2.0635	-0.6079	-2.1197	-5.6091	-0.6453	8.4935	2.0641	-0.6184	-2.1172	-5.621	-0.569	8.449	0.0006	-0.0104	0.0025	-0.0119	0.0763	-0.0446	0	0	0	0	0	0	0	0	0	0	0	0	36.7795	37.894	5359.3194	0.312	0	-24.5703	-18.7605	-102.5702	-0.6101	0.6908	2.0522
-24.6962	-18.9418	-102.1795	-0.599	0.6851	2.0465	2.0636	-0.6085	-2.1221	-5.6183	-0.6473	8.4927	2.064	-0.618	-2.1174	-5.6213	-0.5686	8.447	0.0004	-0.0096	0.0046	-0.0031	0.0788	-0.0457	0	0	0	0	0	0	0	0	0	0	0	0	36.78	37.8933	5359.4294	0.3126	0	-24.6962	-18.9418	-102.1795	-0.599	0.6851	2.0465
-24.4198	-19.0307	-102.1357	-0.591	0.7369	2.0373	2.0616	-0.6097	-2.1188	-5.5998	-0.6433	8.4954	2.0639	-0.6177	-2.1176	-5.6217	-0.5682	8.445	0.0023	-0.008	0.0012	-0.0219	0.0751	-0.0504	0	0	0	0	0	0	0	0	0	0	0	0	36.7795	37.8951	5359.4517	0.3133	0	-24.4198	-19.0307	-102.1357	-0.591	0.7369	2.0373
-24.5949	-18.9731	-101.7663	-0.6007	0.7027	2.0506	2.0581	-0.6039	-2.1189	-5.6073	-0.6376	8.4828	2.0638	-0.6174	-2.1178	-5.6221	-0.5679	8.4429	0.0057	-0.0135	0.0011	-0.0148	0.0697	-0.0399	0	0	0	0	0	0	0	0	0	0	0	0	36.7797	37.8962	5359.4089	0.3139	0	-24.5949	-18.9731	-101.7663	-0.6007	0.7027	2.0506
-24.697	-19.1831	-100.7879	-0.6022	0.6727	2.0529	2.0668	-0.6073	-2.1228	-5.6199	-0.6365	8.4847	2.0637	-0.617	-2.1181	-5.6225	-0.5675	8.4407	-0.0032	-0.0097	0.0048	-0.0026	0.0689	-0.0441	0	0	0	0	0	0	0	0	0	0	0	0	36.7809	37.8968	5359.4348	0.3146	0	-24.697	-19.1831	-100.7879	-0.6022	0.6727	2.0529
-24.7279	-18.715	-101.1724	-0.6249	0.6714	2.0511	2.0638	-0.607	-2.1169	-5.621	-0.6378	8.4905	2.0635	-0.6167	-2.1183	-5.6229	-0.5672	8.4384	-0.0003	-0.0096	-0.0014	-0.0019	0.0706	-0.0521	0	0	0	0	0	0	0	0	0	0	0	0	36.7815	37.8961	5359.4128	0.3153	0	-24.7279	-18.715	-101.1724	-0.6249	0.6714	2.0511
-24.7629	-18.681	-101.4976	-0.5919	0.6868	2.049	2.0596	-0.6016	-2.1209	-5.631	-0.6352	8.4792	2.0633	-0.6163	-2.1186	-5.6234	-0.5668	8.436	0.0037	-0.0147	0.0023	0.0077	0.0684	-0.0432	0	0	0	0	0	0	0	0	0	0	0	0	36.7812	37.8951	5359.5243	0.3159	0	-24.7629	-18.681	-101.4976	-0.5919	0.6868	2.049
-24.7727	-18.6577	-101.2995	-0.6341	0.6971	2.0454	2.0645	-0.6071	-2.1208	-5.6208	-0.6346	8.4918	2.0632	-0.6159	-2.1188	-5.6238	-0.5665	8.4336	-0.0013	-0.0089	0.002	-0.003	0.0681	-0.0583	0	0	0	0	0	0	0	0	0	0	0	0	36.7811	37.8955	5359.6452	0.3166	0	-24.7727	-18.6577	-101.2995	-0.6341	0.6971	2.0454
-24.8475	-18.452	-101.8101	-0.6057	0.7009	2.0478	2.0611	-0.6075	-2.1212	-5.6264	-0.6301	8.4838	2.063	-0.6156	-2.1191	-5.6243	-0.5662	8.431	0.0018	-0.0081	0.0021	0.0021	0.0639	-0.0527	0	0	0	0	0	0	0	0	0	0	0	0	36.7802	37.895	5359.6267	0.3172	0	-24.8475	-18.452	-101.8101	-0.6057	0.7009	2.0478
-24.8425	-18.393	-102.1433	-0.5935	0.6978	2.0398	2.0606	-0.604	-2.1189	-5.6046	-0.6251	8.4852	2.0627	-0.6152	-2.1194	-5.6248	-0.5659	8.4284	0.0021	-0.0112	-0.0005	-0.0201	0.0592	-0.0568	0	0	0	0	0	0	0	0	0	0	0	0	36.7789	37.8946	5359.4823	0.3179	0	-24.8425	-18.393	-102.1433	-0.5935	0.6978	2.0398
-24.6905	-18.3642	-101.4267	-0.5972	0.716	2.0307	2.0573	-0.5972	-2.1155	-5.611	-0.6306	8.4834	2.0625	-0.6148	-2.1197	-5.6253	-0.5655	8.4257	0.0052	-0.0176	-0.0042	-0.0143	0.065	-0.0577	0	0	0	0	0	0	0	0	0	0	0	0	36.7783	37.8943	5359.5219	0.3186	0	-24.6905	-18.3642	-101.4267	-0.5972	0.716	2.0307
-24.7547	-18.4574	-101.633	-0.5995	0.7073	2.0369	2.0579	-0.599	-2.1148	-5.6133	-0.6227	8.4767	2.0622	-0.6144	-2.12	-5.6258	-0.5652	8.4229	0.0043	-0.0154	-0.0053	-0.0125	0.0574	-0.0537	0	0	0	0	0	0	0	0	0	0	0	0	36.7776	37.8949	5359.3807	0.3192	0	-24.7547	-18.4574	-101.633	-0.5995	0.7073	2.0369
-24.5673	-18.6959	-102.5002	-0.5784	0.7328	2.014	2.0585	-0.5988	-2.1156	-5.6187	-0.6269	8.4794	2.062	-0.614	-2.1203	-5.6264	-0.565	8.42	0.0035	-0.0152	-0.0048	-0.0077	0.062	-0.0593	0	0	0	0	0	0	0	0	0	0	0	0	36.7769	37.8957	5359.3992	0.3199	0	-24.5673	-18.6959	-102.5002	-0.5784	0.7328	2.014
-24.6969	-18.821	-100.8709	-0.5995	0.6952	2.0267	2.0618	-0.6054	-2.1164	-5.6139	-0.6212	8.4788	2.0617	-0.6136	-2.1207	-5.627	-0.5647	8.4171	-0.0002	-0.0081	-0.0043	-0.0131	0.0565	-0.0617	0	0	0	0	0	0	0	0	0	0	0	0	36.7784	37.8945	5359.586	0.3205	0	-24.6969	-18.821	-100.8709	-0.5995	0.6952	2.0267
-24.901	-18.7437	-100.9658	-0.6177	0.6737	2.0334	2.0545	-0.6033	-2.1103	-5.624	-0.6226	8.4706	2.0613	-0.6131	-2.121	-5.6275	-0.5644	8.414	0.0068	-0.0099	-0.0108	-0.0035	0.0582	-0.0566	0	0	0	0	0	0	0	0	0	0	0	0	36.7801	37.8947	5359.6055	0.3212	0	-24.901	-18.7437	-100.9658	-0.6177	0.6737	2.0334
-24.6905	-18.9405	-101.4252	-0.6072	0.7095	2.01	2.0535	-0.603	-2.1188	-5.6156	-0.6212	8.4608	2.061	-0.6127	-2.1214	-5.6281	-0.5641	8.4109	0.0075	-0.0097	-0.0026	-0.0125	0.0571	-0.05	0	0	0	0	0	0	0	0	0	0	0	0	36.7804	37.8938	5359.653	0.3219	0	-24.6905	-18.9405	-101.4252	-0.6072	0.7095	2.01
-24.6192	-18.9705	-100.2006	-0.6254	0.6994	2.0054	2.0592	-0.6023	-2.1186	-5.6115	-0.6171	8.4555	2.0607	-0.6123	-2.1218	-5.6288	-0.5638	8.4077	0.0015	-0.01	-0.0031	-0.0173	0.0532	-0.0479	0	0	0	0	0	0	0	0	0	0	0	0	36.7799	37.8945	5359.6189	0.3225	0	-24.6192	-18.9705	-100.2006	-0.6254	0.6994	2.0054
-24.5926	-18.7023	-100.4701	-0.6262	0.7121	2.0075	2.0594	-0.5987	-2.116	-5.6221	-0.6205	8.4516	2.0603	-0.6118	-2.1221	-5.6294	-0.5636	8.4043	0.0009	-0.0131	-0.0061	-0.0073	0.0569	-0.0473	0	0	0	0	0	0	0	0	0	0	0	0	36.7799	37.8938	5359.732	0.3232	0	-24.5926	-18.7023	-100.4701	-0.6262	0.7121	2.0075
-24.5231	-18.802	-101.0917	-0.5979	0.7113	2.0034	2.0529	-0.6001	-2.1173	-5.6287	-0.6132	8.447	2.0599	-0.6114	-2.1225	-5.6301	-0.5633	8.401	0.0071	-0.0112	-0.0053	-0.0014	0.0498	-0.0461	0	0	0	0	0	0	0	0	0	0	0	0	36.779	37.8955	5359.7967	0.3238	0	-24.5231	-18.802	-101.0917	-0.5979	0.7113	2.0034
-24.6243	-18.5968	-100.0816	-0.6313	0.6885	2.0095	2.0562	-0.6026	-2.1137	-5.6296	-0.6163	8.4521	2.0595	-0.6109	-2.123	-5.6307	-0.5631	8.3975	0.0033	-0.0083	-0.0093	-0.0011	0.0532	-0.0546	0	0	0	0	0	0	0	0	0	0	0	0	36.7794	37.8964	5359.8795	0.3245	0	-24.6243	-18.5968	-100.0816	-0.6313	0.6885	2.0095
-24.6528	-18.7877	-101.4941	-0.5747	0.6917	2.0021	2.0574	-0.5974	-2.1181	-5.6119	-0.6138	8.4469	2.0591	-0.6104	-2.1234	-5.6314	-0.5628	8.3939	0.0017	-0.013	-0.0052	-0.0196	0.051	-0.053	0	0	0	0	0	0	0	0	0	0	0	0	36.779	37.8974	5359.8851	0.3252	0	-24.6528	-18.7877	-101.4941	-0.5747	0.6917	2.0021
-24.5429	-18.5811	-100.9551	-0.5964	0.6971	1.9962	2.057	-0.5948	-2.1212	-5.6177	-0.6143	8.436	2.0587	-0.6099	-2.1238	-5.6321	-0.5626	8.3903	0.0017	-0.0151	-0.0026	-0.0145	0.0517	-0.0457	0	0	0	0	0	0	0	0	0	0	0	0	36.7788	37.8977	5359.9632	0.3258	0	-24.5429	-18.5811	-100.9551	-0.5964	0.6971	1.9962
-24.6031	-18.448	-100.5021	-0.6033	0.6982	1.9933	2.0546	-0.5999	-2.1154	-5.6297	-0.6094	8.439	2.0582	-0.6095	-2.1242	-5.6329	-0.5624	8.3866	0.0037	-0.0096	-0.0088	-0.0032	0.047	-0.0525	0	0	0	0	0	0	0	0	0	0	0	0	36.7795	37.8975	5360.038	0.3265	0	-24.6031	-18.448	-100.5021	-0.6033	0.6982	1.9933
-24.4729	-18.4934	-101.2275	-0.5701	0.7181	1.9744	2.0544	-0.5998	-2.1168	-5.6265	-0.612	8.4358	2.0577	-0.609	-2.1247	-5.6336	-0.5622	8.3827	0.0033	-0.0092	-0.0079	-0.0071	0.0498	-0.0531	0	0	0	0	0	0	0	0	0	0	0	0	36.7789	37.8963	5360.0976	0.3271	0	-24.4729	-18.4934	-101.2275	-0.5701	0.7181	1.9744
-24.6504	-18.1644	-100.4472	-0.598	0.6541	1.9968	2.0516	-0.596	-2.1154	-5.6216	-0.61	8.4276	2.0573	-0.6085	-2.1252	-5.6344	-0.562	8.3789	0.0057	-0.0124	-0.0097	-0.0128	0.0481	-0.0487	0	0	0	0	0	0	0	0	0	0	0	0	36.7795	37.8963	5360.177	0.3278	0	-24.6504	-18.1644	-100.4472	-0.598	0.6541	1.9968
-24.3229	-18.7613	-101.2703	-0.5962	0.6903	1.9769	2.0494	-0.5979	-2.1184	-5.6237	-0.6091	8.4227	2.0567	-0.608	-2.1256	-5.6352	-0.5617	8.3749	0.0074	-0.0101	-0.0073	-0.0115	0.0474	-0.0479	0	0	0	0	0	0	0	0	0	0	0	0	36.7792	37.8958	5360.2877	0.3285	0	-24.3229	-18.7613	-101.2703	-0.5962	0.6903	1.9769
-24.2624	-19.0848	-100.8043	-0.6091	0.7396	1.9708	2.0557	-0.5975	-2.117	-5.6174	-0.6079	8.4216	2.0562	-0.6075	-2.1261	-5.636	-0.5615	8.3708	0.0005	-0.0099	-0.0092	-0.0186	0.0463	-0.0508	0	0	0	0	0	0	0	0	0	0	0	0	36.7795	37.8964	5360.3333	0.3291	0	-24.2624	-19.0848	-100.8043	-0.6091	0.7396	1.9708
-24.4687	-19.035	-99.8841	-0.629	0.6936	1.9753	2.0493	-0.5955	-2.1166	-5.6288	-0.6027	8.4142	2.0557	-0.6069	-2.1266	-5.6368	-0.5613	8.3667	0.0064	-0.0115	-0.0101	-0.008	0.0413	-0.0475	0	0	0	0	0	0	0	0	0	0	0	0	36.78	37.8957	5360.3236	0.3298	0	-24.4687	-19.035	-99.8841	-0.629	0.6936	1.9753
-24.2498	-19.4098	-99.9781	-0.6069	0.7268	1.9528	2.0497	-0.5925	-2.1194	-5.6294	-0.6033	8.4135	2.0551	-0.6064	-2.1271	-5.6376	-0.5612	8.3624	0.0055	-0.0139	-0.0077	-0.0083	0.0422	-0.0511	0	0	0	0	0	0	0	0	0	0	0	0	36.7793	37.8961	5360.3343	0.3304	0	-24.2498	-19.4098	-99.9781	-0.6069	0.7268	1.9528
-24.3566	-19.2646	-99.7123	-0.6438	0.7069	1.9553	2.0518	-0.5959	-2.1187	-5.6323	-0.6005	8.4049	2.0545	-0.6059	-2.1277	-5.6385	-0.561	8.3581	0.0028	-0.0099	-0.009	-0.0062	0.0396	-0.0468	0	0	0	0	0	0	0	0	0	0	0	0	36.7789	37.8979	5360.3773	0.3311	0	-24.3566	-19.2646	-99.7123	-0.6438	0.7069	1.9553
-24.3593	-19.2744	-99.3846	-0.6455	0.6849	1.9534	2.0554	-0.6012	-2.12	-5.6443	-0.6019	8.4096	2.054	-0.6053	-2.1282	-5.6394	-0.5608	8.3537	-0.0015	-0.0041	-0.0082	0.0049	0.0411	-0.0559	0	0	0	0	0	0	0	0	0	0	0	0	36.7785	37.897	5360.5274	0.3318	0	-24.3593	-19.2744	-99.3846	-0.6455	0.6849	1.9534
-24.443	-19.0985	-100.1692	-0.6173	0.6908	1.9495	2.0513	-0.5939	-2.1218	-5.6397	-0.5987	8.3909	2.0533	-0.6048	-2.1287	-5.6403	-0.5606	8.3492	0.0021	-0.0109	-0.0069	-0.0006	0.0381	-0.0417	0	0	0	0	0	0	0	0	0	0	0	0	36.779	37.8976	5360.5288	0.3324	0	-24.443	-19.0985	-100.1692	-0.6173	0.6908	1.9495
-24.2695	-19.2178	-99.6842	-0.64	0.7067	1.9431	2.0487	-0.598	-2.124	-5.6317	-0.5974	8.3917	2.0527	-0.6042	-2.1293	-5.6412	-0.5605	8.3446	0.004	-0.0063	-0.0053	-0.0094	0.037	-0.0471	0	0	0	0	0	0	0	0	0	0	0	0	36.779	37.8976	5360.5055	0.3331	0	-24.2695	-19.2178	-99.6842	-0.64	0.7067	1.9431
-24.2016	-19.3827	-99.7698	-0.6349	0.7315	1.9385	2.0482	-0.5964	-2.1247	-5.6276	-0.5971	8.3858	2.0521	-0.6037	-2.1299	-5.6421	-0.5603	8.34	0.0038	-0.0072	-0.0051	-0.0145	0.0368	-0.0458	0	0	0	0	0	0	0	0	0	0	0	0	36.7782	37.8976	5360.5896	0.3337	0	-24.2016	-19.3827	-99.7698	-0.6349	0.7315	1.9385
-24.1489	-19.4362	-99.8868	-0.6166	0.7333	1.9378	2.0447	-0.5955	-2.1238	-5.6276	-0.596	8.3772	2.0514	-0.6031	-2.1304	-5.643	-0.5601	8.3352	0.0067	-0.0077	-0.0067	-0.0155	0.0359	-0.042	0	0	0	0	0	0	0	0	0	0	0	0	36.7789	37.8977	5360.612	0.3344	0	-24.1489	-19.4362	-99.8868	-0.6166	0.7333	1.9378
-24.0282	-19.3236	-99.7843	-0.6296	0.7422	1.9337	2.046	-0.5944	-2.1243	-5.6298	-0.5948	8.3737	2.0507	-0.6025	-2.131	-5.644	-0.56	8.3304	0.0047	-0.0081	-0.0067	-0.0142	0.0348	-0.0433	0	0	0	0	0	0	0	0	0	0	0	0	36.7794	37.8979	5360.6409	0.3351	0	-24.0282	-19.3236	-99.7843	-0.6296	0.7422	1.9337
-24.2075	-19.1939	-99.0275	-0.659	0.6863	1.9345	2.0484	-0.5922	-2.1247	-5.6247	-0.5897	8.3711	2.05	-0.602	-2.1316	-5.645	-0.5599	8.3255	0.0016	-0.0097	-0.007	-0.0203	0.0298	-0.0456	0	0	0	0	0	0	0	0	0	0	0	0	36.7801	37.8965	5360.6844	0.3357	0	-24.2075	-19.1939	-99.0275	-0.659	0.6863	1.9345
-23.5237	-19.9061	-100.7792	-0.5754	0.8205	1.8961	2.0476	-0.5931	-2.1219	-5.6194	-0.5959	8.3732	2.0493	-0.6014	-2.1323	-5.646	-0.5597	8.3205	0.0017	-0.0083	-0.0104	-0.0265	0.0362	-0.0528	0	0	0	0	0	0	0	0	0	0	0	0	36.7788	37.8956	5360.6794	0.3364	0	-23.5237	-19.9061	-100.7792	-0.5754	0.8205	1.8961
-24.1098	-19.5128	-99.1774	-0.6496	0.7047	1.9211	2.046	-0.5873	-2.1274	-5.6385	-0.5926	8.3628	2.0486	-0.6008	-2.1329	-5.647	-0.5596	8.3154	0.0026	-0.0134	-0.0055	-0.0085	0.033	-0.0474	0	0	0	0	0	0	0	0	0	0	0	0	36.7792	37.8956	5360.7113	0.337	0	-24.1098	-19.5128	-99.1774	-0.6496	0.7047	1.9211
-24.1925	-19.6602	-98.477	-0.6737	0.6714	1.9183	2.0423	-0.5886	-2.1264	-5.6499	-0.5873	8.3488	2.0478	-0.6002	-2.1335	-5.648	-0.5595	8.3102	0.0056	-0.0116	-0.0071	0.0019	0.0278	-0.0386	0	0	0	0	0	0	0	0	0	0	0	0	36.7787	37.8954	5360.6964	0.3377	0	-24.1925	-19.6602	-98.477	-0.6737	0.6714	1.9183
-23.6823	-20.1759	-98.5616	-0.6486	0.7697	1.895	2.0469	-0.5937	-2.1253	-5.6565	-0.5946	8.3528	2.0471	-0.5996	-2.1342	-5.649	-0.5593	8.3049	0.0002	-0.0058	-0.0088	0.0075	0.0353	-0.0479	0	0	0	0	0	0	0	0	0	0	0	0	36.7787	37.8949	5360.7043	0.3384	0	-23.6823	-20.1759	-98.5616	-0.6486	0.7697	1.895
-23.9894	-19.8788	-98.7548	-0.6331	0.7174	1.9015	2.0425	-0.594	-2.1278	-5.6476	-0.5893	8.3433	2.0463	-0.599	-2.1348	-5.6501	-0.5592	8.2996	0.0038	-0.0049	-0.0071	-0.0025	0.0301	-0.0437	0	0	0	0	0	0	0	0	0	0	0	0	36.7799	37.8948	5360.6522	0.339	0	-23.9894	-19.8788	-98.7548	-0.6331	0.7174	1.9015
-23.9098	-19.6343	-99.1553	-0.6374	0.7234	1.8964	2.0412	-0.594	-2.1312	-5.641	-0.5934	8.3368	2.0455	-0.5984	-2.1355	-5.6512	-0.5591	8.2942	0.0042	-0.0044	-0.0043	-0.0101	0.0343	-0.0427	0	0	0	0	0	0	0	0	0	0	0	0	36.78	37.8949	5360.6741	0.3397	0	-23.9098	-19.6343	-99.1553	-0.6374	0.7234	1.8964
-23.7417	-19.5892	-99.1649	-0.6279	0.7168	1.8928	2.043	-0.5905	-2.1311	-5.6548	-0.5922	8.3253	2.0447	-0.5978	-2.1362	-5.6523	-0.559	8.2887	0.0017	-0.0072	-0.005	0.0025	0.0332	-0.0367	0	0	0	0	0	0	0	0	0	0	0	0	36.7788	37.8947	5360.5759	0.3403	0	-23.7417	-19.5892	-99.1649	-0.6279	0.7168	1.8928
-23.4557	-19.6928	-100.242	-0.6108	0.7725	1.8636	2.0495	-0.5914	-2.1308	-5.6441	-0.5939	8.3316	2.0438	-0.5971	-2.1369	-5.6534	-0.5589	8.2831	-0.0056	-0.0057	-0.0061	-0.0093	0.0351	-0.0486	0	0	0	0	0	0	0	0	0	0	0	0	36.7782	37.895	5360.6452	0.341	0	-23.4557	-19.6928	-100.242	-0.6108	0.7725	1.8636
-23.7507	-19.1838	-99.6041	-0.6183	0.7098	1.8835	2.0448	-0.5856	-2.1311	-5.659	-0.5894	8.3221	2.043	-0.5965	-2.1376	-5.6545	-0.5588	8.2774	-0.0018	-0.0109	-0.0065	0.0045	0.0306	-0.0447	0	0	0	0	0	0	0	0	0	0	0	0	36.7783	37.8954	5360.651	0.3417	0	-23.7507	-19.1838	-99.6041	-0.6183	0.7098	1.8835
-23.9967	-18.9759	-98.7933	-0.6409	0.6881	1.8924	2.0393	-0.5811	-2.13	-5.6565	-0.5944	8.3143	2.0421	-0.5959	-2.1383	-5.6556	-0.5587	8.2716	0.0028	-0.0148	-0.0083	0.0009	0.0357	-0.0427	0	0	0	0	0	0	0	0	0	0	0	0	36.7782	37.895	5360.6399	0.3423	0	-23.9967	-18.9759	-98.7933	-0.6409	0.6881	1.8924
-23.6612	-19.3874	-99.668	-0.6446	0.7321	1.8707	2.0424	-0.5865	-2.1322	-5.6416	-0.5949	8.3086	2.0412	-0.5952	-2.139	-5.6568	-0.5586	8.2657	-0.0012	-0.0087	-0.0068	-0.0152	0.0363	-0.0428	0	0	0	0	0	0	0	0	0	0	0	0	36.7767	37.8934	5360.6588	0.343	0	-23.6612	-19.3874	-99.668	-0.6446	0.7321	1.8707
-23.5128	-19.9785	-99.6185	-0.5997	0.7714	1.8589	2.038	-0.5897	-2.1278	-5.6493	-0.5886	8.3001	2.0403	-0.5946	-2.1398	-5.658	-0.5585	8.2598	0.0023	-0.0049	-0.0119	-0.0087	0.0301	-0.0402	0	0	0	0	0	0	0	0	0	0	0	0	36.7764	37.8929	5360.6417	0.3436	0	-23.5128	-19.9785	-99.6185	-0.5997	0.7714	1.8589
-23.8576	-19.6572	-97.8567	-0.6588	0.6985	1.8807	2.0344	-0.5869	-2.1288	-5.6508	-0.5909	8.2952	2.0394	-0.5939	-2.1405	-5.6591	-0.5584	8.2538	0.005	-0.007	-0.0117	-0.0083	0.0325	-0.0414	0	0	0	0	0	0	0	0	0	0	0	0	36.7768	37.8938	5360.6797	0.3443	0	-23.8576	-19.6572	-97.8567	-0.6588	0.6985	1.8807
-23.6511	-19.6328	-99.3661	-0.6465	0.7223	1.8644	2.033	-0.5896	-2.1331	-5.6523	-0.5946	8.2896	2.0385	-0.5933	-2.1413	-5.6603	-0.5584	8.2477	0.0055	-0.0037	-0.0082	-0.008	0.0363	-0.042	0	0	0	0	0	0	0	0	0	0	0	0	36.778	37.8944	5360.7644	0.345	0	-23.6511	-19.6328	-99.3661	-0.6465	0.7223	1.8644
-23.7448	-19.1157	-98.739	-0.6441	0.6831	1.8659	2.0355	-0.5859	-2.1354	-5.6595	-0.5885	8.2854	2.0375	-0.5926	-2.142	-5.6615	-0.5583	8.2415	0.002	-0.0067	-0.0066	-0.002	0.0302	-0.0439	0	0	0	0	0	0	0	0	0	0	0	0	36.7801	37.8936	5360.7218	0.3456	0	-23.7448	-19.1157	-98.739	-0.6441	0.6831	1.8659
-23.3878	-19.0445	-99.1875	-0.6321	0.7329	1.8537	2.037	-0.5845	-2.1349	-5.655	-0.5882	8.2791	2.0365	-0.592	-2.1428	-5.6628	-0.5582	8.2352	-0.0004	-0.0075	-0.0079	-0.0077	0.03	-0.044	0	0	0	0	0	0	0	0	0	0	0	0	36.7801	37.8928	5360.8522	0.3463	0	-23.3878	-19.0445	-99.1875	-0.6321	0.7329	1.8537
-23.5051	-19.3235	-99.1505	-0.6207	0.679	1.8504	2.0375	-0.5785	-2.1375	-5.6656	-0.5889	8.2742	2.0356	-0.5913	-2.1436	-5.664	-0.5582	8.2288	-0.0019	-0.0128	-0.0061	0.0016	0.0307	-0.0454	0	0	0	0	0	0	0	0	0	0	0	0	36.7802	37.8934	5360.8456	0.3469	0	-23.5051	-19.3235	-99.1505	-0.6207	0.679	1.8504
