Fx	Fy	Fz	Mx	My	Mz	XMm	YMm	ZMm	Xdeg	Ydeg	Zdeg	XWf	YWf	ZWf	XaWf	YaWf	ZaWf	XEr	YEr	ZEr	XaEr	YaEr	ZaEr	FxCs	FyCs	FzCs	MxCs	MyCs	MzCs	FxCp	FyCp	FzCp	MxCp	MyCp	MzCp	SrTp	TbTp	HPrs	CntA	CntB	FxSm	FySm	FzSm	MxSm	MySm	MzSm
-2.5018	-2.4049	-220.9703	-0.0087	0.0129	0.8137	0.9147	-0.5392	-2.633	-6.2121	-1.3965	2.3356	0.9017	-0.5367	-2.6231	-6.178	-1.5526	2.39	-0.013	0.0025	0.0099	0.0341	-0.1561	0.0544	0	0	0	0	0	0	0	0	0	0	0	0	36.7141	37.8585	5363.7574	0.0664	0	-2.5018	-2.4049	-220.9703	-0.0087	0.0129	0.8137
-2.843	-2.3321	-221.4116	0.0133	0.0573	0.8217	0.9079	-0.538	-2.6249	-6.187	-1.3977	2.3724	0.9053	-0.5374	-2.622	-6.178	-1.551	2.4325	-0.0026	0.0005	0.0029	0.009	-0.1533	0.0601	0	0	0	0	0	0	0	0	0	0	0	0	36.7142	37.8592	5363.7061	0.0671	0	-2.843	-2.3321	-221.4116	0.0133	0.0573	0.8217
-2.8908	-2.5386	-220.7715	-0.0149	-0.0063	0.8397	0.912	-0.5429	-2.6274	-6.1867	-1.4	2.4073	0.9089	-0.5381	-2.6209	-6.1778	-1.5494	2.4749	-0.0031	0.0047	0.0065	0.0089	-0.1494	0.0676	0	0	0	0	0	0	0	0	0	0	0	0	36.7137	37.8592	5363.5773	0.0678	0	-2.8908	-2.5386	-220.7715	-0.0149	-0.0063	0.8397
-2.7024	-2.51	-220.0828	-0.0257	-0.0428	0.8725	0.9199	-0.5463	-2.63	-6.1981	-1.4013	2.4602	0.9126	-0.5388	-2.6198	-6.1777	-1.5477	2.5172	-0.0074	0.0074	0.0102	0.0204	-0.1463	0.0569	0	0	0	0	0	0	0	0	0	0	0	0	36.7144	37.8591	5363.5556	0.0684	0	-2.7024	-2.51	-220.0828	-0.0257	-0.0428	0.8725
-2.6932	-1.9886	-222.2991	0.0338	-0.0086	0.8777	0.9189	-0.5426	-2.629	-6.1902	-1.4004	2.5089	0.9162	-0.5395	-2.6187	-6.1775	-1.5459	2.5593	-0.0027	0.003	0.0103	0.0127	-0.1455	0.0504	0	0	0	0	0	0	0	0	0	0	0	0	36.7151	37.8595	5363.528	0.0691	0	-2.6932	-1.9886	-222.2991	0.0338	-0.0086	0.8777
-2.2361	-1.7496	-223.8094	0.0788	0.0417	0.8805	0.9277	-0.5315	-2.6239	-6.1762	-1.399	2.5449	0.9199	-0.5402	-2.6175	-6.1773	-1.5441	2.6013	-0.0079	-0.0087	0.0064	-0.0011	-0.1451	0.0564	0	0	0	0	0	0	0	0	0	0	0	0	36.715	37.8598	5363.5757	0.0697	0	-2.2361	-1.7496	-223.8094	0.0788	0.0417	0.8805
-2.3301	-2.6727	-220.832	-0.0215	-0.0045	0.8957	0.9349	-0.5435	-2.6216	-6.1838	-1.395	2.5821	0.9236	-0.5409	-2.6164	-6.177	-1.5423	2.6431	-0.0114	0.0026	0.0052	0.0068	-0.1473	0.0609	0	0	0	0	0	0	0	0	0	0	0	0	36.7148	37.8603	5363.5576	0.0704	0	-2.3301	-2.6727	-220.832	-0.0215	-0.0045	0.8957
-2.4394	-2.8173	-220.9692	-0.0278	0.0065	0.923	0.9352	-0.5496	-2.6227	-6.1808	-1.401	2.6222	0.9273	-0.5416	-2.6152	-6.1767	-1.5404	2.6847	-0.0079	0.008	0.0075	0.0041	-0.1394	0.0625	0	0	0	0	0	0	0	0	0	0	0	0	36.7149	37.8603	5363.4916	0.0711	0	-2.4394	-2.8173	-220.9692	-0.0278	0.0065	0.923
-2.9845	-2.3542	-220.2596	-0.0373	-0.054	0.9507	0.9355	-0.5455	-2.6199	-6.1885	-1.3958	2.6731	0.931	-0.5423	-2.614	-6.1764	-1.5384	2.7262	-0.0045	0.0032	0.0059	0.012	-0.1426	0.0532	0	0	0	0	0	0	0	0	0	0	0	0	36.7148	37.8601	5363.5344	0.0717	0	-2.9845	-2.3542	-220.2596	-0.0373	-0.054	0.9507
-2.4387	-2.3068	-221.1816	-0.0304	0.0056	0.9554	0.9403	-0.5414	-2.6194	-6.1958	-1.3982	2.7147	0.9347	-0.543	-2.6128	-6.1761	-1.5364	2.7675	-0.0056	-0.0016	0.0066	0.0197	-0.1382	0.0528	0	0	0	0	0	0	0	0	0	0	0	0	36.7146	37.8599	5363.4478	0.0724	0	-2.4387	-2.3068	-221.1816	-0.0304	0.0056	0.9554
-2.3852	-2.2039	-222.5951	-0.0084	-0.0009	0.9623	0.9498	-0.5403	-2.6182	-6.1926	-1.394	2.7562	0.9385	-0.5437	-2.6115	-6.1757	-1.5344	2.8087	-0.0114	-0.0034	0.0067	0.0169	-0.1403	0.0525	0	0	0	0	0	0	0	0	0	0	0	0	36.7139	37.8593	5363.4935	0.073	0	-2.3852	-2.2039	-222.5951	-0.0084	-0.0009	0.9623
-2.5198	-2.347	-222.7856	0.0208	-0.0078	0.99	0.9478	-0.5453	-2.6202	-6.191	-1.3933	2.787	0.9422	-0.5444	-2.6103	-6.1753	-1.5323	2.8497	-0.0056	0.0009	0.0099	0.0157	-0.1389	0.0627	0	0	0	0	0	0	0	0	0	0	0	0	36.7144	37.8604	5363.5039	0.0737	0	-2.5198	-2.347	-222.7856	0.0208	-0.0078	0.99
-2.9723	-2.4197	-222.4038	-0.0328	-0.0888	1.0178	0.9465	-0.5487	-2.6239	-6.1937	-1.395	2.8325	0.946	-0.545	-2.609	-6.1749	-1.5301	2.8905	-0.0005	0.0036	0.0149	0.0189	-0.1351	0.058	0	0	0	0	0	0	0	0	0	0	0	0	36.715	37.8611	5363.4899	0.0744	0	-2.9723	-2.4197	-222.4038	-0.0328	-0.0888	1.0178
-2.4963	-2.5065	-222.9197	0.0096	-0.0222	1.0049	0.9501	-0.5469	-2.6195	-6.1975	-1.3988	2.878	0.9498	-0.5457	-2.6077	-6.1744	-1.5279	2.9311	-0.0003	0.0012	0.0118	0.0231	-0.1291	0.0531	0	0	0	0	0	0	0	0	0	0	0	0	36.7151	37.8604	5363.4795	0.075	0	-2.4963	-2.5065	-222.9197	0.0096	-0.0222	1.0049
-2.4532	-2.0386	-222.5178	-0.0051	-0.0613	1.0446	0.955	-0.5422	-2.6148	-6.1798	-1.3973	2.9206	0.9536	-0.5464	-2.6064	-6.1739	-1.5257	2.9715	-0.0014	-0.0042	0.0084	0.0059	-0.1284	0.0509	0	0	0	0	0	0	0	0	0	0	0	0	36.7162	37.8593	5363.4897	0.0757	0	-2.4532	-2.0386	-222.5178	-0.0051	-0.0613	1.0446
-2.245	-2.1252	-222.5367	-0.004	-0.0765	1.0584	0.9644	-0.5475	-2.6143	-6.1806	-1.4005	2.9701	0.9574	-0.547	-2.6051	-6.1733	-1.5234	3.0118	-0.007	0.0005	0.0092	0.0072	-0.1228	0.0417	0	0	0	0	0	0	0	0	0	0	0	0	36.7156	37.8599	5363.4078	0.0763	0	-2.245	-2.1252	-222.5367	-0.004	-0.0765	1.0584
-2.4587	-2.1521	-223.3676	-0.0068	-0.0677	1.0738	0.9625	-0.5493	-2.6144	-6.1667	-1.3946	3.0016	0.9613	-0.5477	-2.6037	-6.1728	-1.521	3.0518	-0.0012	0.0017	0.0107	-0.0061	-0.1264	0.0502	0	0	0	0	0	0	0	0	0	0	0	0	36.7155	37.8605	5363.363	0.077	0	-2.4587	-2.1521	-223.3676	-0.0068	-0.0677	1.0738
-2.3386	-2.3807	-223.3415	-0.0179	-0.0638	1.0864	0.968	-0.5519	-2.6102	-6.1768	-1.3961	3.0365	0.9652	-0.5483	-2.6024	-6.1722	-1.5186	3.0917	-0.0029	0.0036	0.0078	0.0046	-0.1225	0.0552	0	0	0	0	0	0	0	0	0	0	0	0	36.7154	37.8618	5363.3717	0.0777	0	-2.3386	-2.3807	-223.3415	-0.0179	-0.0638	1.0864
-1.8719	-2.3581	-224.993	-0.0097	0.0012	1.0832	0.9707	-0.5491	-2.6152	-6.1753	-1.3923	3.08	0.969	-0.549	-2.601	-6.1715	-1.5162	3.1314	-0.0017	0.0002	0.0142	0.0038	-0.1239	0.0514	0	0	0	0	0	0	0	0	0	0	0	0	36.7155	37.8615	5363.3083	0.0783	0	-1.8719	-2.3581	-224.993	-0.0097	0.0012	1.0832
-2.128	-2.4025	-224.0561	0.01	-0.0642	1.106	0.9792	-0.5508	-2.6116	-6.1763	-1.3977	3.1312	0.973	-0.5496	-2.5996	-6.1709	-1.5136	3.1708	-0.0063	0.0012	0.0119	0.0055	-0.116	0.0397	0	0	0	0	0	0	0	0	0	0	0	0	36.7154	37.861	5363.2449	0.079	0	-2.128	-2.4025	-224.0561	0.01	-0.0642	1.106
-2.2684	-2.5696	-223.0841	-0.0315	-0.0534	1.1146	0.977	-0.5462	-2.6085	-6.1754	-1.3932	3.1582	0.9769	-0.5502	-2.5982	-6.1702	-1.5111	3.2101	-0.0002	-0.004	0.0103	0.0052	-0.1179	0.0519	0	0	0	0	0	0	0	0	0	0	0	0	36.714	37.8603	5363.2543	0.0796	0	-2.2684	-2.5696	-223.0841	-0.0315	-0.0534	1.1146
-2.1659	-2.9982	-223.0285	-0.0318	-0.0845	1.1416	0.9854	-0.548	-2.6081	-6.1838	-1.3967	3.1927	0.9808	-0.5508	-2.5968	-6.1695	-1.5085	3.2492	-0.0046	-0.0028	0.0113	0.0143	-0.1118	0.0565	0	0	0	0	0	0	0	0	0	0	0	0	36.7136	37.8596	5363.1574	0.0803	0	-2.1659	-2.9982	-223.0285	-0.0318	-0.0845	1.1416
-2.0547	-3.047	-223.728	-0.0354	-0.0508	1.1502	0.9893	-0.5585	-2.606	-6.1839	-1.398	3.2438	0.9848	-0.5515	-2.5954	-6.1687	-1.5058	3.288	-0.0045	0.007	0.0106	0.0151	-0.1078	0.0442	0	0	0	0	0	0	0	0	0	0	0	0	36.713	37.8596	5363.1335	0.081	0	-2.0547	-3.047	-223.728	-0.0354	-0.0508	1.1502
-2.2764	-2.4179	-226.0539	0.0037	-0.0389	1.1637	0.9879	-0.5564	-2.6055	-6.1958	-1.397	3.2839	0.9888	-0.5521	-2.5939	-6.1679	-1.5031	3.3267	0.0009	0.0043	0.0116	0.0278	-0.1061	0.0428	0	0	0	0	0	0	0	0	0	0	0	0	36.7137	37.8599	5363.109	0.0816	0	-2.2764	-2.4179	-226.0539	0.0037	-0.0389	1.1637
-2.2569	-1.7885	-225.2083	0.0142	-0.0846	1.1904	0.9935	-0.5493	-2.6037	-6.1859	-1.3936	3.3191	0.9928	-0.5527	-2.5924	-6.1671	-1.5003	3.3651	-0.0007	-0.0033	0.0113	0.0187	-0.1067	0.046	0	0	0	0	0	0	0	0	0	0	0	0	36.7141	37.8601	5363.0518	0.0823	0	-2.2569	-1.7885	-225.2083	0.0142	-0.0846	1.1904
-1.7382	-1.6111	-226.8561	0.0329	-0.0854	1.2042	1.0052	-0.5506	-2.6052	-6.1746	-1.3948	3.3562	0.9968	-0.5533	-2.591	-6.1663	-1.4974	3.4033	-0.0085	-0.0026	0.0143	0.0083	-0.1026	0.0471	0	0	0	0	0	0	0	0	0	0	0	0	36.7144	37.8588	5363.0171	0.0829	0	-1.7382	-1.6111	-226.8561	0.0329	-0.0854	1.2042
-1.974	-1.9301	-226.1129	0.0467	-0.0856	1.2253	1.008	-0.5572	-2.601	-6.1607	-1.3935	3.4073	1.0008	-0.5539	-2.5895	-6.1654	-1.4946	3.4413	-0.0071	0.0034	0.0116	-0.0047	-0.1011	0.034	0	0	0	0	0	0	0	0	0	0	0	0	36.7149	37.859	5363.0337	0.0836	0	-1.974	-1.9301	-226.1129	0.0467	-0.0856	1.2253
-2.6525	-1.9432	-225.067	-0.0079	-0.0907	1.2306	1.0023	-0.5523	-2.6008	-6.1718	-1.3936	3.4377	1.0049	-0.5545	-2.5879	-6.1645	-1.4916	3.4791	0.0026	-0.0021	0.0129	0.0073	-0.098	0.0415	0	0	0	0	0	0	0	0	0	0	0	0	36.7155	37.8599	5363.0302	0.0843	0	-2.6525	-1.9432	-225.067	-0.0079	-0.0907	1.2306
-2.1287	-2.2876	-225.4522	-0.0187	-0.0835	1.2497	1.0044	-0.5566	-2.6021	-6.1658	-1.396	3.4631	1.009	-0.555	-2.5864	-6.1636	-1.4886	3.5167	0.0045	0.0016	0.0157	0.0022	-0.0926	0.0536	0	0	0	0	0	0	0	0	0	0	0	0	36.7164	37.8608	5362.9677	0.0849	0	-2.1287	-2.2876	-225.4522	-0.0187	-0.0835	1.2497
-1.6627	-2.4037	-226.3131	-0.0057	-0.0888	1.2831	1.0233	-0.5609	-2.601	-6.1683	-1.3936	3.5117	1.0131	-0.5556	-2.5849	-6.1627	-1.4856	3.554	-0.0102	0.0053	0.0161	0.0056	-0.092	0.0423	0	0	0	0	0	0	0	0	0	0	0	0	36.7164	37.8599	5363.0222	0.0856	0	-1.6627	-2.4037	-226.3131	-0.0057	-0.0888	1.2831
-2.212	-1.5018	-226.2597	-0.0202	-0.1442	1.292	1.0141	-0.5524	-2.5963	-6.1726	-1.394	3.5656	1.0172	-0.5562	-2.5833	-6.1617	-1.4825	3.5912	0.0031	-0.0038	0.0129	0.0109	-0.0884	0.0255	0	0	0	0	0	0	0	0	0	0	0	0	36.7154	37.86	5362.9352	0.0862	0	-2.212	-1.5018	-226.2597	-0.0202	-0.1442	1.292
-1.9193	-1.7743	-225.9999	0.0032	-0.1321	1.298	1.0236	-0.5507	-2.594	-6.1608	-1.394	3.588	1.0213	-0.5567	-2.5817	-6.1607	-1.4793	3.6281	-0.0023	-0.006	0.0123	0.0001	-0.0853	0.04	0	0	0	0	0	0	0	0	0	0	0	0	36.7148	37.8596	5362.8949	0.0869	0	-1.9193	-1.7743	-225.9999	0.0032	-0.1321	1.298
-1.5263	-2.8137	-226.3345	-0.0195	-0.0563	1.3093	1.031	-0.5618	-2.591	-6.1575	-1.3942	3.6166	1.0255	-0.5573	-2.5802	-6.1597	-1.476	3.6648	-0.0055	0.0045	0.0109	-0.0022	-0.0819	0.0482	0	0	0	0	0	0	0	0	0	0	0	0	36.7147	37.8595	5362.7695	0.0876	0	-1.5263	-2.8137	-226.3345	-0.0195	-0.0563	1.3093
-2.3472	-2.2828	-224.9985	-0.0508	-0.1394	1.3411	1.0326	-0.5641	-2.5912	-6.1707	-1.3943	3.6659	1.0297	-0.5578	-2.5786	-6.1586	-1.4728	3.7013	-0.0029	0.0063	0.0126	0.0121	-0.0785	0.0354	0	0	0	0	0	0	0	0	0	0	0	0	36.7153	37.8595	5362.7534	0.0882	0	-2.3472	-2.2828	-224.9985	-0.0508	-0.1394	1.3411
-2.0005	-2.1156	-226.9373	0.0048	-0.073	1.3358	1.0322	-0.5559	-2.588	-6.1704	-1.3928	3.7016	1.0339	-0.5583	-2.577	-6.1575	-1.4694	3.7374	0.0017	-0.0025	0.011	0.0129	-0.0766	0.0359	0	0	0	0	0	0	0	0	0	0	0	0	36.7159	37.8593	5362.7604	0.0889	0	-2.0005	-2.1156	-226.9373	0.0048	-0.073	1.3358
-1.7109	-1.7911	-227.1374	0.0001	-0.1154	1.3689	1.0414	-0.557	-2.5886	-6.1671	-1.3906	3.7405	1.0381	-0.5589	-2.5753	-6.1564	-1.466	3.7735	-0.0033	-0.0018	0.0133	0.0107	-0.0754	0.033	0	0	0	0	0	0	0	0	0	0	0	0	36.7168	37.86	5362.7594	0.0895	0	-1.7109	-1.7911	-227.1374	0.0001	-0.1154	1.3689
-1.7359	-1.8774	-226.9488	-0.0259	-0.106	1.3778	1.0481	-0.5645	-2.5879	-6.1787	-1.3946	3.7812	1.0424	-0.5594	-2.5737	-6.1553	-1.4626	3.8093	-0.0057	0.0051	0.0142	0.0234	-0.068	0.0281	0	0	0	0	0	0	0	0	0	0	0	0	36.7173	37.8599	5362.6977	0.0902	0	-1.7359	-1.8774	-226.9488	-0.0259	-0.106	1.3778
-2.3104	-1.629	-226.3318	-0.0396	-0.1662	1.409	1.043	-0.5639	-2.586	-6.1774	-1.3883	3.8099	1.0467	-0.5599	-2.5721	-6.1541	-1.4591	3.8448	0.0036	0.004	0.014	0.0233	-0.0708	0.035	0	0	0	0	0	0	0	0	0	0	0	0	36.7175	37.8598	5362.6658	0.0909	0	-2.3104	-1.629	-226.3318	-0.0396	-0.1662	1.409
-1.8082	-1.631	-227.1772	0.034	-0.1249	1.4111	1.047	-0.5602	-2.5817	-6.1706	-1.3885	3.8468	1.0509	-0.5604	-2.5704	-6.1529	-1.4555	3.8802	0.0039	-0.0002	0.0113	0.0177	-0.067	0.0333	0	0	0	0	0	0	0	0	0	0	0	0	36.7169	37.8604	5362.7257	0.0915	0	-1.8082	-1.631	-227.1772	0.034	-0.1249	1.4111
-1.4872	-1.2529	-228.0745	0.0223	-0.1496	1.4316	1.0567	-0.5613	-2.5823	-6.1606	-1.3884	3.8842	1.0553	-0.5609	-2.5687	-6.1517	-1.4519	3.9153	-0.0015	0.0004	0.0135	0.0089	-0.0635	0.0311	0	0	0	0	0	0	0	0	0	0	0	0	36.7158	37.8607	5362.7849	0.0922	0	-1.4872	-1.2529	-228.0745	0.0223	-0.1496	1.4316
-1.4576	-1.1417	-230.0264	0.0609	-0.102	1.4391	1.0593	-0.5603	-2.5796	-6.1576	-1.3908	3.9239	1.0596	-0.5614	-2.567	-6.1505	-1.4482	3.9502	0.0003	-0.0011	0.0126	0.0072	-0.0575	0.0263	0	0	0	0	0	0	0	0	0	0	0	0	36.7163	37.86	5362.7208	0.0928	0	-1.4576	-1.1417	-230.0264	0.0609	-0.102	1.4391
-1.7154	-1.2383	-229.6411	0.0495	-0.1538	1.46	1.0602	-0.5583	-2.5809	-6.1519	-1.3907	3.9497	1.064	-0.5619	-2.5653	-6.1492	-1.4445	3.9848	0.0037	-0.0036	0.0156	0.0027	-0.0537	0.0351	0	0	0	0	0	0	0	0	0	0	0	0	36.7156	37.8584	5362.671	0.0935	0	-1.7154	-1.2383	-229.6411	0.0495	-0.1538	1.46
-1.7506	-1.8267	-227.528	0.017	-0.1699	1.4772	1.0644	-0.5649	-2.5759	-6.1584	-1.3898	3.9859	1.0683	-0.5623	-2.5636	-6.1479	-1.4407	4.0193	0.004	0.0026	0.0123	0.0105	-0.0509	0.0334	0	0	0	0	0	0	0	0	0	0	0	0	36.7153	37.8588	5362.5768	0.0942	0	-1.7506	-1.8267	-227.528	0.017	-0.1699	1.4772
-1.5803	-1.9126	-227.7905	0.0391	-0.1576	1.4956	1.0648	-0.5675	-2.5738	-6.1538	-1.3881	4.0246	1.0728	-0.5628	-2.5619	-6.1466	-1.4368	4.0535	0.008	0.0047	0.0119	0.0072	-0.0488	0.0289	0	0	0	0	0	0	0	0	0	0	0	0	36.7152	37.8605	5362.4707	0.0948	0	-1.5803	-1.9126	-227.7905	0.0391	-0.1576	1.4956
-1.6889	-1.1367	-228.0837	0.0067	-0.1945	1.5143	1.0792	-0.5634	-2.5752	-6.1532	-1.3942	4.072	1.0772	-0.5633	-2.5602	-6.1453	-1.4329	4.0874	-0.002	0.0001	0.015	0.0079	-0.0387	0.0155	0	0	0	0	0	0	0	0	0	0	0	0	36.7146	37.8596	5362.428	0.0955	0	-1.6889	-1.1367	-228.0837	0.0067	-0.1945	1.5143
-1.2514	-1.6633	-228.52	0.0431	-0.1091	1.4963	1.0794	-0.5564	-2.5697	-6.1611	-1.385	4.0959	1.0816	-0.5637	-2.5584	-6.1439	-1.429	4.1212	0.0023	-0.0073	0.0112	0.0172	-0.044	0.0253	0	0	0	0	0	0	0	0	0	0	0	0	36.7145	37.8599	5362.3544	0.0961	0	-1.2514	-1.6633	-228.52	0.0431	-0.1091	1.4963
-1.2525	-1.8108	-228.103	0.0208	-0.1154	1.5204	1.0895	-0.5689	-2.5675	-6.1683	-1.3888	4.1321	1.0861	-0.5642	-2.5567	-6.1425	-1.425	4.1548	-0.0034	0.0047	0.0108	0.0258	-0.0362	0.0226	0	0	0	0	0	0	0	0	0	0	0	0	36.7151	37.8587	5362.4336	0.0968	0	-1.2525	-1.8108	-228.103	0.0208	-0.1154	1.5204
-1.5131	-1.3969	-228.9965	0.0406	-0.1334	1.5424	1.0839	-0.5752	-2.5748	-6.1591	-1.3835	4.1587	1.0906	-0.5646	-2.5549	-6.1411	-1.4209	4.1881	0.0067	0.0106	0.0198	0.018	-0.0373	0.0293	0	0	0	0	0	0	0	0	0	0	0	0	36.7148	37.8596	5362.4675	0.0975	0	-1.5131	-1.3969	-228.9965	0.0406	-0.1334	1.5424
-1.5938	-1.2754	-227.825	0.0282	-0.1457	1.5533	1.0892	-0.5655	-2.5678	-6.1504	-1.3836	4.1948	1.0951	-0.565	-2.5532	-6.1397	-1.4168	4.2212	0.006	0.0005	0.0147	0.0107	-0.0332	0.0264	0	0	0	0	0	0	0	0	0	0	0	0	36.7142	37.8603	5362.4654	0.0981	0	-1.5938	-1.2754	-227.825	0.0282	-0.1457	1.5533
-1.4349	-1.3777	-226.0098	0.0044	-0.187	1.5802	1.097	-0.5656	-2.5648	-6.1579	-1.3891	4.2296	1.0997	-0.5654	-2.5514	-6.1382	-1.4126	4.254	0.0027	0.0001	0.0134	0.0196	-0.0235	0.0244	0	0	0	0	0	0	0	0	0	0	0	0	36.7142	37.8601	5362.4886	0.0988	0	-1.4349	-1.3777	-226.0098	0.0044	-0.187	1.5802
-1.0618	-1.2659	-228.5729	0.0637	-0.1645	1.5847	1.1035	-0.5639	-2.5593	-6.1527	-1.3919	4.2764	1.1042	-0.5658	-2.5496	-6.1368	-1.4083	4.2867	0.0007	-0.0019	0.0097	0.016	-0.0164	0.0102	0	0	0	0	0	0	0	0	0	0	0	0	36.7146	37.8605	5362.4732	0.0994	0	-1.0618	-1.2659	-228.5729	0.0637	-0.1645	1.5847
-1.6307	-0.7648	-228.4616	0.0382	-0.2173	1.6031	1.1061	-0.5652	-2.5624	-6.1454	-1.3881	4.3076	1.1088	-0.5662	-2.5478	-6.1353	-1.4041	4.3191	0.0027	-0.0011	0.0146	0.0101	-0.0159	0.0115	0	0	0	0	0	0	0	0	0	0	0	0	36.7161	37.8599	5362.5221	0.1001	0	-1.6307	-0.7648	-228.4616	0.0382	-0.2173	1.6031
-1.4325	-1.0962	-228.0755	0.0215	-0.2059	1.6151	1.1046	-0.5681	-2.5573	-6.149	-1.3868	4.3337	1.1134	-0.5666	-2.546	-6.1338	-1.3997	4.3513	0.0088	0.0014	0.0114	0.0153	-0.0129	0.0176	0	0	0	0	0	0	0	0	0	0	0	0	36.7157	37.8592	5362.4903	0.1008	0	-1.4325	-1.0962	-228.0755	0.0215	-0.2059	1.6151
-1.1934	-1.5754	-227.3597	0.0409	-0.2066	1.6323	1.1155	-0.5671	-2.5554	-6.1448	-1.391	4.3658	1.1181	-0.567	-2.5442	-6.1322	-1.3953	4.3833	0.0025	0.0001	0.0113	0.0125	-0.0043	0.0175	0	0	0	0	0	0	0	0	0	0	0	0	36.7152	37.8587	5362.3961	0.1014	0	-1.1934	-1.5754	-227.3597	0.0409	-0.2066	1.6323
-1.0637	-1.2252	-228.2402	0.0333	-0.2035	1.6442	1.1181	-0.5644	-2.5541	-6.1453	-1.39	4.3943	1.1227	-0.5674	-2.5423	-6.1307	-1.3909	4.4151	0.0046	-0.003	0.0117	0.0146	-0.0008	0.0207	0	0	0	0	0	0	0	0	0	0	0	0	36.7156	37.8587	5362.2273	0.1021	0	-1.0637	-1.2252	-228.2402	0.0333	-0.2035	1.6442
-0.7114	-0.9573	-229.0787	0.0511	-0.1915	1.6643	1.1245	-0.564	-2.5518	-6.1257	-1.3949	4.437	1.1274	-0.5678	-2.5405	-6.1291	-1.3864	4.4466	0.0029	-0.0038	0.0113	-0.0034	0.0085	0.0096	0	0	0	0	0	0	0	0	0	0	0	0	36.7152	37.8585	5362.2265	0.1027	0	-0.7114	-0.9573	-229.0787	0.0511	-0.1915	1.6643
-0.7213	-1.2546	-228.8258	0.0563	-0.173	1.6622	1.1272	-0.5614	-2.558	-6.135	-1.3936	4.4732	1.1321	-0.5681	-2.5386	-6.1275	-1.3818	4.4779	0.0049	-0.0068	0.0193	0.0075	0.0118	0.0047	0	0	0	0	0	0	0	0	0	0	0	0	36.7144	37.8591	5362.2333	0.1034	0	-0.7213	-1.2546	-228.8258	0.0563	-0.173	1.6622
-0.8418	-2.1185	-225.6155	-0.0095	-0.1866	1.6723	1.1318	-0.5655	-2.5473	-6.1396	-1.3918	4.4945	1.1368	-0.5685	-2.5368	-6.1259	-1.3772	4.5091	0.005	-0.003	0.0105	0.0138	0.0146	0.0146	0	0	0	0	0	0	0	0	0	0	0	0	36.7149	37.8588	5362.2157	0.1041	0	-0.8418	-2.1185	-225.6155	-0.0095	-0.1866	1.6723
-0.909	-1.9262	-225.2852	-0.0295	-0.2535	1.7085	1.14	-0.5699	-2.5459	-6.1344	-1.3922	4.5143	1.1416	-0.5688	-2.5349	-6.1243	-1.3726	4.54	0.0016	0.0011	0.011	0.0102	0.0196	0.0257	0	0	0	0	0	0	0	0	0	0	0	0	36.7154	37.8586	5362.3776	0.1047	0	-0.909	-1.9262	-225.2852	-0.0295	-0.2535	1.7085
-0.9311	-1.5146	-226.7158	0.002	-0.2303	1.7301	1.1445	-0.5679	-2.5431	-6.1438	-1.3929	4.5605	1.1463	-0.5692	-2.5331	-6.1226	-1.3679	4.5707	0.0019	-0.0012	0.01	0.0211	0.025	0.0102	0	0	0	0	0	0	0	0	0	0	0	0	36.716	37.8575	5362.3695	0.1054	0	-0.9311	-1.5146	-226.7158	0.002	-0.2303	1.7301
-1.1452	-1.2233	-227.722	0.0515	-0.2392	1.7432	1.1429	-0.5683	-2.5378	-6.1477	-1.3932	4.5959	1.1511	-0.5695	-2.5312	-6.1209	-1.3632	4.6012	0.0082	-0.0011	0.0066	0.0268	0.03	0.0053	0	0	0	0	0	0	0	0	0	0	0	0	36.7153	37.8567	5362.3415	0.106	0	-1.1452	-1.2233	-227.722	0.0515	-0.2392	1.7432
-0.7221	-0.7046	-228.8393	0.063	-0.2521	1.7521	1.1556	-0.5658	-2.539	-6.1281	-1.3918	4.6217	1.1559	-0.5698	-2.5293	-6.1193	-1.3584	4.6315	0.0003	-0.004	0.0097	0.0088	0.0334	0.0097	0	0	0	0	0	0	0	0	0	0	0	0	36.715	37.8572	5362.3397	0.1067	0	-0.7221	-0.7046	-228.8393	0.063	-0.2521	1.7521
-0.6707	-0.5295	-230.3104	0.0665	-0.2174	1.7608	1.1548	-0.5675	-2.5397	-6.125	-1.3945	4.6516	1.1607	-0.5701	-2.5274	-6.1175	-1.3536	4.6615	0.0059	-0.0026	0.0123	0.0075	0.0409	0.0099	0	0	0	0	0	0	0	0	0	0	0	0	36.7153	37.858	5362.4101	0.1074	0	-0.6707	-0.5295	-230.3104	0.0665	-0.2174	1.7608
-0.9798	-0.9475	-229.2959	0.0403	-0.2026	1.773	1.1509	-0.5653	-2.5328	-6.1259	-1.3939	4.6739	1.1656	-0.5704	-2.5255	-6.1158	-1.3487	4.6914	0.0146	-0.0051	0.0073	0.01	0.0452	0.0175	0	0	0	0	0	0	0	0	0	0	0	0	36.7159	37.8582	5362.5037	0.108	0	-0.9798	-0.9475	-229.2959	0.0403	-0.2026	1.773
