Fx	Fy	Fz	Mx	My	Mz	XMm	YMm	ZMm	Xdeg	Ydeg	Zdeg	XWf	YWf	ZWf	XaWf	YaWf	ZaWf	XEr	YEr	ZEr	XaEr	YaEr	ZaEr	FxCs	FyCs	FzCs	MxCs	MyCs	MzCs	FxCp	FyCp	FzCp	MxCp	MyCp	MzCp	SrTp	TbTp	HPrs	CntA	CntB	FxSm	FySm	FzSm	MxSm	MySm	MzSm
-1.0215	-6.3668	-23.9657	-1.5045	0.7138	-0.0555	0.1993	1.033	-1.1218	-5.6162	1.6153	-1.3328	0.2103	1.0183	-1.1181	-5.5806	1.4542	-1.3432	0.011	-0.0148	0.0037	0.0355	-0.1612	-0.0104	0	0	0	0	0	0	0	0	0	0	0	0	36.7537	38.0186	5352.5839	0.8386	0	-1.0215	-6.3668	-23.9657	-1.5045	0.7138	-0.0555
-0.892	-6.3655	-24.2844	-1.4599	0.7321	-0.0549	0.2003	1.0285	-1.1193	-5.5965	1.613	-1.332	0.2104	1.0153	-1.1182	-5.5758	1.4542	-1.3431	0.0101	-0.0132	0.0011	0.0207	-0.1588	-0.0111	0	0	0	0	0	0	0	0	0	0	0	0	36.7547	38.0183	5352.682	0.8393	0	-0.892	-6.3655	-24.2844	-1.4599	0.7321	-0.0549
-1.1383	-6.1657	-23.8919	-1.462	0.7074	-0.0502	0.1971	1.0255	-1.123	-5.5979	1.6116	-1.3308	0.2105	1.0123	-1.1183	-5.5709	1.4543	-1.3431	0.0134	-0.0132	0.0047	0.027	-0.1573	-0.0122	0	0	0	0	0	0	0	0	0	0	0	0	36.7555	38.0173	5352.6959	0.84	0	-1.1383	-6.1657	-23.8919	-1.462	0.7074	-0.0502
-1.3964	-5.9446	-22.3997	-1.4604	0.6248	-0.0223	0.1933	1.024	-1.1203	-5.596	1.6093	-1.3345	0.2107	1.0092	-1.1184	-5.5659	1.4543	-1.343	0.0174	-0.0147	0.0019	0.0301	-0.155	-0.0085	0	0	0	0	0	0	0	0	0	0	0	0	36.7561	38.0174	5352.7221	0.8406	0	-1.3964	-5.9446	-22.3997	-1.4604	0.6248	-0.0223
-1.0595	-6.1771	-24.2269	-1.4481	0.7263	-0.0519	0.1907	1.0241	-1.1243	-5.5757	1.6124	-1.3341	0.2108	1.0061	-1.1185	-5.5608	1.4544	-1.3429	0.0201	-0.018	0.0058	0.0149	-0.158	-0.0088	0	0	0	0	0	0	0	0	0	0	0	0	36.7544	38.0178	5352.7704	0.8413	0	-1.0595	-6.1771	-24.2269	-1.4481	0.7263	-0.0519
-0.9514	-6.1826	-22.7055	-1.4525	0.705	-0.0429	0.2	1.0175	-1.1194	-5.5632	1.6039	-1.3306	0.211	1.003	-1.1186	-5.5556	1.4545	-1.3428	0.011	-0.0145	0.0007	0.0076	-0.1494	-0.0123	0	0	0	0	0	0	0	0	0	0	0	0	36.7547	38.0182	5352.749	0.8419	0	-0.9514	-6.1826	-22.7055	-1.4525	0.705	-0.0429
-0.8372	-6.4541	-23.6056	-1.4124	0.7225	-0.0465	0.1969	1.0122	-1.1202	-5.5648	1.6077	-1.3326	0.2112	0.9998	-1.1187	-5.5503	1.4546	-1.3428	0.0142	-0.0124	0.0014	0.0145	-0.1532	-0.0102	0	0	0	0	0	0	0	0	0	0	0	0	36.7546	38.0194	5352.7702	0.8426	0	-0.8372	-6.4541	-23.6056	-1.4124	0.7225	-0.0465
-1.2902	-6.0404	-23.4046	-1.4769	0.6496	-0.0386	0.1977	1.0145	-1.1187	-5.5567	1.6094	-1.3293	0.2113	0.9966	-1.1188	-5.545	1.4547	-1.3427	0.0136	-0.0179	-0.0002	0.0118	-0.1548	-0.0134	0	0	0	0	0	0	0	0	0	0	0	0	36.7528	38.0194	5352.7765	0.8433	0	-1.2902	-6.0404	-23.4046	-1.4769	0.6496	-0.0386
-1.0546	-6.1633	-23.8853	-1.4562	0.691	-0.042	0.1984	1.0099	-1.1267	-5.5613	1.6081	-1.3364	0.2115	0.9933	-1.119	-5.5396	1.4547	-1.3426	0.0131	-0.0166	0.0077	0.0217	-0.1534	-0.0062	0	0	0	0	0	0	0	0	0	0	0	0	36.752	38.0189	5352.7469	0.8439	0	-1.0546	-6.1633	-23.8853	-1.4562	0.691	-0.042
-1.2635	-5.922	-22.5949	-1.4727	0.6302	-0.0297	0.1977	1.0032	-1.1248	-5.5509	1.6073	-1.3255	0.2116	0.99	-1.1191	-5.534	1.4549	-1.3425	0.014	-0.0133	0.0058	0.0169	-0.1525	-0.017	0	0	0	0	0	0	0	0	0	0	0	0	36.752	38.0184	5352.79	0.8446	0	-1.2635	-5.922	-22.5949	-1.4727	0.6302	-0.0297
-0.8023	-6.488	-24.8865	-1.3913	0.7619	-0.0631	0.201	1.0008	-1.1204	-5.5491	1.6096	-1.3331	0.2118	0.9866	-1.1192	-5.5284	1.455	-1.3424	0.0109	-0.0142	0.0012	0.0207	-0.1546	-0.0093	0	0	0	0	0	0	0	0	0	0	0	0	36.7527	38.0182	5352.8601	0.8452	0	-0.8023	-6.488	-24.8865	-1.3913	0.7619	-0.0631
-1.0739	-6.3518	-23.4985	-1.3977	0.6868	-0.0433	0.1925	0.9966	-1.1198	-5.552	1.6105	-1.339	0.212	0.9832	-1.1193	-5.5227	1.4551	-1.3423	0.0195	-0.0134	0.0005	0.0293	-0.1555	-0.0033	0	0	0	0	0	0	0	0	0	0	0	0	36.7531	38.0181	5352.896	0.8459	0	-1.0739	-6.3518	-23.4985	-1.3977	0.6868	-0.0433
-1.003	-6.2209	-23.6259	-1.4319	0.6986	-0.0439	0.1962	0.9908	-1.1239	-5.5494	1.6042	-1.3343	0.2122	0.9797	-1.1194	-5.5168	1.4552	-1.3422	0.0159	-0.0111	0.0046	0.0326	-0.149	-0.0079	0	0	0	0	0	0	0	0	0	0	0	0	36.7532	38.0187	5353.017	0.8466	0	-1.003	-6.2209	-23.6259	-1.4319	0.6986	-0.0439
-1.1117	-6.0625	-23.1956	-1.4076	0.6603	-0.0399	0.1915	0.99	-1.1204	-5.5375	1.6115	-1.3371	0.2124	0.9762	-1.1195	-5.5109	1.4553	-1.3421	0.0209	-0.0138	0.0009	0.0266	-0.1561	-0.005	0	0	0	0	0	0	0	0	0	0	0	0	36.7539	38.0193	5353.112	0.8472	0	-1.1117	-6.0625	-23.1956	-1.4076	0.6603	-0.0399
-0.8119	-6.2849	-23.2107	-1.3742	0.6987	-0.055	0.1978	0.9888	-1.1249	-5.5264	1.6046	-1.3334	0.2126	0.9726	-1.1196	-5.5049	1.4555	-1.342	0.0148	-0.0162	0.0054	0.0215	-0.1491	-0.0086	0	0	0	0	0	0	0	0	0	0	0	0	36.7539	38.0195	5353.0127	0.8479	0	-0.8119	-6.2849	-23.2107	-1.3742	0.6987	-0.055
-1.0607	-6.0955	-23.3578	-1.3745	0.6554	-0.0381	0.1955	0.9829	-1.1197	-5.522	1.6133	-1.3317	0.2128	0.969	-1.1197	-5.4988	1.4556	-1.3419	0.0173	-0.0139	-0	0.0232	-0.1577	-0.0102	0	0	0	0	0	0	0	0	0	0	0	0	36.754	38.0198	5352.9213	0.8485	0	-1.0607	-6.0955	-23.3578	-1.3745	0.6554	-0.0381
-1.0702	-6.0369	-23.469	-1.3742	0.6572	-0.0394	0.1968	0.983	-1.1207	-5.5147	1.6086	-1.3269	0.2129	0.9654	-1.1198	-5.4925	1.4558	-1.3418	0.0162	-0.0176	0.0009	0.0222	-0.1528	-0.0149	0	0	0	0	0	0	0	0	0	0	0	0	36.7544	38.0193	5352.8962	0.8492	0	-1.0702	-6.0369	-23.469	-1.3742	0.6572	-0.0394
-0.7747	-6.2475	-25.2005	-1.3397	0.7389	-0.0628	0.1953	0.9789	-1.1215	-5.4989	1.6081	-1.3312	0.2132	0.9616	-1.1199	-5.4862	1.4559	-1.3417	0.0179	-0.0173	0.0016	0.0127	-0.1522	-0.0105	0	0	0	0	0	0	0	0	0	0	0	0	36.7544	38.0195	5352.8397	0.8499	0	-0.7747	-6.2475	-25.2005	-1.3397	0.7389	-0.0628
-1.0313	-6.1999	-23.74	-1.363	0.6638	-0.0482	0.2028	0.9708	-1.124	-5.507	1.6122	-1.3395	0.2134	0.9579	-1.12	-5.4798	1.4561	-1.3416	0.0106	-0.0129	0.004	0.0272	-0.1561	-0.0021	0	0	0	0	0	0	0	0	0	0	0	0	36.7535	38.0202	5352.8579	0.8505	0	-1.0313	-6.1999	-23.74	-1.363	0.6638	-0.0482
-0.9361	-6.1813	-24.122	-1.3544	0.6843	-0.048	0.2014	0.97	-1.1237	-5.4982	1.6088	-1.3316	0.2136	0.9541	-1.1201	-5.4732	1.4563	-1.3414	0.0122	-0.0159	0.0036	0.025	-0.1525	-0.0098	0	0	0	0	0	0	0	0	0	0	0	0	36.7525	38.021	5352.8248	0.8512	0	-0.9361	-6.1813	-24.122	-1.3544	0.6843	-0.048
-0.7748	-6.011	-23.8708	-1.3763	0.7013	-0.058	0.2015	0.9689	-1.1277	-5.4889	1.6086	-1.3366	0.2138	0.9502	-1.1202	-5.4666	1.4565	-1.3413	0.0123	-0.0187	0.0075	0.0223	-0.1521	-0.0047	0	0	0	0	0	0	0	0	0	0	0	0	36.7526	38.0208	5352.9345	0.8518	0	-0.7748	-6.011	-23.8708	-1.3763	0.7013	-0.058
-0.895	-6.2666	-24.4297	-1.3125	0.689	-0.0517	0.2072	0.9598	-1.1232	-5.481	1.6101	-1.329	0.214	0.9463	-1.1203	-5.4598	1.4567	-1.3412	0.0068	-0.0135	0.0029	0.0212	-0.1534	-0.0122	0	0	0	0	0	0	0	0	0	0	0	0	36.7533	38.0203	5353.001	0.8525	0	-0.895	-6.2666	-24.4297	-1.3125	0.689	-0.0517
-0.821	-6.2249	-24.7048	-1.3063	0.7182	-0.0599	0.1999	0.9487	-1.1216	-5.463	1.6088	-1.339	0.2142	0.9423	-1.1204	-5.4529	1.4569	-1.341	0.0143	-0.0064	0.0012	0.0101	-0.1519	-0.002	0	0	0	0	0	0	0	0	0	0	0	0	36.7529	38.0197	5353.0558	0.8532	0	-0.821	-6.2249	-24.7048	-1.3063	0.7182	-0.0599
-0.9306	-6.2084	-24.3013	-1.2984	0.7075	-0.055	0.195	0.953	-1.1256	-5.4815	1.6057	-1.3398	0.2145	0.9383	-1.1205	-5.4459	1.4571	-1.3409	0.0194	-0.0147	0.0051	0.0356	-0.1486	-0.0011	0	0	0	0	0	0	0	0	0	0	0	0	36.7544	38.0208	5353.1133	0.8538	0	-0.9306	-6.2084	-24.3013	-1.2984	0.7075	-0.055
-1.0963	-5.7623	-23.4498	-1.3241	0.6267	-0.0449	0.1997	0.9484	-1.1248	-5.47	1.6053	-1.3345	0.2147	0.9342	-1.1206	-5.4388	1.4573	-1.3408	0.0151	-0.0142	0.0042	0.0312	-0.148	-0.0062	0	0	0	0	0	0	0	0	0	0	0	0	36.7546	38.0184	5353.1417	0.8545	0	-1.0963	-5.7623	-23.4498	-1.3241	0.6267	-0.0449
-0.9643	-5.679	-23.7343	-1.2723	0.6541	-0.0503	0.1957	0.946	-1.1271	-5.4582	1.6062	-1.3355	0.215	0.93	-1.1207	-5.4316	1.4575	-1.3406	0.0192	-0.016	0.0064	0.0266	-0.1487	-0.0051	0	0	0	0	0	0	0	0	0	0	0	0	36.7544	38.0187	5353.2964	0.8551	0	-0.9643	-5.679	-23.7343	-1.2723	0.6541	-0.0503
-0.822	-5.8954	-24.8899	-1.2503	0.6929	-0.0603	0.1982	0.9448	-1.1262	-5.4515	1.6022	-1.3301	0.2152	0.9258	-1.1208	-5.4243	1.4578	-1.3405	0.017	-0.019	0.0054	0.0272	-0.1444	-0.0104	0	0	0	0	0	0	0	0	0	0	0	0	36.7541	38.019	5353.2655	0.8558	0	-0.822	-5.8954	-24.8899	-1.2503	0.6929	-0.0603
-1.1906	-5.4229	-22.8915	-1.286	0.5677	-0.0332	0.1992	0.9404	-1.1236	-5.4295	1.6073	-1.3301	0.2155	0.9216	-1.1209	-5.4168	1.458	-1.3403	0.0163	-0.0189	0.0027	0.0127	-0.1493	-0.0102	0	0	0	0	0	0	0	0	0	0	0	0	36.7539	38.0196	5353.1371	0.8565	0	-1.1906	-5.4229	-22.8915	-1.286	0.5677	-0.0332
-0.9525	-5.7753	-24.3503	-1.2412	0.6531	-0.0512	0.2022	0.9294	-1.125	-5.4323	1.6027	-1.3318	0.2157	0.9172	-1.121	-5.4092	1.4583	-1.3402	0.0135	-0.0121	0.004	0.0231	-0.1444	-0.0084	0	0	0	0	0	0	0	0	0	0	0	0	36.7547	38.0205	5353.0572	0.8571	0	-0.9525	-5.7753	-24.3503	-1.2412	0.6531	-0.0512
-0.9769	-5.8708	-23.9013	-1.235	0.6463	-0.0499	0.1982	0.9272	-1.1279	-5.4228	1.6043	-1.3246	0.216	0.9129	-1.1211	-5.4015	1.4585	-1.34	0.0178	-0.0144	0.0068	0.0213	-0.1458	-0.0154	0	0	0	0	0	0	0	0	0	0	0	0	36.7548	38.0201	5353.0268	0.8578	0	-0.9769	-5.8708	-23.9013	-1.235	0.6463	-0.0499
-0.7344	-6.0818	-24.8598	-1.1912	0.6993	-0.0602	0.1969	0.9195	-1.1287	-5.4048	1.6092	-1.3329	0.2163	0.9084	-1.1212	-5.3937	1.4588	-1.3399	0.0193	-0.0111	0.0075	0.0111	-0.1504	-0.0069	0	0	0	0	0	0	0	0	0	0	0	0	36.7554	38.0201	5353.0334	0.8584	0	-0.7344	-6.0818	-24.8598	-1.1912	0.6993	-0.0602
-1.0884	-5.6756	-24.3808	-1.231	0.6218	-0.0439	0.2055	0.9166	-1.1315	-5.4003	1.6078	-1.3305	0.2165	0.9039	-1.1213	-5.3857	1.4591	-1.3397	0.011	-0.0127	0.0101	0.0146	-0.1486	-0.0092	0	0	0	0	0	0	0	0	0	0	0	0	36.7562	38.0211	5352.9092	0.8591	0	-1.0884	-5.6756	-24.3808	-1.231	0.6218	-0.0439
-0.9605	-5.6903	-24.4731	-1.2125	0.6297	-0.0494	0.2007	0.9174	-1.1301	-5.3986	1.6087	-1.3361	0.2168	0.8994	-1.1214	-5.3776	1.4594	-1.3395	0.0161	-0.018	0.0087	0.021	-0.1493	-0.0034	0	0	0	0	0	0	0	0	0	0	0	0	36.7552	38.0202	5352.8637	0.8598	0	-0.9605	-5.6903	-24.4731	-1.2125	0.6297	-0.0494
-0.9977	-5.6938	-23.8719	-1.2014	0.6137	-0.0471	0.2083	0.9183	-1.1264	-5.3817	1.6112	-1.333	0.2171	0.8948	-1.1216	-5.3694	1.4597	-1.3394	0.0088	-0.0235	0.0049	0.0123	-0.1515	-0.0064	0	0	0	0	0	0	0	0	0	0	0	0	36.7559	38.0199	5352.9213	0.8604	0	-0.9977	-5.6938	-23.8719	-1.2014	0.6137	-0.0471
-0.8917	-5.9167	-23.9227	-1.1915	0.6425	-0.0505	0.2023	0.9054	-1.126	-5.3732	1.6066	-1.3309	0.2174	0.8901	-1.1217	-5.3611	1.4601	-1.3392	0.0152	-0.0153	0.0044	0.0121	-0.1466	-0.0083	0	0	0	0	0	0	0	0	0	0	0	0	36.7553	38.0197	5352.966	0.8611	0	-0.8917	-5.9167	-23.9227	-1.1915	0.6425	-0.0505
-0.6254	-6.1449	-25.295	-1.1948	0.721	-0.0666	0.2036	0.9001	-1.124	-5.3834	1.6105	-1.3392	0.2177	0.8854	-1.1218	-5.3526	1.4604	-1.339	0.0141	-0.0147	0.0023	0.0308	-0.1501	0.0001	0	0	0	0	0	0	0	0	0	0	0	0	36.7553	38.0201	5353.0598	0.8617	0	-0.6254	-6.1449	-25.295	-1.1948	0.721	-0.0666
-1.057	-5.9566	-23.589	-1.2086	0.6291	-0.0446	0.1986	0.8922	-1.1279	-5.3651	1.6076	-1.3397	0.218	0.8806	-1.1219	-5.3441	1.4607	-1.3388	0.0194	-0.0116	0.0061	0.0211	-0.1469	0.0008	0	0	0	0	0	0	0	0	0	0	0	0	36.7551	38.02	5353.0599	0.8624	0	-1.057	-5.9566	-23.589	-1.2086	0.6291	-0.0446
-0.8602	-5.8421	-24.6684	-1.1506	0.6354	-0.0441	0.1998	0.8878	-1.1266	-5.3667	1.6083	-1.3309	0.2183	0.8757	-1.122	-5.3353	1.4611	-1.3386	0.0185	-0.0121	0.0046	0.0314	-0.1472	-0.0077	0	0	0	0	0	0	0	0	0	0	0	0	36.7545	38.02	5353.0122	0.8631	0	-0.8602	-5.8421	-24.6684	-1.1506	0.6354	-0.0441
-1.0508	-5.6944	-24.5335	-1.1293	0.6125	-0.0496	0.2045	0.8858	-1.1262	-5.3481	1.6093	-1.3265	0.2186	0.8708	-1.1221	-5.3265	1.4615	-1.3385	0.0142	-0.015	0.0042	0.0217	-0.1478	-0.012	0	0	0	0	0	0	0	0	0	0	0	0	36.7552	38.0209	5353.0116	0.8637	0	-1.0508	-5.6944	-24.5335	-1.1293	0.6125	-0.0496
-0.8406	-5.5148	-24.2379	-1.1387	0.6353	-0.0567	0.2031	0.8824	-1.1267	-5.3438	1.609	-1.3261	0.219	0.8658	-1.1222	-5.3175	1.4619	-1.3383	0.0159	-0.0166	0.0045	0.0264	-0.1472	-0.0122	0	0	0	0	0	0	0	0	0	0	0	0	36.7559	38.0209	5353.072	0.8644	0	-0.8406	-5.5148	-24.2379	-1.1387	0.6353	-0.0567
-0.843	-5.5442	-24.0069	-1.1428	0.6465	-0.0583	0.1966	0.8808	-1.1299	-5.3317	1.6102	-1.3372	0.2193	0.8607	-1.1223	-5.3083	1.4623	-1.3381	0.0227	-0.0201	0.0077	0.0233	-0.148	-0.0009	0	0	0	0	0	0	0	0	0	0	0	0	36.756	38.021	5353.0059	0.865	0	-0.843	-5.5442	-24.0069	-1.1428	0.6465	-0.0583
-1.0407	-5.4744	-23.2226	-1.1412	0.5794	-0.0386	0.2009	0.871	-1.1235	-5.3178	1.6105	-1.3287	0.2196	0.8556	-1.1224	-5.2991	1.4627	-1.3379	0.0187	-0.0154	0.0011	0.0187	-0.1479	-0.0092	0	0	0	0	0	0	0	0	0	0	0	0	36.756	38.0209	5353.0251	0.8657	0	-1.0407	-5.4744	-23.2226	-1.1412	0.5794	-0.0386
-0.6954	-5.7496	-23.8098	-1.1227	0.6386	-0.059	0.202	0.8602	-1.127	-5.3162	1.6091	-1.3305	0.22	0.8504	-1.1225	-5.2897	1.4631	-1.3377	0.018	-0.0098	0.0045	0.0265	-0.146	-0.0072	0	0	0	0	0	0	0	0	0	0	0	0	36.7555	38.0213	5353.0702	0.8664	0	-0.6954	-5.7496	-23.8098	-1.1227	0.6386	-0.059
-0.9206	-5.543	-24.1232	-1.1144	0.621	-0.0531	0.2002	0.8617	-1.1261	-5.299	1.611	-1.3349	0.2203	0.8451	-1.1226	-5.2801	1.4635	-1.3375	0.0201	-0.0165	0.0035	0.0189	-0.1475	-0.0026	0	0	0	0	0	0	0	0	0	0	0	0	36.7556	38.0205	5352.9911	0.867	0	-0.9206	-5.543	-24.1232	-1.1144	0.621	-0.0531
-0.9502	-5.4814	-23.9606	-1.1244	0.595	-0.0412	0.2036	0.8548	-1.1268	-5.2895	1.6081	-1.3282	0.2207	0.8398	-1.1227	-5.2705	1.464	-1.3373	0.0171	-0.015	0.0042	0.019	-0.1441	-0.0091	0	0	0	0	0	0	0	0	0	0	0	0	36.7551	38.0209	5352.9787	0.8677	0	-0.9502	-5.4814	-23.9606	-1.1244	0.595	-0.0412
-0.8203	-5.712	-24.134	-1.0943	0.6249	-0.054	0.2065	0.8509	-1.1255	-5.2874	1.6093	-1.331	0.2211	0.8344	-1.1228	-5.2607	1.4644	-1.3371	0.0146	-0.0165	0.0027	0.0267	-0.1449	-0.0061	0	0	0	0	0	0	0	0	0	0	0	0	36.7542	38.0218	5352.9054	0.8683	0	-0.8203	-5.712	-24.134	-1.0943	0.6249	-0.054
-0.8265	-5.7952	-24.3337	-1.0694	0.6144	-0.0589	0.208	0.8452	-1.1234	-5.2649	1.6061	-1.3285	0.2214	0.829	-1.1229	-5.2507	1.4649	-1.3369	0.0135	-0.0162	0.0005	0.0142	-0.1412	-0.0083	0	0	0	0	0	0	0	0	0	0	0	0	36.754	38.0221	5352.9181	0.869	0	-0.8265	-5.7952	-24.3337	-1.0694	0.6144	-0.0589
-0.9547	-5.6262	-23.8984	-1.0917	0.5931	-0.057	0.2031	0.8387	-1.1264	-5.2705	1.6098	-1.3371	0.2218	0.8235	-1.123	-5.2406	1.4654	-1.3367	0.0187	-0.0153	0.0034	0.0299	-0.1444	0.0005	0	0	0	0	0	0	0	0	0	0	0	0	36.7545	38.0222	5353.0145	0.8697	0	-0.9547	-5.6262	-23.8984	-1.0917	0.5931	-0.057
-1.0481	-5.5457	-23.9168	-1.094	0.5649	-0.0353	0.2012	0.8323	-1.1241	-5.2617	1.6066	-1.3338	0.2222	0.8179	-1.1231	-5.2304	1.4659	-1.3364	0.021	-0.0144	0.001	0.0312	-0.1407	-0.0026	0	0	0	0	0	0	0	0	0	0	0	0	36.7543	38.0223	5352.9295	0.8703	0	-1.0481	-5.5457	-23.9168	-1.094	0.5649	-0.0353
-0.8961	-5.5076	-23.5161	-1.0694	0.56	-0.0352	0.2112	0.8279	-1.1214	-5.2447	1.6061	-1.3242	0.2226	0.8123	-1.1232	-5.22	1.4664	-1.3362	0.0114	-0.0157	-0.0018	0.0247	-0.1397	-0.012	0	0	0	0	0	0	0	0	0	0	0	0	36.7541	38.0221	5352.9475	0.871	0	-0.8961	-5.5076	-23.5161	-1.0694	0.56	-0.0352
-1.0753	-5.1686	-23.3154	-1.071	0.5272	-0.0386	0.2075	0.8265	-1.1276	-5.2399	1.6091	-1.3325	0.223	0.8065	-1.1233	-5.2095	1.467	-1.336	0.0155	-0.02	0.0043	0.0304	-0.1421	-0.0035	0	0	0	0	0	0	0	0	0	0	0	0	36.7549	38.0222	5352.9236	0.8716	0	-1.0753	-5.1686	-23.3154	-1.071	0.5272	-0.0386
-0.8317	-5.4196	-24.7133	-1.0348	0.5998	-0.0578	0.204	0.8142	-1.1268	-5.2338	1.61	-1.3306	0.2234	0.8008	-1.1234	-5.1989	1.4675	-1.3358	0.0194	-0.0134	0.0034	0.0349	-0.1425	-0.0052	0	0	0	0	0	0	0	0	0	0	0	0	36.7553	38.0207	5352.8154	0.8723	0	-0.8317	-5.4196	-24.7133	-1.0348	0.5998	-0.0578
-0.931	-5.4471	-24.4767	-1.0082	0.5844	-0.047	0.206	0.8092	-1.1247	-5.2095	1.6103	-1.3262	0.2238	0.7949	-1.1235	-5.1881	1.4681	-1.3356	0.0178	-0.0143	0.0012	0.0214	-0.1421	-0.0094	0	0	0	0	0	0	0	0	0	0	0	0	36.7541	38.0209	5352.8047	0.873	0	-0.931	-5.4471	-24.4767	-1.0082	0.5844	-0.047
-0.7224	-5.4423	-24.2332	-1.005	0.5977	-0.0566	0.2046	0.8037	-1.1227	-5.1946	1.6111	-1.3254	0.2242	0.789	-1.1236	-5.1772	1.4687	-1.3353	0.0197	-0.0147	-0.0009	0.0174	-0.1424	-0.0099	0	0	0	0	0	0	0	0	0	0	0	0	36.755	38.0208	5352.8903	0.8736	0	-0.7224	-5.4423	-24.2332	-1.005	0.5977	-0.0566
-0.8708	-5.4934	-24.3854	-0.9704	0.5728	-0.0518	0.2045	0.8017	-1.1252	-5.1902	1.6118	-1.3248	0.2247	0.783	-1.1237	-5.1662	1.4693	-1.3351	0.0202	-0.0186	0.0015	0.0241	-0.1425	-0.0103	0	0	0	0	0	0	0	0	0	0	0	0	36.7549	38.0197	5352.8542	0.8743	0	-0.8708	-5.4934	-24.3854	-0.9704	0.5728	-0.0518
-0.7775	-5.3287	-23.9268	-1.0004	0.5599	-0.0524	0.2104	0.794	-1.1238	-5.1672	1.6075	-1.323	0.2251	0.777	-1.1238	-5.155	1.4699	-1.3349	0.0147	-0.017	-0	0.0123	-0.1376	-0.0119	0	0	0	0	0	0	0	0	0	0	0	0	36.7538	38.019	5352.736	0.8749	0	-0.7775	-5.3287	-23.9268	-1.0004	0.5599	-0.0524
-0.6896	-5.4828	-24.6732	-0.9661	0.5791	-0.0595	0.2058	0.789	-1.121	-5.1702	1.6111	-1.3341	0.2255	0.7709	-1.1239	-5.1436	1.4706	-1.3346	0.0197	-0.0181	-0.003	0.0266	-0.1405	-0.0005	0	0	0	0	0	0	0	0	0	0	0	0	36.7533	38.019	5352.7688	0.8756	0	-0.6896	-5.4828	-24.6732	-0.9661	0.5791	-0.0595
-0.6828	-5.4718	-23.6915	-0.9795	0.5618	-0.051	0.21	0.7817	-1.121	-5.152	1.608	-1.33	0.226	0.7647	-1.124	-5.1322	1.4712	-1.3344	0.016	-0.017	-0.003	0.0198	-0.1368	-0.0044	0	0	0	0	0	0	0	0	0	0	0	0	36.752	38.0187	5352.7961	0.8763	0	-0.6828	-5.4718	-23.6915	-0.9795	0.5618	-0.051
-0.5662	-5.4399	-24.3385	-0.9631	0.5611	-0.0558	0.215	0.7759	-1.1232	-5.134	1.61	-1.3303	0.2264	0.7585	-1.1241	-5.1206	1.4719	-1.3341	0.0114	-0.0174	-0.001	0.0134	-0.138	-0.0038	0	0	0	0	0	0	0	0	0	0	0	0	36.7524	38.0189	5352.9158	0.8769	0	-0.5662	-5.4399	-24.3385	-0.9631	0.5611	-0.0558
-0.6933	-5.2758	-24.1313	-0.9826	0.5487	-0.0622	0.2111	0.7703	-1.1187	-5.1244	1.6074	-1.3295	0.2269	0.7522	-1.1243	-5.1088	1.4726	-1.3339	0.0158	-0.0181	-0.0055	0.0156	-0.1348	-0.0044	0	0	0	0	0	0	0	0	0	0	0	0	36.7531	38.0188	5353.0135	0.8776	0	-0.6933	-5.2758	-24.1313	-0.9826	0.5487	-0.0622
-0.758	-5.1487	-24.3923	-0.9686	0.5301	-0.0415	0.2147	0.7646	-1.1221	-5.1181	1.6072	-1.3276	0.2274	0.7459	-1.1244	-5.097	1.4733	-1.3336	0.0127	-0.0187	-0.0022	0.0211	-0.1339	-0.006	0	0	0	0	0	0	0	0	0	0	0	0	36.753	38.0183	5353.0226	0.8782	0	-0.758	-5.1487	-24.3923	-0.9686	0.5301	-0.0415
-0.6806	-5.4639	-25.1057	-0.9165	0.5647	-0.0457	0.2119	0.7646	-1.1269	-5.1158	1.6031	-1.3311	0.2279	0.7394	-1.1245	-5.085	1.474	-1.3334	0.0159	-0.0251	0.0024	0.0308	-0.1291	-0.0023	0	0	0	0	0	0	0	0	0	0	0	0	36.7534	38.0182	5353.0624	0.8789	0	-0.6806	-5.4639	-25.1057	-0.9165	0.5647	-0.0457
-0.7222	-5.4546	-24.3404	-0.9261	0.5314	-0.0528	0.2117	0.7558	-1.1262	-5.1059	1.6019	-1.3259	0.2284	0.733	-1.1246	-5.0728	1.4748	-1.3331	0.0166	-0.0229	0.0016	0.0331	-0.1271	-0.0072	0	0	0	0	0	0	0	0	0	0	0	0	36.7524	38.0187	5353.1942	0.8796	0	-0.7222	-5.4546	-24.3404	-0.9261	0.5314	-0.0528
-0.5939	-5.4369	-24.818	-0.9005	0.5647	-0.0568	0.2148	0.7458	-1.1242	-5.0989	1.6059	-1.3273	0.2288	0.7264	-1.1247	-5.0606	1.4756	-1.3329	0.0141	-0.0194	-0.0005	0.0384	-0.1304	-0.0055	0	0	0	0	0	0	0	0	0	0	0	0	36.7526	38.0183	5353.217	0.8802	0	-0.5939	-5.4369	-24.818	-0.9005	0.5647	-0.0568
